start	end	text
421360	423120	他逼死了多少人
423600	424440	這是搞不清的
424440	425280	永遠不拉的
427120	427800	對吧
427800	429320	有些事玩玩
429320	431120	有些事必須認真
432080	433440	賺錢的事就要很認真
434480	435160	是吧
436080	437440	蓋的礦力多大事
437920	439880	很多人以為我們都不知道
441080	442400	竟然問我Miles
442920	444000	這真的嗎
444000	445200	真的有蓋的礦力嗎
445200	446720	你們這個這個這個
446720	448480	西農聯邦哥蓋特
448480	449200	是啊
450040	451600	跪在那突然
452240	454240	不突然就沒價值了
455000	456720	你讓共產黨知道了要關心嗎
456720	457840	現在已經上了
458160	458760	對吧
459120	460280	不管你咋說都上了
460560	462480	而且不管你怎麼折騰
462480	464200	我們都知道會折騰到哪去
464600	465120	就是你
465120	466280	你來打我們的時候
466280	467480	我借著你的權勢
467480	468400	我翻一跟頭
468760	469800	你再踢我一腳
469800	470920	我翻一大跟頭
471280	472920	然後你連全腳向壓
472920	474360	我翻十個跟頭
475160	476560	我在空中轉幾圈
476560	478160	我一腳把你踹飛了
478960	480360	這就叫鬼頂腳
482760	484480	然後你把那個埃之沛
484480	485360	你有啥辦法
485520	487440	埃之沛上天上衛星
488040	489440	技術上你幹不倒他
489800	490960	你咋這也沒有
492040	495040	埃之沛這是去中心化的支付平台
495240	497320	去中心化沒有主任
499960	500960	你手咋弄了
502400	503120	不但如此
503120	503880	兄弟兄弟們
503880	505480	還要看到更重要的
505960	507280	中共國這過去
507280	509280	上個小時現在發生了什麼事情
509960	510560	是吧
510920	512760	我們發明了四不兩沒有
512760	514080	這保姆大學咋
514240	515760	什麼三不一沒有
516960	517560	是吧
517560	519040	但現在在全國幹嘛呢
519040	519920	看到了嗎
520240	522320	看著就從昨天到今天
523160	526680	全中國在網路上封殺的
527040	528760	就是唱衰中國
528760	531080	今年到底上哪去活著
531080	532480	上哪去要賬
532640	535720	社會最多要賬的是銀行
536120	539040	讓防治突發性的維穩事件
539520	541120	如果中國國內的同胞們
541120	542240	你聽到我直播的
542240	543920	你的錢能在銀行取出來
543920	544720	你去試試
545880	547560	共產黨現在從昨天到現在
547560	548320	已經想著
548320	549640	讓你取不出來錢
549640	550840	還不讓你發聲
550840	552280	還不允許你
552320	554440	所謂的影響它的社會穩定
557000	557720	走著看吧
557720	558520	兄弟姐妹們
559760	561240	你的錢你說了不算
561240	562240	這就是中國國
562240	563880	還有不但你說了不算
563880	565200	還可能要你的命
565200	566200	滅你的口
566720	568840	但我們就給你不同的未來
569160	570320	這就是新中國兩國
570320	570920	哥
570920	574760	共產黨的所謂的中華人民共和國
