start	end	text
179000	181000	还有他们认为这次
181000	183000	不论如何都知道
183000	185000	我们不会把Sara和VOG送进监狱去
185000	187000	而且会让我们更加的团结
187000	189000	更加的法律化、更加标准化
189000	191000	本来他们设计的局
191000	193000	就是让我们
193000	195000	这次通过VOG
195000	197000	通过遗书项目
197000	200000	能把大家一锅端的
208000	210000	是哪一位?
214000	216000	小肥像小笼包吧
216000	218000	麦开着呢
220000	222000	好,我继续说
222000	224000	所以他们认为这次
224000	226000	你们惹大麻烦了
226000	228000	因为美国政府对做假征弊的调查
228000	230000	不会导致什么情况
230000	232000	而这个
232000	234000	写遗书事情本来可以让我们
234000	236000	一锅端的
236000	238000	特别是路德和Sara
238000	240000	还有咱们法治基金
240000	242000	一锅端的
242000	244000	但是由于提前的一下子弄爆了
244000	246000	让我们躲过了这场灾难
246000	248000	所以说这件事情
248000	250000	是好事
250000	252000	但是大家记住
252000	254000	坚持我们的七条
254000	256000	对Sara的七条
256000	258000	我们不要激动
258000	260000	任何人不要去
260000	262000	不要不记住这七条
262000	264000	所以说咱们这次
264000	266000	叫战友们躲过这场灾难
266000	268000	Sara VOG重大失误
268000	270000	就是她所谓的遗书
270000	272000	这把遗书写的钱都给Sara
272000	274000	给VOG
274000	276000	那不是疯子吗?
276000	278000	如果不及时制止的话
278000	280000	还有喜马拉雅农场正遇到巨大的灾难和挑战
280000	282000	但关键是Sara
282000	284000	还有法治社会
284000	286000	所以说这个是好事
286000	288000	大家要珍惜
288000	290000	我崇拜的是遇难成祥
290000	292000	但是大家一定要记住
292000	294000	越是这个时候
294000	296000	不要把Sara和她儿子令狐
296000	298000	把他们逼死去
298000	300000	那不是共产党高兴了吗?对不对啊?
300000	302000	他被人家给狩猎了
302000	304000	他被人家猎狗给掏当了
304000	306000	他自己不知道他会明白的
306000	308000	什么那个千皮小云
308000	310000	还有这个海洋
310000	312000	都没起半点好作用
312000	314000	还有胡小宝
314000	316000	还有温馨
316000	318000	挑拨和喜马拉联盟委员会的关系
318000	320000	但是最终
320000	322000	这个事情它都是让我们更加的健康
322000	324000	和安全
324000	326000	这个让我们喜马拉雅大使馆战友们
326000	328000	这Disco群建立起来
328000	330000	你们都是受益者
330000	332000	咱们你们和契哥每天都可以沟通
332000	334000	而且你们未来将是最最受到照顾的人
334000	336000	你们没有任何事情
336000	338000	为少一分钱
338000	340000	没有少一分利益
340000	342000	没有少一点东西
342000	344000	所以说这个必然发生的事件
344000	346000	要把它变成一个机会
346000	348000	兄弟姐妹们千万不要走错了路
348000	350000	把所有的功能都要恢复了
350000	352000	把所有的
352000	354000	把所有的我们这个VOG
354000	356000	还有这个原凤凰农场
356000	358000	都要恢复了
358000	360000	这是我们现在马上要做到的
360000	362000	昨天到今天咱们这个群里的领导
362000	364000	非常不利
364000	366000	效率非常之差
366000	368000	也不够灵活
368000	370000	这个群里也没有想象的那么多人
370000	372000	那么活跃
372000	374000	这是我今天要说的
374000	376000	这是第一个爆料
376000	378000	我第二个给大家爆个料
382000	384000	我给大家说
384000	386000	第二个事情
386000	388000	就是现在咱们整个的
388000	390000	目前国内这种经济蹦擦之前
390000	392000	还有一个现在共产党即将被灭亡之际
392000	394000	大量的金钱往外转
394000	396000	这个我们现在
396000	398000	就从昨天到现在
398000	400000	几个大额投资
400000	402000	刚刚做完
402000	404000	我们现在可以说
404000	406000	从过去的
406000	408000	要投资期系列的这个程度
408000	410000	又到了个不同的一个高度
410000	412000	那么在这种情况下
412000	414000	咱们这个群非常的重要
414000	416000	及时的24小时的
416000	418000	接收国内陌生的
418000	420000	或者新战友的加入
420000	422000	给他们做好服务很关键
422000	424000	那么大家会看到接下来
424000	426000	现在川普总统要回马阿拉
426000	428000	去过圣诞节去了
428000	430000	同时又签署了
430000	432000	多项文件
432000	434000	这几天也会签署更多的文件
434000	436000	咱们的朱利安尼兄弟
436000	438000	跟他一起过圣诞节
438000	440000	并且会完成一系列
440000	442000	的新中国联邦的认证
442000	444000	所以随着这些事件的
444000	446000	发生我们把这些
446000	448000	挑战和风险都变成了我们的机会
448000	450000	关键的是战友们
450000	452000	要团结有信心
452000	454000	否则这一切都将成为真的灾难
454000	456000	所以说大家
456000	458000	看到接下来圣诞前后
458000	460000	一系列的事情都会发生
460000	462000	大家在这个群里强大起来
462000	464000	做好迎接和服务
464000	466000	最多的新战友的加入准备
466000	468000	然后我们要想
468000	470000	希望救更多的人
470000	472000	更多的战友 这就是我今天所说的
472000	474000	今天说完了 谢谢文贵
474000	476000	下线了 我要去吃饭去了
476000	478000	非常感谢
478000	480000	感谢郭先生
480000	482000	谢谢郭先生
482000	484000	谢谢郭先生
484000	486000	我们接受批评
486000	488000	一定把工作做的更好
490000	492000	好了 我今天听到
492000	494000	朱利安尼兄弟姐妹说实话
494000	496000	我这一下午开的会老想
496000	498000	给你们唠叨几句 我这唠叨完了
498000	500000	心里就痛快了 我这一下午的
500000	502000	泪也都解脱了 这个地方
502000	504000	我不会下线的 24小时在线
504000	506000	我24小时的电话不在线
506000	508000	记住 咱们的心一起跳
510000	512000	感谢
512000	514000	非常感谢
514000	516000	祝你们圣诞快乐 七哥
516000	518000	祝你们圣诞快乐
518000	520000	祝你们圣诞快乐
520000	522000	祝你们圣诞快乐
522000	524000	祝你们圣诞快乐
524000	526000	祝你们圣诞快乐
526000	528000	祝你们圣诞快乐
528000	530000	祝你们圣诞快乐
530000	531200	祝你们 photographer
532000	534000	请过去 尽快吃饭
536000	538000	谢谢
542000	544000	咱们有人录音没
544000	546000	rikex
546000	548000	祝你们圣诞生日快乐
550000	553000	录音有什么软件 推荐吗
553000	555000	Over
555000	559000	最简单的办法用OBS,OBS录屏
559000	565000	我有OBS,但是开起来电脑的话效益很大
565000	569000	没来得及是吧,突然之间没来得及
569000	573000	我问一下,做一个简要摘要就行了
573000	575000	他现在就是讲了两件事嘛
575000	577000	一个呢就是讲到那个
