start	end	text
202000	208000	我这个眼睛就做过那个光翻手术以后 就受不了
208000	213000	外面今天整个大楼在测试消防 紧急安保
213000	217000	然后呢 现在加强了安保这大楼
218000	220000	小苹果莉莉
222000	224000	大家注意到了吗
224000	228000	在头两天有战友问我
228000	233000	说在YouTube上有一个叫莉莉的 做了很多视频
233000	237000	那个每期都4万多人看
237000	241000	而且呢 很多国内战友也问过我 我都订阅了
241000	243000	那个莉莉讲的特别好
243000	248000	简单额要的 介绍一些七哥的盖特啊 爆料啊
248000	252000	然后她非常稳重的 连妆都不化 我那一做 就介绍
252000	256000	YouTube 叫莉莉 我看看啊
258000	262000	大家这个非常非常棒的啊 非常非常棒的啊
262000	264000	莉莉姐 莉莉姐
265000	271000	每期都4万多人看啊 真的了不起 真的了不起
274000	277000	澳大利亚的 对 澳洲 澳洲莉莉姐 对
277000	279000	自由米勒说了 澳大利亚的
279000	281000	民脂法制公司 七哥爱你
281000	284000	七哥爱民脂法制公司 庚子健身啊
287000	290000	普善珍 文温 笑看风云
290000	294000	黑猫 夏虫不可语兵 乡城浪子
294000	297000	和七哥站在一起闲聊澳洲
297000	301000	闲聊澳洲 闲聊澳洲 闲聊澳洲
301000	305000	这个莉莉妹妹啊 七哥在这表示感谢了
305000	310000	真的是讲的很实在 解说很直接
310000	316000	这个 微真不破 连妆都不化 完全没自己 挺好
316000	320000	没有任何自恋啊 闲聊澳洲节目 闲聊澳洲
320000	324000	这个莉莉没加入任何农场 也没加入
324000	326000	这个雅典娜也没加入奥喜
328000	330000	蔡陶贵 蔡陶贵啊
332000	333000	婷婷
336000	340000	我早上起来只喝了水 吃了个苹果 我得拿杯水去啊
340000	344000	我要去换杯水喝 给我这个几十秒
346000	362000	水啊 好好喝
370000	372000	你跟我的朋友认识你啊
372000	374000	你跟我的朋友认识你啊
388000	392000	江山一改 孽障难消
397000	400000	现在很多英文节目 美国沸腾了 是的
401000	405000	Really二爷 二爷 二爷 二爷
407000	412000	文照七叔喊我们 今天咱就喊詹永明得了 不用直播了
412000	416000	就喊詹永明 一个一个念 文找 文找 文找
417000	422000	战友同行 文芒 亦为弥商与异
423000	426000	新中国联邦 郭叔已建国
426000	431000	郭叔已建国 大同合众 亚云
432000	436000	猜到今天7个要直播 所以一直在等着亚云 你们真能
437000	440000	咱们这个日本的战友啊 这个真是了不起
440000	443000	我都不知道这个人类啊 还有什么样的秘密啊
443000	446000	就是说在爆料革命面前能够被揭开
447000	450000	日本的战友从2017年到现在跟着我啊
451000	454000	是一个在中国出生的日本人
454000	456000	在中国出生的日本人
457000	460000	到了日本以后嫁给了一个日本人离婚
461000	464000	后又嫁给了一个在日本的美国人离婚
465000	469000	又再嫁大陆人 生儿育女 未再婚
470000	474000	但是这位先生过世了 所以说他独身带着孩子
475000	478000	经济风雨 据说积成了很多财产
479000	485000	经常给预测稽搁 预测基本百分之八九十都是准的
485000	487000	有时候百分之七八十 八九十都是准的
487000	493000	神了 神了啊 这个人不知道有什么力量啊
495000	497000	猫星人 猫星人
502000	503000	就给我这些
504000	506000	先榨果汁 喝一口
507000	511000	这个不能与大家分享啊 因为这个技术还不可以啊
525000	527000	今天就回答大家问题吧
528000	531000	七哥有空在直播教我们煮饭 对了 烧鸡的问题
532000	535000	那个烧鸡啊不是七哥做的
536000	542000	在我们山东老家深县古城 我小时候就三样东西
542000	548000	是我们老家每到晚上的时候 一到晚上天傍黑的时候
549000	554000	在十字街头最繁华的地方就有几个摊 摆着什么呢
554000	559000	我们老家那个就是竹筐 叫圆子 叫圆子
559000	565000	就是一个筐 一个脱青的筐 底下铺着白的那个就是棉被
565000	570000	上面摆着什么 叫肉锅饼 肉锅饼 带筐的那个圆子 带筐的啊
570000	575000	肉锅饼 就我吃的肉锅饼 四面的擀出来一层一层的
575000	581000	叫肉锅饼 也叫鸳鸯饼 什么人吃呢 当官的喝酒的时候吃
581000	585000	和老人孩子吃 普通人怎么能吃呢 都是当官的吃啊
586000	590000	中国人就习惯了 那就应该是当官的吃 非该穷人吃
590000	595000	但是我的最爱 第二个就是什么呢 就是我们老家叫郭东枫
595000	600000	他一个姓郭的 叫郭东枫烧鸡 那就是当官的吃
600000	606000	和老人家吃 那穷人怎么看都不应该看 你看都是犯法的
606000	610000	所以说在那摆着 就是旁边点着个灯 没有灯
611000	616000	后来就有电灯了嘛 那么再一个旁边什么叫炸的那个肉锅
616000	622000	那个炸的肉饼 叫肉盒 翻的 叫牛舌饼 翻过来翻过去的
622000	626000	这三样东西七哥后来都卖过 在深圳开饭店啊
626000	631000	就是当时是国营的还有 都是国营的 私人的就那两家
631000	636000	再一个旁边有个卖猪肉的厨夫 就个十字街
636000	641000	晚上有 早上有 还有一三五是赶集 即日有
641000	646000	那郭东枫烧鸡 你七嫂子就是想知道我爱吃
646000	653000	他就研究了 研究完以后 你七嫂家原来他爸他妈就卖过烧鸡
653000	657000	我跟他哥哥打仗 把他哥哥给收拾了以后
657000	661000	收服了以后 我在学校 我们不跟你讲过吗
661000	666000	他哥到学校领着当地的所谓的 就是他的家是镇上的
666000	671000	大姓领着几十个人去学校 我们晚上都上课嘛 去打我
671000	676000	结果让我追得乱逃 拎着刀 结果有人就
676000	681000	因为他把那个学校的墙挖了个洞 从厕所里能出去
681000	686000	他们就从那个厕所钻进去了 从洞走 结果有人还掉厕所里去了
686000	691000	他哥被我给撂倒以后 他哥就彻底臣服了
691000	696000	臣服了以后 他家有卖烧鸡 那时候卖烧鸡就今天
696000	699000	那就是了不得了 开五星级饭店似的 是吧
699000	704000	我就让他给我进到烧鸡池 结果偷烧鸡池之后
704000	708000	一年后我就退学 不上学了嘛 就第一次去他家
708000	714000	我已经有摩托车了 幸福穿摩托车 穿着绿色喇叭裤
714000	718000	女士的花衬衫粉色的 外边穿着一个夹克利宁的
718000	720000	戴着一模一样的现在的眼镜
720000	725000	然后那时候我已经是方圆的 都知道我郭青了
725000	729000	去他家第一次就看到这个尼琪嫂了嘛
729000	732000	那时候就是他哥哥结婚了 结婚第一年
732000	739000	他媳妇和尼琪嫂正在面对面的做包饺子
739000	741000	他妈坐在那
741000	744000	我去了以后他家都知道他家唯一的儿子
744000	750000	经常偷烧鸡给这个人就是我 我还开玩笑啊
750000	752000	他说 你看你听说你这个
752000	755000	我当时还有个汽车给人家拉结婚
755000	759000	就给他老岳家人拉结婚的时候 他骂我
759000	761000	他说没铁得销
761000	765000	说好一天我娶俩媳妇是不是 我能挣几百块钱
765000	768000	结果他不上车 说太阳不出来不上
768000	771000	哎 我就急了 我说你不上我要走了啊
771000	773000	他就骂我 我说你骂我啥
773000	776000	他说没铁得销 我说没铁怎么有响呢
776000	781000	发动车那时候得摇 摇好都在那摇着
781000	783000	摇着我开车就走了
785000	788000	在老家那个地方你跟他娶媳妇没娶来
788000	790000	这属于不吉利 得离婚
790000	794000	人家骑着自行车回去的 我钱当然也没要他了
794000	796000	这个事儿闹得很大
796000	798000	所以说都知道我这奇迹
798000	800000	说那天我去他家他娘就问我
800000	803000	你这个小妻这个把不透孩子叫把不透
803000	805000	就是你这个小鬼的意思啊
805000	808000	你怎么跟人家娶媳妇就不跟人家拉着走了
808000	811000	人家都不吉利啊 我就是讲这故事
811000	813000	因为我不会说三东话当时
813000	817000	我说普通话 你妻嫂就在那笑啊
817000	821000	你妻嫂子亲娶的嫂子也笑 他全家在那笑
821000	824000	然后你妻嫂一看 哎呀
824000	827000	哎呀 十小美女原来就是这个呀
827000	830000	我原来我见她时候很小 穿胡同裤呢
830000	834000	几年以后成个大姑娘了 1米70的个子
834000	839000	是吧 梳着那个学生头 穿着黑纱的那种上衣
839000	843000	你妻嫂腿长 你知道吗 超级大长腿
843000	846000	哎呀 我说这事儿是漂亮啊
846000	850000	因为她那时候老家男的跟女的不能说话
850000	852000	我就开始惊住你妻嫂了
852000	855000	就不起好心了 就起歹心了 你知道吗
855000	859000	所以说她哥哥呢 这是个烧鸡起源
859000	863000	你妻嫂的哥哥 他就问他哥怎么做烧鸡
863000	865000	结果他哥就最近花了半年的时间
865000	869000	给他说烧鸡怎么做 就这你妻嫂子做出的烧鸡
869000	874000	我真不懂 光你妻嫂的那个药材有几十种
874000	877000	所以说战友们你们问我了 我也做不了
877000	881000	人家家族传 你说我这怎么能有啊
881000	891000	七五鸣 七哥 KYC过了 谢谢七哥
891000	895000	你再别谢我 这是你的事儿啊 恭喜啊
897000	902000	所以说呢 七哥呀 七哥这个烧鸡的事儿做不了
902000	903000	这得你妻嫂
904000	909000	那天路德先生和科学家来 那是他第二次做
909000	914000	手还炸呀 烧鸡主要炸 把他手都烫到粗泡了
921000	923000	天启 好久没见你了
923000	927000	天启 大风吞的绝世棍 刀削面面 心中莲
927000	934000	应缘起蚂蚁 洛夫斯基 薰衣草衣 七哥好眼神
935000	938000	现在广州产业的唐诗基本都停了
939000	941000	勇爱七哥 KYC也过了
941000	944000	说完KYC我要再给你们说一下 兄弟姐妹们
946000	950000	GTV 我再给你们说一遍
951000	954000	你们挣了钱是你们的 赔了钱都七哥负责
954000	960000	包括VOG 包括加拿大农场 包括原来法农这块的
960000	963000	你赔了钱 如果这钱被骗了 七哥绝对给你们
964000	969000	七哥负责 我就告诉你们珍惜你的每一股GTV股票
969000	974000	我说三遍 珍惜你们的每一股GTV股票
974000	980000	珍惜你们的每一股GTV股票 珍惜你们每一股GTV股票
980000	986000	七哥就说到这 过了7月4号 你们就越来越懂
986000	989000	过了7月4号 你们就越来越懂
989000	992000	7月17号以后你会越来越懂
996000	1000000	GTV的股票每一股都要你珍惜
1001000	1004000	我承担一切责任的告诉大家
1004000	1007000	GTV的每一股未来跟你大陆的房子
1007000	1011000	跟你大陆的财产比 是一个天一个地
1011000	1014000	明智和现金钞票的感觉
1017000	1021000	所以今天我在这儿给大家说 我特别的激动 昨天晚上
1021000	1025000	昨天晚上真的是 我跟战友通话当中
1025000	1032000	就是我们这战友有这么多人 高人啊 高人啊
1032000	1035000	他们在默默的做事
1036000	1043000	我们有战友在欧洲某地 此时此刻 就现在 就现在
1044000	1046000	刚刚给我发信息啊
1048000	1050000	我只让你们看一个照片
1060000	1065000	我只能看一个 就这台车是多少钱呢 3000万磅
1066000	1069000	法拉利250 3000万磅
1070000	1076000	此时此刻 就在谈到关于G-Club
1077000	1080000	跟某个集团全面合作的事
1085000	1091000	这位战友在两周前 在德国 在瑞士
1092000	1097000	不是 在英国 在伦敦 都在谈这个事情
1099000	1102000	我连一句谢谢的话都没跟他说
1103000	1105000	我连谢谢的话都没说
1106000	1109000	因为我知道他是我的知己啊
1110000	1114000	他知道我要什么 他知道我想给G-Club带来什么
1116000	1122000	他做了这个事情 G-Club卡的拥有者 我们要横行天下
1125000	1127000	七哥说的话从来不会忘记
1128000	1132000	G-Club横行天下 这些集团签了
1133000	1140000	这些集团就会把GTV同时签入到他们这些集团必然使用的平台
1145000	1151000	其中这些事情的背后 包括洗美元 洗币 洗支付
1152000	1154000	要在这些集团使用 战友们
1154000	1159000	如果这件事能签成一个 能听到 你们能听到一个
1161000	1166000	战友们 你们真的就是不用躺平了 你们真的是横行天下了
1170000	1173000	前天 昨天 现在 今天一大早上
1174000	1177000	我们的波波都已经出去在工作了
1177000	1180000	刚一大早上我给错骂一顿 是吧
1180000	1187000	为什么知道吗 中国某个最牛的艺术家 画家
1189000	1195000	当时我跟他沟通 我说我们要把这个盖特设计成这样的一个logo
1196000	1200000	这是我的想法 他说 文贵啊 你这个想法太妙了
1201000	1204000	但是我这马上就随时归天的人了
1205000	1207000	他说 我给你画一幅画
1208000	1211000	30分钟以后我传过来 画了一幅画
1211000	1214000	哇塞 这中国真是有人才
1215000	1218000	这个画家就把我的想法一下子给表达出来
1218000	1221000	这幅画未来绝对是震撼的 绝对是震撼的
1222000	1226000	绝对是 绝对是震撼的
1227000	1231000	把我的意思全表达出来 我说这个暗影 黑白红
1231000	1235000	黑白红啊 我就把这个想法呢
1235000	1238000	就给我们的国旗设计师背后的是
1238000	1242000	这个背后的国旗的总设计师是郭文贵 毋庸置疑的
1243000	1246000	这49个这个星是我设计 7星是我设计
1247000	1251000	把它组合到一起 最重要的人叫C.C.Gerty
1253000	1258000	参与者是其中的文房私保 还有很多设计师
1258000	1260000	但是里边的组织者叫文喜
1261000	1263000	文喜爱奇哥叫文喜
1264000	1267000	那么这个设计呢 我就告诉了C.C.Gerty
1267000	1270000	我说你帮我把这个想法怎么做一下
1270000	1273000	你说他这照片都没看 这画
1273000	1275000	第二天 啪 就给我传过来了
1276000	1280000	这传过来 我一看真的是吓我崩一下子 你知道吗
1281000	1285000	哇塞 这个C.C.Gerty也太牛了吧
1285000	1288000	就把我心中那种想法奇哥是天才设计师
1288000	1290000	他不会具体设计啊
1291000	1293000	这个C.C.Gerty绝了
1293000	1296000	我拿过来 我第一时间
1296000	1299000	我就给了我们的合作者的他的闺女看
1300000	1305000	我说你看看啊 你爹这个形象咋样
1305000	1307000	立马打电话过来
1307000	1309000	Miles 谁设计的
1309000	1313000	我说我的想法 咱要具体完成C.C.Gerty
1313000	1318000	哇 他说 这是我前所未有的看到他最好的一个照片
1319000	1322000	哇 这个叫改变世界
1322000	1326000	真的了不得了 啪 这就兴奋了 是吧
1326000	1328000	哎呀 我同时给他发的时候
1328000	1330000	我给另外三人也发过去了
1330000	1335000	这三人回头说 哇 了不得了不得了
1335000	1338000	其中一个就是家族基金
1338000	1340000	一个就是家族基金
1340000	1343000	这家族基金关于给工程师奖励GTV股票
1343000	1346000	到现在都不太愿意
1346000	1348000	说你是个疯子
1348000	1352000	你怎么能给工程师奖励10亿股股票啊
1352000	1354000	GTV当年才20亿股
1354000	1357000	你现在新GTV你要给他10亿股
1357000	1360000	你是个人类的疯子 没有这样的疯子
1360000	1362000	我就告诉他很清楚
1362000	1364000	我说你要让这些工程师
1364000	1368000	永远没有忧虑的在这工作
1368000	1371000	我说你看Facebook Twitter
1371000	1374000	所有这些人将面临着巨大的诉讼
1374000	1379000	就是关于疫苗 关于强力魁 关于这个病毒
1379000	1381000	甚至关于美国大选
1381000	1384000	因为美国一定会告他的 这些人
1384000	1386000	不让施强力魁的人
1386000	1390000	和当初阻止传播强力魁的人都会被告的
1390000	1392000	包括这个什么CNN福克斯
1392000	1396000	福克斯我听说现在CNN最害怕的就是这些人诉讼他
1396000	1397000	是吧
1397000	1399000	我说这些媒体出问题了
1399000	1401000	就剩下了咱们这平台了嘛
1401000	1402000	是吧 就那个平台了嘛 是吧
1402000	1403000	盖这儿吧 是吧
1403000	1406000	还有GTV吧 还有Gnews吧
1409000	1412000	我说这些工程师都富有了
1414000	1416000	我们要接下来的事情
1417000	1418000	最核心的秘密
1418000	1419000	最核心的秘密
1419000	1422000	我说你看 原来在阿里佩
1422000	1424000	阿里巴巴的阿里佩的
1424000	1427000	所谓百人精英小组
1427000	1429000	马云吹过牛
1429000	1430000	我这100人就要在
1430000	1433000	我走到全世界 走到任何地方
1433000	1435000	给我三个月 我就有一个阿里佩
1436000	1438000	大家不要忘了
1438000	1439000	阿里佩
1440000	1442000	就支付宝
1443000	1444000	所有这些东西
1444000	1447000	它都是一个基于银行的支付系统而已
1447000	1448000	收支系统
1448000	1452000	它并没有任何代码的加密
1452000	1454000	就是区块链的加密
1454000	1456000	它并没有任何高新的技术
1457000	1459000	它要离了共产党的银行
1459000	1460000	它屁都不吃
1460000	1462000	所以共产党就在中国国内
1462000	1464000	就是关上门打狗
1464000	1465000	把马云扔到屋里去
1465000	1466000	好好想
1467000	1469000	头一星期还给人家讲故事
1469000	1470000	第二星期就给见谁都磕头
1470000	1471000	马云 是吧
1472000	1473000	头一星期啥都不吃
1473000	1474000	还打坐
1474000	1476000	听说一星期以后
1476000	1478000	给啥啥都吃
1479000	1481000	说吃了过敏的东西
1481000	1483000	进去以后给他都吃
1483000	1486000	然后人家让他蹲在地上吃
1486000	1487000	是吧
1487000	1488000	他都吃
1488000	1490000	最后几个月放出来的时候说
1490000	1491000	没有任何东西不吃的
1491000	1493000	没有什么事可以不干的
1493000	1494000	只要活着 是吧
1494000	1495000	为什么呀
1495000	1497000	因为它这银行在共产党手里掐着呢
1497000	1499000	你身体肉身在墙内呢
1499000	1501000	弄死你弄残你
1501000	1502000	虐待你
1502000	1504000	让你当狗就当狗
1504000	1505000	让你当人就当人
1505000	1507000	还有个银行把你关了不就完了吗
1507000	1509000	一个银家会就把你收拾了
1511000	1513000	所有未来
1513000	1516000	G系列的G支付G美元
1516000	1517000	G美元
1517000	1519000	是横跨世界
1519000	1521000	没人可以把它搞掉
1521000	1523000	我现在可以负责地告诉你
1523000	1525000	G大银行
1525000	1527000	永远不可能倒闭的银行
1527000	1530000	就是整个它的支撑者
1530000	1531000	还有一个
1531000	1534000	它用的是区块链
1534000	1536000	这个支付叫区块链支付技术
1536000	1538000	没有人可以破解
1538000	1541000	它所有的法律结构
1541000	1543000	是横跨世界十几个国家
1543000	1545000	没有一个国家所能算
1546000	1547000	是吧
1547000	1549000	所以这个系统是完美的
1549000	1550000	关键问题
1550000	1552000	你Allie Pay也好
1552000	1553000	支付宝也好
1553000	1554000	你跟屁没关系
1554000	1555000	你这个支付平台
1555000	1556000	是吧
1556000	1558000	还有钱包什么的
1558000	1559000	但是
1559000	1561000	未来的习美元
1561000	1563000	它是什么
1563000	1564000	大家知道
1564000	1566000	它是跟美金直接挂钩
1566000	1567000	它就是美金
1567000	1569000	未来还会日元
1569000	1570000	法元
1570000	1572000	任何元个需要的挂钩
1572000	1573000	更重要的事情
1573000	1574000	包括它的虚拟币
1574000	1577000	它是跟20%的黄金挂钩的
1577000	1578000	人类没有一个
1578000	1580000	还有它的储备系统
1582000	1584000	如果今天你们要知道
1584000	1586000	习美元有多少钱进去了
1586000	1587000	我今天给说完以后
1587000	1589000	你们所有人都不再看直播了
1589000	1592000	你们都得出去光着电跳舞去了
1592000	1593000	绝对光着电跳舞去了
1593000	1594000	绝对光着电跳舞去了
1594000	1596000	就不跟你们说了
1596000	1598000	那未来最大的就是
1598000	1599000	Allie 巴巴
1599000	1600000	Allie Pay 支付宝的这几个
1600000	1602000	所谓百人君子
1602000	1603000	多人
1603000	1606000	我告诉你不少于这些人
1606000	1609000	已经逃出墙内
1609000	1611000	在我们的团队工作
1611000	1612000	在我们工程师团队里
1612000	1614000	在一个秘密的地方
1614000	1615000	秘密的工作
1615000	1618000	我们有五个小组在工作
1618000	1621000	所以我告诉这个投资委员会
1621000	1624000	我说你们不投这些人你投谁呀
1624000	1626000	今天你觉得10亿是大钱
1626000	1629000	过几年以后你要把它成功做到
1629000	1631000	你就觉得10亿就是个笑话
1631000	1634000	对你们投资来讲就是很小的钱
1634000	1636000	我说你们外国人啊
1636000	1638000	总是先拿到钱再花钱
1638000	1640000	我说我们先给别人
1640000	1641000	先给别人
1641000	1643000	先给予
1643000	1645000	所以我发这个照片以后
1645000	1647000	就这一张照片的力量
1647000	1649000	大家要记住啊
1650000	1652000	其中一个荷兰人
1652000	1653000	激动到不行
1653000	1656000	说就看这张照片
1656000	1657000	他说这个了不得
1657000	1659000	这个事太大了
1659000	1663000	他说我同意你给这个工程师
1663000	1666000	这个激励奖励
1666000	1670000	我们有两个特别差的律师啊
1670000	1672000	就永远啥事都说不好
1672000	1673000	永远是笑话
1673000	1675000	哎呀这个不行
1675000	1677000	这个副作用太大
1677000	1679000	但是就是这件事上
1679000	1681000	哇他急急到简直不行了
1681000	1682000	全面参与
1682000	1683000	主动参与
1683000	1685000	他认为这个是了不得的大事
1687000	1688000	我先具体不说
1688000	1690000	过一段再讲
1693000	1695000	大家会看到的
1696000	1697000	那么我要告诉大家
1697000	1699000	为什么你要把GTV
1699000	1702000	7月4号7月17号以后
1702000	1704000	GTV股票
1704000	1705000	你没想
1705000	1706000	我再重申一遍啊
1706000	1710000	9月17号是新GTV最后截止日
1710000	1712000	无论是增加的借款
1712000	1713000	最佳投资的
1713000	1714000	都是9月17号
1714000	1715000	彻底结束
1715000	1717000	这不能再改了
1717000	1720000	所有让大家签的保密协议
1720000	1721000	赶快签回来
1721000	1722000	赶快签完
1722000	1724000	签完就这下一周
1724000	1726000	一定会发给你们合同
1726000	1728000	所有的协议合同
1728000	1729000	完了以后
1729000	1731000	我们就开始发股票了
1731000	1734000	所以一定要在这个大好事来之前
1734000	1736000	把这个东西给固定化
1736000	1738000	法律化
1738000	1740000	安全化到你们的药包里去
1740000	1743000	否则就有变数
1743000	1744000	知道吗
1744000	1746000	有变数啊
1746000	1748000	大家懂我意思了吧
1749000	1750000	那么
1751000	1754000	未来的盖特的最大的价值
1754000	1756000	它不是靠广告收入的
1756000	1758000	它是唯一一个世界
1758000	1760000	用新的代码基础未来
1760000	1761000	现在你看到盖特
1761000	1762000	包括我们工程师工作的
1762000	1763000	都会没有
1763000	1765000	我们一个秘密工作小组
1765000	1767000	会给你个惊讶的东西出来
1767000	1769000	它未来最大的价值
1769000	1772000	价值就是盖特配
1772000	1776000	就是给洗脸书全球横行的盖特配
1776000	1778000	盖特配
1778000	1780000	我给大家算一个账
1780000	1784000	1000万人关注盖特的数
1784000	1786000	什么概念
1786000	1788000	一半人使用盖特配
1788000	1791000	一个人一年只贡献100美金是多少钱
1794000	1796000	多少钱10亿
1796000	1798000	如果是一亿人的时候
1798000	1800000	是1000万人使用的时候
1800000	1802000	是多少钱100亿
1805000	1807000	我说是最低的消费
1807000	1809000	任何一个这个卡的支付者
1809000	1813000	一年贡献一定会多于300到500美金
1813000	1815000	如果是我们
1815000	1816000	我当时我告诉他
1816000	1817000	包括昨天下午
1817000	1819000	我说我不希望他成为
1819000	1822000	一个某地区的一个媒体的领导者
1822000	1824000	是全球的领导者
1824000	1826000	我们一定要
1826000	1829000	往20亿左右使用目标赋金
1829000	1831000	20亿人
1831000	1833000	两亿人使用的话
1833000	1835000	大家才才多少钱
1835000	1838000	我们不用做任何出卖良知
1838000	1840000	出卖用户的事情
1842000	1844000	我们就可以达到这个目标
1845000	1847000	想想吧 战友们
1847000	1849000	那这些盖特的所有的对象
1849000	1851000	未来都是跟GTV连在一起的
1851000	1854000	因为盖特有最重要的新的技术
1854000	1856000	要直播未来
1856000	1858000	一定要直播
1859000	1861000	我现在给这100个大咖
1861000	1863000	我就私下都给他们建议
1863000	1865000	我说你们过去发
1865000	1867000	所谓的推特推文改变了世界
1867000	1869000	你们一定要直播
1869000	1872000	郭文贵有资格告诉你直播的力量
1873000	1874000	只要你是直播
1874000	1876000	你的感觉是不一样的
1877000	1878000	只要你是直播
1878000	1879000	讲你自己的故事
1879000	1880000	只要讲真话
1880000	1882000	我说你就是永远的圣哥
1882000	1883000	你别讲假话
1883000	1884000	别哄人
1884000	1885000	你一次就完蛋
1888000	1889000	所以说
1889000	1891000	他的直播里有串流数据
1891000	1892000	都要跟GTV连在一起
1892000	1895000	GTV还有所有的盖特东西
1895000	1897000	都要马上分享到G-News
1900000	1901000	然后又到G-News去了
1901000	1903000	然后又连接到洗脸厨去了
1905000	1906000	使用
1907000	1909000	兄弟姐妹妹你们想想这啥概念吧
1911000	1913000	所有这些人未来
1914000	1916000	所有人我们都会鼓励他
1916000	1917000	盖特
1917000	1918000	就是这个G-Club
1920000	1921000	我们要把这些人
1921000	1923000	更多人发展成G-Club
1927000	1928000	你想这个G-Club是什么呀
1928000	1930000	G-Club是G-Find
1930000	1932000	G-Find的未来就是G-More
1932000	1934000	G-More连接啥没有啊
1935000	1937000	千万别小看G-Club
1937000	1939000	G-Club的功能
1939000	1941000	一旦扩展开来
1941000	1943000	线上线下
1943000	1945000	这个力量大了去了
1946000	1948000	在病毒期间
1948000	1950000	财富增长的唯一一个人
1950000	1951000	最牛的全世界
1951000	1952000	LV集团
1952000	1953000	LVMH
1959000	1960000	Bernou 是不是
1960000	1961000	Ron Bernou
1962000	1963000	财富增长
1963000	1965000	甚至串到世界第一
1969000	1971000	它主要是增长是因为
1973000	1974000	它那有一些
1974000	1975000	它不管是时尚
1975000	1977000	它是多元化的
1979000	1980000	一下子起来了
1981000	1983000	你想想G-Club了得了吗
1983000	1984000	兄弟姐妹们
1985000	1986000	这个咱们中国人
1986000	1987000	这个急功近利
1987000	1988000	还有一个
1988000	1990000	说放弃就放弃
1990000	1991000	千万千万
1991000	1993000	都hold住你的卡
1996000	1998000	大家一定要记住这个话
1999000	2000000	等到7月4号
2000000	2002000	7月17号以后你们就明白了
2002000	2003000	你们就明白了
2006000	2008000	今天我相信大家都收到了很多好消息
2010000	2011000	我就不多说了
2015000	2016000	乌鸦
2016000	2017000	郭书
2017000	2019000	病毒白皮书会不会提前出来
2019000	2020000	不会的
2021000	2023000	实际上病毒白皮书
2023000	2024000	已经出来了几版了
2025000	2027000	它最后就是一个法律化
2027000	2028000	公众化
2028000	2029000	最后确认的问题
2029000	2031000	一定不要着急
2031000	2035000	病毒的事情现在没有任何人可以停止了
2037000	2038000	没有任何人停止了
2039000	2040000	我再告诉大家
2040000	2042000	病毒的事情现在已经
2042000	2044000	你都不用着急了
2045000	2047000	你能做的事情就是你自己
2047000	2049000	别被新的一波病毒来给弄死
2049000	2050000	别打疫苗
2051000	2052000	别上他们当
2052000	2053000	这是你要做的
2055000	2057000	千千万万的记住
2057000	2059000	就是别就要活着
2059000	2060000	病毒的事情
2060000	2063000	共产党一定会死在病毒手里
2063000	2065000	死在香港运动手里
2065000	2068000	死在爆料革命新中国联邦手里
2069000	2071000	没有新中国联邦没有爆料革命
2071000	2073000	这一切都是不可能的
2074000	2076000	一切都是不可能的
2077000	2078000	而且我也告诉大家
