start	end	text
176800	178000	王毅來見面
178600	181000	在某某俱樂部一見面
181000	183200	兩口子一過來帶著孩子過來
183400	185700	他說王毅那時候剛出日本大使啊
185700	186400	求他幫忙
186400	188200	孩子到日本上學去
189400	191700	王毅一過來一下車啊
191700	193000	跟咱的老鄉一握手
194000	195800	哎呀你這個人啊
195800	198600	對孩子要求太過苛刻
198800	200600	要有老實想
200600	202000	這手伏在哪兒去了
202000	203400	手伏在閨女那去了
203400	205600	他爹的媽都過去跟人家不握手去了
205800	207200	手直接伸閨女那去了
207400	208800	閨女沒握手
209000	210400	就把閨女手抓回來了
211800	214000	這個手指著著他爹他媽
214000	216600	這個手就伸過去閨女那去了
218600	220800	這一頓飯就是批評他父母
220800	222600	要有視野啊是吧
222600	224200	對孩子要出去啊
224400	226600	到日本交給我啦是吧
227400	228200	這頓飯完了
228200	230900	我那老鄉就說算了啊
230900	233400	我這閨女別求王大使了
233400	234400	這王八蛋去了以後
234400	235800	這閨女不知道啥待遇呢
236600	238000	他就這麼個德性
238200	239200	他幹嘛啊
239400	242800	他批評他爸他媽是假
243000	244800	討好他閨女是真
245400	247000	要不他閨女騙日本去
247000	248400	雙修了這是真
249300	251200	這這不個王八卒子你知道嗎
251200	253600	就今天一上場就他一開場
253800	254800	他一說
254800	256400	我今天一聽他們給我說啊
256800	258800	還有昨天我內部的情況了解
259200	260400	說勾兌好了
261000	263600	我就我就就這勾兌好了
263600	265800	這仨字一給我我就明白了
266400	267200	幹嘛啊
267200	269600	先討副總統哈羅斯的關係
270000	270800	第一個
271800	272800	殺過黑人嗎
272800	274600	你殺過黑人嗎就像你一樣
274600	277200	你小時候有沒有拉過看看啊
277600	278200	是不是啊
278200	281600	你小時候是不是吃媽媽奶咬過媽媽奶啊
281600	283200	是吧你有錯
283200	284400	討好的誰呀
284400	286400	討好的是美國的黑人
287000	289400	討好的是美國的國防部長黑人
289600	292600	討好的這些政府的黑人的這個實權
293000	296200	還有說明他拜登我沒問題
296200	297600	你是咱自己人是吧
298200	299400	我說啥你也不會在意
299400	301200	我把你的問題解決了
301200	303200	直接對著副總統去了
305200	308200	給副總統未來對種族問題上
308400	310400	解決所謂的反日大屠殺
310400	312000	一定留下了空間
312600	315000	而且讓副總統回來
315000	316400	還有這個黑人的
316400	318600	雅安菲伊的國防部長回來
319200	321800	在行動上深刻的考慮受影響
321800	323800	第一句話跟你撂在這兒
323800	325600	你們就是種族歧視
325600	327200	被歧視就你現在的
327600	329800	美國的國防部長美國的副總統
330800	333200	這就是給副總統留下了足夠的空間
333400	335600	副總統永遠可以在內部拿著事說
335600	337400	他不用對媒體說在內部說
338800	342200	追翁之意不見不在酒
343200	346600	這王毅是玩老千的老手
348600	350400	在我文貴面前就這些人
350400	352400	我看他太透了透明人
353000	355600	我告訴你另外一個楊潔篪今天跟他
355600	357800	絕對是一黑臉一紅臉
358800	361200	紅臉是楊潔篪楊娘娘
362000	364400	黑臉是王毅你看著你走著看
366400	368800	真正的是兩邊都演戲
368800	370800	也得給布林肯留過回來演戲
370800	373600	你看我也很硬這兩邊都很硬
374000	377400	當兩邊都硬的時候這絕對有交易
378400	380400	就像伊朗當時跟美國談判的時候
380400	381800	在瑞士記得吧
382200	386200	十一次見面在酒店裡邊把包摔在地上
386200	389600	摔在大堂走了不跟你歐巴馬談了
389600	391400	最後拉一飛機前過去
392600	393600	十幾米
396000	398800	外交上有一個非常有名的名詞
399800	405600	叫做用鏡子的另一面照你自己
405600	408200	另一面是什麽另一面是什麽
408200	410200	這個鏡面是照你的是給你看
410200	412000	你看到鏡子是假的
412000	414000	所有的鏡子背後才是真的
414000	418000	用鏡子另一面才能照出外交官的真相
421200	424800	但是這咱爆料革命新中國聯邦這是好事
425800	427800	咱就希望他把這個假戲啊
427800	430800	勾兌好的戲演給美國人看
430800	433800	不是美國人百分之九十的人不懂的
433800	436800	這是外交的戲都認為你真的強硬
436800	438800	共產黨永遠到哪個國家去
438800	442800	拿下這個國家的國防部長情報部長財政部長
442800	445800	幾個家族或者這個國家的領導人
445800	447800	這是永遠的
447800	450800	他現在在乎的就是美國華爾街好萊塢
450800	452800	是吧
452800	453800	然後矽谷
453800	455800	然後華盛頓幾個大頭
455800	457800	他不就這意思嗎
457800	460800	但是現在我們需要的是民生
460800	462800	需要的是民心
462800	464800	跟我們中
465800	468800	還有現在就是所謂的美國
468800	471800	搞了幾個所謂的殺了亞洲人
471800	474800	包括亞洲人被抬起的
474800	477800	這事情到最後的時候
477800	480800	你記住越鬥越能保護亞洲人
480800	483800	有一波說的就是一波反的
483800	486800	這個中間就是咱新中國聯邦
486800	488800	別打了是吧
488800	491800	咱們才能保護我們真正的同胞
491800	493800	我們是沒有利益的
493800	494800	沒有任何訴求的
494800	495800	就一個目的
495800	498800	保護海外同胞的安全和利益
498800	503800	和維護海外華人和所有中國人的尊嚴和形象
503800	506800	保重我們所有華人的孩子和家人
506800	508800	在海外不能受到歧視
508800	510800	更不能受到安全的威脅
510800	514800	這幫孫子現在正在出賣中國人
514800	517800	他恨不得美國現在能殺上幾萬中國人
517800	520800	才能讓他外交上有講述的權利
520800	522800	你去問問王毅、楊潔篪
522800	523800	你問問中南坑
523800	526800	說現在如果美國發動民族種族歧視
526800	529800	像這個印尼排華事件
529800	532800	他一定說上天給的禮物
532800	533800	跟美國可以講說
533800	535800	最好你殺十萬
535800	537800	這就是共產黨
538800	541800	這就是海外華人
541800	543800	所有的所謂社交媒體的悲哀
543800	545800	沒有人敢說實話
545800	547800	沒有任何人敢真正的保護中國人
547800	550800	只有我新中國聯邦
550800	554800	我們的新中國聯邦是真正的中國人
554800	560800	安全、利益、絕對的捍衛者
561800	563800	信不信?
565800	567800	哼哼哼
567800	568800	哼哼哼
568800	570800	我估計王健是哼哼哼
570800	572800	王健誰看我這手多好看呢
572800	573800	王健手打人家的手
573800	575800	手好看是吧
575800	577800	是我來的手
579800	581800	別這樣握手以後啊
581800	582800	別這樣握手
582800	583800	不服啦
583800	584800	亂撩亂撩
584800	585800	看看結果吧
585800	586800	當戲看吧
