start	end	text
332000	334000	我一天天大概有三四次這樣嘛,
334000	337000	就特別是接近手機的時候才這樣,
337000	339000	就是手機這個輻射,
339000	340000	輻射。
340000	342000	我歸共產黨天天用手機輻射,
342000	343000	傷害我,
343000	345000	但是咱不怕,
345000	347000	齊克對這事不怕,
347000	350000	咱們來中國的墓埋國,
350000	351000	還是可以的,
351000	352000	盡量小心吧。
353000	354000	這個,
354000	355000	昨天啊,
355000	356000	我給你洗澡的時候,
356000	357000	這太長時間了,
357000	358000	你這老分床座,
358000	359000	咱回一個房間嘛,
359000	360000	洗澡提一條件,
360000	362000	你保證晚上不視頻,
362000	363000	不電話,
363000	365000	把手機交給保鏢,
365000	367000	我就回來睡覺,
367000	369000	這交易咱做不了,
370000	371000	這不行啊,
371000	372000	是吧,
372000	374000	手機最近基本上保鏢控制,
374000	376000	但晚上不打電話是不可能的,
376000	377000	我不用這個電話,
377000	378000	這電話就拿走,
378000	381000	然後專門有一個和不同地方通話的,
381000	382000	一個攝像機,
382000	383000	我一按,
383000	384000	啪,
384000	385000	啪,
385000	386000	啪,
386000	387000	我一按,
387000	388000	啪,
388000	389000	就過去了。
389000	390000	所以說,
390000	391000	現在晚上也少了,
391000	392000	過去晚上大概都是,
392000	394000	最起碼七八個視頻,
394000	396000	現在大概也就是說兩三個,
396000	398000	最多四五個,
398000	399000	少多了。
399000	400000	所以說,
400000	401000	台灣同胞,
401000	403000	這段視頻就是送給台灣的所有戰友們,
403000	404000	務必小心,
404000	405000	務必小心。
405000	408000	我相信台灣人有很大的可能,
408000	409000	很大的機會,
409000	412000	會讓共產黨這次在台灣的,
412000	414000	以毒滅台,
414000	415000	以毒攻台,
415000	416000	台間,
416000	420000	這個放毒滅台的這個事情能幹掉。
420000	423000	因為我認為台灣島還畢竟小,
423000	424000	好控,
424000	427000	台灣人的民主法治意識還是比較強,
427000	428000	很敏感。
428000	429000	我在台灣我就感受到,
429000	431000	台灣人心齊呀,
431000	433000	內部選舉的時候打得大去,
433000	436000	但是台灣的安慰上還是心還是很齊的。
436000	439000	祝台灣同胞一切都好。
439000	441000	我該啥?
441000	442000	愛台灣,
442000	443000	愛台灣,
443000	444000	愛台灣,
444000	445000	愛台灣,
445000	446000	愛台灣,
446000	447000	愛台灣,
447000	448000	愛台灣,
448000	449000	愛台灣,
449000	450000	愛台灣,
450000	451000	愛台灣,
451000	452000	愛台灣,
452000	453000	愛台灣,
453000	454000	愛台灣!
