start	end	text
513760	517760	然后再找一些机构进来,你觉得这是好还是坏呀?
518760	521760	战友们,我们继续融资。
521760	523760	你觉得这是好还是坏呀?
524760	527760	战友们,那将是多好的事。
529760	535760	共产党就是想尽办法说,我就是给你乱告、诬告、假告。
536760	539760	SEC也不考虑咱们的真实背景是个灭共的平台。
540760	547760	也不考虑战友们这个钱会过来,你弹牙给打回去,多少人会进牢狱之灾,甚至被杀害。
547760	550760	甚至因为把钱推不回去,人家钱会丢失。
551760	553760	甚至因为又退钱,人家受到伤害。
554760	556760	更多的是无法通脱的伤害,他不懂了。
557760	561760	他只听共产党告假状,痘痘啊,九指腰啊,是吧,这些人。
564760	570760	那未来的1300把椅子,你们怎么跟SEC去谈,那是你们的事儿了。
571760	575760	但是这1300把椅子合法的地位,我们是要想尽一切办法要获得的。
575760	579760	而且就的是一块钱一股的这个价值。
580760	586760	如果大家认为你还认为这个价值有未来,你还有一次机会,你继续要你的椅子。
587760	593760	如果你认为没有价值,那你完全对你最美好的,是吧,你就退掉就完了。
594760	595760	你把钱拿回去。
597760	602760	是吧,这就是SEC发自内心的,我要让战友们,我为啥敢对着SEC说。
602760	606760	我为啥敢对着SEC说,虽然那些公司的不是我的,我一股没有。
607760	610760	由于是我发起的,战友是相信我的。
611760	615760	就像Sara九指腰这事儿,七哥必须承担百分之百的责任。
616760	622760	如果我没有背书,今天早上一位战友说七哥,咱们那个硅谷的小杨,
623760	628760	说七哥因为我们,当时说那个小杨一出来啊,咱们小杨那个指红场,
628760	631760	那就是Sara就容忍不了,九指腰。
632760	637760	现在往回看,只要是有战友有本事站出来,九指腰就一定会说人家坏话。
639760	642760	他就为什么能把王彦平给烦到那种程度,
643760	646760	他就站在那说人家木兰坏话说了一段时间,这谁都容不了。
647760	649760	现在往回看,他就想他自己做大。
650760	654760	关键是他给小杨个感觉,所有人竟然说我们都不敢说话,
654760	656760	因为觉得跟你的关系非常不一般。
657760	659760	哎哟,我说小杨,你怎么在想?
660760	666760	你七哥能跟他这样的人有什么不清楚的关系,你太恶心你七哥了吧。
667760	669760	我阉割一万回去,我都不会跟他有什么关系。
670760	674760	我的天哪,你都没见过去,他那个味道难受死啦。
676760	682760	这种误会,但是由于我背书,七哥要承担一切责任。
682760	687760	没有我的背书,真不会是这个样子,这是七哥发自内心的。
689760	697760	但是,战友们,我今天要说的事情,咱们GTV往下走,最好就是干干净净的。
698760	704760	在这种情况下,你看他值多少钱,你看看他有没有未来。
705760	709760	我们有很多杀气还没有出来呢,今天有部分战友,
709760	714760	因为在试运行中的盖特,知道了一些杀气。
715760	718760	知道了,我可以告诉大家,等一段时间你们就明白了。
722760	728760	在所有的硅谷,还有懂网络的,懂互联网的,
728760	732760	在人类走向互联网经济,素质经济时代,
732760	736760	GTV今天所有的数据和左的一切都是传奇。
736760	741760	他不完美,他当然不完美,他要完美了就不是传奇了,就是神话了。
743760	749760	现实中的神话是不可能的,新中国联邦将是神话。
749760	753760	你这个GTV是现实中的经济运作,你不可能把它变成神话。
755760	761760	它必然经过它必须的时间,和必须的过程,
761760	764760	和合理和科学的过程和时间。
764760	766760	所以说咱们这个GTV真的是了不起。
766760	769760	那么我就希望,我真的我太爱GTV了。
769760	776760	GTV,盖特,Gnews,Gclub,Gfashion,Gcoin,Gdana,
776760	783760	这个完美的商业模型,传统的,现在的,保守的,金融的,
783760	787760	虚实都有,虚拟货币,实体经营。
788760	790760	而且最关键的事情,
790760	795760	西方的金融市场,它看你的时候,给你多少钱,
795760	800760	取决于你真正的数据,和你的技术的含金量,和你的队伍。
800760	803760	你像咱们现在在硅谷,你要买一个企业,
803760	808760	一个运行成熟的企业,一个工程师多少钱是有数的。
809760	816760	你的数据,一个点击率,一个下载率,它是有价格的。
816760	821760	像Zoom,它搞了50亿美元,是不是啊,500亿美元,
821760	822760	500亿美元。
822760	826760	人家,它来几年啊,是不是啊,5年时间搞了500亿美元。
826760	829760	大概现在值700亿,700,800亿美元,是吧。
829760	831760	抖音,也搞了几百亿美元。
831760	833760	它是多少工程师?
833760	837760	啊,你九指腰,你想一弄,我也搞撒币,
837760	841760	我也搞直播,你去你大爷的,傻货嘛你。
841760	843760	工程师一个月多少钱?
843760	847760	他现在就想叫战友们,就打一弓,不付钱。
848760	852760	你看看咱们工程师,给战友们都是part time,
852760	856760	按小时付钱,你看咱付钱一个月多少钱。
857760	861760	一个月付的钱够你个九指腰,你一辈子忙活的了。
861760	864760	你没有这些现金可能,出不去的钱,
864760	866760	你一辈子就没钱了。
866760	869760	付的钱够你个九指腰,你一辈子忙活的了。
869760	873760	你没有这些现金可能,所有技术战友们,
873760	876760	你们投到GTV的没有一毛钱是动的。
876760	880760	所有GTV的运行成本,全是投资者的钱。
881760	886760	每分每时每刻,管律师费都一两一千多万了现在。
888760	890760	这都是投资者的钱。
891760	896760	一百二十个左右的工程师和管理人员在运行。
896760	900760	四十多个律师在维护着他的运行。
901760	905760	最贵的律师,一个月九十万美元的律师费。
907760	909760	你想开啥玩笑呢?是不是?
909760	912760	你老想着挣钱不投钱,
912760	915760	九指腰对象是糊弄咱们的战友,
915760	917760	就是打一弓去,他玩这个。
917760	919760	你这什么东西你说这是?
919760	924760	骗你的命,骗你的钱,骗你的时间,骗你的工作。
924760	925760	他玩这个呢?
927760	929760	所以说兄弟姐妹们,
929760	933760	你可以从爆料革命看到这世间的人间的丑恶。
934760	938760	所以说很多事情啊,大坏事的发生,
938760	944760	是一些傻人、愚蠢之人、愚笨之人共同努力的结果。
944760	946760	不一定是坏人努力的结果。
948760	952760	很简单,GTV值不值钱?G-News值不值钱?
952760	955760	G-Club值不值钱?G-Fansion值不值钱?
955760	957760	你看看我今天早上,
957760	959760	我这这么多事我坐在这,
959760	961760	2000多张照片G-Fansion的,
961760	964760	拍完的模特,我必须一张一张选完。
964760	968760	我选完以后,然后我们的约翰叔叔再发回到洛杉矶去。
969760	971760	拍了一星期,
971760	974760	总共才拍了不到20件衣服。
976760	979760	那绝对不是在国内广东厂copy copy复制复制,
979760	982760	找几个人照几张照片挂上网去了。
982760	990760	一切原创,材料从胭脂、印刷全部都是独创的。
990760	993760	在G-Fansion工作的是咱们战友。
993760	995760	如果我在这邓远说瞎话,
995760	997760	他就拿着这视频打算去告我去,
997760	1000760	你那台视频说的我们是原创,我们根本不是原创。
1000760	1002760	这布料根本不是我们自己印的,
1002760	1003760	那我就完了。
1003760	1006760	在美国的法院,你就啥也别说滚蛋吧,
1006760	1007760	啥案子都是书。
1007760	1010760	我们的布料是我们研发、研制、
1010760	1015760	喷出来、打出来、设计出来,再做成衣服。
1017760	1019760	哪是你九指腰,
1019760	1022760	六个地方三个三的五回手啊,
1022760	1026760	你就捏出来一个什么G-Fansion一个傻货,
1026760	1028760	你懂啥叫Fansion吗?
1028760	1030760	这上半集还有人样。
1030760	1033760	他说我下半集走道那个样子说,
1033760	1036760	他就是一个绝对是个不健康的人。
1036760	1040760	绝对有精神疾病和各种疾病,
1040760	1042760	非常复杂的一个人。
1042760	1045760	我真的说实话是很可怜的。
1045760	1046760	七哥的可怜,
1046760	1050760	我多少是我忍不住的怒,我都忍住了。
1050760	1053760	但最后就没想换到这个样子,
1053760	1057760	受到这种结果,真的很可怕的。
1057760	1063760	活该,七哥一生被情所伤,这活该。
1063760	1066760	我认为情是值得的,
1066760	1068760	所以我付出代价我也认,
1068760	1070760	我也认,不后悔。
1070760	1073760	就这样我还坚持相信,
1073760	1075760	好人多,坏人少。
1077760	1079760	绝对是好人多,坏人少。
1081760	1084760	你看看,你看看,
1084760	1086760	这是澳大利亚的CC,
1086760	1087760	不光是小杨,
1087760	1090760	好多人都以为哥哥被Sara强奸过了,
1090760	1091760	这倒没有,
1091760	1094760	咱不能罔顾事实,这不可能。
1096760	1099760	七哥绝对不止三秒之工吧,
1099760	1101760	谁能把这个。
1103760	1106760	这是我们的文喜说的,
1106760	1108760	手持钢插的运土,
1108760	1110760	七哥他又是佛系的,
1110760	1113760	阿弥陀佛和张口闭口上帝一样的,
1113760	1116760	假佛假基督实在是太多了。
1116760	1120760	就是真的是满口佛祖耶稣,
1120760	1122760	仁义道德之人,
1122760	1124760	你都值得怀疑他一下子。
1130760	1132760	咱们一个警察的战友,
1132760	1135760	我得想想这话咋说呀。
1136760	1140760	就有一个找战友喝茶的战友,
1140760	1141760	警察,
1142760	1144760	给我说七哥,
1144760	1147760	你要如果有一天,
1147760	1150760	Sara进了监狱的时候,
1150760	1153760	他说七哥你一定别忘了,
1153760	1155760	我这有很多料,
1155760	1157760	我能给他加上去。
1157760	1160760	他说这个女人太恶毒了,
1160760	1164760	他说都是那些为了这个爆料革命,
1164760	1167760	给新中国联邦把全家圣明搭上去,
1167760	1169760	就让他给出卖了。
1171760	1173760	这个战友这是哭的一塌糊涂,
1173760	1175760	我这七哥一说这头皮都麻了。
1177760	1179760	装神弄鬼,
1180760	1181760	戴上墨镜,
1181760	1183760	戴上荷玛镜。
1189760	1193760	所以说这个很多亲身经历者被害,
1193760	1195760	七哥承担一切责任,
1195760	1197760	七哥向你们道歉,
1197760	1199760	万分道歉,
1199760	1201760	这必须是我承担责任。
1209760	1213760	明天星期天七哥要开会,
1213760	1215760	七哥不直播,
1215760	1217760	七哥不直播。
1218760	1221760	星期一我可能要直播一下,
1221760	1223760	星期一要直播一下,
1223760	1225760	下周一,好吧。
1225760	1227760	现在问一下大家,
1233760	1235760	七哥我要椅子,
1235760	1236760	太多了,
1236760	1239760	光老班长那块现在就是十几个人要等的,
1239760	1241760	还有咱们另外几个农场的,
1241760	1245760	最起码超过五百个人等这把椅子呢。
1251760	1253760	所有在VOG,
1253760	1254760	那个钱,
1254760	1255760	洞在那儿的,
1255760	1257760	就其他的配套的利益,
1257760	1258760	一样不会少,
1258760	1259760	兄弟姐妹们,
1259760	1261760	一样也不会少,
1261760	1262760	千万记住。
1265760	1266760	然后各农场,
1266760	1269760	各农场会成为鸡翻身的股东,
1269760	1270760	大家都懂的,
1270760	1271760	一个也不会少,
1271760	1272760	一股都不会少,
1272760	1274760	一股都不会少。
1274760	1276760	农夫家住玉米地,
1276760	1278760	最严的KYC该怎么通过呢?
1278760	1280760	我告诉战友们啊,
1280760	1282760	我在那儿当我胡说八道,
1282760	1284760	跟人家寄矿银寄到那儿没半毛关系,
1284760	1286760	当七哥放屁啊。
1287760	1290760	这个KYC就是你的家庭背景,
1290760	1291760	你的真实身份,
1291760	1294760	你没有被通缉在所谓的黑名单上。
1295760	1296760	然后呢,
1296760	1298760	这是经济来源,
1298760	1301760	你没有被通缉在所谓的黑名单上。
1301760	1302760	然后呢,
1302760	1304760	这是经济来源,
1304760	1305760	大概是这些情况。
1305760	1308760	你只要能通过这个KYC了,
1309760	1311760	严格来讲以后,
1313760	1314760	这话咋说啊?
1315760	1317760	GcoinG刀了,
1317760	1318760	实际上就是个银行,
1318760	1320760	就是一个支付系统,
1320760	1322760	未来就是个金融区统。
1322760	1325760	当然未来我们也会发展借款贷款这些,
1325760	1326760	我肯定会的啊,
1326760	1328760	就是他们都会的啊。
1328760	1329760	那在这种情况下,
1329760	1330760	兄弟姐妹们,
1330760	1332760	你过了KYC以后,
1332760	1336760	你等于有了一个海外的金融生态圈。
1337760	1339760	未来我们会在G3上你可以买衣服,
1340760	1341760	Gclub的消费,
1343760	1347760	然后你可以在GTV打赏,
1348760	1349760	Gnews打赏,
1349760	1351760	盖特未来也有打赏功能,
1351760	1352760	也要打赏。
1353760	1354760	然后呢,
1354760	1358760	未来Gclub会在签署的更多的商业合作伙伴里面,
1358760	1359760	都可以使用GcoinG刀了。
1361760	1363760	未来像盖特,
1363760	1364760	像Gnews,
1364760	1366760	如果要发私募的话,
1366760	1368760	你可以拿GcoinG刀来买。
1369760	1371760	话又说不来了,
1371760	1373760	咱也把GTV从美国移出去以后,
1373760	1375760	很有可能啊,
1375760	1377760	GTV要再融资的时候,
1377760	1378760	只接受GcoinG刀了。
1379760	1380760	明白我意思吧?
1381760	1382760	战友们,
1382760	1383760	那啥概念?
1383760	1384760	战友们,
1384760	1385760	你们每个人都拥有一个银行,
1385760	1386760	拥有一个支付系统,
1386760	1389760	拥有一个全球的金融支付系统。
1389760	1392760	共产党想把你圈在墙里边这事儿,
1392760	1393760	它就失败了。
1394760	1397760	共产党把你的钱弄得明明白白,
1398760	1400760	你去哪儿它都知道,
1400760	1402760	它一按钮子就把你给灭了,
1402760	1403760	这个事儿没有了。
1406760	1409760	共产党想通过钱控制你的精神,
1409760	1410760	控制你的意志,
1410760	1413760	控制你的所有的能力的,
1413760	1414760	一切结束。
1416760	1418760	这就是GcoinG刀的未来
1418760	1419760	最重要的价值。
1422760	1425760	因为GcoinG刀是在西方国家注册的,
1425760	1428760	在任何国家使用支付,
1428760	1431760	使用都要申请支付牌照,
1432760	1434760	要申请交易牌照,
1435760	1438760	它完全受这个国家的完全法律
1438760	1439760	和各国的监管,
1440760	1442760	信息绝对安全,
1444760	1445760	这是肯定的。
1445760	1447760	因为GcoinG刀它这样,
1447760	1448760	它被扶不起,
1448760	1449760	它破产了就。
1450760	1451760	第二,
1451760	1453760	不可能作为任何金融威胁的
1453760	1454760	对你的威胁工具。
1454760	1455760	第三,
1455760	1456760	绝对隐私。
1457760	1458760	第四,
1458760	1460760	百分之百不会跟共产党合作呀,
1460760	1462760	不是像九指腰似的。
1463760	1464760	让你去跟共产党合作,
1464760	1466760	它只要这嘴一张出来,
1466760	1467760	它就死定了。
1467760	1468760	是吧?
1468760	1469760	这才是它牛的地方。
1470760	1472760	所以说KBSC没有多难,
1472760	1474760	你是正常人,
1474760	1476760	正常的钱,
1476760	1477760	就啥事都没有。
1483760	1485760	Sara一直用所谓的拖延战术,
1486760	1487760	这不是拖延战术,
1487760	1489760	战友们就傻呀,
1489760	1490760	我一听你们说就急。
1491760	1493760	善良的过分。
1493760	1495760	它什么叫拖延战术啊?
1495760	1497760	它玩的是杀人战术。
1498760	1500760	它让你填表给共产党,
1500760	1502760	确定它多少钱。
1502760	1503760	它目的就是,
1503760	1505760	没人来认领的钱是我的了。
1505760	1506760	来认领的人,
1506760	1507760	我钱也没给你,
1507760	1508760	我让共产党把你抓起来,
1508760	1510760	钱又是我的了。
1510760	1512760	然后你写了遗书了,
1512760	1513760	你人没了,
1513760	1515760	你的钱又是我的了。
1515760	1516760	是吧?
1516760	1518760	然后不但这个,
1518760	1520760	你们还写了委托书了,
1520760	1522760	我就找新中国联邦什么农场,
1522760	1524760	我把所有的钱都帮你们要过来去,
1524760	1526760	它又是我的了。
1526760	1532760	这是一个杀勇欲谋有组织的犯罪杀人集团。
1532760	1534760	还什么给你拖延战术?
1534760	1536760	到现在还傻呢你还。
1541760	1544760	现在是真正你遇到了一个什么?
1544760	1545760	杀了你,
1545760	1547760	还得让你感谢它,
1547760	1549760	我给你真相嘛。
1549760	1551760	voice of good,
1551760	1553760	原来是our voice of god,
1553760	1554760	多了一个名字,
1554760	1555760	our voice of god,
1555760	1556760	good,
1556760	1557760	好人的声音嘛。
1557760	1559760	再说你可以捐钱给我呀,
1559760	1561760	我要你写遗书,
1561760	1562760	没有人写给VOG,
1562760	1563760	但你看我赞什么,
1563760	1566760	百分之八十的人是给VOG,
1566760	1567760	是给Sara的。
1567760	1570760	说那郭文贵不让我写遗书,
1570760	1571760	是为了他不想还钱,
1571760	1572760	我可以还什么钱?
1573760	1575760	百分之八十战友里边说,
1575760	1577760	将近战友把钱是留给法治基金的,
1577760	1579760	给新中国联邦的。
1579760	1580760	我们要换一点良心,
1580760	1581760	不支撑不就完了,
1581760	1583760	钱我们分六十到八十。
1585760	1587760	这种钱我们一毛钱也不能要,
1587760	1588760	要一毛钱,
1588760	1591760	祖宗八辈天打九雷轰。
1593760	1594760	这个九指腰,
1594760	1596760	那个烂货烂到家了,
1596760	1598760	简直瞪眼说胡说八道。
1600760	1602760	他是要杀人呐,
1602760	1604760	他是要杀人呐,
1604760	1605760	杀人于无形之中,
1605760	1608760	而且他宁可把你全家给你杀了,
1608760	1610760	就图你那个几千几万块钱。
1619760	1621760	人家这个咱不能说,
1621760	1623760	美国的调查官员,
1624760	1626760	他就从现在看这个事情,
1626760	1629760	这帮人绝对是上心病狂,
1629760	1630760	疯了,
1630760	1632760	他认为美国是没有法律,
1633760	1634760	疯了,
1634760	1635760	他都这样的话,
1635760	1636760	全世界都来美国骗钱,
1636760	1638760	那这个美国早就完蛋了。
1643760	1645760	你见过几个这样的傻骗子,
1645760	1647760	在美国不被抓起来的呀?
1648760	1649760	有几个呀?
1651760	1653760	但是真的是七哥的事儿,
1653760	1655760	这事儿说句良心话,
1656760	1659760	就是七哥在这儿乱背书。
1661760	1662760	哎呀,
1662760	1663760	我说实在话,
1663760	1664760	我这要是,
1664760	1666760	真是日本的传统方式,
1666760	1667760	要抛福自尽,
1667760	1669760	在你们面前能解恨,
1669760	1671760	我真抛福自尽给你们。
1672760	1674760	翻译组也有人等椅子,
1674760	1675760	太多了。
1682760	1683760	丹河老师说,
1683760	1684760	文贵好兄弟,
1684760	1686760	智慧如海,
1686760	1688760	群修太精彩了,
1688760	1689760	提升智慧。
1689760	1690760	谢谢,
1690760	1691760	谢谢。
1691760	1692760	我说了,
1692760	1693760	我说了,
1693760	1694760	我说了,
1694760	1695760	我说了,
1695760	1696760	我说了,
1696760	1697760	我说了,
1697760	1698760	我说了,
1698760	1699760	我说了,
1699760	1700760	谢谢,
1700760	1701760	谢谢。
1701760	1703760	我们丹河老师这人很了不起,
1703760	1705760	我们国内的某战友被喝茶了,
1705760	1707760	判了八个月还是判了几个月。
1708760	1710760	丹河老师也没钱,
1710760	1712760	他就叫人送点现金给家人,
1712760	1713760	给老娘去。
1715760	1717760	我说这钱你绝对不行,
1717760	1718760	得我给你,
1718760	1719760	他不愿意,
1719760	1720760	我有钱,
1720760	1721760	这钱我必须给。
1721760	1722760	啥叫战友,
1722760	1723760	啥叫有修养,
1723760	1725760	人家是老师,
1725760	1726760	丹河老师。
1726760	1728760	人家是这个灭共到今天,
1728760	1730760	人发自内心的。
1731760	1732760	是吧?
1733760	1735760	还有一个咱们战友,
1735760	1737760	是从吉林的战友。
1738760	1740760	头两天听了我呼吁以后,
1740760	1742760	当地的几个战友跟他联系。
1742760	1743760	咱们这位老大姐,
1743760	1744760	她也真是个傻子,
1744760	1745760	不愿意说她,
1745760	1747760	我为了她安全。
1747760	1749760	带着一家人家,
1749760	1751760	当然她是有身份的人了,
1751760	1752760	开着警车,
1752760	1754760	是门里敢查的。
1754760	1755760	给战友们送肉,
1755760	1756760	送吃的,
1756760	1757760	送腰,
1757760	1758760	送口罩。
1759760	1761760	这老大姐傻到啥程度?
1762760	1763760	就咱战友到这个程度,
1763760	1766760	开车三个多小时到某个地方,
1767760	1769760	把咱们某个战友的一家人
1769760	1770760	接到安全地点。
1772760	1773760	咱们后来这个战友跟我说,
1773760	1775760	他说七哥你都不知道,
1775760	1779760	屋子里边上百合的枪律魁,
1779760	1780760	还有这个心。
1780760	1782760	然后放了一箱的口罩,
1783760	1785760	家里给留了十几万现金人民币,
1786760	1787760	走了。
1788760	1791760	你说咱们这战友都什么人?
1791760	1792760	我一给他说谢他,
1792760	1793760	结果嗷了给我急。
1793760	1795760	七哥你在说什么呢?
1795760	1797760	我们在国内能办的是帮助战友,
1797760	1798760	这战友都没见过你,
1798760	1800760	也没见过我。
1800760	1803760	不就是咱们现在想活着干点人事吗?
1803760	1804760	我又不差钱,
1804760	1805760	我这有关系。
1805760	1806760	这战友都没见过你,
1806760	1807760	也没见过我。
1808760	1809760	我又不差钱,
1809760	1810760	我这有关系。
1810760	1812760	兄弟姐妹都给我方便。
1812760	1814760	就一个是一个吗?
1814760	1816760	你让我感觉我总比你钱捐到那些片子
1816760	1817760	那庙里边去,
1817760	1819760	给那些和尚就好啊。
1820760	1822760	这就是我们战友。
1822760	1824760	你像我们香港,
1824760	1826760	多少香港的同胞手足,
1827760	1828760	是咱们真的战友,
1828760	1829760	香港的战友。
1829760	1831760	人家香港人跟不一样,
1831760	1832760	真的是不像邢志耀,
1832760	1833760	干了一点事邀和,
1833760	1836760	让他写他的歌赞美他。
1837760	1838760	我就跟那战友说,
1838760	1840760	我说你能不能帮忙这几个人,
1841760	1842760	他们要离开香港,
1842760	1843760	可能会遇到问题。
1843760	1844760	一,你有问题的时候,
1844760	1846760	你要以律师书所出面。
1846760	1849760	二,给点,拿点现金。
1849760	1850760	到了这个日本啊,
1850760	1852760	到了台湾那像这种地方,
1852760	1854760	上岸得有钱。
1854760	1856760	人家都啥也不说。
1856760	1857760	七哥你就这样,
1857760	1858760	你给他这个电话,
1858760	1859760	让他跟我联系就行了。
1860760	1862760	没有一次,
1862760	1865760	超过24小时把钱送到的。
1865760	1868760	没有一次不把东西送到的。
1868760	1870760	我们香港有很多战友,
1870760	1872760	就是帮助这个发物资,
1872760	1874760	就没有一次有问题的。
1876760	1878760	真的是香港是我们的圣城。
1879760	1880760	香港人在我骨子里边,
1880760	1882760	越来越光辉,越来越伟大。
1882760	1885760	用什么词来夸奖香港人都不为国。
1888760	1889760	你记住,
1889760	1892760	你看咱们香港的这个头两天,
1893760	1897760	在香港的某个郊区的地方,
1897760	1899760	历史内很近的地方。
1900760	1902760	我说我们现在香港的,
1902760	1904760	有些战友自由在香港了,
1904760	1905760	需要点你帮忙,
