start	end	text
217560	219600	这人见面还说我未来
219600	220640	说我这长相
220640	221960	我这相貌
221960	223400	未来要做赌博的话
223400	225680	能赚什么万亿的钱
225680	227200	富可敌国
227240	228360	每次都瞎喷
229400	229760	是吧
229760	230800	瞎忽悠
230800	232160	这是他们的本质
232160	233400	当然还给我相面
233400	234800	我给他 我给他相面
234800	235720	我得相八辈面
236920	238160	是吧
238160	239800	那么另外一个就是
239800	241600	我很惊讶
241600	243320	我非常惊讶
243320	245240	在这次上海股票
245240	246880	这个学习当中
246880	249360	有很多我们战友被洗光了
252040	254520	还有一个可能战友们不知道
254560	255800	有一个人通过
256920	257920	我们的系统
257920	259240	战友们
259240	262000	换了大概两百多亿欧元
262000	264080	海外给欧元
264080	265160	一百多亿美元
265160	267280	在国内给人民币
267280	269800	在国内做这种逆向操作
269800	270440	全光
271400	272160	全赔光
273560	275840	我从没见过一个人在大陆
275840	277400	共产党的手里边
277400	278800	能赚过多少倍钱
278800	280120	安全全拿开的
280120	281120	我从来没过
281120	282160	都是账
282160	283120	都是算的账
285360	286520	有些事情
286520	288440	绝不是我们草根能碰的
289160	291200	在中国这个真正的
291200	293040	江湖的政治里面
293040	295040	也叫赵哲帝的政治里面
295040	297040	在中国百分之百的
297040	299040	赵哲帝大佬控制的经济领域
300760	302440	草根人想赚大钱
302440	305640	以暂时拥有的控制权 保管权
305640	307040	最后都得还回去
308040	309040	任何人
309040	310720	从乡村到北京
310720	312040	到中南坑
312040	312840	到北京
312840	314280	到中南坑
314280	316080	只有那几个家族是永恒的
319680	321640	就像那个宗信的王军
321640	323280	王军死后
323280	324560	中南坑下令
324560	327040	王军的海外财富继续保护
328200	329560	为什么
329560	331080	王震杀了新疆人
334080	335400	这就是共产党
335400	337400	他们那几个杀人的魔王
337400	338760	他们是一伙的
338760	340920	我们草根是被杀的
340920	342440	永远和你对立的
342440	344840	你的钱早晚得还给他们
344840	346520	你在手里割一割可以
346520	347800	你想拥有
347800	348960	你想花掉它
348960	349880	你想使用它
349880	350280	不中
353040	355880	这就是中共邪恶的地方
355880	357080	我们要灭它的地方
358080	358880	兄弟姐妹们
358880	360200	不要天真了
360200	361960	还要后着房子呢
364920	366000	多少人呐
367080	370640	你将死在这种贪婪和无知的冥想
370640	373200	中国有个房子住住就行了
373200	375680	你想指望它发财
375680	378000	想传承万代
378000	380360	你见过全世界有一个房产
380360	383560	房子是盖在不属于你的地上的吗
383560	385120	就像你的孩子
385120	388240	在别人肚子里边长出来的
388240	389960	它能真心喊你妈吗
389960	391200	它能属于你吗
393440	395920	竟然有战友买了几十套房子
395920	398400	这回一赔全收没了
398440	398920	跟我说
398920	400920	七哥我这几十套房子全收了
400920	402720	我说我只能祝福你
402720	403760	失去了房子
404720	405760	你没有失去命
408800	412400	不要让自己的无知和贪婪
412400	414560	在你一个人上体现出灾难
416680	417920	兄弟姐妹们
417920	419400	共产党不亡
419400	420920	谁都不会有钱
420920	422360	谁都不会有未来
423440	425800	谁也不会有幸福
425800	427960	如果你在这个事还天真
427960	430000	或者说手鼠两端
430000	431280	你还想试试
431280	431880	请
434640	436480	这是川普的家
436480	437600	看川普的家
440200	442160	最上层咖啡色
442160	444040	那个他家一整层
444040	444640	一整层
446560	449560	现在曼哈顿就我们俩这整层的房子亮着了
452680	454800	我昨天我看着老人家
454800	455880	真有点老了
455880	457600	真有点老了
457600	459440	但是斗志没减啊
459440	460600	斗志没减
460600	464160	对共产党的认识越来越深刻
464160	466040	整个不馕不馕
466040	468680	但是你看看这曼哈顿空城
468680	470120	空城啊
470120	472040	你看他家下面没人了
472040	473600	也没人抗议他了
473600	475120	他原来天天有人抗议
475120	477120	现在也没人抗议了
477120	478040	还得开会去喽
