start	end	text
1346000	1350000	快
1350000	1354000	快
1366000	1370000	快
1370000	1374000	快
1374000	1378000	快
1378000	1382000	快
1382000	1386000	快
1386000	1390000	快
1390000	1394000	快
1394000	1398000	快
1398000	1402000	快
1402000	1406000	快
1406000	1410000	快
1410000	1414000	快
1414000	1418000	快
1418000	1422000	快
1422000	1426000	快
1426000	1430000	快
1430000	1434000	快
1434000	1438000	快
1438000	1442000	快
1442000	1446000	快
1446000	1450000	快
1450000	1454000	快
1454000	1458000	快
1458000	1462000	快
1462000	1466000	快
1466000	1470000	快
1470000	1474000	快
1474000	1478000	快
1478000	1482000	快
1482000	1486000	快
1486000	1490000	快
1490000	1494000	快
1494000	1498000	快
1498000	1502000	快
1502000	1506000	快
1506000	1510000	快
1510000	1514000	快
1514000	1518000	快
1518000	1522000	快
1522000	1526000	快
1526000	1530000	快
1530000	1534000	快
1534000	1538000	快
1538000	1542000	快
1542000	1546000	快
1546000	1550000	快
1550000	1554000	快
1554000	1558000	快
1558000	1562000	快
1562000	1566000	快
1566000	1570000	快
1570000	1574000	快
1574000	1578000	快
1578000	1582000	快
1582000	1586000	快
1586000	1590000	快
1590000	1594000	快
1594000	1600000	快
1600000	1604000	快
1604000	1608000	快
1608000	1612000	快
1612000	1616000	快
1616000	1620000	快
1620000	1624000	快
1624000	1628000	快
1628000	1632000	快
1632000	1636000	快
1636000	1640000	快
1640000	1644000	快
1644000	1648000	快
1648000	1652000	快
1652000	1656000	快
1656000	1660000	快
1660000	1664000	快
1664000	1668000	快
1668000	1672000	快
1672000	1676000	快
1676000	1680000	快
1680000	1684000	快
1684000	1688000	快
1688000	1692000	快
1692000	1696000	快
1696000	1700000	快
1700000	1704000	快
1704000	1708000	快
1708000	1712000	快
1712000	1716000	快
1716000	1720000	快
1720000	1724000	快
1724000	1728000	快
1728000	1732000	快
1732000	1736000	快
1736000	1740000	快
1740000	1744000	快
1744000	1748000	快
1748000	1752000	快
1752000	1756000	快
1756000	1760000	快
1760000	1764000	快
1764000	1768000	快
1768000	1772000	快
1772000	1776000	快
1776000	1780000	快
1780000	1784000	快
1784000	1788000	快
1788000	1792000	快
1792000	1796000	快
1796000	1800000	快
1800000	1804000	快
1804000	1808000	快
1808000	1812000	快
1812000	1816000	快
1816000	1820000	快
1820000	1824000	快
1824000	1828000	快
1828000	1832000	快
1832000	1836000	快
1836000	1840000	快
1840000	1844000	快
1844000	1848000	快
1848000	1852000	快
1852000	1856000	快
1856000	1860000	快
1860000	1864000	快
1864000	1868000	快
1868000	1872000	快
1872000	1876000	快
1876000	1880000	快
1880000	1884000	快
1884000	1888000	快
1888000	1892000	快
1892000	1896000	快
1896000	1900000	快
1900000	1904000	快
1904000	1908000	快
1908000	1912000	快
1912000	1916000	快
1916000	1920000	快
1920000	1924000	快
1924000	1928000	快
1928000	1932000	快
1932000	1936000	快
1936000	1940000	快
1940000	1944000	快
1944000	1948000	快
1948000	1952000	快
1952000	1956000	快
1956000	1960000	快
1960000	1964000	快
1964000	1968000	快
1968000	1972000	快
1972000	1976000	快
1976000	1980000	快
1980000	1984000	快
1984000	1988000	快
1988000	1992000	快
1992000	1996000	快
1996000	2000000	快
2000000	2004000	快
2004000	2008000	快
2008000	2012000	快
2012000	2016000	快
2016000	2020000	快
2020000	2024000	快
2024000	2028000	快
2028000	2032000	快
2032000	2036000	快
2036000	2040000	快
2040000	2044000	快
2044000	2048000	快
