start	end	text
265080	267200	大家问了我很多
267200	271240	这个两个地方的配合都是按照正常的给你们的
271240	273880	但这是由喜马拉雅联盟代持的
273880	276760	在你那个钱没有到达G系列投资之前
276760	277600	是不会给你的
277600	278240	这个配合
278240	279720	这个洗币
279720	281560	等到你的钱解封了
281560	282400	到达了
282400	283720	按照配合会给你
283720	285840	这也是有时间限制的
285840	288240	包括那么这个钱
288240	289840	如果配合给了你
289880	291640	你在洗币正式
291640	292440	就是说
292440	294000	他现在已经是上市了
294000	295160	他在流通之前
295160	298280	你把你洗币的钱是在你登记的农场
298280	299480	你要交给他
299480	300280	你不交给他
300280	301760	这个洗币也没了
301760	302960	就是有你的份额
302960	305240	但是在你在流通前
305240	306800	你没把你应该付的钱交上
306800	308000	那这就没有你的了
308000	310360	所以你一定要跟各农场联系
310360	312400	咱们农场这就是为什么那么重要
312400	313760	兄弟姐妹们
313760	314360	你想想
314360	316720	没有农场的战友咋办
316720	317520	多麻烦的
317520	318640	是不是
318680	320920	所以说大家要爱农场
320920	323240	要让农场强大
323240	327520	比如说现在我们刚刚成立的加拿大的梁帆农场
327520	329080	就是要把整个加拿大
329080	330440	整个这么大个地方
330440	332240	这么多华人的地方
332240	334560	多一个服务的形式
334560	336360	而且给他政策羞惜
336360	338720	务必把加拿大的麻烦大
338720	341200	变成一个真正的爆料革命
341200	344120	新中国联邦的帮助大
344120	346160	是最大的帮助战友的
346160	348600	而且占有最多的地方
348800	351600	大的战友群都要在加拿大
351600	352920	另外一个在欧洲
352920	354520	现在欧洲
354520	356160	亚洲
356160	358600	包括澳大利亚
358600	360200	包括美国的西部
360200	365320	我们都希望这些农场都能尽量的强大起来
365320	366400	强大的前提
366400	367800	你要服务一时
367800	370680	我最恨的就是农场里边关枪关吊
370680	371480	一说话就
371480	372800	啊哈
372800	374080	这是最无聊的
374080	375720	最最叫丢人的
375720	377600	这说明你很无知
377600	379680	你只有真心的爱战友
379680	381200	真心的服务战友
381200	383200	不厌气烦的服务战友
383200	384720	你才能得到战友的尊重
384720	387320	才有更多的战友家族进来
387320	389280	你看我的战友都是一家一家的
389280	390480	是不是
390480	391480	最早你看我
391480	393520	刚才我看到我们吞死啊
393520	396600	老班长那俩女儿又出来这个唱歌的
396600	399600	去年俩孩子跟今天变了个人似的
399600	400800	孩子在长大
402440	403640	一家一家的上
403640	405760	你看我现在爆料革命走在前面了
405800	408280	都是一家一家的
408280	410200	那么我们想想战友们
410200	412320	你服务好战友的时候
412320	414120	你一家一家就跟着你来
415280	421360	永远是农场的服务和农场被服务的战友之间利益是相关的
421360	422360	是移植的
423600	424120	另外一个
424120	426440	现在大家都知道
426440	428400	这个GTV这块
428400	430800	我们要在六月份吧
430800	433360	就五月底开始
433360	434720	六月份结束吧
434760	436320	就彻底结束
436320	439240	那么六月份的整个的喜币的流通
439240	440680	那么希望我们在
441840	446280	新中国联邦的一周年大庆的时候
446280	448360	把这些喜信
448360	450800	把这些最好的消息
450800	457120	用行动传达给我们世界上包括墙内的各个战友
457120	460560	因为这是用行动力证明
460560	461480	爆料革命
461480	464600	新中国联邦完全可以合法的
464600	468160	干干净净的让战友过上体面的生活
468160	470440	同时我们有能力灭共
470440	471640	我们有行动利益
471640	476400	这是为什么七哥要在这一年的时候在做这个事情
476400	477720	就是因为这个
477720	479600	要让战友们从过去的
479600	480320	我说过的
481480	484440	99%的大家是什么
484440	486280	是不敢支持爆料革命
486280	487880	共产党太邪恶
487880	489600	已经被绑架了
489640	495480	然后99%的里面有一个大部分战友是不敢又不能
495480	496640	因为家人被绑架
496640	497320	利益的问题
497320	498240	生活方式的问题
498240	500360	你靠谁拿那么容易是吧
500360	502760	另外一个是不信他
502760	504360	然后呢是既不信
504360	506440	又不敢又不能
506440	509080	我们现在让不信的想办法信我们
509080	511440	不敢的让他试一试
511440	513600	不能的我们想办法能
513600	517800	这就是要通过这个我们的一切机械
517840	519920	我们找了这么多世界上的合作者
519920	521760	把这么大的利益让给人家
521760	522400	是不是
522400	524280	七哥连一股都没有
524280	525200	为什么呢
525200	527040	就是要把世界的遭折力
527040	529560	世界的经济力量联合在一起
529560	532280	让所有的国内的战友们不信的
532280	534760	不能的不敢的发现哇
534760	537680	新中国联邦爆料革命不是我们这帮草莽英雄
537680	539040	也不是我们这帮草荷
539040	543240	是世界上最强大的力量和我们站在一起
543240	546000	大家才会从不信
546000	546880	不敢
548080	550480	不能到最后在一起
550480	551440	这是我的目的
551440	552760	所以各能场太重要了
552760	553520	兄弟姐妹们
553520	555160	好好的服务战友们啊
555160	558360	也希望战友们爱惜自己的这个时间
558360	560080	也爱惜七哥的时间
560080	562480	不能发无聊的信息
562480	563240	拜托了啊
564560	566120	午开餐午开餐
566120	567400	爱吃饭快去喽
