start	end	text
928600	930600	所以說兄弟姐妹們
931600	933600	妳說這天下瘋不瘋狂
934600	936600	九指王既然能說這話來
937600	938600	郭寶
938600	939600	去郭寶喝茶沒事
939600	941600	從來沒被虐待過
941600	942600	沒人虐待
943600	944600	那這樣很簡單
944600	948600	那你這樣很簡單,Sara那你去找郭寶喝茶唄
949600	954600	多簡單的話,多簡單的問題,就多容易給找到真相啊
955600	960600	Sara那你回來吧,回國內嘛,給郭寶喝個茶嘛
960600	962600	就這沒有人問
962600	966600	戰友覺得Sara說得有道理啊,我也聽說了
966600	968600	喝茶沒事
968600	972600	那Sara你讓你兒子回來嘛
972600	974600	還有讓你那情人海洋回來嘛
974600	978600	還有海洋的女兒,還有你那傑尼森PJ都回來嘛,喝茶嘛
978600	980600	多簡單的問題
980600	983600	你說共產黨怎麼不能虐待中國人呢
983600	987600	就這樣的傻貨,這樣的蠢子,這樣的騙子,撈騙子
987600	989600	他也有人聽啊
996600	998600	Sara說了
998600	999600	Masha說了
999600	1003600	我們農場三位喝茶的都是VOG過來的
1015600	1019600	傑尼森還有這種王八蛋邏輯啊
1021600	1026600	就很簡單Sara三年爆料革命你出過一分錢嘛
1026600	1028600	你拿回去多少錢
1028600	1033600	戰帽戰服口罩還有槍律和藥都是以你為主的
1033600	1035600	你給過戰友嗎?
1035600	1038600	你是屬狗的還是屬螺子的?
1039600	1041600	你兒子用了嗎?
1041600	1045600	你給戰友的不是對戰友比兄弟姐妹兒女還要親嗎?
1049600	1053600	另外多簡單,跟郭寶喝茶
1053600	1055600	沒事,那你回來吧
1055600	1056600	讓你兒子回來吧
1056600	1058600	讓你的情人回來吧
1058600	1059600	讓九指王爺回來吧
1059600	1060600	喝喝茶嘛
1060600	1062600	跟黃河邊似的
1063600	1065600	這世界太瘋狂了我跟你說
1066600	1068600	這話也有人敢說也有人敢信
1069600	1072600	老天爺給我們的真是感謝路波切
1072600	1074600	盡快的把這個Sara給踢出去
1074600	1076600	不踢出去以後的禍害有多大呀
1078600	1080600	他還要搞直播平臺呢
1080600	1082600	你不搞你是王八蛋
1082600	1083600	你不搞
1088600	1089600	搞笑
1095600	1098600	跟隨七哥定點清楚
1100600	1102600	好久沒吃播了吃的戰友
1102600	1105600	肌肉貓是為啥今天吃播飄洋過海
1106600	1108600	今天不見今天是休息
1108600	1110600	今天不鍛煉
1110600	1112600	所以說我今天可以早點
1113600	1114600	然後吃播
1136600	1138600	Oh my god
1138600	1140600	I want more wasabi
1140600	1142600	More wasabi
1145600	1147600	糟錯了糟錯了糟錯了
1147600	1149600	I want more wasabi
1149600	1151600	More wasabi
1163600	1165600	這跟錯了N錯了
1169600	1171600	燕萍來了
1171600	1173600	早早在吃播呢
1173600	1176600	我在那剛才說那個九指王呢
1176600	1178600	勸戰友們都去喝
1178600	1180600	去找國寶喝茶
1180600	1182600	沒有虐待沒問題
1182600	1184600	還有這九指王
1184600	1186600	告訴戰友說他要搞直播平臺呢
1186600	1188600	下面有人經常呼應
1188600	1190600	你說這世界多瘋狂
1192600	1194600	給Sara寄了多少口罩多少帽子
1199600	1201600	多少箱子
1206600	1207600	嗯
1211600	1213600	不止絕對不止
1216600	1219600	郭戰裝現在一千多套在他倉庫格子呢
1219600	1220600	從來不給戰友
1220600	1222600	然後鼓勵戰友去國寶喝茶
1222600	1223600	也有人信
1223600	1225600	然後他開始搞直播平臺
1225600	1226600	就很簡單
1226600	1227600	你要把錢給了就完了
1227600	1228600	啥也不需要
1228600	1229600	說Sara你太偉大了
1229600	1231600	把錢給我們就行了
1231600	1232600	多簡單
1232600	1234600	我小的時候
1234600	1236600	我們的村裡邊
1236600	1237600	有人借了錢
1237600	1239600	抬了高利貸也不還
1239600	1242600	一去的時候也是跟Sara九指王一樣
1242600	1243600	講道理
1243600	1245600	還得搬著搬弄
1245600	1248600	跟那欠債的債主說
1249600	1250600	這個
1250600	1252600	欠你的錢
1252600	1253600	欠錢
1253600	1254600	欠錢還錢
1254600	1255600	天經地義
1255600	1256600	肯定給你
1256600	1258600	我現在沒有啊
1258600	1259600	是吧
1259600	1260600	我現在沒有啊
1260600	1261600	說一嘛
1261600	1262600	講道理
1262600	1264600	你看當年我都是什麼情況
1264600	1265600	我借這錢都還了
1265600	1267600	我借你錢我現在
1267600	1268600	我欠你錢還錢
1268600	1269600	天經地義啊
1269600	1270600	但我現在沒錢
1270600	1272600	然後那些老百姓就站在那
1272600	1273600	大過年了
1273600	1274600	圍著他說
1274600	1275600	你欠我錢
1275600	1276600	欠我幾百塊錢不還
1276600	1278600	你看你家過年呢
1278600	1279600	買的吃的
1279600	1280600	買的喝的弄的熱弄的那
1280600	1281600	那你咋有錢啊
1281600	1282600	他說你看
1282600	1283600	我欠你錢
1283600	1285600	我借你錢是做生意了
1285600	1287600	我這家裡邊買糧是過年
1287600	1288600	又是買鞭炮
1288600	1289600	又是割豬肉的是吧
1289600	1291600	那是我自己的錢
1291600	1292600	我自己的錢
1292600	1294600	老百姓說也有道理啊
1294600	1296600	那你啥時候還啊
1296600	1297600	人家說
1297600	1298600	還你
1298600	1299600	沒事啊
1299600	1300600	我不還你
1300600	1301600	我給你利息啊
1301600	1302600	他講道理
1302600	1304600	後來我去了
1304600	1305600	我說伙計啊
1305600	1306600	再說一遍
1306600	1307600	說完以後
1307600	1309600	叫我一個個臭扁
1309600	1310600	老實啦
1310600	1312600	把豬肉拿走
1312600	1313600	是不是
1313600	1315600	他家別過年
1315600	1316600	你欠我的錢
1316600	1317600	你就得還錢
1317600	1318600	到時間還錢
1318600	1319600	啥別廢話
1319600	1321600	哪有那麼多道理啊
1321600	1322600	錢頂不了道理的
1322600	1324600	道理也頂不了錢的
1325600	1327600	那當時大家全傻眼了
1327600	1328600	拿走
1329600	1330600	既然你欠錢不還錢
1330600	1331600	你家的豬肉最起碼
1331600	1333600	今天這過年你別過了
1333600	1334600	是吧
1334600	1335600	多簡單的道理
1335600	1336600	現在戰友在這塊
1336600	1337600	問
1337600	1338600	哎
1338600	1339600	九指王
1339600	1340600	就是啊
1340600	1341600	你說有道理啊
1341600	1342600	你看然後這個九指王
1342600	1343600	給大家說
1343600	1344600	這是郭文貴讓我這個
1344600	1345600	投椅子的
1345600	1347600	誰讓你投椅子的
1347600	1349600	誰讓你有椅子的
1349600	1350600	椅子的權利
1350600	1351600	你有權利
1351600	1352600	有合同沒合同
1352600	1353600	有語音
1353600	1354600	語音咋說的
1354600	1355600	曲解
1355600	1356600	啊
1356600	1357600	再給你從事一遍
1357600	1360600	我們有兩千八百椅子權利
1360600	1362600	可以給任何人
1362600	1363600	投到VOG的任何人
1363600	1366600	我們給一千的一萬的
1366600	1367600	一百萬都可以給
1367600	1368600	但是你Sara
1368600	1369600	欺騙了GTV
1369600	1371600	你說你代表GTV
1371600	1372600	你沒任何法律依據
1372600	1374600	不但如此
1374600	1375600	Sara你還竟然
1375600	1377600	收一百萬兩百萬的
1377600	1378600	那這個一百萬兩百萬
1378600	1380600	這個椅子誰給你授權的
1380600	1382600	關鍵是你把錢還給大家呀
1382600	1384600	讓那麼多人失去了
1384600	1386600	投資椅子的機會
1386600	1388600	還在大陸承擔著風險
1388600	1389600	現在你勸這些人
1389600	1391600	去到這警察的國保
1391600	1393600	喝茶去沒事
1393600	1394600	然後呢
1394600	1395600	去國保喝茶
1395600	1396600	以前先把遺書寫了
1396600	1398600	如果國保把他殺了
1398600	1399600	錢是你的
1399600	1401600	你這種流氓邏輯
1401600	1402600	你也說得出來
1402600	1403600	然後打著什麼
1403600	1405600	Voice of Guo Media
1405600	1406600	Guo的聲音
1406600	1407600	誰是
1407600	1408600	我多次直播說
1408600	1409600	你跟我沒半毛關係
1409600	1412600	現在Voice of God Media
1412600	1414600	代表天的神的聲音了
1414600	1415600	戰友們慘了
1415600	1417600	原來Voice of Guo Media
1417600	1418600	你還找郭文貴
1418600	1420600	你可以還有個依靠
1420600	1421600	不管合法不合法
1421600	1423600	現在你得找上帝去了
1423600	1425600	這九指王推牛叉
1425600	1426600	比共產黨還牛
1426600	1427600	要找上帝
1427600	1429600	得問問Sara
1429600	1430600	你見過上帝沒有
1433600	1435600	今天吃不過亂了
1451600	1453600	這是金槍魚
1453600	1454600	那是金槍魚的肚腩
1454600	1455600	頭肉
1464600	1468600	這是咱那個米還是自己
1488600	1490600	這魚兩點才開
1490600	1491600	兩點到七點
1491600	1493600	所以他凌晨去的
1493600	1494600	天吶
1494600	1496600	你看七哥吃口飯
1498600	1500600	這是人家的市場市
1500600	1502600	凌晨兩點才開
1502600	1503600	兩點到七點
1503600	1505600	所以廚師是半夜去的
1507600	1508600	只開五個小時
1510600	1511600	所以說不容易
1512600	1514600	我愛吃這個日本的這個白魚
1516600	1517600	日本的白魚
1518600	1519600	還好
1521600	1522600	嗯
1523600	1524600	這不錯
1537600	1538600	郭美
1538600	1541600	這有一個戰友叫郭美
1542600	1543600	郭美
1543600	1544600	當初好像還罵過我
1544600	1545600	我記得
1545600	1546600	然後跟我聯繫上以後
1546600	1548600	天天教我怎麼生活
1549600	1550600	戴耳機
1551600	1552600	是吧
1552600	1553600	郭美
1553600	1555600	我跟你女兒一樣叫郭美
1555600	1556600	然後過關的時候
1556600	1557600	因為叫郭美
1557600	1559600	被警察好多次給攔下來
1560600	1561600	然後他說的
1561600	1565600	相信是那些呼應和配合Sara的VOG的所謂戰友
1565600	1566600	大部分是小特務
1566600	1568600	那肯定
1569600	1570600	說實在話
1571600	1572600	我聽了那些
1572600	1574600	他們發給我這些東西以後
1574600	1575600	我特別開心
1575600	1577600	因為戰友們
1577600	1580600	我們去區別戰友的好壞的時候
1580600	1582600	真的是非常危險
1582600	1583600	很難的
1592600	1594600	非常非常非常難的
1594600	1597600	區別戰友的這個真假
1597600	1598600	甚至是
1598600	1599600	是壞
1599600	1600600	又壞又傻
1600600	1601600	還是傻和壞
1603600	1606600	一次一次的所謂的這些
1606600	1609600	這些混蛋們潛伏進來的這些人
1609600	1610600	像這個九指王
1610600	1611600	是吧
1611600	1612600	還有雞腿潘
1612600	1614600	還有那個蹦牙裝
1614600	1615600	是吧
1615600	1617600	他們能幫我們篩選出來
1617600	1619600	很多誰是傻的
1619600	1620600	誰是壞的
1620600	1622600	這個過程是非常
1622600	1624600	就像一個人的身體
1624600	1625600	你在吃飯的時候
1625600	1627600	你的細胞在對抗當中
1627600	1629600	殺死了很多壞細胞
1629600	1630600	是吧
1630600	1633600	那麼這種情況下對他是好事
1633600	1635600	我們得感謝九指王
1635600	1637600	這位九指王的事讓我們看見
1637600	1639600	有些戰友他真的不是壞
1639600	1641600	他真的是傻
1641600	1644600	這種傻的戰友我們更要小心
1644600	1646600	因為他能這樣的傻
1646600	1649600	他未來什麼事都幹得出來
1649600	1652600	一旦傻人要幹壞事的時候
1652600	1657600	比那個壞人幹壞事結果還嚴重
1657600	1659600	再一個就是很多戰友
1659600	1661600	在乎這些九指王的人說法
1661600	1663600	你在乎的說你是有問題的
1663600	1665600	我們爆料革命驗證了
1665600	1668600	尼采最著名的一句話
1668600	1672600	當你飛得越來越高的時候
1672600	1674600	那些飛不起來的人
1674600	1677600	是看著你是越來越渺小
1677600	1680600	因為你飛得太高了
1680600	1682600	是不是
1682600	1686600	中國老百姓說狗眼看人低
1686600	1687600	你別忘了
1687600	1691600	你是越高狗眼看著你越低
1691600	1692600	因為他看不見了嘛
1692600	1693600	就像尼采說
1693600	1694600	就像尼采說
1694600	1695600	你飛得越高
1695600	1697600	對那些飛不起來的人來講
1697600	1699600	你是非常渺小的
1699600	1701600	甚至是不存在的
1701600	1704600	那麼我們傻的這些戰友啥呀
1704600	1705600	他傻戰友他傻
1705600	1708600	他就逮住這個最飛不起來的人
1708600	1710600	抱住人家的腿和腳丫子
1710600	1713600	就認為這是世界了
1713600	1716600	這種是可怕的
1716600	1719600	從昨天到現在直播
1719600	1721600	我也給大家講分享分享
1721600	1725600	這是兩極世界發生的事情
1725600	1727600	現在美國四大幫派
1727600	1729600	雅然成立
1729600	1732600	雅然因為還沒有公佈嘛
1732600	1738600	美國總統的這一派
1738600	1741600	稱為極右派
1741600	1744600	第二叫美國的軍情派
1744600	1746600	也叫西點幫
1746600	1747600	龐培奧國務卿
1747600	1750600	這個已經是把所有的
1750600	1752600	很清楚滅共
1752600	1753600	這真正就滅共幫
1753600	1755600	西點幫滅共幫
1755600	1756600	西點幫滅共幫
1756600	1758600	川普總統還不這麼說
1758600	1759600	川普總統是
1759600	1761600	Make American Great Again
1761600	1762600	American First
1762600	1763600	然後呢
1763600	1764600	現在有新的口號了
1764600	1765600	過兩天要出來
1765600	1766600	然後西點幫
1766600	1769600	西點幫就是要向美國搶的
1769600	1770600	就是要幹掉共產黨
1770600	1772600	直接就是西點幫幹掉共產黨
1772600	1774600	第三幫共和黨
1774600	1775600	麥康奈爾
1775600	1777600	還有共產黨這些人
1777600	1779600	這些人什麼羅密歐啊
1779600	1781600	全都起來了
1781600	1783600	就是現在的這些老幫派
1783600	1786600	第四幫就是民主派
1786600	1788600	民主黨
1788600	1790600	民主黨裡面分了好幾幫
1790600	1792600	也有很嚴重滅共的
1792600	1794600	這四幫現在已經在醞釀
1794600	1796600	2月8號以後
1796600	1799600	到3月12號以前
1799600	1801600	租賤全部公佈
1801600	1803600	最遲不到4月1號
1803600	1804600	為什麼呀
1804600	1806600	搶預算搶錢
1806600	1808600	搶捐款者
1808600	1810600	搶關注者
1810600	1813600	這四幫所有的人
1813600	1815600	都非常清楚
1815600	1816600	爆料革命
1816600	1818600	我一開始告訴大家的
1818600	1819600	過了1月20號
1819600	1821600	全人類只有倆話題
1821600	1824600	不可能有第三個話題
1824600	1826600	不管誰當總統
1826600	1829600	他都是這兩個結局
1829600	1832600	第一滅共
1832600	1834600	大家記住
1834600	1836600	記住文貴和爆料革命說的話
1836600	1837600	這個不需要你付錢的
1837600	1839600	也不需要你先移書
1839600	1841600	也不用你對九指王發誓
1841600	1843600	這不是Voice from God
1843600	1845600	Voice from Miles Guo
1845600	1846600	Cheater Miles Guo
1846600	1848600	Liar Miles Guo
1848600	1849600	騙子Guo
1849600	1850600	謊言Guo來的
1850600	1851600	你們別相信
1851600	1853600	去驗證
1853600	1855600	兄弟姐妹們
1855600	1857600	要記住
1857600	1859600	全人類任何地方
1859600	1861600	任何話題
1861600	1862600	未來所有的核心
1862600	1864600	就是滅共
1864600	1865600	就是共產主義
1865600	1866600	社會主義
1866600	1867600	和中國共產黨
1867600	1869600	對全世界的深度和威脅
1869600	1870600	第二條
1870600	1873600	嚴格講是這個滅共是第二條
1873600	1876600	第一條是叫病毒
1876600	1878600	病毒
1878600	1879600	這個病毒現在你看到沒有
1879600	1881600	共產黨已經現在最近出來了
1881600	1882600	哇塞我今天早上
1882600	1884600	我看科學家發給我
1884600	1887600	這個有一個網絡一個什麼人物啊
1887600	1888600	這個出來以後
1888600	1889600	我沒看戲啊
1889600	1890600	代表別說錯了
1890600	1891600	大概意思就是
1891600	1894600	這是美國中情局設計的病毒
1894600	1896600	就是現在承認了
1896600	1898600	這不是來自於穿山甲
1898600	1900600	也不是來自什麼龜頭啊
1900600	1902600	不是那個什麼烏龜啊
1902600	1904600	更不是來自九指王啊是吧
1904600	1907600	也不來自什麼穿山甲啥的
1907600	1909600	現在承認生化武器
1909600	1911600	來自實驗室
1911600	1912600	誰搞的呢
1912600	1914600	是來自實驗室啊
1914600	1915600	不是來自動物
1915600	1916600	也不是石正麗
1916600	1917600	也不是來自那個
1917600	1919600	財經的胡舒立的PL裡邊
1919600	1920600	是吧
1920600	1921600	來自哪裡呢
1922600	1923600	美國CIA
1923600	1925600	CIA用的誰呢
1925600	1926600	閻麗夢
1928600	1929600	這裡邊有沒有路德啊
1932600	1933600	這共產黨
1933600	1934600	I fool you了
1934600	1935600	I fool you了
1935600	1937600	這共產黨這個不要臉
1937600	1938600	簡直是王八蛋到家了
1938600	1939600	現在
1939600	1942600	從過去是來自山洞說
1942600	1943600	穿山甲說
1943600	1945600	啊蝙蝠說
1945600	1946600	啊
1946600	1948600	Say food market說
1948600	1949600	改了
1949600	1950600	現在改成了
1950600	1953600	是來自我們說不是人類武器
1953600	1954600	現在
1954600	1957600	閻博士是閻博士和美國人造的
1957600	1959600	我估計再往下說就是
1959600	1960600	路德
1960600	1962600	是其中重要一員
1965600	1966600	太牛了
1966600	1968600	共產黨你腿牛了
1976600	1977600	嗯
1986600	1987600	嗯
1996600	1997600	這魚真的很鮮
1998600	1999600	你說
2000600	2001600	真是啊
2001600	2002600	隨之盤中餐呢
2002600	2003600	還有個兄弟姊妹們
2003600	2004600	你們知道什麼嗎
2006600	2007600	我要分享完這個以後
2009600	2010600	嗯
2010600	2011600	老闆
2011600	2012600	老闆
2012600	2013600	老闆
2013600	2014600	老闆
2014600	2015600	老闆
2015600	2016600	老闆
2016600	2017600	老闆
2017600	2018600	老闆
2018600	2019600	老闆
2019600	2020600	老闆
2020600	2021600	老闆
2021600	2022600	老闆
2022600	2023600	老闆
2023600	2024600	老闆
2024600	2025600	老闆
2025600	2026600	老闆
2026600	2027600	老闆
2027600	2028600	老闆
2028600	2029600	老闆
2029600	2030600	老闆
2030600	2031600	老闆
2031600	2045000	咱有位北京的一位戰友被核查 說他原來是在Sara VOG的
2048640	2051040	然後呢 VOG呢 他就給我發信息當時
2051040	2055440	這個戰友 一個是我們英國的大衛 這個大衛罵他了
2055860	2059520	還有這位戰友如何如何不好 最後我把這位戰友是這樣了
2059520	2063560	你別再VOG了 跟著七哥吧 這位戰友就跟著七哥了
2064760	2068960	然後呢 一直做了很多很多事情 也被國保核查
2068960	2072000	肯定是他幹的 Sara 九指王幹的
