start	end	text
184000	186000	只能是一個戰友問一個問題
186000	188000	昨天和前天已經問過了戰友
188000	190000	就不要再問問題
190000	192000	每個戰友的限時發言一分鐘
192000	194000	我們希望給更多其他
194000	196000	還沒有問過問題的戰友一個機會
196000	198000	那下面想問問題的戰友
198000	200000	戰友可以拍麥報名字
200000	202000	然後說問題 謝謝
206000	208000	謝謝文貞 太好了 謝謝
214000	216000	西哥你好 我能問一個問題嗎
218000	220000	請問你的名字是什麼
222000	224000	叫維珍復活
224000	226000	我想問一個問題
226000	228000	可以嗎
232000	234000	我知道我們目前
234000	236000	出現了VOG和32這樣的事情
236000	238000	第二就是我們
238000	240000	投資了這個借款
240000	242000	也是幾個月了
242000	244000	我感覺這個效率比較低
244000	246000	所以我想問的問題是
246000	248000	我們農場聯盟委員會
248000	250000	未來是否有機制和計劃
250000	252000	在加強戰友投資的
252000	254000	風險管理的同時
254000	256000	我們的這個
256000	258000	就是投資的這個效率
258000	260000	就是怎麼樣有一個機制可以
260000	262000	避免32這樣的事情
262000	264000	而且同時能夠優化我們的效率
264000	266000	我的問題就是這樣 謝謝
268000	270000	維珍復活兄弟好
270000	272000	這個你問的問題
272000	274000	是我現在最需要思考的
274000	276000	也是慘的教訓
276000	278000	也是西哥的無能和無知
278000	280000	給你們帶來的麻煩
280000	282000	新中國聯邦爆料革命
282000	284000	一定會解決這些問題
284000	286000	西哥從小到大
286000	288000	崇拜的就是快
288000	290000	萬招匯不如一招絕
290000	292000	他從來都是長勝
292000	294000	從來沒敗過
294000	296000	就是因為我快 我狠
296000	298000	我夠找出重點
298000	300000	這次事件是感情用事
300000	302000	在VOG事件上
302000	304000	相信了眼淚
304000	306000	相信了情緒化
306000	308000	忘記了我的這個
308000	310000	長相和管理給大家帶來的
310000	312000	所有的不便還有低效率
312000	314000	西哥給你們道歉
314000	316000	大家一定要看到
316000	318000	我們這個從4月份到現在
318000	320000	僅僅200多天時間
320000	322000	我們的GTV
322000	324000	就是政府的
324000	326000	獨立第三方的估值
326000	328000	是26億美元
328000	330000	市場評估一定是超過
330000	332000	十倍 幾百億美元
332000	334000	僅此一項我們每天
334000	336000	一創造
336000	338000	大概是最低是1000萬的
338000	340000	法律效益的財富
340000	342000	或者說市場貨幣
342000	344000	是一個億的財富
344000	346000	那麼如果是
346000	348000	按照這個說的話
348000	350000	我們居然這樣的效率下都創造這樣的財富
350000	352000	這是不可思議的
352000	354000	這說明了我們爆料革命的每個戰友
354000	356000	和爆料革命和農場系列
356000	358000	還有機系列
358000	360000	他都是前途無量的
360000	362000	我們的成效結果是偉大的
362000	364000	任何企業要看到
364000	366000	和任何國家成長中
366000	368000	都是有問題 都是帶病成長
368000	370000	但是我們帶病成長
370000	372000	不能把病變成癌
372000	374000	不能把病變成災
374000	376000	更不能把災變成死亡
376000	378000	所以我們需要
378000	380000	心神力量 我們需要冷靜
380000	382000	越再強大的時候
382000	384000	我們又需要大家團結在一起
384000	386000	共同的面對問題
386000	388000	我們有解決的問題
388000	390000	根本問題就是團結
390000	392000	還有要守法
392000	394000	VOG最大的問題 無法無天
394000	396000	以淚帶法 以情帶法
396000	398000	你說錢 他說眼淚
398000	400000	你說安全 他說上帝
400000	402000	你說要承擔責任 他說上帝
402000	404000	任何的發展當中
404000	406000	不能以淚帶法
406000	408000	不能以情帶法
408000	410000	不能把革命情緒化
410000	412000	這是我們這些天
412000	414000	更加學到的
414000	416000	七哥滅共也是人生
416000	418000	出主意行動搞這些東西
418000	420000	也是地步
420000	422000	所以說維珍不破的維尼很好
422000	424000	我再次一併回答戴克問題
424000	426000	希望大家想辦法被挽回
426000	428000	謝謝 請問下個問題
430000	432000	好的 請下一個問題
432000	434000	七哥您好 我是戴克64
436000	438000	這個戴克64陣友請發言
440000	442000	謝謝
442000	444000	我的問題是
444000	446000	我們絕大多數人
446000	448000	在五月份就已經完成了
448000	450000	這個VOG代理
450000	452000	我們進行這個GTV投資
452000	454000	匯款
454000	456000	那為什麼Sara她不在
456000	458000	這個投資截止以前
458000	460000	把我們的這個投資
460000	462000	匯到總部
462000	464000	曾經給郭先生
464000	466000	什麼理由了嗎
466000	468000	我們就是現在對她一系列的藉口
468000	470000	都不信任
470000	472000	希望郭先生明見 謝謝
476000	478000	昨天問過了
478000	480000	好像都問過了
480000	482000	看一下郭先生還想不想回答
482000	484000	首先我問的問題
484000	486000	是非常非常有毛病的
486000	488000	從來沒有人
488000	490000	為VOG什麼委託投資代管
490000	492000	誰委託過
492000	494000	這是犯罪不是違法
494000	496000	從來沒有
496000	498000	有什麼證據
498000	500000	我再重申一遍
500000	502000	VOG從未被委託什麼投資GTV
502000	504000	你不要把我們的
504000	506000	投資截止匯到
506000	508000	投資合法可能是跟GTV投資
508000	510000	VOG跟GTV沒半毛錢的關係
510000	512000	我怎麼多長時間講
512000	514000	VOG沒有一分錢投資
514000	516000	到現在還沒有
516000	518000	到現在還沒有
518000	520000	沒有一直合同
520000	522000	所有這種說法
522000	524000	都是給咱們看的
524000	526000	是所有GTV的影子和投資者
526000	528000	都不允許的
528000	530000	聽了的話一定要馬上把這話給做回去
530000	532000	然後誰說的話誰負責
532000	534000	如果他說了我們贊用
534000	536000	你偷偷的錢會給你保證
536000	538000	但可以往這上面
538000	540000	把話寫進去
540000	542000	好的
542000	544000	我再次提醒一下
544000	546000	對於6G合法論場
546000	548000	這款系列相關的問題
548000	550000	必須每天晚上給聯邦大議會
550000	552000	請問過的問題不要再問
552000	554000	好嗎 因為只能問一個問題
554000	556000	你昨天
556000	558000	之前發言
558000	560000	這裡不要再提
560000	562000	提問的時候限制一分鐘
562000	564000	大約再有發言
564000	566000	你好幾個
566000	568000	我是天佑
568000	570000	天佑你聽著
570000	572000	先生你好
572000	574000	就是
574000	576000	我們不可以發表法律證明
576000	578000	全面與SARA投資款式
578000	580000	的結合
580000	582000	並且委託聯邦委員會
582000	584000	負責管理
584000	586000	對SARA投資
586000	588000	同時最最重要的是
588000	590000	如果這樣
590000	592000	現在成功之後
592000	594000	可不可以仍然把這個款項放在聯邦裡
594000	596000	仍然積極用於
596000	598000	投資爆料可能必須支持七哥
598000	600000	不要太想
600000	602000	推動原來的一個賬戶
602000	604000	謝謝七哥
604000	606000	這個天佑叫什麼名字
606000	608000	天佑你在
608000	610000	天佑是吧
610000	612000	天佑是
612000	614000	真的是
614000	616000	天佑
616000	618000	你這個問題很好
618000	620000	現在首先一點
620000	622000	這個新中國聯邦
622000	624000	咱們的農場聯邦委員會
624000	626000	正在按照這個方向在發表
626000	628000	首先我們是
628000	630000	為戰友維護戰友的安全和理義
630000	632000	要把這個
632000	634000	不合法的
634000	636000	合法的
636000	638000	被利用的
638000	640000	和有風險的投資
640000	642000	我們要給戰友們一定要拿出來
642000	644000	這就是爆料革命的新中國聯邦
644000	646000	不管如何七哥要承擔這個責任
646000	648000	現在已經委託
648000	650000	新中國聯邦聯盟委員會的
650000	652000	所有委員17個委員
652000	654000	還有這個秘書長長島哥
654000	656000	還有主席王雪平先生
656000	658000	那麼現在跟大家
658000	660000	來回答問題就是
660000	662000	自願的話
662000	664000	可以和新中國聯邦委員會
664000	666000	現在先不要簽任
666000	668000	不要著急
668000	670000	有新中國聯邦委員會
670000	672000	律師認為可以
672000	674000	的情況下
674000	676000	可以考慮形成統一的文書
676000	678000	然後就跑出來
678000	680000	美國的監管部門
680000	682000	認為是合法的
682000	684000	所以將這個跟VOG的
684000	686000	所有的金錢關係
686000	688000	授權由新中國聯邦
688000	690000	聯邦委員會
690000	692000	授權處理
692000	694000	處理到什麼範圍請律師決定
694000	696000	最多是就是說
696000	698000	現在我們要維護很多戰友
698000	700000	事實是因為
700000	702000	跟誰爆料革命新中國聯邦
702000	704000	滅共的事業到這來
704000	706000	這都是為了滅共
706000	708000	把錢給了VOG
708000	710000	在VOG誤導的情況下
710000	712000	誇大致是完全無法無天
712000	714000	行動這種結果
714000	716000	戰友們的經濟利益受到安全的情況下
716000	718000	特別是錢根本不能回去
718000	720000	會委屈以後戰友會有生命危險
720000	722000	和安全的危險
722000	724000	很多戰友跟我說千萬
724000	726000	別退錢退錢我會被殺掉被抓掉
726000	728000	這是七哥
728000	730000	擔心的原因為了保證
730000	732000	我們的經濟安全人身安全
732000	734000	我們新中國聯邦委員會
734000	736000	在和戰友這個溝通之後
736000	738000	會有兩套的合法的
738000	740000	大家的選擇
740000	742000	到時候你們可以選擇
742000	744000	一退伍大安
744000	746000	二刪除
746000	748000	把所有戰友們
748000	750000	三刪除
750000	752000	三把完全配合的行為
754000	756000	政府部門都把利益
756000	758000	都拘留了合法的行為
758000	760000	各有新聯邦委員會
760000	762000	互通機構拿來接管
762000	764000	這些錢
764000	766000	然後把戰友們的錢
766000	768000	扣留了以後穩定大家
768000	770000	回到原來的地方
770000	772000	天佑會負責
772000	774000	真正的有智慧
774000	776000	看問題也很準
776000	778000	七哥的話
778000	780000	不會讓你錢少
780000	782000	七哥負責
782000	784000	謝謝
784000	786000	下一位戰友
786000	788000	下一位戰友問題
788000	790000	七哥
790000	792000	我問一下
792000	794000	5月份買的
794000	796000	通過GTV
796000	798000	網站會館買的
798000	800000	也成功了
800000	802000	下一步也沒對賬
802000	804000	以後怎麼處理這部分投資
804000	806000	這個問題
806000	808000	您去答疑
808000	810000	這個問題去每天晚上的聯盟答疑
810000	812000	關於VOT鳳凰農場
812000	814000	借款機系列投資相關問題
814000	816000	去每天晚上的聯盟答疑
816000	818000	下一個戰友請問
818000	820000	我說的是買的這刀
820000	822000	不是跟VOT的投資
826000	828000	來答一個問題
828000	830000	沒問題
830000	832000	我可以告訴你
832000	834000	完全由GTV負責
834000	836000	你把這登記
836000	838000	和聯邦委員會登記就可以
838000	840000	一給你錢
840000	842000	二給你轉借
842000	844000	剛才這位戰友
844000	846000	你叫什麼名字
846000	848000	跟你帶來的不便
848000	850000	非常道歉
850000	852000	不忘得
852000	854000	不是不便
854000	856000	這部分錢也沒有對賬
856000	858000	下一步
858000	860000	1比10
860000	862000	買成Hcoin
862000	864000	沒有什麼H
864000	866000	不要談這個事情
866000	868000	也不要G刀
868000	870000	跟誰瞎說
870000	872000	不要在這提了
872000	874000	不忘得
874000	876000	你的G刀
876000	878000	一定會給你的
878000	880000	你來登記就行了
880000	882000	謝謝
882000	884000	昨天和前天已經有人問過
884000	886000	郭先生
886000	888000	大家一定要不要問重複的問題
888000	890000	我們請下一位戰友發言
890000	892000	謝謝
892000	894000	大家好
894000	896000	我是香劇盤鼓
896000	898000	郭叔加油
898000	900000	香劇盤鼓
900000	902000	請直接說您的問題
902000	904000	你好
904000	906000	請問一下郭先生
906000	908000	因為有很多的戰友
908000	910000	把錢匯入了Sara的個人帳戶
910000	912000	我請問一下
912000	914000	美國法律對於
914000	916000	匯入BOG公司帳戶的錢
916000	918000	和匯入Sara個人帳戶的錢
918000	920000	有沒有同等的
920000	922000	法律保障
922000	924000	謝謝
924000	926000	香劇盤鼓兄弟好
926000	928000	非常感謝你的問題
928000	930000	首先
930000	932000	匯入的個人帳戶
932000	934000	還有昨天的守衛發了公告
934000	936000	說我個人帳戶已經沒有加給政府了
936000	938000	這是亂扯的
938000	940000	錢在Sara名下
940000	942000	4600多萬在她個人名下
942000	944000	在她VOG名下
944000	946000	當VOG和她個人帳戶被關了
946000	948000	跟在她帳戶的名下沒有
948000	950000	這完全不是不同的問題
950000	952000	這也是我們震驚的
952000	954000	包括現在她不交
954000	956000	麥問這個公司的進帳多少錢
956000	958000	只說出帳
958000	960000	那版如何
960000	962000	香劇盤鼓記住
962000	964000	在美國的法律你甭說匯入她個人帳戶
964000	966000	匯入她家狗帳上她就成了法律責任
966000	968000	另外有七哥在
968000	970000	不管如何
970000	972000	七哥給你承擔責任
972000	974000	放心
974000	976000	我們剛才昨天已經說了
976000	978000	我們給了她一系列的選擇
978000	980000	我們保持了我們的七條
980000	982000	希望她真的是不要再執迷不悟
982000	984000	這個錢你把帳對上就行
984000	986000	關鍵大家不管是
986000	988000	雞刀了、雞扣你的
988000	990000	還是說那個就像蘋果店裡的
990000	992000	還是說這個Sara名下的
992000	994000	還是VOG的
994000	996000	大家對帳好不好
996000	998000	最後一個問題我要馬上離開
998000	1000000	謝謝
1000000	1002000	最後一個戰友發言
1002000	1004000	先報名次
1004000	1006000	郭叔你好
1006000	1008000	我是七道小青蛙
1008000	1010000	我想問您一個問題
1010000	1012000	現在有農場出現來
1012000	1014000	就是代買績控
1014000	1016000	可以預存現金這個問題
1016000	1018000	我們是否可以將錢
1018000	1020000	存到農場代買績控呢
1020000	1022000	因為現在出了很多
1022000	1024000	很多問題
1024000	1026000	實在是不敢相信確實我們也沒有多少錢
1030000	1032000	七道小青蛙感謝
1032000	1034000	凡是我們公告的農場
1034000	1036000	西馬拉雅聯盟農場
1036000	1038000	公告的農場
1038000	1040000	和我們現在我在直播中說的
1040000	1042000	還有一個
1042000	1044000	就是現在農場給你們說的話
1044000	1046000	可以到西馬拉雅聯盟被核實過的
1046000	1048000	我們都承擔責任
1048000	1050000	都是有效的
1050000	1052000	第二個我要告訴大家的事情
1052000	1054000	你千萬別說我沒有多少錢
1054000	1056000	一定要不管是投資也好
1056000	1058000	還是捐款也好
1058000	1060000	我從第一天說
1060000	1062000	一定要做自己力所能及的事情
1062000	1064000	自己能承受的兩個事情
1064000	1066000	街上沒有百分之百安全的投資
1066000	1068000	而且所有的投資
1068000	1070000	它的回報率和它的風險
1070000	1072000	都是相對的
1072000	1074000	一定是這樣子的
1074000	1076000	另外一個小青蛙姐妹
1076000	1078000	你一定要聽齊哥的話
1078000	1080000	只要有問題你就問長藻哥
1080000	1082000	還有老班長
1082000	1084000	或者是西馬拉雅聯盟可以值班的
1084000	1086000	或者在Discount這塊
1086000	1088000	代理者拿的問題都是有效的
1088000	1090000	但是非認證的農場
1090000	1092000	或者是
1092000	1094000	不是我們認可的農場非我們發生的東西
1094000	1096000	這是不算數的好不好
1096000	1098000	謝謝小青蛙
1098000	1100000	我今天的問題就到這
1100000	1102000	我要去開會健身
1102000	1104000	希望兄弟姐妹了解
1104000	1106000	希望你們在國內戰友
1106000	1108000	有一個美好的晚上
1108000	1110000	希望西部的戰友有一個美好的一天
1110000	1112000	齊哥愛你們
1112000	1114000	給你們帶來的衷心的道歉
1114000	1116000	齊哥會用行動承擔責任
1116000	1118000	好不好兄弟姐妹們
1118000	1120000	謝謝國賢哥
1120000	1122000	謝謝齊哥
1122000	1124000	再見
1124000	1126000	謝謝齊哥
1126000	1128000	謝謝
1128000	1130000	謝謝戰友們
1130000	1132000	謝謝齊哥再見
1132000	1134000	謝謝
1134000	1136000	感謝國賢哥
