start	end	text
650900	653600	要在這個壹萬的也有壹個兩個
653600	655800	比如說兩萬的有三個四個
656200	657400	三萬的五個六個
657700	659500	四萬的有七個八個十個
659700	661700	剩下的可能是五萬的有二十三十個
661700	662900	十個十幾個
663700	664600	這樣的平均
665400	666500	我們要再抽獎的時候
666500	668300	可能車根據大家的需要
668300	669500	勞斯萊斯也可以
670100	671200	大客車也中
671700	672700	越野車也中
672800	674300	你咬臭垃圾也可以
675000	676200	咱們要不同的車型
677200	679000	而且壹定不是寶馬了是吧
679900	681700	還有個我們可能還有其他項目
681700	682800	現在先不方便說
683400	684300	先不方便說
685200	688100	剛才我說這個不代表G-Club任何公司
688400	689900	完全郭文貴胡說八道
690600	693300	沒有任何法律的這個效率
693900	696700	因為這是本人不是G-Club的高管
697100	699000	也不是他律師所以沒有資格說
703200	703900	但是
705400	706100	G-Club
706600	707100	除了
707700	709500	我這畫面我這壹看相當的不錯
709500	711700	我壹直看在電視前面了
712200	713800	咋樣兄弟姐妹們看呢
716300	717600	齊哥咋那麽還帥呢
717600	718800	黑暗紀念過去
719200	720500	那這說的是實話
720500	721600	齊哥絕對帥啊
723000	724200	還有這樣表演呢
726400	729100	那麽昨天這個G-Club的年會啊
729500	731000	它讓我們G系列
732100	734700	所有人都看到每個人都有希望
735500	737000	每個人都有可能
737500	738500	獲得大獎
739100	743100	每個人都有改變自己生命和生活的機會
743800	744500	而且
744800	745800	起面
746300	748900	富有的生活不是共產黨的專利
751000	752900	而且我們要越來會
753300	755500	越高越多越大
755600	758200	越高質量的貼近戰友們的生活
760300	762200	這就是真的是G系列
762400	763900	如果做不到這壹點
763900	765800	G系列壹定不會成功
768600	770600	而且越在這個過程當中
770600	771900	文貴也在昇華
772300	773700	文貴也在長大
774700	779000	特別讓我感受是從昨天晚會之後
779500	782000	國內的各個領域人的反應
783600	785900	國內的各個層次的反應
786700	789200	大家就想著真的是能發生這事兒嗎
789300	790800	真的有這麽好的事兒嗎
791900	793900	我拿五萬塊錢能籌壹寶馬
793900	795300	壹萬塊錢能籌壹寶馬
797000	798200	這是什麽概念呢
798600	799100	是吧
799400	803000	而且我們現在給為大家考慮到這個移民的這個
803100	804400	太多人需要了
805300	807100	我昨天在這個晚會上也說了
807100	809400	我們已經跟這個國家
810000	811300	跟他的國家達成了
811300	812900	因為他是非常友好的
813800	817600	我們現在馬上已經在昨天直播前
817600	821700	已經被獲批另外的50個移民家庭
821900	824600	就每壹個移民家庭有5個人
825500	826600	又已經拿到50個
826600	827900	我們隨時都可以開始
827900	828900	隨時都可以開始
829400	830800	50個完了以後
830800	832300	我們想做個100個的
832500	833400	100個完了以後
833400	834800	我們想做個500個的
834800	835600	這樣的開始
836200	837900	也可能做200個300個的
837900	838600	這樣開始
839900	841600	我們讓很多戰友
842300	843700	在滅共之前
845100	847100	安全體面
847500	849000	特別那些受陷害
849300	850400	受打擊的戰友
851400	853400	很多戰友包括被九指腰
853700	855000	被原VOG
855700	857200	這個Sara 龜頭羊
857200	859400	這幫王八蛋給出賣的陷害的人
860100	861300	讓他們救出來
862100	863800	讓他們有壹個安全
864100	865300	美好生活的地方
865300	867800	那個國家的海洋非常的漂亮
868200	869600	海景非常的漂亮
869600	871200	人們非常的熱情
872300	875800	而且那個國家在也是很多國家面前
876500	879100	到美國來基本上都是10年面前
879800	881000	非常非常的好
881200	882200	很方便
883300	885800	這是壹個紮紮實實實實實在在的
886400	887900	能解決戰友的問題
888300	890300	能讓戰友真的是安全
890400	892400	過上體面生活的具體方式
892700	893600	不是口炮
893900	895100	同時我也想到
895400	897500	為什麽海外欺民賊華人
897500	900500	那麽多年就沒幹過壹次這樣的事兒呢
901800	903500	他們從來是守心
904400	905400	永遠是
905900	907100	拿朝下的
907500	908200	搶
909200	910200	再壹個是要
910800	912600	永遠沒有說給的
913700	915600	所以說他們永遠不會
915900	917600	得到任何人的尊重
918400	919800	他們不會有未來的
921300	923200	這個事情是騙不了人的
924100	925900	每個人內心都有一筆賬
925900	927900	每個人都明白這發生了什麽
927900	930100	每個人都知道這意味著什麽
931400	933600	所以說兄弟姐妹們昨天這個事情
933800	935700	是壹個華人在海外
936300	939000	互相之間關系的壹個新的開始
939700	941300	是華人之間
941500	942600	建立信用
943500	945700	華人之間不再迴避華人
946000	948900	華人之間不再以華人同胞為恥
949700	952400	華人之間不再迴響躲避
953500	955800	華人之間有共同的利益
956300	958400	除了爆料革命新中國聯邦
958600	962100	把華人和中國人和共產黨分開
962900	964900	和共產黨不等同壹華人
965100	967300	和共產黨不代表中國人的這個時代
967300	968400	剛剛分開以後
968800	970300	是壹個重大的收穫
970600	972300	千萬別小看了這個意義
973600	976500	這個意義裏邊包含的意義真是太多了
977500	979400	在西方國家裏面
979800	983300	每個國家在西方展露出來的都是它的本色
984000	987100	因為所有人到了美國到了西方國家以外
987600	989000	我壹是另外壹個我了
989000	990100	我都不壹樣了
990400	990900	是吧
991200	992100	我的文化
992300	994600	我的宗教我的信仰我的生活方式
994900	997100	特別對待同類族類
997700	998700	表現各異
999000	1001600	日本人到哪都聚團
1001900	1004300	日本人到哪都吃自己的飯
1004700	1007700	自己的生活方式基本跟當地人不接觸
1009000	1012600	中國人到了國外就是以離開同胞
1012600	1014700	為進入當地的社圈
1014700	1016700	稱為叫做入流
1017500	1018700	高層社會
1019500	1020800	是這樣的一個判斷
1021400	1023300	俄羅斯人到到國外以後
1023300	1024900	又結婚又生孩
1025200	1028200	盡快的把自己變成沒有俄羅斯的痕跡
1029300	1030000	等等等
1030000	1030800	不過不同吧
1032000	1033200	還有各種宗教
1033700	1037800	那麼我們中國人在這個昨天之前
1038100	1039200	基本上是啊
1039900	1041700	除了某些省的
1042000	1046600	或者某些組織和共產黨利益相關的人聚會
1046900	1048200	所謂的華人會
1048400	1049500	所謂中國城市之外
1049700	1052400	基本沒有任何高雅上檔次的活動
1054000	1056600	那麼這次讓世界看到了希望
1056600	1057900	讓中國人看到了希望
1058800	1059600	我深信
1059900	1060900	這個開始
1061200	1062700	將開闢中國人
1063200	1065100	在海外的人與人之間
1065300	1066800	壹個新的信任的
1067100	1068800	和互相相處的
1069000	1070100	不再以為
1070600	1072800	跟中國人打交道就丟人的
1072800	1075000	壹個新的中國人關系的開始
1076500	1078600	那麼第二個我今天想談談昨天
1078900	1080200	大家知道這個完了以後
1080200	1082300	確實這最近準備很多很多事情
1082300	1083200	過完年啊
1083500	1085600	我真的是昨天晚上睡了特別好的覺
1085600	1086900	睡了七個小時啊
1087300	1089000	這個醒了以後到現在我就覺得
1089200	1091500	哎呀這迷迷糊糊的睡太舒服了
1091700	1093200	想飛起來的感覺啊
1093700	1095700	然後呢今天晚上我還是要直播
1095700	1096500	因為昨天
1096800	1098800	我女兒建議我看那個
1099100	1100200	印度電影
1100600	1101500	這個白虎
1103600	1105100	Why Tiger這個電影
1105600	1106900	那麼我就下去看了
1106900	1107900	在看之前我
1108000	1109600	我壹打開就看了幾分鐘
1109600	1110800	大概八分鐘嘛
1111200	1112200	我就想起來了
1112300	1114100	這個是原來有人照顧我
1114100	1115400	是20
1116300	1118600	2011年是2012年
1118900	1121600	找過我們要我們有個電影公司去投資的
1121700	1123500	我就知道這個大概的故事
1123700	1125300	我還沒有看的時候
1125300	1126400	我就直播了
1126400	1128200	大家妳們看我幾次閃斷了
1128300	1129600	是因為啊我這個
1129600	1131500	把那個鏡頭給掉轉過來了
1132100	1135000	所以那不是咱們GTV那時候我操作的問題
1135100	1136700	後來我就播出那壹段去
1136700	1138200	很多戰友都去看了
1138500	1139700	後來我也看完了
1140100	1141700	看完以後呢就很多戰友呢
1141700	1143000	看完以後有很多
1143400	1146300	人說這個文慧妳怎麽看這個白虎電影啊
1146800	1148500	這個我說我真沒有時間
1148500	1150100	都把戰友們的建議看完
1150100	1151100	我真沒時間
1151200	1152000	我今天
1152100	1154000	跟大家錄完蓋特以後吃完飯
1154000	1155600	就跟我們的鐵學組
1156000	1157800	安門聯盟委員會之前
1157800	1158800	華盛頓開個會
1158800	1160400	跟他們開了三個多小時會
1160500	1162300	然後又開華盛頓開個會
1162500	1164200	然後又和歐洲開個會
1164200	1165800	然後馬上做事給妳們直播
1165800	1167200	幾乎沒有閒著呢
1167500	1169800	我還沒有時間看大家任何人給我留言
1170100	1171300	我就憑直覺
1172000	1173400	我就憑我的判斷
1173700	1175500	我給大家先分享壹下啊
1176500	1177600	這個白虎電影
1178100	1180000	為啥我要和大家談這個電影呢
1180800	1182500	文貴不是電影影評人
1182700	1183900	我不懂電影嚴格講
1183900	1185500	我是電影熱愛者
1186400	1187100	第二個
1188200	1190200	為什麽文貴要覺得白虎電影
1190200	1191600	我要和大家說壹說呢
1192700	1193700	我告訴大家
1194600	1197300	這個電影我知道他的背景是什麽
1197600	1199600	就要說他最早找過我們投資
1200200	1202500	這個電影的這個原作者
1202500	1205100	應該是壹個政治記者
1206300	1208700	這個政治記者跟他壹起寫的這個
1208700	1210400	有壹個印度的企業家
1210900	1213700	這個印度企業家是在中國四川
1214400	1216700	還有湖北武漢有投資的
1218600	1221200	所以說當時因為我有這個過程和背景
1221500	1224500	而且這個人這個故事大概寫的
1224700	1226800	是很多是有壹定背景的
1227200	1232700	是2010年我記得12月份溫家寶訪問印度
1233100	1235900	確實這個人跟溫家寶有接觸
1237100	1241300	而這個人所謂的是中印什麽商會的壹個負責人
1242300	1243700	他這個故事是真的
1244400	1245500	他有背景的
1245700	1246700	他不是說全是真的
1246700	1251100	他有這個真實的背景作為這個這個襯托的
1251100	1252600	而且他是有目的的
1254000	1255400	他是非常有目的的
1256000	1258600	這個目的跟咱們爆料革命有關系
1259700	1260800	到目前為止
1261400	1265000	咱們咱們這些政治大咖歷史大咖很多人
1265500	1268000	像我們國內的 ss 先生是吧
1268700	1271500	像這個這個我們香港的這個戰友
1271700	1273800	影評人士某導演
1274600	1277600	還有像我們國內的毛毛毛毛導演是吧
1278200	1279800	都我都給我發來說
1279800	1281000	聽說你推薦這個電影
1281000	1282700	都說我是什麽什麽看法
1283600	1284800	我基本上靠著告訴大家
1284800	1285800	包括我們戰友當中
1286000	1288600	我們的楊丹和老師也給談了自己的看法
1289400	1293200	還有很多這個戰友沒發來這個戰友這個看法
1293800	1294700	我說實在話
1295100	1297200	我還沒看到一個人收到點子上去
1299500	1301300	一個都沒收到點子上去
1302000	1304100	這個背景為什麽要
1304100	1307700	以開始給溫家寶寫信
1308000	1309500	我是殺人犯
1311300	1313500	為什麽他要說他家的開始
1313900	1316800	特別是在電影當中有一個印度裔的
1316800	1319200	叫平基的這個女的女主角
1319700	1320500	女主人
1321200	1323500	平基這個本身這個演員
1324200	1326000	據說我可能說的不對
1326000	1328000	這個這個這個這個不關重要
1328300	1332000	她是印度在美國好萊塢最成功人之一
1332700	1335100	偏仇很高做了很多慈善事業
1336400	1338100	而且受美國很多人愛戴
1339200	1342100	那麽這個就說明這個影片還是花了大錢的
1342200	1344900	我一開始我以為我說這幾十萬幾百萬美元吧
1345200	1346800	後來我閨女說爸你不對的
1346800	1348900	花很多錢那個演員都花很多錢
1349100	1349900	我說是嗎
1350700	1352400	然後我很嚴肅的看是吧
1352700	1354200	還好像是花很多錢
1355400	1359600	然後呢這個整個這個背後的背景
1359700	1361400	還有幾個中國人參與
1361500	1363000	後來中國人好像是離開了
1364200	1367200	這個電影就和共產黨之間這個社會主義
1367500	1369400	和共產黨的共產主義
1370000	1371000	它有很大的關系
1371600	1374100	再一個就是爆料革命咱們追求的信仰自由
1375400	1377200	宗教有很大的關系
1378300	1380100	還有一個我們追求的法律
1380600	1382800	民主有很大的關系
1384500	1386900	然後我們更重要的事情
1387000	1389300	這個電影當中說到了很多人很多事
1390300	1392200	跟我們爆料革命都有交集
1392500	1393600	所以說咱有關系了
1393600	1395300	哎我說這得說到說到啊
1395600	1397000	所以很多戰友很關心
1397100	1398400	咱們信箱連著呢
1398900	1399800	信箱連著呢
1399900	1402400	因為大家都有感覺有感覺
1403100	1404900	這就像兩人男女見面一樣
1405400	1407700	第六氣第六感第六感
1410700	1411000	哎
1414400	1415400	咋樣啊我看
1416200	1418700	山西大姐文傑佔了主播啊
1419400	1422700	新香連七哥老家的微快不破
1424400	1425400	抬頭看路
1433900	1435500	我先談一談這個啊
1435600	1437800	先第一邊我談一個宗教
1438700	1440700	這個男主角巴拉姆
1442500	1444600	從一開始一出來
1445400	1446800	一定要記住到最後
1447600	1450000	他幾個大的色彩的變化
1452200	1453000	藍色
1454200	1455200	黃色
1456000	1457700	綠色紅色
1459700	1464600	大家記住印度是80%以上是印度教
1464600	1466900	印度教他把這個
1467200	1471200	特別是印度這種種姓制度分成四個種姓級別
1473200	1473500	啊
1473600	1476500	這個之後他這個國家呀這個宗教啊
1476600	1479500	稱為世界上各種教在印度都有
1479600	1481400	你去過印度你會發現
1481600	1484600	那個印度和中共國不一樣在哪裡呢
1485200	1489700	印度是天堂和地獄共同在存在的人間
1489700	1491600	存在人間的一個國家
1491600	1492800	而且幾千年了
1494400	1497600	而且那幾千年被外來勢力統治
1501200	1502600	那麼那個地方就是什麼
1502700	1505000	天堂與地獄共同存在
1506200	1507800	你像那個移去的什麼
1507800	1510400	鴻公啊太極馬哈呀是吧
1510600	1513200	然後佛祖呆在的地方啊是吧
1513800	1516000	佛陀啊誕生之地啊
1516600	1517600	都是這些
1517800	1519600	各種各樣的一個國家
1520100	1521000	都是這些
1521300	1525600	各種教啊在那聽說啊
1526000	1528800	這個大大小小大的教你數了十來個
1528800	1529600	沒有沒有的
1529800	1533200	小的教曾經發生的到現在的上千個
1535700	1540300	這個教裡邊這個分出了特別的印度分出四個種姓之後
1540600	1542200	他把印度分開了
1542600	1544000	天堂與地獄
1546000	1549000	所以說北方印度和南方印度完全是個
1549000	1550000	天堂和地獄
1550600	1552800	你到了這個這個新德里
1553500	1555600	你從那個路邊路過你看到
1555800	1558000	一會兒是地獄一會兒是天堂
1560000	1562000	那個地方差點要了我的命
1562300	1563400	我就吃了東西
1563400	1567500	我自己帶了水帶著吃的就在到超級酒店
1568300	1570100	我就沒喝湯水都喝我的水
1570100	1571400	結果我這個送醫院去了
1571400	1573800	到現在都搞不清楚是啥原因
1575800	1578100	那個有一個非常有名的酒店
1578400	1579500	叫Obroi
1579500	1583600	Obroi酒店就是Mizut Obroi創建的酒店
1585200	1587800	那酒店裡的高級我認為是世界上最好的
1588800	1591700	那個服務就更比日本服務還好
1593300	1596300	你待酒店裡邊那真的是人間的天堂
1596500	1597400	你沒有啥
1597600	1601800	漂亮美一切服務到了家了
1601900	1603300	你想像不到
1605600	1607600	但是你到了大街上到了外面
1607600	1611600	你看到富人區窮人區真是天堂與地獄
1611800	1614600	那中國共產黨和這個印度啥不同呢
1614800	1617000	中國只有地獄沒有天堂
1619500	1621500	中國你告訴我哪裡是天堂
1623000	1625400	什麼西雙版呢什麼西藏
1626400	1628900	什麼樣的東北還是新疆
1629600	1632100	無處不在的中國警察和城管
1632500	1635500	無處不在的特權和軍牌車
1636200	1640200	無處不在的警車和不可確定的抓嫖抓賭
1641900	1644000	中國看上去富麗堂皇
1644100	1645900	中國整個這個國家
1646000	1650600	你從印度看到了地獄在人間和地獄和天堂的存在
1650800	1652200	但你在中共國
1652600	1655500	你真的你覺得你在你家你都在地獄裡邊
1655600	1657300	因為你沒有安全感
1658500	1660900	特別是我這個從草根農村
1661200	1663300	從北方到南方從山東
1663900	1667000	到中原到北京這整個發展
1667600	1669300	我更加有資格說
1670100	1673600	你越成功你越覺得中國只有地獄沒有天堂
1674500	1677700	進了中南海你都覺得中南海都是地獄
1677800	1679900	中南海每個人戰戰兢兢
1680000	1682400	是看著像個人說的全是鬼話
1683300	1686000	看著是大領導所有都染頭髮
1686200	1688200	染完頭髮說的全是假話
1690200	1693000	那印度最起碼他還不一樣
1693100	1697500	他還有地方還真他真民主假民主也好
1698300	1700300	那個地方他還真有選舉
1701300	1703400	雖然匯入什麼他真有選舉
1704200	1707300	但是印度的基礎設施和建設
1707300	1710300	你跟中國中共比確實沒法比
1710700	1712700	跟中國差很遠很遠
1713900	1715900	可是印度人的生活
1716300	1720500	和印度人對生命的理解跟咱們中共國真不一樣
1721500	1727200	包括印度人的暴虐和暴力和中國人真的不一樣
1728300	1731800	這麼多年印度從來沒有一次農民起義
1732800	1735200	解救沒有一次像樣的反抗
1737300	1742200	中國還有什麼陳勝吳廣什麼太平天國還有六四
1742600	1745000	是吧還有天天有上訪的印度沒有
1745400	1749000	一次像樣的農民起義和反抗勢力沒有
1749500	1751700	被稱為世界上最大的民主國家
1753100	1754500	非常之腐敗
1755900	1758100	但是他也非常之選舉
1759900	1763700	而且在那個地方這是無論在任何天堂地球體系上
1763900	1769500	所以他四個種族種性的分隔把社會徹底的階級化
1770900	1773900	那麼到現在男主角說的就是最關鍵的話
1774500	1776300	在印度沒有四個性
1777200	1780400	只有兩個性有錢的和沒錢的
1781800	1785000	這是真的同時這幾種顏色
1785900	1790400	藍色是貴族的顏色黃色是賤民的顏色
1791200	1795800	綠色是奴才的顏色紅色是暴力的顏色
1796800	1800200	這幾個顏色從電影從頭到尾貫穿知識
1801100	1802500	你一點都沒改變
1802900	1807700	而且導演和導演的手法非常自然流暢的
1808300	1809900	把這從頭拍到完這個電影
1810300	1813100	那麼這個時候宗教一開頭
1814700	1818700	這個男主角坐在車上和他的男主人女主人
1819300	1820900	就說了一段關鍵的話
1821700	1825500	說在這個印度啊你不信教那是不可能的
1825700	1826700	那是不可能的
1826800	1831400	就是你信教你就要抱著都要去親佛教的腿
1831500	1834800	所以說在印度的奴才都要親地主
1835400	1837400	也就是自己的主人的腳丫子
1838200	1839200	就跟奴才一樣
1839400	1841400	所以說你要到哪去都抱佛腳
1842000	1845200	有的佛有的室裡邊他一個佛兩腳
1845400	1847700	他有的一個佛六個腳八個腳
1848800	1853600	他關鍵是那裡邊說有一個主人的教伊斯蘭教
1853900	1856500	也有三個主人的基督教
1857500	1861000	也有多個主人的印度教多個神的
1861700	1863900	最多的有幾萬個神的
1864300	1866700	他說那你拜誰去很多腳丫子
1866900	1870200	他幾句話把印度的宗教跟你說完了
1871700	1875600	就印度偶爾信教偶爾不信教
1876500	1879900	和這是印度文化的矛盾的存在
1880900	1886000	所以宗教在印度既是精神的也是物質的
1886100	1887600	同時它是精神療法
1889600	1892800	我到印度以後我拜訪了所有的這些
1892900	1894800	我認為牛叉的人
1895400	1898400	所以說我到印度拜完以後我更加覺得
1898600	1903500	如果你沒去過宗教設施這個歷史性的去走一圈
1903800	1907000	和這所存的高人對對話
1907500	1911500	和瞭解瞭解各種宗教的哪個教都有它的精
1912000	1915300	精就是它的法嘛就是它的章程它的憲法
1915500	1917900	你不瞭解瞭解這個你沒有資格來說話
1919500	1922100	你不瞭解這些宗教的開源之地
1922300	1924500	當時從印度怎麼去的阿富汗
