start	end	text
191000	193000	就是这个点到了
193000	194000	价值点到了
194000	197000	它不是靠整个所谓的数据
197000	200000	靠整个所谓的大小
200000	202000	而是靠它的绝对的杠杆作用
202000	205000	现在GNews、GTV还有盖特
205000	209000	绝对是能翘到地球的那个点
209000	210000	那个杠杆的点
210000	211000	最好的
211000	212000	那么另外一个
212000	213000	现在国内的经济
213000	214000	我相信你们都看到了
214000	217000	共产党最恐怖的现在就是
217000	218000	资金外流
218000	220000	最恐惧的事情就是
220000	222000	加密货币这个
222000	224000	所有的标准的制定权
224000	225000	游戏规则的制定权
225000	226000	被美国人拿走
226000	228000	它对自己太大的威胁了
228000	229000	更重要的
229000	231000	怕咱们新中国联邦
231000	233000	成为中国人虚拟货币的
233000	234000	所有向往的地方
234000	236000	那真是个美好的地方
236000	237000	安全的地方
237000	238000	他们害怕这个
238000	240000	在这一系列的事情之后
240000	241000	我们现在看到
241000	245000	现在美国政府快马加鞭的正在做
245000	246000	我有一个核心的秘密
246000	247000	已经三个月了
247000	249000	现在谁也没告诉
249000	250000	只是昨天偶尔的
250000	252000	告诉了科学家和路德先生
252000	253000	谁也没说
254000	256000	大家你们会震惊的
256000	259000	以毒灭供进入了关键时刻
260000	263000	你会看到有比科学家
263000	266000	还重要的人物会出现
266000	267000	你会看到
267000	269000	比科学家还重要的人物
269000	271000	跟西方的政府的合作
271000	272000	十催
272000	273000	重催
274000	275000	非常重催
277000	279000	另外一个就是
279000	280000	记这个
280000	282000	昨天我盖特之后
282000	284000	昨天晚上我是和这个澳门的
284000	286000	还有台湾的两个朋友联系
286000	287000	他们强力的
287000	289000	一手在国内往外洗钱的
289000	291000	过去5%到10%
291000	294000	现在是30%、40%的人做
294000	295000	就把钱给转出来
295000	297000	给你15%、20%、30%
297000	299000	而且都是大钱
299000	300000	都是大钱
300000	302000	这一刻到来的时候
302000	303000	就是开始
303000	304000	共产党那个
304000	306000	多米诺骨牌就
306000	307000	就要开始了
308000	309000	所以说兄弟姐妹们
310000	311000	揉住
311000	313000	揉不住的想想专心问
313000	314000	揉住
315000	317000	随着一时给点时间
317000	319000	稍微让自己冷静冷静
319000	321000	就会给你正确的答案
322000	324000	共产党最近在国内在国外
324000	325000	加紧了
325000	327000	又一次的对爆料革命的
327000	329000	攻击、渗透、造谣
329000	330000	包括电脑黑客
331000	333000	包括通过各种蓝金黄的手段
333000	335000	想办法造谣、抹黑我们
335000	337000	新中国联盟、爆料革命
337000	339000	大家揉住、揉住、揉住
340000	342000	你会看到无限的美好
342000	343000	在等待着你
344000	345000	等待着我们
347000	348000	另外一个
348000	349000	我要给大家还报个好消息
349000	350000	香港
351000	352000	接下来
352000	354000	美国、欧洲对香港
354000	355000	将有形态
355000	356000	不是重吹
356000	358000	但是是小吹
358000	359000	小吹小吹
359000	360000	也是当当当当
361000	362000	也有小吹
362000	363000	用真实的行动
363000	364000	非常好
364000	365000	还有一个
365000	366000	就是
366000	368000	世界灭共联盟
368000	370000	在逐渐地长大
372000	374000	范围在逐渐地扩大
375000	377000	不仅仅是政治、情报
377000	379000	和医疗系统
379000	381000	和所谓的病毒研究系统
381000	383000	会是从文化、情报
383000	388000	会是从文化、教育、科技全面开
388000	390000	看到今天关于苹果的报道了
391000	392000	关于苹果报道了
392000	394000	你七哥咱们的过去的郭媒体
394000	396000	被人家黑到啥程度
396000	398000	当时要偷郭媒体的
398000	399000	一个日本的
399000	400000	还有一个国内的
400000	402000	要偷占几十亿美元
402000	403000	大家都知道了
403000	404000	就因为苹果
404000	406000	整了我们几下子
406000	407000	结果整成零了
407000	409000	这个损失在要不要
410000	412000	但是我们现在先把它放一放
412000	414000	我们要做的事情是灭共
415000	417000	我们不想与苹果为敌
417000	419000	不想与IOS为敌
420000	421000	我相信他们也懂的
421000	423000	我们把所有的
424000	426000	最善良的包容那点给了苹果
427000	428000	希望苹果能了解我们
429000	431000	我们的律师团多次说
431000	432000	你看我们失去这些投资机会
432000	433000	应该起诉他们
433000	434000	我说不要
434000	435000	我们还需要苹果
436000	437000	不能这样
437000	439000	反过来大家要看到了
440000	441000	现在这个媒体的发展
442000	443000	我可以告诉你
443000	445000	像今天Parler请了一个
445000	446000	我们认识的朋友
446000	447000	做CEO
447000	448000	我告诉他们
448000	450000	Parler从第一天
450000	453000	他就没有任何眼光想过
453000	456000	能达到Twitter和Facebook
456000	457000	这样的数据建设
457000	459000	他也没有这样的工程师
459000	461000	他也没有这样的钱
461000	462000	他也没有这样的准备
462000	465000	他永远都不可能变为Twitter
466000	467000	他不会像我们盖特一样
467000	469000	从第一天的事业
469000	471000	和所有的投入
471000	472000	和工程师队伍
472000	474000	和技术上的设计
474000	476000	和所有的结构设计
476000	478000	他绝对是征服
478000	480000	这个世界的社交媒体治亡
481000	483000	我们现在是问定王座
483000	485000	未来一定是抗病
486000	488000	这就是咱们保了革命
489000	490000	啥都不说了
491000	493000	昨天看到这个武汉
493000	494000	湖北
494000	495000	广东
495000	497000	大量的企业倒闭之后
497000	499000	这个所有的失业人
499000	500000	到处讨新呕闷
500000	503000	被共产党的所谓的维稳去抓
504000	507000	以及国内高层内部的大反水
507000	510000	现在都觉得现在是船要翻了
510000	511000	咋办
512000	514000	都想找个人抓一下
514000	515000	怨一下
515000	516000	这是人的常识
517000	518000	这就像咱们在海外
518000	520000	见到的那些中国人染上
520000	521000	共产党的病一样
521000	522000	大头症
522000	524000	坐在屋里边谁都怪
524000	525000	啥也做不到
525000	527000	嘴巴一张嘴就是吃太阳
527000	528000	拿月亮的
528000	529000	厉害得很
529000	530000	但临死之前
530000	531000	失败之前
531000	532000	要抓鸡对羊
532000	533000	要抓救命稻草
533000	534000	晚了
536000	537000	只有现在
537000	541000	积极的消灭共产党的极端分子
541000	543000	让世界相信中国人是和平的
543000	546000	让世界相信你是真正的
546000	548000	反对这个共产主义的魔鬼的
548000	550000	你就是赢家
550000	552000	为啥不做呢
552000	554000	你不会失去任何东西
554000	555000	你只会得到
555000	556000	即使你得不到
556000	557000	你也不会失去
557000	559000	为什么不做呢
559000	560000	所有给你带来的
560000	561000	你想象中的麻烦
561000	563000	都是将是你一生中
563000	565000	最大的可荣耀的资产
565000	567000	这就是我们现在的爆料革命
567000	568000	我们该走了
568000	569000	谢谢兄弟弟们
569000	571000	人家叫我开会呢
