start	end	text
385800	387800	我現在亂找我
387800	389800	叫路德閉嘴吧別說了
389800	391800	可以了可以談
391800	393800	什麼都可以談有空間
393800	395800	我不知道我這路德整的啥
395800	397800	我都那麼明白啊
397800	399800	盧柏慶現在獨立造反了
399800	401800	完全不在爆料革命
401800	403800	控制之下的現在
403800	405800	他現在已經腦子開光了
405800	407800	嘴也開光了
407800	409800	是吧
409800	411800	現在我們
411800	413800	對共產黨最大的恐怖
413800	415800	的打擊就是當時
415800	417800	GTV投資
417800	419800	短短的兩三周
419800	421800	G-Coin
421800	423800	我們的就是當時的Gb
423800	425800	十六七億
425800	427800	美元現金要進來
427800	429800	最後要全面要投進來
429800	431800	投資意向投資全面現金
431800	433800	四百六十億美元
433800	435800	共產黨歷史上沒有過
435800	437800	他自己都做不到
437800	439800	是我們爆料革命
439800	441800	新中國聯邦的力量
441800	443800	所以接下來他們
443800	445800	在網絡上逼迫
445800	447800	很多現在我們爆料
447800	449800	此時此刻還有戰友正在
449800	451800	去的路上
451800	453800	錄假視頻集體投訴
453800	455800	集體說我們是詐騙
455800	457800	甚至要陷害新的取向
457800	459800	要陷害戰友說這是
459800	461800	替郭文貴給美國
461800	463800	政客叫政治募捐
463800	465800	這幫孫子
465800	467800	在洛杉磯安排虛假
467800	469800	案子所謂假正癖案
469800	471800	一系列的造假
471800	473800	戰友們要記住
473800	475800	咱爆料革命是
475800	477800	微真不破但是咱把別人的
477800	479800	他們造假的所有的
479800	481800	犯下的罪行變成
481800	483800	我們的力量
483800	485800	他們的造假他們的恐懼
485800	487800	就是我們的武器
487800	489800	從2017年我們就這麼說
489800	491800	最近共產黨
491800	493800	這幾天將有一系列的行動
493800	495800	判刑抓人
495800	497800	鎮壓
497800	499800	一系列的都會出來大家看
499800	501800	正在
501800	503800	把這個即將倒閉的
503800	505800	共產黨的經濟
505800	507800	假趕門仗的經濟
507800	509800	在崩塌之前正在全力挽救
509800	511800	它只有一辦法多殺人
511800	513800	多抓人震嚇
513800	515800	把所有人都嚇尿了
515800	517800	讓你到銀行取錢都不敢去
517800	519800	這就是共產黨
519800	521800	這幫孫子這幫中南坑的
521800	523800	老雜毛
523800	525800	你到時候你完蛋了
525800	527800	你大爺來了
527800	529800	共產黨
529800	531800	但凡長點腦子有老婆有孩子
531800	533800	有家人有老人的
533800	535800	要該怎麼做想想當年共產黨
535800	537800	搞金銀券的時候共產黨
537800	539800	在倒閉倒閉的時候
539800	541800	什麼人最後活下來了
541800	543800	你是人
543800	545800	你不是畜生你不是魔鬼
545800	547800	你也不是中南坑
547800	549800	那老雜毛那樣的權利
549800	551800	你啥也得不到
551800	553800	聰明點
553800	555800	戰友們今天不直播
555800	557800	可能明天後天直播
557800	559800	我們該咋了
559800	561800	這個
561800	563800	我今天要開幾個會開完會以後
563800	565800	很多問題我再回答戰友們
565800	567800	這看不完幾十萬個信息
567800	569800	回頭再給大家一一回
569800	571800	謝謝兄弟姐妹們
571800	573800	因為真的是回不及了
573800	575800	當我能回的時候一定給你們回
575800	577800	太多了你看我的手機全都是滿的
577800	579800	全都是爆滿的
579800	581800	但是戰友們記住
581800	583800	我盡量的去看
583800	585800	好吧兄弟姐妹們
585800	587800	今天可是個大日子
587800	589800	這一周可是最最重要的一周
589800	591800	這是人類重要的一周
591800	593800	要說它多重要就多重要
593800	595800	奇蹟
595800	597800	能不能發生啊
597800	599800	戰友們千萬別偷懶
