start	end	text
750000	751000	你为啥不去问问
751000	752000	世界那么牛专家
752000	753000	为啥他没钱
753000	754000	对不对
754000	758000	黄金国家全人类国家20%
758000	760000	是在国家政府手里
760000	762000	大家知道50%在谁手里面吗
762000	765000	50%的黄金才是撬动你杠杆的
765000	767000	50%的55在谁手里面吗
767000	768000	大家回答回答
770000	771000	回答回答
771000	772000	回答回答
772000	774000	55%是在谁手里面呢
778000	780000	遭折地遭折地遭折地
780000	781000	几乎全是遭折地
781000	782000	遭折地遭折地
782000	783000	几乎全是遭折地
786000	787000	几乎全是遭折地
788000	789000	美联储老板
789000	790000	在七哥手里
790000	792000	那我七哥妹都没有七哥手里
792000	793000	美联储美联储
794000	795000	兄弟姐妹们
795000	796000	这回你们说对了
797000	799000	在官方的数字上说
799000	801000	50到55叫民间
801000	802000	他叫民间
803000	804000	说是什么
804000	805000	主要是珠宝首饰
805000	807000	这就是骗人了
807000	808000	这要专家跟你说的话
808000	809000	你就照他脸上
810000	811000	使劲扇他
811000	812000	扇他都不够意思
812000	813000	拿屁绷他
814000	816000	50%甚至是57%
816000	818000	是在遭折地手里边
819000	821000	并不在所谓的私人手里边
822000	824000	印度那些个人
824000	826000	还有中国人那些当官的
826000	827000	他那点黄金
827000	829000	你在30万吨面前
829000	830000	你就狗屁都不算了
832000	833000	那就不算数了
833000	835000	这就是大家要记住
835000	836000	这些王八蛋专家
836000	837000	还有官方素质
837000	838000	一弄就上维基百科了
838000	839000	一弄就上Google了
840000	842000	你要在Google维基百科能找到真相
843000	844000	你还能赔钱吗
845000	846000	战友们
846000	848000	你不早就成百亿富豪了吗
849000	850000	这个简单的逻辑
850000	851000	那你上Google百科
851000	852000	你搜一搜
852000	853000	那么都有真相了吗
854000	855000	冠状病毒你找找
855000	856000	维基百科有没有
856000	857000	谁造的
859000	860000	只要是维基百科
860000	861000	相信维基百科的人
861000	862000	这人你基本上
862000	863000	他的话你不要再相信了
863000	864000	因为他没有基本的常识
865000	866000	他没有基本的逻辑
869000	870000	所有这些
870000	872000	都是该让你看见的东西
872000	873000	是不会让你看见
873000	874000	不让你看见的东西
875000	876000	也不会让你看见的
876000	877000	但是该让你看的
877000	878000	一定会在那儿的
880000	882000	黄金的50到57
882000	884000	在赵哲帝手里
884000	886000	为什么2008年的维基
886000	888000	需求量下降
889000	891000	黄金价格低了
892000	894000	黄金价格暴跌20%
895000	896000	2008年
896000	898000	最大的一次财富洗劫
898000	899000	是把人类上
899000	901000	给下一次金融危机
901000	902000	爆发之前
902000	904000	把全世界黄金
904000	906000	积攒到一部分人手里边
906000	908000	是人类几千年历史
908000	909000	甚至几万年历史
909000	910000	从来没有的
911000	912000	我今天可以在这
912000	913000	今天直播说
913000	914000	人类上
914000	915000	在地球上
915000	917000	从未一个人谈过这个话题
918000	919000	他说出口
919000	920000	他就被消失了
922000	924000	所有央行的行长
924000	926000	所有的财政部长
926000	927000	所有的赵哲帝人
927000	928000	所有的专
928000	929000	那些王八蛋专家们
929000	931000	没有一个人敢讲这个话题
931000	933000	真的是57在民间吗
933000	934000	我们想一想
934000	936000	黄金所在国家主要在什么
936000	937000	五大国
938000	939000	印度
939000	940000	中国
940000	941000	美国
941000	942000	俄罗斯
943000	944000	然后再说上欧盟
945000	946000	其他国都不用说了
947000	948000	你算算这些国家
948000	950000	老百姓民间有多少黄金
950000	952000	你看看他的纳税额
952000	954000	你看看他的首饰销售额
954000	955000	如果有新的人
955000	957000	你把全世界过去
957000	959000	50年黄金
960000	961000	所谓的工业化
961000	963000	还有这个民间化的首饰
963000	965000	包括那些小金条金砖
965000	966000	你加在一起做了什么
968000	969000	有人专门做过
970000	971000	我听过
971000	972000	罗斯柴尔德内部的
972000	973000	给我讲过
973000	977000	过去50年加在一起不到3万吨
977000	980000	就是把这些加在一起3万吨
980000	981000	全人类老百姓
981000	983000	你把黄金都给他收回来
984000	986000	甚至那个陈峰
986000	988000	送给那些被掏子宫的
988000	990000	那些女孩的所谓那些
990000	992000	假的999的就收回来
993000	994000	咱们祖宗八辈的家里面
994000	996000	扛着所谓的金簪子
996000	998000	还拿牙咬的那些金戒指
998000	1000000	都得3万吨
1002000	1003000	现在30万吨
1004000	1006000	现在30万吨
1007000	1008000	57%
1008000	1011000	那就是17万吨是在民间
1011000	1012000	你说周围多少
1012000	1014000	那10万吨跑哪去了
1014000	1016000	那十几万吨跑哪去了
1016000	1017000	兄弟姐妹们
1017000	1018000	你相信吗
1019000	1020000	哈佛
1020000	1021000	耶鲁
1021000	1022000	斯坦福
1022000	1023000	剑桥
1023000	1025000	日本东京大学
1025000	1027000	香港理工大学
1027000	1028000	都做过这样的设施
1028000	1029000	包括俄罗斯
1031000	1032000	所有这些
1032000	1033000	你见过有一个大学
1033000	1034000	你上网现在去查去
1034000	1035000	你找一个大学
1035000	1036000	做过一个真实的报告吗
1036000	1037000	为啥做不出来
1039000	1040000	做出来的让你闭嘴
1041000	1043000	傻瓜们就让你当傀儡
1044000	1045000	就像美国大选一样
1045000	1046000	你敢说真话吗
1047000	1048000	你敢吗
1049000	1050000	能让你说得出来吗
1051000	1052000	你说得出来
1052000	1053000	留在哪里呀
1053000	1054000	留在网络上
1054000	1055000	网络谁说的算
1055000	1056000	留在媒体里
1056000	1057000	媒体谁说的算
1059000	1060000	所以我今天
1060000	1061000	很多战友这些天
1061000	1062000	问我问疯了
1062000	1063000	关于这个世界经济的问题
1063000	1064000	我要回答大家问题
1065000	1066000	我不想用我的观点说话
1067000	1068000	我想用数字来说话
1071000	1073000	这个数字说明了什么
1073000	1074000	你把镜头拉一拉
1074000	1075000	让我看到Snow大家
1079000	1080000	就前后拉一拉
1081000	1082000	所以说
1082000	1083000	兄弟姐妹们
1083000	1084000	这就是
1085000	1086000	真正的
1086000	1087000	我来我来我来
1088000	1089000	没事我来
1089000	1090000	没事我来
1111000	1112000	所以说兄弟姐妹们
1112000	1114000	我想给大家今天
1114000	1115000	要说的事情
1116000	1118000	在一个经济面前
1118000	1119000	有个起码逻辑的时候
1120000	1121000	你判断任何事情
1122000	1123000	不要受任何人左右
1124000	1125000	不要接受任何人
1126000	1127000	故意的
1127000	1128000	定向的
1129000	1130000	向你想说的话
1130000	1131000	这都是有目的的
1133000	1134000	有目的说的话
1134000	1135000	那它是要有回报的
1137000	1138000	这个你谁都别相信
1138000	1139000	包括七哥
1139000	1140000	相信自己的判断
1142000	1143000	相信自己
1143000	1144000	听到的
1144000	1145000	看到的
1145000	1146000	验证的数字
1146000	1147000	那么我想告诉大家
1148000	1149000	听完这些黄金数字以后
1150000	1151000	今天的黄金在
1151000	1153000	1700多到1800之间
1153000	1154000	这个晃荡的时候
1155000	1156000	你知道还有两个数据
1156000	1157000	有多可怕吗
1157000	1160000	2020年的黄金需求
1160000	1162000	是涨了还是降了战友们
1163000	1164000	是涨了还是降
1164000	1165000	2020年
1173000	1174000	2020年涨了
1174000	1175000	需求涨了
1177000	1178000	只有一个是说对的
1179000	1180000	我看这谁说对了
1180000	1181000	宝宝说对了
1181000	1183000	自由飞翔说对了
1183000	1184000	阮小哥说对了
1185000	1187000	咪黄说对了
1189000	1190000	很多人都说错了
1191000	1193000	2020年的经济
1194000	1196000	黄金需求量下降
1198000	1200000	下降啊战友们
1200000	1203000	和2007年何等的相似
1203000	1204000	何等的相似
1205000	1206000	何等的相似
1208000	1209000	你们别管看石油
1210000	1211000	你先把黄金
1211000	1214000	你看看2007年和2008年
1214000	1215000	黄金又下降了
1216000	1217000	你见过世界上
1217000	1219000	你查查历史上
1219000	1221000	它有两种指数一定记住
1222000	1224000	政府的官方的黄金
1224000	1225000	下降的时候
1226000	1227000	基本上经济危机
1228000	1229000	经济危机就是到来的时候
1229000	1231000	当这个政府的黄金储备量
1231000	1233000	突然间往上拉升的时候
1233000	1235000	经济危机一定到来
1237000	1239000	当这个老百姓的黄金
1239000	1240000	需求上涨的时候
1240000	1241000	经济危机到来
1241000	1243000	当黄金下降的时候
1243000	1244000	经济危机是有缓的
1244000	1245000	它这个是个矛盾体
1246000	1248000	但是2007年2008年
1248000	1250000	2007年2008年和2020年
1250000	1251000	出现了同一个现实
1253000	1255000	老百姓的黄金需求下降
1255000	1257000	老百姓的黄金需求下降
1258000	1260000	黄金价格却上涨
1262000	1265000	然后局部时间震荡
1265000	1266000	上上下下
1266000	1268000	这不就是偷你钱的吗
1268000	1270000	这不就洗你钱的吗
1273000	1274000	说完这的时候
1274000	1275000	我现在再讲一个
1276000	1279000	记得七哥从2017年爆料
1279000	1281000	全世界有一个人
1281000	1283000	到现在为止敢说过
1283000	1287000	霍斯慕海峡将是世界经济动荡
1287000	1289000	共产党制造经济麻烦
1289000	1291000	和农园供给
1291000	1293000	对付美国和西方欧洲
1293000	1295000	以及在中东布局的
1295000	1297000	根本的一个开始手段
1298000	1300000	有必要的时候会炸掉一个船
1300000	1302000	甚至把船捅一个窟窿
1302000	1304000	或者堵死霍斯慕海峡
1305000	1307000	包括当时的吉布提
1307000	1309000	所有的所谓军事基地
1309000	1311000	包括马六甲海峡
1311000	1313000	包括霍斯慕海峡
1313000	1315000	共产党的一带一路
1317000	1318000	所以说大家看到
1318000	1319000	它对的是什么
1320000	1323000	石油黄金价格
1323000	1325000	整个的世界能源供给的控制
1326000	1328000	石油价格一定会影响黄金价格
1329000	1331000	你发现最近石油有什么变化
1331000	1332000	兄弟姐妹们
1333000	1335000	去年这个时间
1335000	1337000	也就是说去年4月份的时候
1337000	1339000	黄金啥价格
1339000	1340000	价格兄弟姐妹们
1342000	1344000	石油什么价格兄弟姐妹们
1345000	1348000	今天的黄金和石油什么价格
1348000	1350000	大家算一算
1350000	1352000	然后大家看到我开头那个照片了
1352000	1354000	是我们一个叫文英的战友发给我的
1354000	1356000	他说奇可不对劲
1356000	1358000	怎么这么大一游轮
1358000	1360000	拿一推土机往那儿推着个船
1360000	1363000	大家知道不过是百米的
1363000	1364000	霍斯慕海峡
1364000	1365000	大家再想想
1365000	1367000	埃及还有一个运河呢
1367000	1369000	巴南巴哈马运河呢
1370000	1374000	只有奇哥在5年前告诉全人类
1374000	1378000	共产党影响经济市场石油价格黄金价格
1378000	1381000	想对付西方的其中之手段
1381000	1383000	炸掉游轮
1383000	1385000	堵掉霍斯慕海峡
1387000	1389000	甚至在巴南巴哈马运河
1389000	1391000	给他开始做动作
1393000	1394000	为什么奇哥知道
1394000	1395000	奇哥不是神
1395000	1397000	奇哥是个最普通的人
1397000	1398000	七情六欲
1398000	1400000	原因非常简单
1400000	1402000	共产党是一系列都有计划
1403000	1405000	就像有战友给我整理出来
1405000	1407000	过去这5年我报了8个计划
1407000	1408000	战友们
1408000	1411000	共产党专案组都是按照时间地点
1411000	1415000	比如说2015 110
1415000	1418000	就是吴征这个王八蛋给我打电话
1418000	1419000	威胁我
1419000	1420000	抓了我全部的同事
1420000	1421000	家人的时候
1421000	1422000	家人的时候
1422000	1425000	这个暗名叫2015
1425000	1427000	就是110 专案组
1428000	1430000	简称15110
1430000	1432000	15110 专案组
1432000	1435000	共产党做什么事都有计划
1435000	1437000	13579计划
1437000	1439000	潘多拉盒子计划
1439000	1441000	西普顿夫人计划
1441000	1443000	一个中共的国家
1443000	1445000	一年365天
1445000	1447000	大概得开一万多个重要的会
1449000	1450000	你想他有多少计划
1450000	1452000	而且共产党他最邪恶
1452000	1454000	最厉害的地方
1454000	1456000	他这个共产党是一个政党
1456000	1459000	过去的70年就想干坏事
1459000	1460000	统治全世界
1460000	1461000	绑架全中国人民
1461000	1464000	然后让他自己过着天天做新郎
1464000	1466000	夜夜入洞房的日子
1466000	1468000	让他们的子子孙孙
1468000	1473000	包括升职期治国的所有的子孙万代
1473000	1474000	遍及世界
1474000	1476000	然后灭白计划
1476000	1478000	他从来没停过
1479000	1483000	因为七哥窥见了他们所谓的南普陀计划
1483000	1484000	还有灭白计划
1484000	1486000	这些所有的绝密
1486000	1490000	这才导致共产党对七哥的最傻
1490000	1492000	七哥这30年有准备
1492000	1494000	那不可能不惦记着
1494000	1496000	你床上旁边睡一个人
1496000	1497000	你早有一天
1497000	1498000	你想到我有一天
1498000	1500000	跟这个人可能是敌人
1500000	1502000	你想想他一举一动
1502000	1506000	你都用另外的一种心情和眼光记得下来
1506000	1509000	你真正的把对方当成爱人的话
1509000	1511000	很多事你都会不记得
1511000	1513000	不记得不是忘了你
1513000	1516000	是因为他没有其他用心
1516000	1518000	七哥是别有用心的
1518000	1520000	和共产党睡了30多年
1522000	1523000	这就记得他们
1523000	1526000	所以霍斯穆海峡当大家看到的时候
1526000	1530000	战友我真的不愿意跟你们说太多
1530000	1532000	他啥时候决定要做
1533000	1534000	怎么做
1534000	1535000	做
1535000	1537000	媒体上怎么来的
1537000	1539000	七哥100%掌握
1541000	1543000	七哥要是个投机分子赚钱的话
1543000	1545000	我就去做石油就可以了
1545000	1547000	石油现在60块钱了
1547000	1549000	过60了
1550000	1552000	去年的期货是零了
1553000	1555000	那是赚多少钱小兄弟弟们
1555000	1557000	能赚多少钱
1557000	1560000	七哥是100%可以有信息可以压他这个的
1560000	1562000	我目的不是赚这些钱
1562000	1564000	这是投机的钱
1564000	1566000	在我的人生里
1566000	1569000	在我所知道的所有的富豪的人生里
1569000	1573000	从未见过一个人靠股票靠投机
1573000	1576000	靠所谓的押期货发财从未见过
1577000	1579000	都是此一时彼一时
1579000	1581000	最后全部是穷家当产
1581000	1585000	投机绝对是让你身败名裂
1585000	1587000	家破人亡
1587000	1589000	永远不要走那个路
1589000	1593000	赌博没有见过任何赌博的人说过了一辈子好日子
1593000	1594000	从未见过
1594000	1596000	只是你死多快死多晚的问题
1596000	1598000	还怎么死的问题
1600000	1603000	中国的股票市场就是赌市
1603000	1606000	世界的所谓的金融就是赌市
1606000	1608000	我头两天看到加拿大的战友说
1608000	1610000	哎呀百度下来了
1610000	1611000	我现在去压百度去
1611000	1614000	我听着我觉得战友我早晚一天就出事
1614000	1618000	七哥是2017年告诉大家到2018 19
1618000	1621000	我说马云会出事万达会出事
1621000	1623000	吴小晖会出事
1623000	1626000	是吧肖建华当然会出事
1626000	1629000	百度当然完蛋马化腾
1629000	1632000	在去年我见咱们其中的战友
1632000	1634000	跟我来说也就是在病毒之前
1634000	1636000	在曼哈顿一家子啊
1636000	1639000	跟我们约出去在文华东方总统套房
1639000	1641000	我们谈了几个小时
1641000	1645000	他说文贵先生我一生崇拜的就是你
1646000	1649000	但是我对你其他几个人我都认可
1649000	1651000	马云出事我也认可
1651000	1654000	百度马化腾啊绝不会出事
1655000	1658000	他说因为他也说他的股东嘛
1658000	1661000	我说我可以告诉你今天你所有说的话都是正确的
1661000	1663000	但是这话你绝对是灾难的
1665000	1668000	他是茅台的大量股票持有者
1668000	1671000	他是微信的大量股票持有者
1671000	1673000	百度的大量股票持有者
1673000	1676000	包括是这个去哪了
1676000	1678000	买买买那个
1678000	1682000	什么买那个什么网站那个
1682000	1685000	卖给那个谁了那个海航那个后来那个
1687000	1690000	这些所有的都是他股票大量的持有
1690000	1692000	这段时间傻眼了
1693000	1694000	这段时间傻眼了
1694000	1698000	我帮他换出来大概十几亿美元
1699000	1701000	他国内给人民币海外给他美元
1701000	1704000	基本上他现在剩下的钱就这十几亿美元了
1706000	1707000	十几亿美元了
1707000	1708000	我想告诉大家
1709000	1711000	霍斯慕海峡这件事情
1711000	1713000	我们可以赚大钱
1713000	1714000	但绝对没有去赚
1714000	1717000	因为你一旦赚了一次你就有第二次
1717000	1719000	国内的这些股
1719000	1721000	有百分之百的把握
1721000	1723000	他们一定会下来一定会完蛋
1723000	1725000	而且我可能是最早知道的
1725000	1726000	我也可以赚大钱
1726000	1728000	我觉得一毛钱没买
1728000	1731000	你绝不会做空什么做高的做多的
