start	end	text
118920	120920	就一整套我穿的郭战装
120920	122920	就黑的那个
122920	124920	G4EVER的G4EVER战装
124920	126920	这都是送给大家 抽奖抽给大家
126920	128920	500个帽子
128920	130920	还有这个手环
130920	132920	戒指
132920	134920	这了不定了
135020	137020	还有战友很多说
137020	139020	我抽到以后七颗我送给你
139020	141020	很多给我发的信息
141020	143020	你千万别这么发 你送给我我就出事了
143020	145020	拿这抽奖抽到七颗腰包去了
145020	147020	拿这抽奖抽到七颗腰包去了
147020	149020	那不成啥人了
149020	151020	那不成欺民贼成了九指王了嘛
151020	153020	不可能
153020	155020	所有的东西
155020	157020	你也不能捐给法律基金
157020	159020	你有俩选择
159020	161020	这个车抽奖 比如说那个宝马车
161020	163020	是十万美元
163120	164120	这个级别的
164120	166120	那你可以要钱
166120	168120	你可以要钱直接给你
168120	170120	比如说四万的可能六万美元
170120	172120	五万多六万美元那个
172120	174120	还有这个两万多三万美元那个
174120	176120	你可以要钱 直接把钱汇给你
176120	178120	你也可以要卡
178120	180120	都可以
180120	182120	这个价钱定义是
182120	184120	美国的市场 他会跟你写出
184120	186120	什么车 什么系列
186120	188120	什么价格
188120	190120	是吧
190120	192120	然后告诉你 你说我要车
192220	193220	从美国发出去
193220	195220	所有的关税
195220	197220	不同的国家 你发给大陆
197220	199220	你发给日本 发给泰国 非洲
199220	201220	所有离开美国之后
201220	203220	那个店里面的费用全是你的
203220	205220	税当然是你的
205220	207220	你说我不要车 我要钱
207220	209220	那你不要车 你要钱 啪
209220	211220	就把现金给你拉
211220	213220	然后呢 你说 你在美国用
213220	215220	那你就直接提车走就行了
215220	217220	就这么简单 你到你附近的城市提车就行了
217220	219220	剩余的那些
219220	221220	什么戒指啊 手链啊
221320	223320	战装啊 帽子啊
223320	225320	那都是到你家的
225320	227320	那不用再加钱了
227320	229320	所以说我就没办法一一回了
229320	231320	兄弟姐妹们 懂不懂
231320	233320	另外一个就是
233320	235320	确实 今天我直播完以后
235320	237320	更多的人给我发了信息
237320	239320	被这个九指王给害惨了
239320	241320	很多人告诉他的私人信息
241320	243320	结果人被抓了
243320	245320	结果人就被抓了
245320	247320	我希望所有的战友们
247320	249320	凡是被他害的
249420	251420	而且现在还正在鼓励战友去
251420	253420	给国宝喝茶的
253420	255420	受到伤害的
255420	257420	马上和你所在农场联系
257420	259420	马上和联盟委员会联系
259420	261420	把所有的信息都发出来
261420	263420	我们经过翻译 整理后
263420	265420	送给美国FBI
265420	267420	共同安全部
267420	269420	记住 一定
269420	271420	这件事情跟他没完
271420	273420	还有人劝我说
273420	275420	我不喜欢听郭先生说九指王
275420	277420	你不喜欢的事多了
277520	279520	你不喜欢 我从来不在乎
279520	281520	你喜欢不喜欢
281520	283520	共产党还不喜欢呢
283520	285520	你算老姐 你不喜欢
285520	287520	别老在那装深沉
287520	289520	老天在卖张地呢
289520	291520	有的人在装文书
291520	293520	我不在乎这样 我不喜欢这样
293520	295520	你不喜欢 你不在乎 你保留
295520	297520	你保留去
297520	299520	我们对恶人叫
299520	301520	真 善 狠 的狠
303520	305520	对待自己的战友
305620	307620	这些人叫真 和 善
307620	309620	别忘了
309620	311620	对待害我们战友的人
311620	313620	那叫狠
313620	315620	装什么装啊
315620	317620	是不是
317620	319620	你别以为
319620	321620	就是给猪头穿上西装
321620	323620	你就以为是猪王了
323620	325620	你就以为你是绅士了
325620	327620	你该是啥是啥
327620	329620	你有资格说别人之前
329620	331620	你最好把你自己整明白
331620	333620	别老这么多建议
333720	335720	我说建议我头头疼
335720	337720	我说没有时间听那么多建议
337720	339720	干事呢 是吧
339720	341720	另外一个兄弟姐妹们
341720	343720	很多人说
343720	345720	很多人说那个卡没买
345720	347720	买完以后那个G club卡
347720	349720	说现在还没有被登记完
349720	351720	这几天正在抓紧
351720	353720	一定要在这个会前
353720	355720	把所有付了钱的人的卡
355720	357720	各农场战友们一定给登记上
357720	359720	否则人家战友失去机会
359720	361720	你们各农场要负责任的
361720	363720	继续让战友们参与这个抽奖
363720	365720	是不是 这确实是个问题
365720	367720	战友们挺聪明的
367720	369720	谁不想抽奖了 谁不想抽冲啊
369720	371720	对吧 这是基本的现实
371720	373720	我们爆料革命的都是人
373720	375720	我们是好人
375720	377720	我们可不是人
377720	379720	我们不贪 但是我们有七情六欲
379720	381720	正常的
381720	383720	信息
383720	385720	所以说兄弟姐妹们
385720	387720	今年这个年底过得热闹了
387720	389720	今年这个过年
389720	391720	我希望各农场的战友们
391720	393720	真的出一些好节目
393720	395720	别在那边老说笑
395720	397720	最好那些好节目
397720	399720	GTV上那些好节目
399720	401720	盖特上发一些好信息
401720	403720	特别是这几天我觉得
403720	405720	GNews GTV
405720	407720	还有这个咱们盖特上
407720	409720	发了很多国内的这些
409720	411720	病毒被封锁
411720	413720	现场 超市 涨价
413720	415720	再一个我们需要更多的国内
415720	417720	真实的经济数据
417720	419720	把共产党的改变账子
419720	421720	给它烫掉
421720	423720	烫球掉
423720	425720	刚才我发了小视频
425720	427720	那叫烫球掉小视频
427720	429720	共产党老是人家
429720	431720	搬起石头砸自己的脚
431720	433720	结果把自己的小机器烫掉了
433720	435720	叫烫球掉 关门了小视频
435720	437720	烫你这个球
437720	439720	烫你这个球
439720	441720	还真有这小视频 俺找到了
441720	443720	所以说兄弟姐妹们
443720	445720	爷
445720	447720	你看
447720	449720	赫尔巴斯
449720	451720	赫尔巴斯 你看你看这质量
451720	453720	你看这质量
453720	455720	你看这质量 是吧
455720	457720	你看这质量
457720	459720	所以说兄弟姐妹们
459720	461720	好 我把这个简单的
461720	463720	给大家回了 那么多人
463720	465720	我就先说到这
465720	467720	先扶到这
467720	469720	7.47
469720	471720	多少
471720	473720	52 50
473720	475720	这看不清楚啊
