start	end	text
184940	186900	想想我幾天前的直播,
186900	190260	120所謂總統的平穩過渡,
190260	192820	給爆料革命推動,
192820	193860	行動,
195340	196860	發生,
196860	199300	和一切的一切有質的改變,
199300	201380	這就叫危機,
201380	203260	這就叫智慧滅共,
203260	204700	這叫行動滅共,
206420	207900	想說啥?
207900	210460	我們把這個今天定為多偉大的一天,
212140	213620	都不為國,
213620	214340	想想吧,
214340	218900	共產黨它未來和在全世界要買斷美國,
218900	222100	買到美國再和中共搞貿易逆差,
222100	223780	買斷歐洲,
223780	227100	讓歐洲的所謂貴族舔他們的定,
227100	228100	吃他們的屎,
229100	233220	包括日本的懦弱和自私的政治家,
233220	235780	和藍金黃在全世界的系統,
235780	236900	兄弟姐妹們,
236900	238860	你覺得它還有機會嗎?
239980	240940	兄弟姐妹們,
240940	242660	早樂必早衰,
242660	244900	早悲必早哀,
244900	247140	能活著看到這一刻的人,
247140	248380	親自己的臉吧!
249940	250700	爆料革命,
250700	252900	新中國聯邦路德訪談,
252940	256260	在這個119這個日子,
256260	257820	不僅拯救人類,
257820	259260	不僅拯救世界,
259260	262660	還給我們全人類全世界帶來了希望,
262660	264420	任何共產黨的瘋狂,
264420	266860	都讓它付出百倍萬倍的代價!
270100	270900	兄弟姐妹們,
272020	273260	永遠不要忘了,
274460	275820	念念不忘,
275820	276980	必有回響!
279580	282860	我們中國人缺的最大的就是自信,
282860	284260	牆頭吵,
284260	285300	沒有信仰,
286460	288020	遇風則倒,
288020	289100	遇坑就倒,
289100	289980	就趴下,
291100	294740	聽到尖叫聲就摸耳朵,
294740	296660	聽風就是雨,
296660	298380	永遠不會得到尊重,
298380	299700	永遠不會有人,
301140	303460	去尊重我們這個民主和國家,
303460	304580	和新中國聯邦!
308740	310980	無數個人打電話來恭喜,
310980	312740	無數個人打電話說,
312740	315820	這是滅共世界上最偉大的一步,
315820	316540	我告訴他們,
316540	317060	不!
320100	321100	我們119,
322100	324020	海航事件,
324020	326980	香港運動,
326980	328060	千萬別忘了,
328060	330260	香港人是我們的聖城!
332660	334260	新疆的朋友,
334260	335580	你們的悲哀是,
335580	337940	新疆沒有出來真正的民族運行,
337940	341140	出來一幫的民族的人渣渣的和叛徒!
343740	344540	但是,
344540	347620	我們會替新疆的朋友們去報仇的,
347620	348660	不會忘了新疆,
350620	352340	包括西藏,
352340	354220	對西藏有更大的行動,
354220	355340	我告訴大家,
355340	357940	今天不是最後的大賽!
359980	361140	還有大賽!
362300	363940	記住我胡文貴說的話,
365780	366700	共產黨,
366700	367540	你完了!
370020	371300	不信,
371420	373180	拉出來遛遛,
373180	374620	身陷陽谷,
374620	375940	陷大陷!
375940	376860	走走看!
378420	379340	勾直了!
381340	382060	兄弟姐妹們,
382060	382980	有點激動啊!
386900	387540	等著啊,
387540	388460	還有大賽!
390260	391020	大賽啊,
391020	391820	兄弟姐妹們!
393380	394380	猶豫的,
394380	395460	懷疑的,
395460	396700	懦弱的,
396700	398060	刪自己的臉去吧!
398900	404220	這個世界上最可悲的就是懦弱、自私、
405060	406460	隨風潮、
406460	407540	沒有正義、
407540	408980	缺乏對正義、
408980	409860	對真、
409860	410300	假、
410300	410700	善、
410700	411260	惡的、
411260	412460	判斷的能力的人,
413460	414460	永遠不會成功,
414460	415460	不管你擁有什麼,
415460	416660	你也不會擁有愛,
416660	417860	你也不會擁有尊重,
417860	419460	你也不會擁有勇氣,
419460	420660	更不會擁有未來!
424460	425860	謝謝了兄弟姐妹們!
