start	end	text
537000	538000	是怎麼樣怎麼樣的
538000	540000	又是天租又是地滅的是不是
540000	542000	但是你孝敬了
542000	544000	你看就遇到這樣老人了
544000	546000	是吧這也是個問題
546000	548000	所以這個孝敬不能愚孝
548000	550000	我告訴這位戰友
550000	551000	你盡力了
551000	553000	這是他的命
553000	555000	你沒有辦法你不要再痛苦
555000	558000	你比那不孝敬人強太多了
558000	560000	話又說回來
560000	562000	我告訴他一個最簡單的例子
562000	565000	七哥所遭遇的事情
565000	568000	戰友們放到誰身上你們都受不了
568000	572000	任何一點放誰身上都受不了
572000	575000	比如說我告訴這位戰友
575000	578000	我說我山東陽谷縣
578000	580000	就我老說深縣陽谷縣大縣
580000	582000	陽谷縣當年
582000	587000	我大概在83年84年的時候
587000	589000	幫助我忙的一個恩人
589000	591000	一直保持著來往
591000	593000	一直我很感激他
593000	596000	兩口子都是原來陽谷縣稅務局的
596000	598000	我愛吃羊肉
598000	599000	當年到陽谷去
599000	600000	剩的到處是羊肉
600000	602000	都沒人剩給我羊肉吃了
602000	604000	餓的我呀
604000	606000	跟那個餓狗是大街轉悠
606000	609000	沒辦法就再找人家
609000	612000	說還得你幫忙收點羊肉吃
612000	614000	就人家兩口子咬著咬著
614000	615000	皺著眉頭
615000	616000	沒收過步子
616000	617000	就憑這
617000	620000	後來我也在陽谷給他弄了兩套房子
620000	622000	還在遼城給他弄了一套房子
622000	624000	還買過兩台車送給他
624000	626000	就這麼一個人
626000	627000	年齡都很大了
627000	629000	而且我說啥都信啥
629000	631000	我在他家裡邊就像個神一樣
631000	632000	是吧
632000	635000	頭幾天全家都打了病
635000	637000	打了一秒
637000	639000	我說你怎麼會打疫苗呢
639000	640000	他說文貴呀
640000	641000	你不知道
641000	642000	他說不是我打
642000	644000	是咱的孩子
644000	645000	咱的孩子呢
645000	647000	開了個店
647000	649000	這個店要是都打了疫苗了
649000	652000	共產黨就給你貼個綠簽
652000	655000	不打疫苗給你貼紅簽
655000	656000	他老兩口還過去
656000	658000	因為他年齡大得多
658000	660000	比我大二三十歲
660000	661000	他老兩口還過去
661000	663000	經常幫他忙
663000	664000	是吧
664000	666000	我們這不打的不好
666000	668000	就去打了
668000	670000	哎呀我難受啊
670000	671000	我就覺得
671000	672000	我說這太危險
672000	674000	他說旁邊也沒聽說人家出啥事
674000	676000	我說那你知道以後不出事咋辦呢
676000	677000	是吧
677000	679000	結果好嘛
679000	681000	老人家老伴走了
681000	685000	這位就是他的夫人走了
685000	687000	孩子哭死了
687000	689000	就給七哥說的時候
689000	690000	那時候傷心都不行了
690000	691000	我們後悔了
691000	693000	七哥如何如何的
693000	695000	我不知道該說啥好
695000	698000	這麼親這麼近的人
698000	700000	這麼相信七哥的人
700000	703000	到最後毀在這種愚昧無知
703000	705000	我就跟他說
705000	706000	我說你相信我這一回
706000	708000	千萬別打疫苗
708000	711000	就是共產黨貼那個綠標簽
711000	713000	就把他給貼死了
713000	717000	他這個女婿現在出了個什麼症狀呢
717000	718000	腿發抖
718000	719000	一直腿抖
719000	720000	左腿發抖
720000	723000	他左腿發抖
724000	728000	一家人家死一個半殘一個
728000	729000	可怕不
729000	731000	說到這時候我再跟大家說說
731000	733000	疫苗
733000	735000	疫苗現在你看看
735000	737000	有二百多個科學家
737000	740000	聯名說千萬不要打疫苗
740000	741000	以色列
741000	743000	這樣的重科技的國家
743000	745000	那麼嚴肅的國家說
745000	748000	無論是疫苗還是強生什麼疫苗
748000	749000	對帶來的傷害
749000	751000	沒辦法知道
751000	753000	沒辦法制止
755000	757000	我再次請求大家
757000	759000	如果你們相信爆料革命
759000	761000	哪怕你不滅共都行
761000	764000	你不支持爆料革命都行
764000	765000	你能不能就是說
765000	767000	這個打疫苗要慎重
769000	770000	這不是我們說的
770000	771000	全世界在說
771000	774000	另外一個就是個槍律揮加薪
774000	775000	兄弟姐妹們
775000	777000	現在不戴口罩
777000	779000	一定要吃槍律揮加薪
779000	781000	你不能天天吃
781000	782000	天天吃不行
782000	785000	一定是按照這個科學的吃法
785000	787000	吃九天槍律揮加薪
787000	788000	早晚一片
788000	790000	然後歇上三十天
790000	794000	要注意科學吃槍律揮加薪
794000	795000	但是
795000	796000	兄弟姐妹們
796000	798000	要吃真正的好槍律揮
798000	800000	別吃這個假的
800000	802000	這個太重要了
803000	804000	這是拜託了
804000	806000	還有一個口罩
806000	808000	現在大家是戴著什麼口罩
808000	810000	全是時尚版
810000	812000	時尚版的
812000	813000	從目前來看
813000	815000	口罩最過關的
815000	818000	除了正版的3M
818000	820000	N95認證過的
820000	821000	再一個就是日本口罩
821000	823000	目前是世界上最高級的
824000	825000	日本的口罩
825000	827000	目前是世界上最安全的
828000	830000	希望大家別不捨得花錢
830000	832000	買點好口罩
832000	834000	我最擔心的事情
834000	836000	大家覺得夏天來了
836000	837000	感染力低了
837000	839000	然後就不小心了
839000	841000	然後戴口罩也不規範
841000	843000	然後把口罩給時尚化
843000	845000	然後覺得打了疫苗就無所謂
845000	846000	結果到處去轉悠
846000	848000	這就出大事了
848000	851000	希望大家珍惜自己的生命
851000	854000	不要給家人和愛你的人帶來
854000	857000	你死親人痛的這種
857000	859000	無法挽回的損失
859000	860000	另外一個
860000	862000	大家看到剛才這個一開始
862000	864000	上一段播的視頻
864000	866000	我們閆麗夢博士
866000	868000	科學家
868000	870000	一個人正在開啟著
870000	874000	挑戰全世界流氓科學家
874000	877000	正在挑戰全世界的偽科學家
877000	881000	正在挑戰被共產黨藍金黃綁架的
881000	883000	全世界的所謂的牛叉科學家
883000	887000	福奇這個傢伙一定會被起訴的
887000	889000	一定會被免職的
889000	891000	那麼我們科學家現在開啟的
891000	893000	人類上前所未有的
893000	897000	這種浩大的整奏全人類的工程
897000	900000	他真的受到天使一點都不為過
900000	902000	你看看這一個又一個的採訪
902000	905000	他得到了西方的全面的
905000	908000	國際上的認可和認知
908000	911000	而且就因為他
911000	913000	他在前邊現在說的可爽了
913000	914000	是吧
914000	916000	現在威脅我的很多原因
916000	918000	都是因為郭文貴
918000	921000	這個反黨反國家反人民
921000	923000	在國內
923000	925000	我的多個老師
925000	928000	我的多個老師被最近交替談話
928000	931000	談話的一開頭就是
931000	934000	郭文貴是反黨反國家
934000	937000	在國際上猖狂的
937000	940000	這個這個叛國者
940000	942000	現在開始了叫線了
942000	944000	說你看這個閆麗夢
944000	947000	到處這個這個製造虛假信息
947000	949000	全都是郭文貴的支持
950000	953000	你說我們游老師是真有種
953000	957000	說既然是郭文貴操縱閆麗夢
957000	960000	製造的虛假信息
960000	961000	那麼你怕啥呢
961000	964000	虛假咱怕啥咱國家那麼強大
964000	967000	這個警察還當時就嗝屁了
967000	968000	半天沒吱聲
968000	971000	所以我說你不要跟我玩文字
971000	974000	郭文貴是這個通敵
974000	976000	賣國
977000	981000	而且是對這個黨和人民帶來了巨大的傷害
981000	983000	你不要玩文字
983000	985000	我們這位老師就問這位警察
985000	987000	還有這國安那麼多人
987000	989000	說既然郭文貴一個人
989000	991000	他是個騙子
991000	993000	還是你們所說的雙面間諜
993000	995000	咱為啥不舉證呢
995000	998000	咱證明他是雙面間諜不就完了嗎
998000	1001000	讓世界上相信他是雙面間諜嗎
1001000	1002000	是吧
1002000	1004000	既然你們說郭文貴是騙子
1004000	1006000	咱舉證他是騙子
1006000	1008000	讓證明他是騙子不就完了嗎
1008000	1010000	就像證明他是過三秒一樣
1010000	1012000	這警察哄他大笑
1012000	1014000	我們老師說哄他大笑
1014000	1017000	說按你這說法我們都不用工作了
1017000	1018000	都回家就算了
1018000	1020000	我們老師說是啊
1020000	1022000	我也想知道知道我這個學生
1022000	1024000	咋就過三秒了呢
1024000	1026000	這個小子在學校就不是個好東西
1026000	1028000	天天談戀愛
1028000	1031000	在身邊都是小姑娘
1031000	1032000	身邊都談了
1032000	1035000	連我這都給我寫過情書
1035000	1038000	這個我寫的情書我還留著呢
1038000	1041000	過兩天我估計網絡上會貼出來
1041000	1043000	七個給老師寫的情書
1043000	1044000	哇塞
1044000	1046000	這警察很感興趣
1046000	1047000	這個好啊
1047000	1049000	給我們看看
1049000	1051000	最後警察跟他上他家去
1051000	1055000	還真把我當年給老師寫的情書還拿走了
1055000	1057000	但這個咱們這個老師
1057000	1059000	非常的智慧
1059000	1060000	是吧
1060000	1062000	你共產黨這麼偉大這麼自信
1062000	1066000	郭文貴是通敵賣國
1066000	1067000	雙面間諜
1067000	1068000	騙子
1068000	1069000	過三秒
1069000	1071000	那你們證明他不就完了嗎
1071000	1072000	是吧
1072000	1073000	你在這炸火啥
1073000	1074000	你炸火我有什麼用啊
1074000	1075000	是不是
1075000	1078000	但是這位老師明顯發現
1078000	1082000	這些警察國安喊的時候嗓門很大
1082000	1084000	口氣說的很大
1084000	1086000	但是對他還是端茶倒水
1086000	1088000	端茶倒水
1088000	1089000	很客氣
1089000	1092000	而且走的時候還給拉車門
1092000	1094000	這很客氣
1094000	1097000	所以說這個國內有良知的人很多
1097000	1098000	所以戰友們
1098000	1099000	一定要記住
1099000	1101000	就有些人呢
1101000	1102000	我們要看明白
1102000	1103000	有感覺
1103000	1105000	有些人還是有良知的
1105000	1108000	不都是失去了這個人性
1108000	1112000	不是都失去了基本的這個良知的
1112000	1113000	但是呢
1113000	1115000	看出來最近共產黨在國內
1115000	1117000	對七哥的打壓越來越強
1117000	1120000	我其中的一位同學被找去以後
1120000	1122000	一找去就說了
1122000	1124000	郭文貴跟你上過床
1124000	1126000	郭文貴跟你在一起過
1126000	1128000	當年又見過你
1128000	1130000	帶你去過玉米地
1130000	1132000	這位同學結果一說
1132000	1135000	這位同學現在在山東濟南市
1135000	1138000	某部門也是一個局級幹部了
1138000	1140000	我這同學混的還不錯
1140000	1142000	這位同學說你都說對了
1142000	1144000	當年約我在古城
1144000	1146000	我說我在古城
1146000	1151000	在古城中學13中東廣場約我出去
1151000	1154000	第二次就把我領到玉米地去了
1154000	1155000	上床
1155000	1157000	那不是一回沒床上
1157000	1160000	只能把玉米地當床了
1160000	1163000	結果這警察也是笑的哈哈笑
1163000	1164000	他那一會兒講講
1164000	1166000	郭文貴他怎麽這讓你上床的
1166000	1168000	他說這你看這男女的事吧
1168000	1171000	然後說是你主動他主動啊
1171000	1172000	他說我主動的啊
1172000	1173000	這警察拉臉了
1173000	1175000	郭文貴把你弄到玉米地
1175000	1176000	再你一主動
1176000	1177000	他說這個小子傻
1177000	1178000	他不知道咋回事
1178000	1182000	最後是他跟我講他在玉米地
1182000	1183000	當年咋回事
1183000	1185000	我說那咱倆就試試唄
1185000	1186000	我就教他
1186000	1188000	就這麽試了
1188000	1189000	最後警察講完以後
1189000	1191000	說你把這事實寫下來
1191000	1193000	然後就回去了
1193000	1196000	結果他到家不到一小時
1196000	1198000	警察突然闖進他家來
1198000	1201000	他家裏邊有五六口人呢
1201000	1204000	進屋以後把家裏面供的菩薩相
1204000	1205000	當場摔了
1206000	1208000	說你這是搞迷信活動
1209000	1211000	然後在家裏面翻牆倒棍
1211000	1214000	看看你郭文貴有什麽聯繫
1214000	1216000	有沒有當年寫的情書啊
1216000	1217000	是吧
1217000	1220000	哇把一家人嚇得哭的一塌糊塗
1220000	1222000	臨走的時候
1222000	1225000	把家裏面緊留的和郭文貴的相框
1225000	1227000	還照片給拿走了
1227000	1229000	我跟這個同學要過多少次
1229000	1231000	我說我現在特別想你給我一張
1231000	1233000	當年在古城
1233000	1235000	在山東深縣古城鎮
1235000	1238000	唯一的照相館一大窗戶上
1238000	1241000	就拿我一張照片在那裏貼著
1241000	1243000	因為那時候你想想
1243000	1246000	81年82年我11、12歲
1246000	1249000	我那時候就那麽高的個子是吧
1249000	1253000	大長髮穿著港燒前面是花的
1253000	1255000	穿著半高跟鞋
1255000	1257000	然後大喇叭褲
1257000	1259000	一尺的喇叭褲
1259000	1260000	笨瘦
1260000	1261000	拎一錄音機
1261000	1263000	戴個和夢鏡是吧
1263000	1264000	你像他感覺
1264000	1266000	腦門上卡扎撒紫疙瘩
1266000	1267000	照著相
1267000	1270000	整個古城啊
1270000	1272000	那個照相館就火的都不行了
1272000	1273000	都去
1273000	1274000	那個不行
1274000	1275000	跟郭青這壹樣
1275000	1277000	顛著錄音機
1277000	1278000	卡扎照著相
1278000	1280000	那個照片我沒有了
1280000	1281000	就他有
1281000	1282000	我想要這張照片
1282000	1283000	就是不給我
1283000	1285000	結果讓警察先給拿走了
1285000	1287000	我估計過兩天能掛出來啊
1287000	1288000	還是那高跟鞋
1288000	1290000	香港版的啊
1290000	1291000	所以最近啊
1291000	1294000	國內的這個很瘋狂
1294000	1296000	瘋狂的最主要原因
1296000	1297000	就剛才所說的
1297000	1299000	由於以毒滅共
1299000	1302000	打到了共匪的要害
1302000	1307000	由於我們現在的洗幣
1307000	1311000	上市對他帶來了巨大的威脅
1312000	1315000	由於在全球推動的
1315000	1316000	以毒滅共
1316000	1318000	以錢滅共
1318000	1320000	這個以光束的速度
1320000	1322000	再來威脅了他們
1322000	1325000	他們內部現在正在做反應
1325000	1327000	包括對馬雲案子處理啊
1327000	1329000	咱們某個戰友跟我說
1329000	1331000	中共上面批示下來
1331000	1333000	郭文貴等
1333000	1336000	在國際上的反華團伙
1336000	1338000	正在以馬雲事件
1338000	1342000	作為來策反國內私人企業家
1342000	1346000	並且詆毀我黨對私人企業
1346000	1348000	和私人企業的保護
1348000	1352000	以圖謀和美國等西方國家串通在一起
1352000	1355000	減少中國內部的外匯
1355000	1358000	和私人投資等等
1358000	1360000	證明我們內部
1360000	1365000	投資和私人企業生存環境變成惡劣
1365000	1367000	現在我們要對馬雲的企業
1367000	1371000	以及被抓的私人企業和企業老闆
1371000	1373000	盡可能的低調處理
1373000	1376000	以來反擊郭文貴在國際上的
1376000	1379000	與西方和美國串通的
1379000	1383000	詆毀我國經濟和私有制經濟的圖謀
1383000	1385000	稀客把他們給揪了
1385000	1388000	傑克馬這個王八蛋他不知道
1388000	1391000	把他給保釋出去的第一原因
1391000	1394000	就是因為韓正報了告
1394000	1397000	報了告 習一審進行了批示
1397000	1400000	結果好嗎 把他給揪了
1400000	1402000	是吧 很多企業家
1402000	1403000	因為這個咱們爆料革命
1403000	1406000	因為齊哥給揪了 是吧
1406000	1409000	不但如此 聽說 聽說
1409000	1411000	瞎蒙的 瞎說
1411000	1414000	派到美國的大使秦剛
1414000	1419000	秦剛聽說是這個大腦袋的女婿
1419000	1421000	離婚後 現在是
1421000	1423000	現在聽說為了隱藏身份
1423000	1425000	還要演戲出來
1425000	1428000	最近要推出自己的和妻子的照片
1428000	1431000	說千萬 你要把這個你原妻
1431000	1433000	原來的妻子的照片
1433000	1435000	和諧恩愛的推出來
1435000	1436000	證明和我沒關係
1436000	1439000	派到美國來做大使
1439000	1441000	從這個Buster吹
1441000	1443000	脫下西裝換絨裝
1443000	1445000	現在來了個秦剛
1445000	1446000	換了秦剛以後
1446000	1447000	秦剛要脫下西裝
1447000	1449000	換上女婿裝
1449000	1451000	哇塞 這來了
1451000	1453000	來了來了來了
1453000	1456000	說秦剛到美國第一件事
1456000	1460000	就是要什麼都可以不談
1460000	1462000	就是要談爆料革命
1462000	1466000	要在美國徹底剷除爆料革命
1466000	1469000	這是秦剛來美國第一任務
1469000	1474000	歡迎啊 歡迎啊 秦剛同志
1474000	1477000	這個Buster吹我們都不搭理他個鳥貨了
1477000	1479000	完全瞎忽悠
1479000	1481000	看著挺可憐的 就算了
1481000	1484000	但是秦剛來了我們得有點歡迎儀式
1484000	1487000	我們得對秦剛有點動作 是吧
1487000	1489000	秦剛的到來
1489000	1491000	對的就是爆料革命
1491000	1493000	對的就是達格特兒言
1493000	1495000	對的就是郭文貴
1495000	1497000	對的就是爆料革命
1497000	1499000	這是非常重要的
1499000	1502000	聽說一來第一件事私下找人
1502000	1504000	要想盡一切辦法
1504000	1507000	毀壞我們的6月4號
1507000	1510000	新中國聯邦一周年的慶禮
1510000	1513000	新中國聯邦的一年的慶禮
1513000	1515000	告訴大家
1515000	1517000	我們吹巨牛的
1517000	1519000	只要病毒允許
1519000	1522000	我們想請誰來誰都會來
1522000	1525000	想請多少人請多少人
1525000	1528000	共產黨請不到的我們都能請到
1528000	1530000	就連基辛俄國請到他都得來
1530000	1532000	我可以告訴大家
1532000	1535000	信不信
1535000	1538000	就他這樣這麼親共的人他都得來
1538000	1541000	我們去取南希普路西議長
1541000	1543000	他也一定會來
1543000	1545000	信不信
1545000	1547000	我們請蘇默去
1547000	1548000	一樣會來
1548000	1549000	信不信
1549000	1551000	我們請奧巴馬前總統
1551000	1553000	他一樣會來
1553000	1556000	為什麼這就是美國
1556000	1558000	這就是美國
1558000	1561000	誰都知道新中國聯邦
1561000	1564000	代表著一個新中國人的形象
1564000	1569000	新中國聯邦代表著所有的反對共產黨
1569000	1574000	和有良知追求民主自由信仰法治的人們
1574000	1576000	更重要的事情
1576000	1581000	知道我們是病毒真相最大的貢獻者
1581000	1584000	我們幫的是全人類
1584000	1586000	我們說的是真話
1586000	1588000	想請誰來請誰來
1588000	1590000	另外一個昨天
1590000	1593000	虛擬幣在美國德州已經過了
1593000	1594000	是吧
1594000	1596000	俄亥俄州
1596000	1598000	德州
1598000	1600000	然後是佛羅里達州
1600000	1602000	然後是洛杉磯加州
1602000	1604000	然後是紐約州
1604000	1606000	美國一定全面
1606000	1610000	80%會通過虛擬幣合法化
1610000	1613000	現在我想告訴大家
1613000	1616000	這個虛擬幣合法化意味著什麼呢
1616000	1617000	就是現在
1617000	1620000	你在美國沒有合法的州
1620000	1623000	沒有人認可你虛擬幣是合法的
1623000	1625000	他不認為這是個貨幣
1625000	1627000	也沒有銀行能開展這個業務
1627000	1630000	也沒有銀行能存儲這個業務
1630000	1632000	更不允許買賣
1632000	1634000	現在可以幹什麼大家記住
1634000	1635000	第一
1635000	1638000	虛擬貨幣可以到銀行開賬號
1638000	1640000	銀行給你開合法
1640000	1641000	第二
1641000	1643000	虛擬貨幣銀行認可是一個貨幣
1643000	1646000	可以在銀行存開這個虛擬貨幣存款賬號
1646000	1647000	這個事兒太大了
1647000	1648000	第三
1648000	1649000	納稅組織
1649000	1651000	納稅啊不是納粹
1651000	1652000	納稅
1652000	1654000	納稅上把你這個虛擬貨幣
1654000	1656000	作為納稅的一個弊別
1656000	1657000	那就承認它價值了
1657000	1658000	國家承認了
1658000	1659000	第四
1659000	1661000	在這些州裡邊
1661000	1663000	如果你有支付
1663000	1665000	允許支付牌照你可以支付
1665000	1666000	你可以支付了
1666000	1667000	可以買東西了
1667000	1668000	就這麼簡單
1668000	1670000	那麼並不
1670000	1671000	第五
1671000	1673000	這些貨幣還可以作為抵押
1673000	1674000	可以作為貸款
1674000	1675000	這是五條
1675000	1677000	不能什麼大家記住
1677000	1679000	並不等同於你
1679000	1680000	你就隨便可以買
1680000	1682000	並不等同於你
1682000	1683000	你啥執照沒有了
1683000	1684000	不是
1696000	1697000	並不等同於你
1697000	1698000	你幹啥都行了
1698000	1700000	跟那個傳統貨幣一樣
1700000	1701000	不可以的
1701000	1702000	你是
1702000	1703000	第一
1703000	1705000	你要買這個貨幣
1705000	1708000	還必須是在美國有了執照的
1708000	1709000	你現在洗幣還沒有呢
1709000	1711000	在申請中你就不能買
1711000	1712000	第二
1712000	1715000	你在別的州流通還是不行的
1715000	1716000	你在你的州可以
1716000	1717000	第三
1717000	1721000	你這個幣使用上還是受美國法律限制的
1721000	1723000	只能在你的州使用
1723000	1724000	大家搞清楚
1724000	1728000	但是它本質上已經完全不一樣了
1728000	1729000	好好好
1732000	1733000	我簽個文件
1733000	1734000	簽個文件
1734000	1735000	簽個文件
1735000	1736000	是律師文件
1763000	1764000	是律師文件
1764000	1765000	是律師文件
1765000	1766000	律師文件
1766000	1767000	律師文件
1767000	1768000	律師文件
1768000	1769000	律師文件
1769000	1770000	律師文件
1770000	1771000	律師文件
