start	end	text
891900	893900	现在你看波克林啊
893900	895900	你看那个法拉盛啊
895900	897900	还有曼哈顿东城啊
897900	900900	还有这个下边角的这个新纽德西啊
900900	905900	都是都上一个新的曼哈顿的周围全盖上了
906900	908900	咱们中共那时候搞的卫星城
908900	910900	所有卫星城全是长草了我说
910900	912900	全是开拔区全长草了
912900	914900	但人家美国这地方你看
915900	918900	每个高楼塌沙的群的背后
918900	920900	全都是高入住率
920900	921900	高使用率
921900	922900	高房租
922900	923900	高质量
923900	924900	新
924900	927900	曼哈顿是老了大清朝时候建的
927900	930900	但是曼哈顿旁边长着一群小曼哈顿
930900	932900	没有人去讲这个
932900	933900	你看这很夸张
937900	939900	给宝宝有三分支持吗
939900	940900	有
940900	943900	就给他们三分支持你不然他们饿着
943900	944900	太好了
948900	950900	所以说兄弟姐妹们
951900	953900	任何事情啊
953900	956900	要相信的事实永远是事实
957900	958900	不要看表面
958900	960900	一定要是不要相信听到的
960900	962900	也不能相信你看到的
962900	967900	是要在事实中有各种事实堆积成的一个事实才行
969900	970900	你看这些人口
970900	971900	纽约的人口增长
971900	973900	从911以后人口增长
974900	977900	从911之后的这个城市的建筑面积
978900	983900	从911之后的这个纽约的住房平均价格长了几倍
984900	985900	所以说这是根本的问题
985900	987900	你共产党搞那一堆什么开拔区
987900	989900	你共产党搞那一堆什么开拔区
989900	990900	所以说这是根本的问题
990900	992900	你共产党搞那一堆什么开拔区啊
992900	993900	什么卫星城啊
993900	994900	都扯球蛋的时候
994900	996900	它不生产任何财富
996900	999900	完全是假的赶班帐的经济
1000900	1001900	你看它下面的河流
1001900	1003900	你看这边是河
1003900	1004900	那边是海
1004900	1007900	海河交界术自由女神
1007900	1009900	那边是康州
1010900	1011900	你看这个漂亮
1014900	1015900	太漂亮了
1016900	1018900	这是用财富
1018900	1022900	用智慧累积出来的一个现代化城市
1023900	1025900	它不是你吹就能吹出来的
1026900	1028900	你稍微多往上一点
1028900	1029900	往这边一点点
1029900	1030900	有点不上去
1030900	1031900	不用太重
1031900	1032900	就一点点就行
1032900	1033900	不是
1033900	1034900	就下面
1034900	1035900	下面对
1035900	1038900	就算搬那个手机的角度
1039900	1041900	往上一点也可以
1041900	1042900	再往上一点
1043900	1044900	谢谢
1045900	1046900	太好了
1046900	1047900	谢谢
1048900	1049900	谢谢
1053900	1055900	所以说兄弟姐妹们
1056900	1058900	这个当你
1058900	1060900	站在这一个当年911
1061900	1063900	被炸掉的两个双子塔子
1063900	1065900	废墟之上的时候
1066900	1068900	它又重建了一个
1068900	1070900	面积比它两个还大
1071900	1072900	更结实
1072900	1073900	更现代的地方
1074900	1076900	然后这个角叫钻石角
1076900	1077900	这个结构
1077900	1079900	这个结构设计的非常大
1079900	1081900	我看过N哥这个方案
1081900	1084900	当年的纽约州长是我的朋友
1085900	1087900	我最早看到这个方案的时候
1087900	1088900	还有所有竞选方案
1088900	1091900	很多中国建筑师都批评人家什么
1091900	1092900	太容易了
1092900	1093900	太简单了
1093900	1095900	就是这种简单你做不到
1097900	1099900	防震防窗
1100900	1101900	然后这安全级别
1101900	1103900	这个隔音效果太好了
1107900	1109900	当你坐在这个
1109900	1111900	一百多层的大楼上的时候
1112900	1114900	一百多层大楼上的时候
1114900	1116900	你想到这个地方
1116900	1118900	有三千多条人命
1118900	1120900	被飞机给撞过来
1120900	1122900	那种撕心裂肺的感觉
1123900	1125900	你再想到今天的和平
1125900	1128900	再想到今天我们面对的和平盛世
1129900	1132900	我们每分每秒都应该有感恩之心
1132900	1133900	珍惜生命
1133900	1135900	珍惜自己的生命
1137900	1138900	过两年三年
1138900	1140900	我们再来到这里直播的时候
1140900	1142900	想想今天的直播的午餐
1144900	1147900	但是每个人都不会重视今天当下的这一步
1148900	1149900	这就不重要
1150900	1151900	这会儿太重要
1152900	1153900	我说你听不懂
1155900	1157900	法治基金法治基金
1157900	1160900	这是我们法治基金的非常棒的律师
1161900	1163900	还有我们的战友文嘉同志
1164900	1165900	这个
1166900	1168900	辛辛苦苦的这段一直
1168900	1169900	熬夜奋战
1169900	1171900	准备着一周年的大庆
1173900	1175900	所以现在那天为止
1175900	1176900	到现在为止
1176900	1177900	我的朋友要来的
1177900	1178900	我的朋友要来的
1178900	1179900	就七百多人了
1180900	1181900	我只答应了俩人
1182900	1183900	我只答应了俩人
1186900	1187900	所以今天早上唱唱歌
1187900	1188900	我说多少人
1188900	1190900	我说我只答应了俩人
1190900	1191900	我只答应了俩人
1194900	1195900	那天呢
1195900	1196900	约翰摩根
1197900	1198900	全家都来
1198900	1199900	我答应他家了
1200900	1201900	我答应他家了
1202900	1203900	另外还有一个
1203900	1204900	也是个美国的朋友
1205900	1206900	所有人我都没有答应
1223900	1224900	白酒和白酒
1224900	1225900	这是多少钱
1225900	1226900	白酒
1227900	1229900	你知道白酒的多少钱吗
1229900	1231900	你给我看看
1242900	1243900	你知道多少钱
1243900	1244900	白酒的吗
1249900	1250900	给我看看
1250900	1251900	我试试
1252900	1253900	我不能喝
1253900	1254900	我可以试一下
1256900	1257900	这个白葡萄酒
1258900	1260900	号称是最最性感的酒
1260900	1261900	女人喜欢白葡萄酒
1262900	1265900	只要女孩要白葡萄酒的时候
1265900	1266900	就说明她想
1266900	1267900	想懵一下
1267900	1268900	有那个意思
1268900	1269900	有那个意思
1269900	1271900	我又穿这个戴黄领带
1271900	1272900	赶紧笑
1273900	1274900	戴黄领带了
1275900	1276900	就是白葡萄酒
1276900	1277900	是让人发情的酒
1277900	1278900	白葡萄酒
1278900	1279900	白葡萄酒
1281900	1282900	在欧洲
1282900	1284900	只要女孩给你叫白葡萄酒喝
1284900	1285900	就是有那个意思了
1292900	1293900	我这没喝酒
1293900	1294900	一闻着酒味
1294900	1295900	香臭不分的鼻子
1295900	1296900	闻着酒味
1296900	1297900	冲进来了
1298900	1299900	我有时候
1299900	1300900	馋着我
1300900	1301900	你七嫂喝酒的时候
1301900	1303900	我就恨不得一把抢过来喝了
1308900	1310900	我喜欢这种酒
1310900	1311900	每天都喝
1311900	1313900	这是我最喜欢的
1322900	1323900	有人有问题吗
1325900	1326900	我想知道
1327900	1328900	我想知道
1328900	1330900	这是来自哪个岛
1331900	1332900	是来自哪个岛
1332900	1334900	你能给我试试吗
1334900	1335900	尤其是这个地方
1335900	1336900	我想知道
1336900	1337900	每一个是来自哪个岛
1339900	1341900	白葡萄酒可能是来自哪个岛
1342900	1343900	那是来自哪个岛
1343900	1344900	那是很好的
1344900	1345900	我送过了一张
1345900	1347900	我们所有的合作酒的标准
1347900	1348900	任何你想要的酒
1348900	1349900	如果你想要的酒
1349900	1350900	是来自哪个岛
1350900	1352900	我都会把这些酒提供给你
1352900	1353900	谢谢
1353900	1354900	很开心
1354900	1355900	这根本就要根据
1355900	1357900	我们一旦提供的价格
1357900	1358900	这只是我们的
1358900	1360900	新加坡的原味酒
1360900	1361900	因为我们是在纽约
1361900	1362900	一个世界
1362900	1364900	我们想做这个
1364900	1368900	所以这是我们的特别混合
1368900	1370900	这是我们的包含的
1370900	1372900	这是我们的
1372900	1374900	如果你想要提供的
1374900	1375900	这是我们的包含的
1375900	1378900	最后一百块钱的一个人
1378900	1380900	还有多少瓶
1380900	1381900	不
1381900	1383900	这是特别的瓶子
1384900	1385900	这是一个混合
1385900	1387900	很中立的
1387900	1388900	所以大家可以享受
1388900	1389900	任何味道
1389900	1390900	任何口味
1390900	1392900	我们有这些
1392900	1394900	我说过如果您想做Napa Valley的东西
1394900	1396140	如果您想做蛋糕
1396140	1398340	或者如果您想做不同的东西
1398340	1401940	或者鸡蛋或者什么的
1401940	1403860	您有GAYA吗?
1403860	1404700	我们有什么?
1404700	1405540	GAYA
1405540	1408500	G-A-Y-A
1408500	1410820	我不知道,我没听过
1410820	1411940	我可以看看的
1411940	1412380	是吗?
1412380	1412820	是的
1412820	1413460	好
1413460	1415740	您买了多少个瓶子呢?
1415740	1417820	买更多的
1417820	1420540	我们通常卖这个瓶子
1420580	1421940	大概50块钱
1421940	1423060	50块钱?
1423060	1423700	是的
1423700	1425420	他只喝了5块钱
1425420	1426740	这很贵
1426740	1428140	哈哈哈
1428140	1430580	这是我们通常卖的
1430580	1431140	好
1431140	1432460	给我更多的选择
1432460	1433540	是的,不,不,绝对
1433540	1435140	我把标志送给你,Michael和Ivan
1435140	1437140	所以您有更新的标志
1437140	1437900	所以您可以看看
1437900	1439620	所以我把标志送给你
1439620	1440220	是的
1440220	1442860	如果您喜欢的东西
1442860	1443860	您想看的东西
1443860	1445100	我们可以编辑
1445100	1446140	非常感谢
1446140	1446860	不客气
1446860	1448300	比如说明天的活动
1448300	1452420	我们把整个标志都送给了Borda
1452420	1455100	所以我们可以拿到任何东西
1455100	1456100	或者其他东西
1456100	1458940	我们只需要给您一个很快的计划
1458940	1459420	是的
1459420	1461540	所以我会在下个星期需要
1461540	1462740	是的,好的
1462740	1464260	如果我们可以在下个星期
1464260	1466580	真的不错,50美金
1466580	1468900	50美金也还不是每年一成
1468900	1470940	咱们这的标准是
1470940	1472540	300美金一个人的标准
1472540	1473700	300美金
1473700	1474300	好的
1474300	1476100	谢谢
1476100	1477900	300美金一个人
1477900	1479540	但是我觉得今天菜呢
1479540	1481420	我让他们订了一些特别的菜
1481420	1483300	所以来试吃
1483300	1485100	我们肯定要订一些别的酒
1485100	1488100	这个白葡萄酒是50美金
1488100	1490140	这有点便宜了
1507940	1508860	你有吗?
1508860	1510100	是的
1510100	1512100	我们可以给他订一个标准
1512100	1513580	然后他可能想加一些
1513580	1515500	很重要的,我们需要
1515500	1517220	250人
1517220	1519540	我们需要多少瓶酒
1519540	1521060	我们需要数量
1521060	1521900	是的
1521900	1523820	我们只需要给5瓶、10瓶
1523820	1525740	这很重要
1525740	1527980	我们是中国家庭朋友
1527980	1530900	可能1%喝4瓶
1530900	1532500	这是很重要的
1532500	1535660	我们需要250人
1535660	1539460	我认为100人是从美国来的
1539460	1542620	不太多人喝1-2瓶酒
1542620	1548380	中国人可能喝1-2瓶、3瓶酒
1548380	1549900	这是很重要的
1549900	1552860	我们需要很多瓶酒
1552860	1555420	所以后来是美国小游
1555420	1557780	我们需要5瓶
1557780	1560420	我认为我们需要
1560420	1562420	100瓶白葡萄酒
1562420	1564580	100瓶白葡萄酒
1564940	1566620	50瓶是香品
1566620	1567980	可能还是80瓶是香品
1567980	1570780	哦,所以我们要准备多少瓶酒
1570780	1572580	我们可以决定
1572580	1573940	但我们需要多少瓶酒
1573940	1575740	我们可以准备多少瓶酒
1575740	1576780	但我可以帮助你
1576780	1579180	给你准备多少瓶酒
1579180	1581660	好的,谢谢
1581660	1582940	蟹腿
1582940	1583740	哦
1583740	1584660	这是龙虾
1584660	1586140	龙虾
1586140	1588180	这是龙虾的龙爪
1588180	1589100	龙虾
1589100	1589900	我说
1589900	1590580	我说
1590580	1592660	G-U-Y-A
1592660	1593700	G-A-Y-A
1593700	1594340	Gaya
1594380	1595580	G-A-Y-A
1595580	1596580	Napo Wally
1596580	1597580	Napo Wally
1597580	1598580	Napo Wally
1600980	1601780	敬天
1601780	1602580	敬地
1602580	1603580	敬战友
1606540	1607500	蝴蝶
1607500	1607980	是的
1607980	1608460	蝴蝶
1608460	1609140	这是
1609140	1610340	这是蝴蝶
1612340	1613180	蝴蝶
1613180	1614380	你们来有龙虾吃啊
1614380	1615380	龙虾吐了
1616380	1617380	嗯
1620380	1621380	嗯
1622380	1624380	你往这一边照着它
1624380	1626380	把我往这一边点点
1626380	1627380	是的
1627380	1628380	坐在这里吧
1628380	1629380	没有人能看到你
1629380	1630380	是的
1630380	1631380	你坐在这里
1631380	1632380	对对对
1633380	1634380	对对对
1639380	1640380	我不等他对了吧
1640380	1642380	我都吃两道了吧
1642380	1643380	讲究
1644380	1646380	没有 谁也看不见
1646380	1648380	只能看见
1673380	1678380	砂
1681380	1682380	很好
1682380	1683380	我喜欢这道食物
1683380	1685380	很棒
1685380	1685600	你看到了
1685600	1690380	正确的中心位置abb
1690380	1691380	г
1692380	1693380	这个是
1693380	1694380	他们还有什么
1694380	1695380	Size
1695380	1698380	中间这个是斗战友们的Size
1698380	1699380	这是给战友们的Size
1699380	1700380	对这个是给战友们的Size
1700380	1701380	这是给战友们的Say
1701380	1702380	这是给战友们的
1702380	1704380	这是给战友们的龙虾
1704380	1706380	那天晚上你们不吃这个啊
1706380	1708380	我们现在吃的是小份的啊
1732380	1736380	我要多吃多沾了
1736380	1738380	往这再转个角度
1738380	1740380	再往这
1740380	1742380	往你这边转
1742380	1744380	再往你这边转
1744380	1746380	好
1746380	1748380	给了
1748380	1750380	I know you must be late
1750380	1752380	I said don't wait until you get home
1752380	1754380	I said don't wait until you get home
1754380	1756380	I said don't wait until you get home
1756380	1758380	I said don't wait until you get home
1758380	1760380	I know you must be late
1760380	1762380	I said don't wait until you
1762380	1764380	I know
1764380	1766380	I appreciate it
1766380	1768380	I'm gonna kill this guy here
1770380	1772380	Why didn't Brock see that
1772380	1774380	It's good, you heard the thread
1774380	1776380	And if something happens to you
1776380	1778380	You gotta fix it
1782380	1784380	You don't want this?
1784380	1786380	No, I have more
1786380	1788380	I can use this one
1790380	1792380	Thank you
1812380	1814380	I think this one
1814380	1816380	I like this one
1822380	1824380	第一道菜,龙虾
1824380	1826380	确定了啊
1826380	1828380	Lobster
1828380	1830380	真的不错
1830380	1832380	这个龙虾做的真的不错
1832380	1834380	当然了
1834380	1836380	比我家人的私人厨师差远了
1836380	1838380	但是这种公共的
1838380	1840380	很不错
1840380	1842380	That's good, not bad
1842380	1844380	I cannot compare them
1844380	1846380	In my home
1846380	1848380	That's different
1848380	1850380	But it's ok
1850380	1852380	Very good
1852380	1854380	No bad
1854380	1856380	Table one, you need one
1856380	1858380	One is no bad
1858380	1860380	$50
1862380	1864380	I'd like to know
1864380	1866380	What do you think
1866380	1868380	Cheers
1868380	1870380	I cannot use this cheers
1870380	1872380	我不可以用白水给人家碰杯
1872380	1874380	不吉利
1876380	1878380	所以说战友们
1892380	1894380	在这个餐厅的礼节上
1894380	1896380	七哥是坐酒店出来的
1896380	1898380	就是我们中国人
1898380	1900380	餐厅里边有两个巨大的毛病
1900380	1902380	就是我们战友们
1902380	1904380	一定要学会,现在的餐厅跟过去不一样了
1904380	1906380	就跟什么
1906380	1908380	这样切啊,哪样切啊
1908380	1910380	然后这个客气啊
1910380	1912380	现在餐厅已经不允许这个了
1912380	1914380	人家很烦你那样
1914380	1916380	但是他有两样东西要记住
1916380	1918380	第一个你不要紧张
1918380	1920380	你不会用就不会用
1920380	1922380	一个最可怕的自卑的心理
1922380	1924380	你老想证明给别人
1924380	1926380	我很懂
1926380	1928380	这木头,我懂
1928380	1930380	桃花木,樱花木
1930380	1932380	黑子弹,这是英国的
1932380	1934380	这是什么,这是石木
1934380	1936380	你说一个省委书记,你说到他
1936380	1938380	说完以后,你说的都是狗屎
1938380	1940380	都说错了
1940380	1942380	这没有一个是石木的
1942380	1944380	这全是压缩木
1944380	1946380	你不要老证明给别人你多伟大
1946380	1948380	你看那李克强学法律的
1948380	1950380	当时在英国
1950380	1952380	英国几个法律教授
1952380	1954380	他给人讲英文
1954380	1956380	中国人要讲法律英文
1956380	1958380	简直是灾难的结果
1958380	1960380	你完全搞错了
1960380	1962380	然后他还老说
1984380	1986380	这些是中国人
1986380	1988380	在外面
1988380	1990380	他们没有信心
1990380	1992380	这些是中国人
1992380	1994380	在外面
1994380	1996380	这些是中国人
1996380	1998380	在外面
1998380	2000380	这些是中国人
2000380	2002380	在外面
2002380	2004380	这些是中国人
2004380	2006380	在外面
2006380	2008380	这些是中国人
2008380	2010380	在外面
2010380	2012380	这些是中国人
