start	end	text
337320	340840	如果當初,而如果當初,人生哪有什麼如果
342040	345400	現在共產黨意識,他們共產黨也意識到
346360	350040	美國和西方在科技領域、金融領域
350840	355400	特別是在媒體領域,已經是完全的覺醒
356280	359880	所以這個二十大,二十大知道嗎?
360200	364040	七哥從來沒跟你說過,所謂誰進常委、政治局
364040	369000	那有蛋的用啊,那有蛋的用啊,是不是?
369400	371800	那個七哥可以說百分之百知道
371800	374360	所有的常委所謂的政治局的安排
375320	381640	沒求用,這次是整個的中國,黨章、憲法大改變
382680	387880	說白了,就是總統制,就是總統制,跟你合法化
389080	392520	而且總統制,把總統制接下來的什麼?
392520	399160	整個全國的這個省市,三級管理制度、行政制度
399880	406680	和中共整個總統制後的所謂的虛假的三權鼎立
407160	410920	完全歸於,完全歸於所謂黨領導
411800	415480	就是把黨變為皇上,叫黨皇的時代
416200	418840	共產黨就是皇上,共產黨就是千千萬代
419640	421160	就這樣了,你服不服?
422200	425240	要把黨章凌駕於憲法之上
425880	430520	要把黨章不適合事宜的事情,這次全部改掉
431080	434520	對臺灣、對香港、對新疆、對民族
434840	439080	對黨在所謂的國家民族利益上,要黨代表一切
439560	443320	黨要徹底代表一切,而且要這次黨章的修改
443880	448680	和憲法的修改,外界根本一點都不知道
449080	455080	荒唐嘛,就是西方完全不了解共產黨的黨章
455560	459560	和憲法的修改的目的,就是千秋萬代
460040	464520	爹親娘親不如黨親,沒有共產黨,沒有新中國
464520	467800	沒有共產黨就沒有全人類,沒有共產黨就沒有地球
468760	471160	沒有共產黨就沒有銀河系了,知道嗎?
471560	474040	玩這個呢,西方一點都不知道
474440	476840	但是對咱們來講,說實在話,有啥意義呢?
477240	480520	這是好事,它越瘋狂,我們越有機會
480920	482760	讓世界看到共產黨的威脅
483160	485960	它越瘋狂,越讓我們能看到
486360	489560	爆料革命新中國聯邦,能盡快地剷除共產黨
490440	494360	所以說,現在共產黨坐在中南坑,坐在北京城
495000	500360	運籌維吾爾,太陽系之外,是吧?讓它瘋狂吧
500760	503560	本質上是說白了,就是假大恐
504120	506120	本質上就是黨內的鬥爭
506440	510680	本質上是共產黨對人民的恐懼和對西方的恐懼
511080	517000	現在共產黨要加大媒體宣傳力度
517240	520360	發出黨的所謂的正能量的聲音
520920	524840	要把老百姓和黨徹徹底底的社會定位搞清楚
525160	527560	就老百姓你就老老實實待待著當奴隸
527960	531640	別說政治,別談宣傳,更不准妄議黨中央
532360	535960	然後在黨內要清黨,要嚴正綠黨
536760	538280	怎麼說昨天晚上說的詞?
538680	542280	就是要把黨的行為和生活,就像過去的
543640	555480	三大紀律,拔向主義
555960	558840	要重新來,三大紀律拔向主義
559480	565080	然後要重提人民要過上一個準備過苦日子的時代
565960	569800	然後要做好所謂的兩個百年的目標
570600	573800	抓住歷史上千載難逢的機遇
574600	576360	就是幹掉美國,領導全世界
576920	578840	我兒子你八輪鼠鼠共產黨
581400	584840	我踹死你,我踹死你
587080	588200	你反應挺快啊
589800	590680	這腳咋樣?
592280	593160	這腳咋樣?
595080	595880	這腳咋樣?
