start	end	text
525720	527080	这是提前做铺垫的
527560	533280	然后如何如何 哇 这个在中国人世界里面影响没那么大
533720	536280	但是在英文世界里影响倒是非常大
536640	539800	对爆料革命一下子这个影响非常大
540880	544160	后来这个起诉他呀 不起诉他也研究了半天
545400	549080	最后大家知道 Larry King说过这个 特别是病毒发生后
549080	553360	这个武汉冠状病毒 我去中国治理 中国一定给我治好
553680	555960	他就喜欢共产党宠白过到这程度
556760	558920	就在这 莫名其妙都得病死了
560440	562200	结果昨天晚上他老人家也走了
563160	566680	他被他的自己的狮子王国 狮子给围猎了
566800	569400	他也老了 他也没用了 就这么走了
571040	575560	所以说你看这个人 我很早就说 我老了的时候
575720	579280	还是说我不想活超过65岁
579560	583640	我希望65岁 我不想给家人 给亲人 给任何人带来负担
585080	587480	无论任何情况下 我失去生存能力的时候
587480	591880	必须要Larry King一样 到这个程度不行
592200	598000	我每次到这个安德伦回的时候
598000	601200	我对动物世界的这种生物链 我无法
601880	605560	你说你虐待别人干什么呀 还美其名不可以
605560	611280	不能用所谓别人的善良 让人大草原以后 我更加相信
613000	617000	真的是所有的生物它都是有规矩的
617480	621960	而且我相信生命绝对是有生有灭
622120	627200	但是没有死 没有死 它只是一个不同形式的延续
627680	631720	因为你看到大草原 这个是上亿年来
633240	637080	那里也没有共产党啊 那里也没有空调啊
638520	641240	那里也没有管理啊 谁在管理啊
642280	647320	那里的生命繁衍那么多年了 两个世界并行着
647880	652920	植物世界 动物世界 水 河流 云 树
654440	660360	都是在这种两个有性繁殖和无性繁殖的世界相互并存着
660360	661680	是谁在管理的
662600	666840	所以我觉得人类的贪嗔痴漫疑是人类存在最大的问题
666840	668440	它是个灵性的世界
669560	672160	人类最大的问题和动物世界不一样的
672200	677480	和那些动物 我们有灵性 我们有语言 我们有更高的智慧
677840	681720	虽然到地球才一万年 就把地球的词给忘了
681920	683120	我觉得人类就要毁灭
683640	687200	所以人类必须有信过精子和卵子进行结合
688080	693880	诞生了不确定性可控制的人类的这种一代又一代的发生啥事
693960	699800	北京 苏州 八宝山 上海发生什么事
700760	703360	昨天我看了路德访谈 路德访谈讲的好
703880	708040	真是爆料革命开启了以共灭共的新时代
708200	709800	我认为这个定义非常好
711080	714000	你们可能很多战友都关心自己重要了
716000	719080	为什么 你们可能真的很难想象
719400	721520	我们爆料革命像路德访谈的节目
721520	724680	时时刻刻在左右着中国的政治和政局
726000	728680	在我们爆料革命和新中国联邦诞生前
729400	732200	几乎共产党的叫以外打内
732760	735560	也就是两党和三党或者三派五派
736440	739200	所谓的这个保皇派 过去是保江的
740040	742840	就是现在的执政党 当时的执政党叫胡锦涛派
744160	748120	还有什么知情团 还有什么军队和地方斗争
748360	749280	都叫以外斗争
750240	753360	那个时候是谁呀 就是当时的韦石这个王八蛋
753560	758400	就是博讯 还有韦石诺 还有孙子黄河彬
759400	761360	就这帮孙子 就是所谓的欺民贼
761360	764320	有时候给个百八十万 是吧 就弄这个事儿
765160	768080	但是现在的因为爆料革命新中国联邦
768080	770160	他们在说话没任何人相信了
771160	776400	所有内部的人 所谓以外打内
777560	779960	以外斗内的这种时代
780360	783760	几乎都采用的我们爆料革命和战友们的信息
784120	786080	和路德访谈
786800	790240	当然GTV G-News是 这是最重要的
791360	794680	那么昨天到今天 昨天路德先生给大家讲了
794680	799560	四派相争 江派是不可能在短期内消除的
800880	804160	胡派 习派 王派
805760	811440	据说 据说昨天跟习见面
812560	815600	见面的时候 俄罗斯还有其他国家
816480	819160	也有人迅速的飞往了中国
820280	823080	因为这些国家的情报部门都掌握了各种信息
823480	826120	都知道习的这个脑袋出了问题
826120	827920	通过路德访谈得知
829120	831520	咚咚咚响 他已经没有战斗力了
831920	833560	那些年轻的狮子都来了
833560	838640	哎 不行了是吧 我看你怎么样 身体观念好不好
840200	843880	听说习啊 非常热情
844880	847160	这个头上戴着包扎布的
848160	850680	给大家见评事都站在了咱这一边
851200	854040	虽然很危险 现在可控
855720	858680	2025完全有望提前达成
859880	863040	2025之前要达成的 第一个 打台湾
864160	866480	说现在和一起 团结在一起
866880	869760	实现我们的共产党中国梦了
870520	871800	那第一个得打台湾
871800	874880	说在你们来 到来之前 我刚刚
874880	876880	我刚刚的部分行动
877600	881080	对台湾空中侦察 现在台湾形势紧张
881080	883200	我们可能要采取保卫台湾行动
883200	886080	习知道这军队有样啊 军队有动作
886400	889720	调整军队到前线 作战指挥部的人员
892120	894880	原来王岐山是绝对不掺和军事的
896480	898680	那是敏感区域 绝不可以的
898720	902000	据说这次发现 王岐山的人 军方还是有人的
902000	905080	很厉害 胡锦涛本来以为的人都没
905080	907640	军队没人了 发现还真有湖派的军方人
907880	911560	那江派绝对是军方老大 绝不是习
912720	915240	所谓的调整 那就通过许其亮
915520	918040	把江派 湖派和王派
918840	922120	投降给共产党的国民党军人
922440	923720	让他睡不着觉
924200	925720	他们拥有美式武器
925760	928920	直接都送到北朝鲜去 冻死一批 战死一批
929280	931600	不给他武器 让美国人杀掉一批
932080	933400	百万大军就给他灭了
934560	938320	这回好 你们不是 你们不是现在来关心我身体吗
939240	941560	老子把你们全送台湾前线去
945360	950400	听说在苏州啊 江老爷子和王岐山
951440	954240	这个密密密的 这个密密的 这个密密的
955200	960120	这个密毛被习掌握了 习这一招挺厉害的
961160	966560	你们江王从海南移到苏州 跑到我这来逼我
966960	968120	检查我的身体
971120	979160	现在啊 习派就是栗战书 许其亮 丁薛祥 习远平
980040	981720	还有那几个年轻的副总参谋长
982720	985320	同时 如果习有问题
991440	998040	如果习有问题 哪几个人 韩正 是吧 厉害吧
999400	1001680	当然了有丁薛祥 还有那几个
1003000	1005640	把这几个人通通现在都弄为
1006760	1010200	国家大战略中心指挥部 也是国亚政策制定中心
1011080	1012600	甚至派到对台作战去
1015000	1016480	哎呦 习这一招厉害了
1019200	1022960	就像孙立军当时是去执行香港任务和孟建柱 是吧
1024240	1026960	执行完以后 执行香港那姓王的叫王什么了
1027160	1029080	驻港办那个 全都完蛋了
1029760	1035400	对台作战要把汪洋 胡春华 这几个人给弄进去
1036360	1040680	韩正 七哥一定哭了 哎 这华夏子民了解七哥呀
1042600	1047080	最让我感动的 刚才就是直播前 战友们给我这个通电话
1047480	1049920	他们的表示和他们面临的风险
1050360	1053000	真让七哥感动的掉眼泪了 真受不了
1056520	1060680	我们今天坐这块聊天对着镜头 我们的每分每秒
1061640	1065400	每句话都是战友们用生命和家人的生命换来的
1067560	1069080	我们不是搞娱乐的
1070840	1073000	在美国这个国家 你对着摄像头
1073000	1076280	你直播的每句话 每个字都承担法律责任
1077080	1079400	特别是像我们已经被无限放大
1081560	1083880	我们国内有1亿万个战友跟随
1084360	1088200	我们讲每句话 战友们都知道你讲的是真是假的
1089160	1091800	我再次说 爆料革命是微真不破
1092840	1097400	爆料革命 每句话都是用战友的生命和鲜血换来的
1099880	1101560	从昨天到今天 战友们
1101800	1105000	你听着好像是我们战友们说经历了什么
1105560	1108200	背后经历了什么 才会发生
1109320	1110840	只是你不知道而已
1111000	1112440	只是你不知道而已
1115000	1121240	多少个凄惨的伟大的悲凉的故事发生
1123960	1126920	所以说咱们今天早上有战友们跟我说句话
1126920	1129560	七哥 我们毕竟往前走了一步
1131960	1136840	这四派之间的分裂 从昨天这已成定局
1137640	1140200	而且这位战友讲的非常清楚
1140680	1144440	这四派当中 其中两派一定会被消灭
1144920	1148760	或者这四派之间的斗争 所谓政治决定也好
1150760	1154760	共产党 八宝山的炉子绝对会使用上
1155480	1158440	但是是不是昨天和今天明天 谁也不知道
1161000	1163880	但是因为这些 有些战友会付出代价
1163960	1167560	战友们都是愿意的 也做好了这种准备
1168040	1170040	爆料革命也不可能说
1170840	1173080	就坐在摄像机前就把共产党给灭了
1173080	1176760	我们从来没这么幻想过 从来没这么想过
1181480	1183800	但是我们的战友实在是太伟大了
1185000	1188520	如果有一百 我要有习近平三个替身的话
1189000	1191560	我一定 我就回国内去 回国内去
1191960	1195480	我一定 我就回国内跟战友们并肩作战
1196120	1198120	我没有这仨替身的 是吧
1203240	1206360	我咋这么安静 这样就对了战友
1207160	1208840	说明你经历了大事了
1211400	1215080	我们在从事着全人类都没人敢做的一件事情
1215720	1218600	你的安静就通过一件一件事情的成长
1219880	1227000	流血 失败 失望 背叛 危机 甚至是接近灭亡
1227000	1229640	就像共产党的两万五千里长征
1230280	1231960	八万人剩了六千人
1233000	1235560	然后才能从井冈山到延安
1235560	1238440	然后再进乡山 最后再进了北京城
1245160	1247640	全力的觉醒 那个兄弟
1256120	1259400	爆料革命走到今天是多么的不容易
1259960	1263880	二次大战 一次大战 设计的规模和被
1265080	1267320	绑架的 被威胁的奴隶们
1267320	1269160	也没有像今天中国人那么多
1270120	1273160	特别是我们现在面临的共产党
1273160	1276040	这种手里边这种拥有的国家的权力
1278440	1280680	大家持续关注苏州
1283560	1286440	在苏州这些人都没有离开
1287720	1290920	去北京的外国的协调者也没有离开
1292200	1294760	在北京的外国的协调者也没有离开
1295400	1298440	去北京的外国的协调者也没有离开
1301480	1303720	八宝山的炉子他也没拆了
1305000	1307320	上海的较量绝不会停止
1310360	1315240	自从路德访谈爆出洗脑在做手术那天起
1315960	1318760	就像刚才看到的短片 狮子的猎杀
1319000	1320360	他已经全面开始
1321160	1324840	没有人可以停止这场内部的残杀
1326920	1329400	每个人现在都在看着习的脸
1329400	1331240	这是真的还是假的
1332600	1336760	第二 这个是什么状态下的
1337640	1339720	这个脑袋是真的是假的
1341160	1344200	然后每个人睡觉前都知道下一分钟会发生什么事情
1345480	1349480	每个人现在党内就是到底是习胜还是习惯
1349480	1351480	这是习胜了还是王胜了
1352200	1356360	还是胡又回来了还是江又卷土出来了
1360520	1363720	每个部委收到决定都想 哇塞 这是啥意思
1364360	1367400	这个想弄谁 这是哪派的意思
1369640	1372200	金融界想想 这是王的意思还是习的意思
1373720	1376200	军方 这是习的意思还是江的意思
1377160	1380600	地方上一看 哟 这有没有胡的影子
1381800	1384520	一说对台 哟 这要把谁送台湾去
1385320	1390600	中方 杨来 要么是拜登总统去访问中国
1390600	1393560	或者哈利斯福总统 或者是中国
1394520	1399000	哎 习说了 不行 王岐山同志也可以去访问一下美国
1399000	1401240	王岐山拒绝 王岐山不来
1401640	1403720	王岐山担心来了以后给做掉
1403720	1411080	双方之间和多方之间 四方之间的信任 土崩瓦解
1412440	1416280	从过去的猜忌到现在大家基本上是打民权了
1418920	1421640	接下来我觉得很大的可能大家会看到
1422760	1425080	入死谁手定在台湾
1425080	1429240	爆料革命 要看到共产党灭亡的第一个
1429240	1430840	糯米糯骨牌倒下的地方
1431800	1433960	台湾现在真的是复杂喽
1437800	1440680	真复杂了 香港的日子不会好过
1442520	1447160	香港的日子好过不了 会更惨 直到灭亡
1448760	1453160	我们现在的眼睛啊 这是一个眼睛看着美国和国际形势上
1453800	1458440	以美灭共 这是绝对是 它是个战略战术
1458680	1461240	但咱不能依靠它 从来没依靠过它
1462440	1464440	另外一只眼睛盯着台湾吧
1466680	1469880	盯着八宝山 苏州 上海 听言鸟鸟
1470360	1473800	我真不知道 也可能是下一分钟 也可能是下一个月
1474920	1476280	也可能是下几个月
1479640	1482840	但是我们爆料革命战友啊 这次付出了代价
1485240	1486040	付出了代价
1489400	1493240	当你看到我们爆料革命所发生的事情的时候
1493720	1497800	想一想 是吧 那有多少钱
1499480	1505080	那过去几年 你想想 你们能看到的七哥被共产党抢走的钱
1506360	1510440	最起码就是战友们投GTV的 几百倍吧
1511480	1516360	所谓的是一个微信大V 微信大V的财经真相是好人
1516360	1518920	财经真相是好人 他是没问题
1519160	1523160	我说的是微信大V 那个房地产大V号 那是胡扯的
1523640	1529400	你比如说 他还说到我跟托尼布莱尔去中东2013年
1529400	1531080	放他姥姥的那个螺旋屁
1532600	1536120	我跟他们认识是什么时候 奥运会的时候我们都认识
1536520	1540360	奥运会前都认识 扯王八犊子 瞪眼胡说八道
1541160	1545640	完全是共产党专案组的语言 所有用的信息是共产党专案组的一亿美元
1546040	1549960	这帮孙子 你这种很烂很low 你知道吗
1551400	1553080	非常烂 非常low 所以说你看看
1555320	1557000	那是胡扯 你看看咱们的损失
1557720	1560360	你看看我们的战友们在背后的损失
1561000	1563000	将近70多亿的资产被查封
1565400	1570360	煤矿被查了 在矿上的现金被查了
1571640	1573560	其他在其他省市投资权被查了
1576600	1583560	你想想 现在咱们有战友要做一个GTV的股权转让
1584040	1588120	因为现在咱得批准 你知道吗 转让的价格是很高的
1588360	1591480	到现在因为我们去申请还没给回复
1591720	1594360	我们会继续有很多战友想转让股权
1595480	1598120	我们正在跟政府部门沟通 没有回复
1598120	1600920	回复以后由喜马拉雅联盟委员会
1601800	1606360	咱们由这个老班长长岛哥 他们会给大家公布
1607320	1610920	其中一个战友就拿着自己拥有的GTV股票
1611560	1614040	做了一个完美的资本运作
1616760	1619480	这个战友的运作之后让我看到
1620520	1624680	为啥共产党这么怕GTV的强大
1625480	1632120	昨天下午4点钟我和原SCEC和原南区的法官
1633320	1638760	检察官办公室报假案 打假电话
1639160	1643160	这在美国你自己给检察官打电话
1643880	1646120	说的是假话 你要负刑责的
1648600	1652120	除非你能证明我有正当的理由被人威胁
1652200	1654920	被共产党警察威胁 让我报这个假案
1656120	1658680	你像那个眉毛的痘痘 早晚他是定监狱刑
1658680	1663000	那是毋庸置疑的 千万记住战友们
1663800	1665960	我文贵这是负法律责任的
1666840	1673240	任何在美国你撒的谎 你没有证据的承诺
1674280	1678360	和你虚假向政府承诺的东西 你是要负法律责任的
1679160	1683480	他们就问为什么这么做 我给他们开始翻身强大
1685160	1691160	他就要开始把所有的投资者 用枪 用各种家人的威胁
1691160	1693480	让你所谓的给检察官打电话
1693960	1697800	然后报假案 说被骗了 然后把钱拿回去
1698600	1701720	所以我把钱拿回来了 是吧 你们要向我学习啊
1701720	1703320	然后再哭一顿 没收了
1704040	1705560	然后再哭一顿 没收了
1706360	1708440	没收了这个钱再把这人给抓了
1708760	1713000	然后向美国检察官说 我当初所有的电视认罪
1713000	1716120	未来已经可以定义的结局
1717720	1720600	配合共产党的警察继续作假
1721400	1723880	直到伤害GTV和把钱拿回
1724040	1726840	他的钱被共产党给没收 然后他彻底消失
1728200	1732440	我说你们这就叫谋杀 他们听明白了
1734280	1736920	我说我们要做的是什么
1736920	1740200	安全 自愿情况下把钱都退回去
1743400	1748280	美国SEC联合起来 一旦起诉SEC 这是个天大的事
1748760	1749960	他可不想这么干
1751080	1757560	因为这个GTV投资多少 现在有美国最权威的耶鲁评估机构
1757880	1761320	还有一个是金融评估机构 华尔街的 已经评估完
1761560	1765960	他绝对是升职的 这些人拿不到这个GTV的股权
1767560	1770040	那么GTV的损失谁负责
1772040	1777320	这是天大的事 这些战友们 我们希望给政府支援
1778600	1783080	我们要让这些受到威胁 甚至叫补偿
1783480	1785000	我们再探讨这个方案去
1786360	1790920	你比如说昨天前天我们收到两个战友被警察叫去
1791000	1793400	你必须给纽约警察官打电话
1793720	1795800	你必须录这样的视频 你必须这么说
1796200	1800760	然后把其中一个自己的老爸老妈也给逮到那个警察局去了
1801000	1803480	当着他的面羞辱父母 虐待父母
1804920	1809400	这是什么概念战友们 这本身已经不是投资的问题了
1810200	1815560	这只战友受到伤害 他应该受到美国政府和各国政府的保护
1816520	1820680	GTV作为被投资者 有责任有义务
1820920	1824840	应该给人家进行一个协调 甚至是帮助
1826920	1828360	这有道理吧兄弟姐妹们
1829640	1833240	GTV现在你看看是多少钱的战友们 价值多少钱
1834680	1840600	所以说G-Club未来是啥样 G-coinG到了会啥 大家都心知肚明
1841320	1843480	那么共产党最怕的是这个
1845160	1849160	所以说有战友告诉我 都要保护爆料革命小组了
1849720	1854360	很多人都成这了 因为他们是人 他不是畜生
1855880	1858600	就像刚才我这个其中一个咱们战友
1860600	1863800	他说我和你嫂子在这个离开家以前
1863960	1866840	我已经说我把遗书写好了 放哪儿放哪儿了
1866920	1870920	其中告诉他一句话 你爱我说我是什么如何
1870920	1873800	但我首先告诉你 我是一个中国的男人
1875960	1881880	我不想等到这个肚子大了 老了 我没法向后代交代
1883800	1887320	这往下我就不说了 这说了以后大家都得哭声一片
1889480	1893080	山东秦姐 世界新自信 世界新自信
1893080	1898200	这位战友就说 G系列为什么让共产党那么害怕
1899320	1902360	GTV去好好让任何人去看一看
1902840	1910360	GTV做过任何一个违法瞪眼胡说八道的视频吗 没有
1910360	1912360	共产党为什么那么恐惧呢
1913080	1918680	GTV有什么可怕的 完全都是世界上有几个人
1918760	1924120	GTV有什么可怕的 完全都是世界上有权威人士
1924680	1927240	或者国际上的文章 有这么可怕吗
1929080	1933080	GTV G-News 郭文贵和爆料革命路德访谈都这么害怕
1934200	1936120	那共产党还有执政能力吗
1937160	1940360	就是因为我们的懦弱 我们的无知
1940360	1943320	我们的贪婪 摆入我们家人 几代人
1944600	1947720	我们不是认认真真地想面对你的人生
1947880	1949720	还有你每天讲的大道理
1949720	1952680	你去GTV G-News 看上俩小时回来
1952680	1955160	你觉得你说的话 你还愿不愿意继续说
1959800	1965720	这就是现在 听说昨天某些人在见习之前在旁边聊天
1967000	1970680	就说过一句话 说共产党这么厉害 习这么厉害
1970680	1974440	那就放开呗 让大家去看看海外的媒体 社交媒体
1974600	1977960	包括那什么爆料革命 还有新中国联邦
1981480	1988440	王岐山听说给胡说 哎呀 爆料革命不就是个现代的小梁山吗
1989000	1993720	能怎么着 最后还不是那么回事 王岐山吹狼蛋呢
1994360	1997160	意思是啥 最后还不得招安吗
1997640	2001480	招安以后不就是宋江全给灭了吗 下毒药毒死了吗
2002360	2008200	可能 那是别人 那是过去 那叫水壶
2010600	2014840	他想说的我太了解了 王岐山给胡说的话的目的就是很清楚
2015160	2018600	现在事实上 心中牌上 是不是
2019560	2024040	我也不需要你的钱 我也不需要你的军队 对不对呀
2026520	2030120	老子没有任何所求于你 你当一个主席去
2030280	2034440	呆在中南坑的地方比监狱都难受 大家都觉得中南坑很神秘
2034440	2038920	但凡去过中南坑 那就是一个豪华监狱
2041880	2045160	每个人都不健康 就是不健康 心里不就是找死心了
2045160	2048840	王岐山讲这话是啥呀 王岐山心知肚明
2049080	2054680	这帮小子折腾的对咱们的对这个伤害 国际上的影响
2055320	2057480	不可估量 小看他们了
2058840	2062040	对经济上的负面影响 他说小看他们了
2062280	2066440	他说 那一次 那个慕斯那小子搞几百亿的钱要去
2066760	2070360	这确实是超出想象了 没想到这是真的
2073000	2077160	航上边是渤海 我从爆料那天起记住渤海 渤海
2078360	2082840	然后中金 然后赖小民 赖小民已经结束了 是吧
2083320	2089880	然后肖建华 吴小晖 叶简明 然后王健林 许家印
2090200	2093000	听说许家印最近完了 许家印最近不行了
2093480	2095320	听说最近要把许家印给拿下
2101080	2104360	最后是 无非是怎么炖了你 怎么吃了你而已
2105480	2107160	刚才讲到这的时候 我要让大家知道
2107560	2110520	为什么我们现在要 路德先生说的特别好
2111240	2117080	以共灭共的大时代 以美灭共两手抓的时代
2117480	2121560	我们一定要顶住 这是关键 随时它就蹦踏
2122840	2124520	我再向爆料革命战友们
2125000	2129000	爆料革命新中国联邦 不向任何战友承诺灭共的时间
2129880	2134920	即使我们说了你当我放屁 我们绝对不能承诺时间
2135480	2138440	谁也不能承诺时间 你问什么时候灭共不知道
2139080	2140440	什么时候的结果真的不知道
2142440	2146360	现在你看看当你们觉得这个时候没有时间
2146600	2150520	也不承诺的时候 不愿意跟着 还有一个
2151160	2155960	凡是投资G系列的感觉到不承诺时间 大家要记住
2156440	2158440	另外一个 我们战友们要记住
2159400	2164120	我们现在壮大和发展的战友们 是我们现在的重中之中
2164920	2168120	开展以共灭共 发展G系列
2169000	2175640	强大新中国联邦和世界上各种真正的灭共实力和灭共力量的联合
2177400	2182440	让战友们真正的有强大的经济实力 能给予予以的资源
2182680	2183880	这是我们现在最重要的
2185560	2187480	再次在这儿向国内的战友们说
2187720	2191640	你们所做的每一件事情都是中国历史上最伟大的
2191640	2199240	为14亿新中国联邦人和中国同胞 香港同胞 台湾同胞 西藏同胞
2221640	2226760	阿弥陀佛 战友们看一看未来两三周内
2227000	2231240	再看看党内的所谓的一些人事变动 再看看台海行动
2231880	2237000	灭共没你不行 这是伟大的行动 它也是最危险的
2239800	2242920	所有的战友们都要选择自己可以成熟的方式
2243640	2245720	就像昨天到今天发生的这些事情
2246040	2249160	等过一段时间你们就可以知道发生了什么事
2253000	2256680	另外一个兄弟姐妹们 我刚才再说一遍的是
2256920	2259160	爆料革命时间表没有任何承诺
2261240	2265000	爆料革命没你不行 爆料革命没你不行
2265800	2268520	爆料革命没你不行 爆料革命没你不行
2268520	2272840	没有任何承诺 爆料革命没你不行
