start	end	text
178440	180080	扎那个兜兜带着个棉帽子
180680	182760	但是也不确定有什么不正常关系
183000	185400	在街上走旁边那个女的旁边跟他很近
185960	187160	我在后面跟着
188080	191520	我跟了很长时间咯吱吱咯吱在那冰上雪上
191840	193600	最后我就使劲咳嗽
193600	194840	我爹才发现我在后面了
195200	196800	然后那个女的就嘖嘖就走了
196800	197760	反正咱俩不正常
198200	198920	我觉得不正常
199480	201200	我啥也没说回家也没跟我娘说
201560	203160	我就是咳嗽两声是吧
203520	206320	然后我爹还给我买俩糖三茄估计想嘟我嘴
207240	208040	买俩糖三茄
208640	210360	然后我爹叫我吃到最后一个的时候
210360	211800	那一半还有爹拿东西吃了给
212800	214280	就是永远都没跟我娘说
214960	217800	就你不能扮演一个父母之间的裁判
218200	220080	你不能跃这个位
222120	223360	这是个最基本的常识
223600	224560	这个战友就跃位了
224880	227440	另外一位咱们战友就他妈妈老打他那个
228160	230120	确实我听了以后他妈妈是过分的
230760	231840	这个时候已经不是
232120	235640	他已经不是父母关系和母女关系了
236160	237720	他是一个人的法律问题了
238280	239360	他母亲已经犯法了
240120	241640	就这么打自己的孩子
241960	243360	孩子吃的慢你打嘴吧
243720	244960	孩子考不好你打嘴吧
245680	247080	然后动不动就羞辱他
247520	249080	这是精神疾病
251360	254120	这个时候他爸爸是最大的一个问题
254120	254600	因为什么
255040	255920	在家里边
256240	259280	要让母亲不去打这个孩子是你父亲的责任
260160	262800	如果母亲打孩子第一次开始
263200	264200	第二次还开始
264440	265240	父亲没支持
265480	266640	最大犯罪人是父亲
268920	269640	这是就是
270040	271560	肛场里边最根本的
272480	274000	子不叫父子过
274400	277440	还有个子女受害父子责
278600	279880	你必须得承担责任
280920	283760	我就难门的他为啥这个闺女背那么长时间
284040	285760	他爸爸是这么高的高官
286040	287880	就不支持自己的妻子
288480	289920	来虐待自己的女儿
289920	290840	完全是违法的
291600	293840	是父亲对母亲的恐惧
294520	297040	听说他父亲很怕他妈妈
297680	299160	结果这关键成了牺牲品
299240	300600	他是真的无辜的
302360	304080	如果他说的是事实的情况下
304600	306080	但是他有没有错
306440	307680	他有了个最大的错误
308200	309600	这个时候他爸
310480	313000	孝敬孝顺和孝忠
314120	315000	和疾病
315520	318280	和家常伦理完全颠倒了
318880	320920	这个时候他是要告诉姥姥
321240	322200	他要告诉父亲的
322200	323560	我这个背答是接受不了的
324280	325040	你知道吗
325560	328080	所有坏人的膨胀
328560	331080	都是懦弱者的纵容的结果
331920	333800	如果他这个妈妈第一次打他
333800	335160	第二次打他告诉爸爸
335320	336120	和告诉姥姥
336280	337320	和自己反抗的话
337320	340720	一定不会继续到他跟我说这么恐惧的程度
342200	344200	到现在他母亲对大家的精神折磨
345560	346720	爸爸被关在里边
346880	348680	妈妈从来没给他打过一个电话
349840	351560	这个母亲是真的够过分的
351800	353440	这我想说的事情
354000	355560	我们提倡孝敬
356240	358920	我们绝对遵从孝
359200	360480	孝不一定顺
360480	362440	我是孝顺是零
363240	364640	孝顺是在有条件下的
365520	369280	这已经是孝顺变态过了头
369280	370240	跟孝没关系
370600	371440	这是疾病
371600	372360	这是犯罪
373240	374800	首先他过了岗
375240	376440	他失去了伦长
377360	378520	他已经不是妈妈了
378800	379520	他是变态
381000	381960	那个是父亲
382040	382800	他变了态
383160	383880	他对他父亲
384120	385360	最后他父亲被抓以后
385880	388480	他发现他父亲帮了很多很多人
389840	392760	而且他父亲最后查完所谓的八百万
393240	394120	八百万的钱
394120	395680	你去想想他这么大的官
395680	396280	八百万
396560	398640	而且我真知道他真没钱
399160	400680	他父亲真不是个贪官
400960	402680	好色是肯定的
405120	407000	你反当官的不好色就好钱
407000	408080	或者好色家好钱
408320	409680	这次这家变态搞双修
410200	411280	我们那位女战友
412200	413400	她真实的告诉我
413400	415040	我相信她爸爸我认识
415720	417240	她父亲我知道这个人
418120	419440	她唯一的闺女
419680	420920	闺女有一个孩子
421640	422320	上学
422720	423960	她爸爸完全可以办
424440	425400	从来没帮过她忙
425920	426840	但她爸爸
426840	429000	只要是找她爸批条子上学的
429240	431600	真的是几百几千没有一个不给办
432600	434360	最后她女儿知道那个
434360	437000	能帮助她孩子上学的那个人
437280	438200	给她爸说了名字
438200	439000	她爸吓一大跳
439280	440240	因为她爸爸说
440240	441280	你怎么知道这个名字
441640	443040	那就说明她爸爸知道
443040	446280	那个人可以帮她的外甥来读这个学
446280	447040	她爸爸怎么一帮
447360	449120	真的是她爸想当官
449640	452240	她爸想维护自己的道德和羽毛
452440	453480	她爸想当官
453480	456080	牺牲了自己的闺女和自己的外孙
456640	458760	这时她爸爸是很小人那个人
459040	460280	她爸现在待在监狱里
461160	462760	她回来以后我第一眼就告诉她
462760	464760	我说你是个极为自私懦弱的人
465680	466760	从任何角度讲
466760	469280	你帮你外孙这个批学都没有问题
469560	472760	你为了维护所谓你那个党的尊严
472960	474040	规则和纪律
474280	475680	你帮别人不帮自己
476040	477520	这是个很卑鄙的事
478920	479720	但是对不起啊
479720	480880	这今天直播说了
481080	482720	希望这位战友听到不要
483800	485640	但是我想给兄弟姐妹说的事情
486160	488200	这两个家庭是我们亲身经历的战友
488360	489560	我有无数个这样的家庭
489560	490760	我在说单身母亲
491320	492360	我们很多单身母亲
493040	497120	单身母亲很多人真的是各种原因被迫的选择
497840	499640	在这种单身母亲的家庭里面
499640	501920	在讲孝和敬孝和顺的时候
502320	503400	这里太复杂了
505080	506400	这里面一旦搞不好
506760	509160	就变成了一个最大的伦理
509600	510360	伦理市场
512680	514240	最可怕的是单身母亲
514240	515000	我给孩子说句话
515400	516800	都是因为你
517160	518320	我才怎么着怎么着
518680	519720	这是最可怕的句话
521280	522000	我可以告诉你
522000	524680	这句话是对单身孩子最大的伤害
525600	526640	任何角度来讲
526640	528360	它不属于孝敬孝顺里面
528600	530360	它就不属于仅仅伦理了
530640	532560	这属于一个人的道德方面
532880	534480	家庭政治学的第一个
535000	535800	伦常道德
537800	540880	人家孩子如果有机会敢跟你说的话
541200	541720	第一个
541720	543440	我没有选择让你这么做
544960	546000	如果你让我选择
546000	547760	我还不选择当你单身的孩子呢
549080	551040	你不能把你的压力
551320	553720	和把你从今孩子没有选择权
553720	557760	你的选择当成了你的资本来威胁孩子
558720	560240	这已经不是母子关系
560240	561480	或者母女关系
561680	562960	或者父子父女关系
563600	564840	你一定要记住
565040	566040	这个时候要记住
566480	568920	这个孩子是你的选择
569200	569920	不是他的选择
571200	572440	这个时候咱们要想什么
573400	573920	战友们
574600	576120	我看着好特儿了
578320	604520	很多战友给我发信息是单身母亲和单身父亲
604520	606200	这个时候大家要想到的事情
607000	607800	当你有
608800	610360	这种情况发生的时候
612480	613280	兄弟姐妹们
614280	615720	特别是单身孩子
615720	617720	我有很多朋友单身孩子
618520	619520	最大的压力
619920	622600	就是如何回馈自己的母亲
624880	625560	我说到这儿
625560	629680	我想谈谈这个孝敬和孝顺和孝忠的问题
630680	631400	大家记住
631400	633120	我是最不孝顺那个人
633640	636240	我可以做到孝敬还不错
636760	638440	孝顺是绝对没有
639240	641520	我跟我娘吵架那多了去了
642880	644600	你们无法想象
644600	645440	我现在想起来
645440	647760	就自杀一万回我都无法谢罪
649560	651040	还有一个就是孝忠
651920	653960	我对我父母的忠
653960	655160	那是百分之百的
656040	657200	但是没到于忠
658200	659360	顺没有
659360	660160	几乎是零
661080	661800	另外一个
662200	663160	就是孝敬
663160	664440	我对我父母的敬
664520	668120	我觉得给我自己打五十分或者是五十分以下
669120	671280	因为我们这个成长和文化
671280	673680	现在想想过去做这些事说的话
673680	675920	对母亲对父亲是极大的不敬
677280	679280	但是我要告诉兄弟姐妹的事情
680320	683400	有一样东西我们大家是可要分享的
683400	684760	是我们一定要坚守的
686000	686520	就是
687320	688600	要上香了
688600	689320	对不起了战友们
689320	690680	我要上一下香
690680	691520	我要去上一下香
694440	696440	中文字幕组
724440	727440	中文字幕组
754440	757440	中文字幕组
785160	787160	中文字幕组
801160	801880	战友们
804640	805280	这个
805520	806920	我们说到这的时候
806920	809920	我们要说到这西方的文明法治
809920	812120	说到西方的所谓人权
812120	813080	和孝敬的关系
813080	814280	我特别有看法
815080	817200	很多很多战友给我发了无数个信息
817560	819160	无数无数个信息啊
819520	820600	探讨了很多
821480	822680	我想给大家说一下
823640	825520	就西方这个对孩子养大了
825520	827200	咱说中国的
828040	829480	当西方的孩子
830560	831840	养大了18岁
832440	834040	给他一个很好的教育
834400	835760	然后孩子一到18岁
835760	836960	西方很绝情的
837560	838920	很绝情很绝情的
839360	841360	就让儿女出去了
842400	843880	然后呢你就自己独立去了
844280	845440	有的是你看看
845800	846840	我在这个
847320	848120	就是那个
849480	850120	Punk Beach
850360	853480	总理餐也就是川普总统的马拉格俱乐部旁边
854160	855160	有一个朋友
855520	856320	我去他家去
857560	858760	我去那天的时候
859160	861040	他的女儿搬出他家
861920	863200	就是18岁
863520	865720	这个成年礼之后的下一个星期
867120	867840	他爸爸
869040	871440	所有离开所有信用卡马上取消
872800	873840	房子都给搬出去了
874680	875760	就是那个绝情啊
875760	877120	你就觉得这简直跟吵架一样
877120	878520	没事父女很好
878760	880040	而且女儿就要走
880040	881040	不愿意待在家里面
881560	884160	就是我们现在很多人宠拜的西方这种
884800	886960	独立啊人权啊
887280	888760	出去啊生活
889760	890680	这是孩子出去了
891560	893160	我有最好的朋友
894040	896760	他父亲过了105岁106岁
897200	898960	其中包括我们李祖元大师
899760	900680	台湾的李永大师
900920	903040	他的父亲在纽泽西的养老院
903440	904440	纽泽西养老院
904680	907240	因为李祖元大师的哥哥在纽泽西住
907600	910000	他是一个美国核工业工程师
910920	913000	他爸爸就在上周那个养老院
913000	914000	我还专门去看过
915240	916480	他爸爸很开心啊
916480	917280	100来岁了
917560	920160	在养老院里面有很多女朋友去看去
920600	921560	我在洛杉矶
921840	922640	Santa Barbara
922640	924960	我去过几个跟着美国朋友去看养老院
926040	927720	那些老人妈妈什么的
927720	929440	我跟着美国朋友去看他妈妈去
929440	931640	在那里边啊活得很快乐的养老院
932600	933520	我到那去跟他
933520	935160	多次跟着我美国朋友去看去
935600	937360	我那两个美国朋友已经都过世了
937600	938760	他爸他妈也过世了
938920	939880	这是多少年以前
940960	941800	我想告诉大家
942040	944920	我看到过美国人18岁成年离开家
945240	947080	我看到过美国老人到养老院
948400	950240	我都亲自体验过这种生活
950720	954400	我去中国海南王岐山家搞的养老院
954720	955800	我去过唐山
956000	957000	我去过珠海
957760	958400	这养老院
958600	960760	我也去过四川九寨沟的养老院
960840	961680	也叫干修所
962840	966280	我去过中国最贫穷的农村
966400	968840	我们家就是老人怎么过的
969520	971720	我相信刚才视频里面很多能看到
972200	975080	所以我想谈谈这个孝敬和孝顺
975080	977160	和社会和人际关系它有多重要
977960	979800	西方资本主义社会
980640	982040	把你孩子长大以后
982400	983960	让你自己独立成长去吧
984640	987640	然后父子父女家庭关系
987640	989800	和孩子关系的经济一刀切断
991040	993880	我有美国的朋友去到日本去看自己的孩子
994120	996680	一起吃饭父母跟孩子A一致
997480	998520	不但A一致
998920	1000800	父亲在那买了几个小旅游品
1001400	1002440	孩子当时垫了钱
1002680	1004720	回头以后父母当天晚上
1005200	1007360	对着钱还给孩子
1007800	1009280	孩子马上就拿走
1010000	1011720	孩子也不插钱父母也不插钱
1012320	1013680	我们很多中国人呢
1014080	1015400	都崇拜这种模式
1016520	1017840	都喜欢这种模式
1018840	1020480	这个没有任何的
1020480	1021760	在基督教里面
1021920	1022880	天主教里面
1023240	1024400	你也都可以这么做
1024480	1025880	你也可以去孝敬老人
1026480	1028040	但是我请问你们大家
1028440	1030640	所谓西方的养老制度
1032000	1034080	你最羡慕的所谓老人老了
1034080	1035760	要自由要跟老人在一起
1035760	1037080	我看到的女主人大师
1037080	1038760	美国朋友大师过得很快乐
1039480	1040000	是吧
1040520	1043000	这起源于你跟父母之间的关系
1044400	1046160	首先你十八岁离开了
1046680	1048680	十八岁离开跟父母经济切断了
1049120	1049680	然后呢
1049680	1050880	偶尔回来看看父母
1051160	1052040	看不看父母
1052040	1052880	笑不笑你父母
1052880	1053560	给不给钱
1054000	1054760	不是义务
1054760	1055600	也不是道德
1056040	1057160	哎呀这牛我听了去
1058080	1059160	但是大家记住了吗
1059680	1061000	你见过美国
1061320	1062120	你觉得
1062320	1063240	伊朗马斯克
1063760	1064720	比尔·盖茨
1065680	1066720	扎克伯格
1067240	1068680	还有这推特的加克
1069880	1070400	是吧
1070800	1071840	任何一个人
1072200	1072720	是不是
1072840	1073800	乌伦巴菲特
1074880	1075760	川普总统
1076000	1076960	拜登总统
1077320	1077840	是吧
1077840	1079080	任何一个人老了
1079080	1080360	会进养老院待着去吗
1081760	1083600	你们觉得他会去养老院待着吗
1085480	1086200	我告诉你
1086200	1087360	绝对不会
1087960	1090440	他都会老死在家里和医院里
1090440	1091400	不会到
1091720	1092600	养老院去
1094440	1096280	这些人小的时候离开家说
1096280	1098520	是不是家里边就一分钱就把他断了呢
1098640	1099560	啥也没有了呢
1100240	1101240	是不是父母呢
1101240	1101960	我告诉你
1101960	1102960	绝对不是
1103120	1104280	首先川普总统
1104280	1105400	是继承了父业
1106160	1107160	拜登总统
1107160	1109560	他也是家里边父亲是很强势的人
1110760	1113400	伊朗马斯克父亲叫他说是个人渣
1113400	1114000	但是
1114000	1116040	他的母亲父亲对他是什么样的照顾
1116640	1118520	扎克伯格也是说过自己的父母
1118520	1119600	对他影响有多大
1120040	1120880	我告诉你
1121160	1122840	每个人的成功
1123240	1125840	成功之后都跟父母有关系
1126440	1127720	不论是哪方面的
1129040	1129920	还有一个
1129920	1132040	进老年进养老院
1133600	1135440	不是说老人的选择
1135440	1136800	是体制的选择
1137040	1139240	当他有这个能力不去养老院的时候
1139240	1140720	他一定不去养老院
1140840	1141520	说白了
1141520	1142760	那是穷人的选择
1144800	1148200	如果孩子和父母能友好相处
1148360	1150560	绝大多数父母是愿意跟孩子在一起的
1150880	1151440	说到这儿
1151440	1152520	我要给大家讲一讲
1152720	1156200	中国的养老孝顺和孝敬
1156560	1157880	它最大的差距是什么
1157960	1160520	西方有人养老保险
1161160	1163600	西方有社会保险制度
1163840	1165560	有退休保险金
1165840	1167840	也就是有经济保障制度
1168240	1170200	这个钱是绝不会被贪污的
1170360	1172200	是在依法
1173360	1175560	良好的完美的金融制度
1175800	1178320	和国家的绝对的保障下
1178560	1180200	和政权稳定
1180960	1183280	更重要的事情是有宗教信仰
1186040	1187320	在西方的养老院
1187320	1190440	你能享受你当年攒下的钱
1190760	1193160	和养老的福利
1193320	1196760	和国家社会的监督下的人权
1197480	1199720	和强大的医疗制度
1200320	1206960	它是医疗安全法治保健监督环境
1207680	1209880	它是一个社会的综合工程
1210040	1212040	才形成的叫养老院
1212880	1216360	养老院里很孤独很冷漠
1217560	1218920	但是它有安全
1218920	1220120	它有尊严
1220200	1221920	因为它受法律监督
1221920	1223360	受国家监督
1223360	1224880	受媒体监督
1225880	1227320	它依靠的是这个
1227320	1228960	而且是年轻老年
1228960	1231440	它失去了对孩子的
1231440	1233880	长期的抚养和承担责任
1234080	1235800	同样它用自己的钱
1235800	1238200	它来享受自己老年的安全和尊严
1238200	1240520	但是没有人情
1242760	1244240	我们再说说中共的
1244840	1247800	中国的所有的老人怎么去哪去
1248520	1250200	我记得当年很清楚的
1250200	1252880	一位将军现在还活着呢
1252880	1254400	他是上将
1254400	1256280	中国上将也不多
1256560	1259080	上将在酒桌上喝酒
1260960	1263480	提起来军队搞几个养老院干修所
1264000	1265080	他就说了一句话
1266240	1268560	这个干修所一定要弄好
1269120	1271600	到老了我们这些人都在干修所了
1272160	1273320	都要去干修所了
1274000	1276360	人家说哎呀首长你咋去干修所
1276400	1277760	你得在西山呐
1278200	1280120	他说也是啊我们在西山
1280800	1281360	他说
1282400	1283480	也得把它干好
1283720	1286040	因为我很多同事都在干修所
1286240	1288080	我要你从西山上哪去
1288080	1289600	很近在凤凰林
1289600	1290960	在那乡山的下边
1291800	1293280	你们可以看一看有个军队的
1293560	1295200	唯一一个干修所里边
1295200	1297600	每人有八百平方米的小院子的
1297600	1298400	干部修养所
1298840	1299960	是给总裁干的
1300840	1302560	还有在吊业台这边搞了一个
1303200	1304160	八百平方米
1304640	1305440	带个小院子
1305920	1307680	说这都是我的朋友
1307680	1310000	以后我再住在西山我得聊天啊
1310000	1311000	我得有战友啊
1312880	1313680	这个时候
1314080	1315000	就说起了
1316240	1317320	这不能说名字啊
1317720	1318960	说起了另外一个
1319640	1320640	这个总参谋长说
1320840	1322280	你跟他那么不合
1322280	1323960	他是不是得跟你住在一起啊
1324760	1325920	他说了一个关键的话
1326800	1328920	这个王八蛋得想办法
1328920	1330440	不能让他升成那个官
1331280	1332680	不能升成这个官
1332680	1334320	未来他就得去养老院
1335040	1336200	军队要改制
1336200	1337640	干修所要
1338040	1340040	很多要把叫社会化
1340560	1341680	就把军队的
1342440	1343040	就是
1343040	1345560	下少将以下全到干修所去
1347840	1348840	把他送养老院去
1349560	1351320	旁边的一个大校说了句话
1351320	1352040	他对
1352040	1353600	他说那个谁谁谁那个王八蛋
1354200	1356280	我也得让他未来老着去养老院
1356960	1358080	我当时就听了
1358080	1359520	战友们你们听的奇不奇怪
1360280	1361840	这么苦大仇深
1361840	1363440	你死我活的关系
1363520	1365520	他为什么将敌人送进养老院呢
1367880	1368880	其中一个
1369200	1371880	当时总后的一个姓王的一个大校
1373120	1374320	他说我也是这么想的
1374760	1376120	所以我说那几个王八蛋
1376120	1377440	当年害我的人
1377440	1378280	没提拔我的人
1378560	1379520	我都得想什么
1379520	1380600	叫他老着去养老院
1381880	1382840	后来我学明白了
1383360	1385360	如果在中国你恨一个人
1385600	1386600	不让他进监狱
1387200	1388200	你送他养老院去
1391120	1392360	后来我发现这个事
1392360	1393360	我注意到以后
1393960	1395240	不是一个人这么想
1395240	1396240	普遍这么想
1396840	1398240	送到秦城监狱
1398880	1400120	这个地方太美好了
1400520	1401520	吃饭不花钱
1402080	1403520	有人端来有人送来
1404160	1404720	是吧
1405200	1406000	啥也不用管
1406000	1406720	在里面待着
1407720	1409440	得把他送到养老院去
1409760	1410960	你得花钱
1411520	1412680	你得付钱
1413280	1414280	关键的问题
1414560	1416680	在秦城监狱有人打你骂你
1417400	1419160	都在监控当中很难
1419360	1420560	一般来讲都不管
1420560	1421560	这都有人管
1422240	1423440	在秦城你打人
1423440	1424960	打这官骂官是不可以的
1425680	1427320	这共产党保护自己保护好了
1427600	1429640	但在养老院打你骂你
1429880	1432680	甚至把老人击尖了强奸了打嘴巴
1433040	1434160	没事儿没人管
1436720	1437400	大家想想
1438120	1441640	将军大孝能到中国的养老院
1442280	1443760	成为报复之地
1444040	1446280	叫你享受你终身的折磨
1446880	1449000	任何让你去中国的养老院
1449000	1450800	也不让你去秦城监狱
1451200	1452520	也不让你呆在监狱里
1453640	1455400	比监狱还坏的地方
1455400	1456760	中国的养老院是什么地方
1457440	1458480	将军都这样
1458680	1460720	那你到这中国各地养老院
1461120	1463560	几乎那里没有男女之分
1464640	1466640	不论谁把爹和娘送进去了
1466760	1468760	挨大嘴巴让你吃屎
1469120	1471000	或者把那个女性母亲
1471000	1472560	没有任何隐私
1472560	1474280	所以照顾老人全安在摄像
1474480	1476640	你告诉我中国有一个养老院
1476800	1478560	林郁坚不安摄像头的吗
1479560	1481880	北京大同事
1481880	1484240	那个通州县公安局长
1484240	1485760	曾经跟我说他破了个案子
1486640	1490080	说某养老院的女性老人
1490080	1492240	几乎百分之百全被性侵过
1493840	1496080	说你知道他说文贵有多夸张
1496320	1497960	他说在养老院里面
1497960	1500760	每个洗手间按照勾清的摄像头
1501400	1504080	这些所谓晚上值班的这帮年轻孩子们
1504320	1505520	就看老人洗澡
1506160	1508320	洗完澡想信性侵谁信性侵谁
1509560	1511560	美国也可能有
1511560	1513960	但是像中国那么普遍我不敢想象
1514960	1518360	战友们你愿意把你生你养你的父亲和母亲
1518360	1519360	送到养老院
1519360	1520760	叫人家打嘴巴吃屎
1520960	1524160	然后你的老娘再被人家手奸
1525560	1526560	鸡奸
1526560	1527760	然后强奸
1528360	1529560	甚至轮奸
1529560	1530960	而且有苦说不出
1532960	1534960	这个通州的公安局长过说
1534960	1537560	他说这个老七啊文贵啊
1537560	1538960	你大哥跟你说一说
1538960	1540760	他说中国这个社会烂到家了
1540960	1542360	他说我办完这个案子以后
1542360	1543360	他说我真是
1543560	1545160	他说我这老了以后
1545160	1548560	我宁可死怎么死都不去养老院
1550360	1554560	我从上道将军上将中将少将大校
1554760	1556160	看到中国的局长
1556360	1557560	看到了罪犯
1557960	1560760	中国的养老院不是养老院
1561160	1563160	是真正的地狱
1563160	1565360	这还是有钱你去得了养老院
1565560	1568760	你没钱你怎么去得了养老院呢
1571160	1572760	这要把你的钱榨干
1572760	1575360	把你所有身体上仅有的一点尊严
1575360	1576360	给你剥离干
1577360	1578760	当我们进养老院的时候
1578760	1580160	可能我们哪都用过了
1580160	1581560	除了钢门没用过之外
1581760	1583360	就连钢门都给你击尖了
1584360	1586960	这不是吓唬人是中国犯罪率
1587160	1590360	请看看中国对老百姓的犯罪
1590360	1591560	中国犯罪率
1591560	1594560	请看看中国对老人的犯罪率是什么
1595960	1596960	是什么情况
1597360	1599960	这是一个城市里的老人有养老院
1599960	1601760	农村的人去哪养老院
1603760	1605360	所以说很多战友问我
1605560	1607360	孝敬孝顺关系的时候
1607560	1609160	我请大家问你一个问题
1610760	1613560	当一个社会给任何人
1614360	1615760	给任何人
1616560	1619760	在老年没有牢友所依
1621360	1622560	法律保障
1622960	1624160	媒体监督
1625160	1626760	牢友所靠
1627560	1628760	经济来源
1628960	1630560	吃饭的都笨钱
1631360	1632960	牢友所养
1632960	1634160	医疗保护
1634960	1636360	没有这些的时候
1636960	1638360	牢友所尊
1638360	1639960	社会都尊重你老人
1640360	1641760	也没有的时候
1644560	1646360	请告诉我战友们
1647160	1649560	这个人你还希望到老年吗
1651160	1652960	你希望还到老年吗
1653360	1654560	咱当我们问
1654760	1657160	所有人说我跟父母的关系如何的时候
1657160	1658760	就像我刚才说的那两位战友
1658760	1660160	我想问你们一句话
1660360	1662360	你有一天你也会是老人
1663160	1665560	你和你孩子的关系是什么关系
1667160	1668960	如果你能活到老的话
1669360	1672560	请告诉我你怎么来活你的老年
1674360	1676160	你把你自己送到养老院去吗
1676160	1678960	是送进了中国的养老院还是西方的养老院
1679960	1680560	好
1680760	1682760	对比西方和中国
1682760	1683960	我们先告诉一个
1684360	1686960	18岁的中国人出去独立的人
1686960	1687960	几乎很少
1687960	1689160	先问问你自己
1689160	1691960	你有没有得到你父母的实惠
1691960	1694560	包括刚才我说的两位中央委员
1694560	1695960	政治局委员的孩子
1696160	1697560	不管你怎么说
1697560	1698960	你怎么样的埋怨
1698960	1701960	你得到你父母身上的政治的光环
1701960	1703960	绝对比我们穷人多
1704960	1706560	第二个你要问问
1706560	1710160	你没有合理的科学的把握住你这些资源
1710160	1711560	你是否是无能
1712560	1713360	第三
1713360	1716560	和你父母这种关系是不是都是你父母的错
1718160	1722360	从家常伦理政治关系学和政治家庭经济学之后
1722360	1723960	我们再说一个问题
1724960	1726360	中国共产党
1726360	1728760	治下的和中国人的社会里面
1729160	1730960	老人和孩子是什么关系
1731760	1733760	老人和孩子是什么关系
1733760	1736160	是相互依靠的关系
1736160	1739960	是一个社会的最基本的健康的一个轮回
1739960	1741260	就这一点
1741260	1743360	共产党没有这个国家政府
1743360	1744760	没给你提供
1744760	1745660	老有所依
1745660	1746360	老有所靠
1746360	1747060	老有所养
1747060	1747960	老有所尊
1749060	1750660	老有所安全
1750660	1751960	这老有所安
1751960	1753560	没有这个系统的时候
1754260	1755360	请问你
1755360	1757260	你18岁离开父母
1757260	1758660	你要独立要人权
1758660	1759860	你60岁8岁
1759860	1761760	你给谁要人权要独立
1761760	1763160	你靠你的钱
1763160	1764360	是吗
1764360	1770460	你的钱能不能让你成为你安全有尊严的死去老去
1770460	1771960	我可以告诉你答案
1771960	1773560	在共产党在的日子里
1773560	1774760	几乎不可能
1777060	1778460	看看中国所有干修所
1778460	1782260	好像那些老人家都还什么打打撞球啊
1782260	1784060	还是什么旅游啊
1784060	1786260	老组织什么老干部修养啊
1786260	1787760	我告诉你
1787760	1791960	绝大多数人是在共产党的统治下
1791960	1793960	在分配制度的统治下
1793960	1799660	在妒忌和羡慕和无知中默默的死去
1802660	1804960	但是中国的农村的老人
1804960	1807960	在老年由于和孩子子女在一起
1807960	1809360	和谐的生存
1809360	1810560	老有所靠
1810560	1812660	老有所依靠孩子
1812660	1813760	依孩子
1813760	1816660	同时跟孩子和谐的生存
1816660	1820660	是中国89%人的最终的去除
1823360	1825160	但是悲哀的事情
1825160	1826360	计划生意之后
1826360	1831460	一胎政策把这一切的社会基因全部打乱了
1831460	1834360	没有一个孩子能养六个老人
1834360	1835460	养四个老人
1835460	1836860	会养五个老人
1836860	1838460	这孩子是受不了的
1840660	1843360	整个中国的社会的基因
1843360	1846360	和人类存续的根本和根基
1847560	1851560	孝敬和孝顺的社会链给彻底切断了
1852560	1856660	是中国人文化历史的断层就是共产党搞的
1856660	1859160	然后谁让你一切都听党的
1859160	1860460	一切都是党的
1861660	1862460	所以战友们
1862460	1863960	爹亲娘亲不如党亲
