start	end	text
430480	434120	说这个病毒再来的时候 那就死几千万人
434120	437720	而且拜登总统在记忆机上明确告诉记者
437720	440400	我们现在要防范 要预防
440400	444080	而且说这个病毒防止它再来 一定会来的
444120	447560	记住后面那两句话 一定会再来的
447560	449240	当务之急要预防
449240	451160	你看看拜登总统说的什么话
451160	452800	都没注意到后面那几句话
452800	456240	给记者说 一定会来的 一定会来的
456240	459480	连锁两句是三句 记住这话
459480	461360	所以兄弟姐妹们 谁再有侥幸心理
461360	462880	那你就是活得不耐烦了
462880	465600	那么病毒再来了 经济会好吗
465600	468600	你还靠印钞票吗
468600	472800	千万国内的战友们 不要再存粮食 没啥用
472800	475560	知道吗 你很多粮食 你能存啥 存多少
475560	477920	你能存的粮食能够你吃吃多少
477920	481160	有点就行了 关键要综合性的存
481160	483680	关键你生存环境 你存太多了
483680	485600	警察来给你抢走了
485600	488880	千万啊 七哥不耗子弹 绝不要存金条
488880	490280	一点毛用都没有
490280	494240	弄不好还因金而遭杀身之祸
494240	497360	千万千万记住 有一点现金
497360	499680	更重要的事情要有通信方式
499680	501280	或者你在深山老林
501280	503840	有一个块土地能让你活下去
503840	505640	二线三线城市最安全
505640	509640	一定会再来的 这是拜登总统说的
509640	513160	所以说兄弟姐妹们 不要攻击拜登总统
513160	515080	拜登总统现在干的事情
515080	517840	比川普总统干的事多得多
517840	520600	他的行动比他干的多得多 是吧
520600	524200	他已经明确了习近平跟我不是个人关系
524200	525480	没什么老朋友
525480	528880	川普总统说了吗 川普总统没说 对吧
528880	531240	而且明确的 拜登总统说的
531280	534280	这个病毒的事情一定会再来的
534280	535840	关键是什么 一定会再来
535840	537760	一定会注意这个细节
537760	540000	很多话我现在不方便说
540000	541600	另外一个兄弟姐妹们
541600	545040	只有紧紧的团结在一起
545040	546920	把喜马拉雅
546920	550200	我们所有的战友 新中国联邦
550200	554520	整个机械战友 利益 安全 信息
554520	556480	还有所有的资源联系在一起
556480	558920	让大家才能可能安全
558920	560720	做好准备吧
560720	562000	不是吓人的
562000	565120	这四年任何人听了七哥的人
565120	566120	是什么概念
566120	568640	只要你相信新中国联邦和爆料革命
568640	571440	要么百分之百 要么就不要相信
571440	573600	走着看 到今年年底
573600	575480	到明年的六月份以前
575480	577760	基本上世界大局已定
578760	580800	两中年新中国联邦的时候
580800	582000	大家都明白啥意思了
582000	582960	傻子不复述了
584240	584760	不复述了
