start	end	text
289000	293000	有些甚至老尾的人说话极为不恰当
293000	296000	天大天愿 愿天愿地
297000	298000	然后自己都是伟大
298000	300000	这不等同于你伟大
300000	302000	别人的错误不等于你正确
302000	306000	别人家的灾难绝不一定就是你的机会
306000	308000	因为你很懦弱
308000	310000	因为你很不公众
310000	313000	因为你没有良知你没有良心
313000	315000	但凡有个正常人
315000	318000	你用良心和良知面对别人的问题的时候
318000	319000	客观看待
319000	323000	爆料革命新中国联邦在过程当中有这种事情
323000	325000	那太正常了
325000	329000	而且不管谁犯有意和无意犯上都不能一棍子打死
329000	331000	不能玩共产党那一套
331000	332000	咱得讲理
332000	333000	讲根据
333000	336000	还既得和情还得合法
337000	341000	我们既不能像西方的所谓都一切为法律
341000	344000	我们也不能像中国人一切按照和情来讲
344000	346000	既得和情还得合法
347000	349000	我们也不能用这个二两论
349000	350000	不是对就是错
350000	351000	是不是
351000	354000	最错之间还有一个我们客观挑战的问题
355000	356000	对吧
356000	357000	你账户咋的
357000	359000	有些人好像是我没分着币
359000	362000	然后这个币什么全球的怎么怎么分
362000	365000	分币的权力最终就在联盟
365000	367000	你谁都不用说
367000	369000	你可以建议
369000	371000	我们可以听也可以不听
371000	375000	新中国联邦不会像你许诺你今天跟你说民主
375000	376000	自由
376000	378000	你要能搞民主之后你去搞去
378000	379000	法治
379000	382000	我们追求的是信仰和民主
382000	385000	和一人一票的未来对中国的重数
385000	387000	但新中国联邦爆料根本就不是
387000	389000	这个都不是
389000	390000	因为我们面对着强敌
390000	391000	我们要实现
391000	393000	我们不消灭共产党其他都扯淡了
393000	395000	所以我们现在就先实现民主
395000	396000	反着自由
396000	397000	你骗鬼呢
397000	400000	那比喝毒药多可怕
401000	403000	我们现在就是公平合法
403000	405000	和情
405000	407000	相对的还是
407000	410000	一切都是以灭共条件为主
410000	412000	如果以灭共条件要是把这个币
412000	413000	全给九指腰的灭共
413000	415000	那全给九指腰
415000	419000	如果今天说大家喝完币对灭共没帮助
419000	421000	那就不分币
421000	422000	就这么讲
422000	424000	一切利于灭共
424000	426000	在过程当中
426000	427000	大家记住
427000	429000	爱战友尊重战友
429000	430000	一切为了灭共
430000	431000	这都是好事
431000	434000	如果离了这事什么事都行
435000	436000	现在国内的银行
436000	437000	房地产
437000	438000	经济
438000	440000	七哥已经说了三五年了
440000	441000	现在西方才醒过来
441000	442000	说
442000	443000	中国的经济会把世界
443000	448000	带来永远无法恢复的经济灾难
448000	450000	还有现在这几天才知道
450000	453000	疫苗可能真的是改变人类和地球
453000	454000	第三个
454000	456000	现在很多人说了
456000	458000	数字货币不管是哪国
458000	460000	谁想垄断都不可能
460000	462000	我们讲了五年了
462000	463000	那我说骂我的人
463000	464000	反对我的人
464000	465000	把我当神经病的人
465000	466000	那有多少人
466000	467000	包括我们那时候
467000	469000	我说精子卵子会值钱
469000	470000	人家觉得我是神经病
470000	472000	把我骂到什么样子
472000	475000	我们要坚定自己想要什么
475000	477000	就是你要想
477000	479000	老子说的有
479000	482000	就是你能坚定正确判断要什么
482000	483000	而且能跟你的条件
483000	484000	能搭得稳和
484000	486000	有个执着的心你才能有
486000	488000	我们从来就是有
488000	490000	灭共者就是有
490000	492000	但是我们对待
492000	495000	所有的人生和未来和哲学上来讲
495000	497000	我们的境界来讲
497000	498000	和道德来讲
498000	500000	道法上来讲
500000	503000	道非道是几个人说的清楚的
503000	505000	我们是最高的道
505000	507000	我们可以放下
507000	509000	包括有些人
509000	511000	觉得我们爆料革命心中联盟不好
511000	512000	别跟我们
512000	513000	别跟我们
513000	514000	你别买卡
514000	515000	千万别买卡
515000	516000	你也别跟
516000	517000	你也别投
517000	518000	你也别掺和
518000	519000	你也别当义工
519000	520000	没事
522000	523000	是不是
523000	525000	而且躺平病你也别啊
525000	526000	是吧
526000	528000	凡是现在就在那会儿
528000	530000	指鸡骂狗
530000	532000	天下美好人
532000	533000	是不是
533000	535000	然后永远自己得到的不够
535000	536000	吃的不够饱的
536000	537000	你远离爆料革命
537000	538000	拜托你了
538000	540000	这一定不适合你
540000	542000	这是发自内心的
542000	543000	我从今天晚上
543000	544000	大家可能看到了
544000	546000	我是从一点半到现在
546000	547000	还没有睡觉呢
547000	548000	一直在工作
548000	549000	我很开心
549000	550000	我很兴奋
550000	551000	我都在解决问题
551000	553000	我从来不接受
553000	555000	我也不喜欢抱怨的人
555000	557000	和永远批评别人
557000	558000	先告诉我你能做啥
558000	559000	你做啥
562000	563000	你会看看
563000	564000	这次完以后
564000	565000	这个闭合完
565000	566000	新中国联邦人
566000	568000	会上更一个台阶
568000	571000	这就是我们在有条件的情况下
571000	572000	会创造中
572000	575000	最高的道行中的什么
576000	577000	道生道
580000	581000	平息田间
