start	end	text
299560	300520	你共產主義
300520	303200	整個所有金融市場是不是
303200	305080	都是私人商業行為
305080	306880	那最終就完蛋了
306880	307960	就這麼簡單
307960	310880	所以說貨幣供應出了問題
310880	313200	整個黃金在被抽走
313200	315120	你國家的信用出了問題
315120	317840	然後他在金融市場出問題
317840	319160	你在拿錢補
319160	320440	你在印鈔票嗎
320440	321880	是不可能的
321880	323800	所以你能聽到現在
323800	326240	就你實際上站在一個就是冰
326240	328360	即將化掉的冰塊上
328360	332320	這就是世界政治和世界經濟
332320	334520	戰友們這時候千萬別傻乎乎的
334520	335760	看這塊冰很好
335760	336720	蹦上去吧
336720	339640	你別忘了整個冰河都在融化中
339640	341200	也就是世界的政治
341240	343480	經濟一切都在融化中
343480	344400	都在重寫
345400	346680	就倆原因
346680	351720	中國共產黨這個流氓集團要重整世界
351720	353880	他在冰底下放了一大堆的火
353880	355640	你能在冰上待住嗎
355640	358200	第二個就是冠狀病毒
358200	359760	誰都改不了
359760	360920	誰都改不了
360920	361800	所以說
361800	362440	兄弟姐妹們
362440	365240	當你們站在這個角度看著問題的時候
365240	367640	站在一個世界的政治經濟
367640	370720	把它當成一個冰河的時候
370760	372920	只有我們是諾亞方舟
372920	375320	沒有任何負擔
375320	377880	我們在這場人類只要不被毀滅
377880	379080	徹底毀滅前
379080	382720	我們是拯救世界的唯一一個集體
382720	384560	無論是思想上
384560	386160	信仰上
386160	387280	追求上
387280	389080	還是我們的能力上
389080	394920	還是我們所有的整個目前面臨的大形勢和共產黨
394920	398520	和美國和政治經濟有關係的各個方面面
398520	399080	只有我們
400080	402880	我們不要在乎人家怎麼看我們
402880	404360	這是最無聊的事情
404360	405960	你做好事在乎人家看
405960	407400	你只要在乎別人看
407400	408320	他怎麼評價你
408320	409520	你就是有目的的
409520	410640	我們只做我們的
410640	411480	不要在乎任何人
411480	413360	你愛說啥說啥
413360	414840	你愛看什麼看什麼看
414840	415920	我們又不要你錢
415920	416840	也不要你命
416840	418440	你不搭理我們不就完了嗎
418440	419080	你不要理我們
419080	420360	把我們當騙子不就完了嗎
420360	422360	你把我們當神經病都行
422360	423840	但最後
423840	427040	我們實現了我們的目標
427040	428680	拯救了我們的同胞
428920	430760	拯救了世界
430760	433000	這就是我們要做的事情
433000	434920	我們用事實和結果
434920	437520	像我們現在的博國軍團
437520	441320	博士軍團每天直播的節目對世界影響太大了
441320	443320	路德訪談影響太大了
443320	447360	我們閆博士每天每時每刻影響到拯救了無數的人
447360	451520	爆料革命新中國聯邦時時刻刻在改變著一切
451520	453000	看看現在我們亞裔人
453000	456960	中國人在世界上受到的這種多麼危險的時刻
457000	459120	只有爆料革命新中國聯邦
459120	460640	把中國人和共產黨分開
460640	462680	把中國人和病毒分開
462680	467520	而且讓世界的各國首位的領導人們都要澄清這個事實
467520	469440	這多重要
469440	470600	這是最重要的
470600	475040	像昨天我看到在那個很多這個投資GTV的戰友們
475040	477480	從開14個小時的車
477480	481160	從全美國不同的地方去了華盛頓DC
481160	482640	那種紀律
482640	484320	那種隊形
484320	485440	那個氣質
485440	486240	那個感覺
486280	487720	我昨天給長老哥通電話
487720	489120	我說我有三次
489120	491040	激動得差點就眼淚出來
491040	493200	第一個我就看到就是中國人啊
493200	495520	就敢大膽的去說話
495520	496520	所以你待在這國家
496520	497400	你是個正常的人
497400	499280	你受到這美國法律的保護
499280	500280	就中國人一說話
500280	502040	抽搐憋憋的
502040	504000	就過去讓我看到就受不了
504000	506040	這個民族怎麼這樣的
506040	508960	不過現在你看到人都是意氣風發
508960	511480	穿衣打扮都是精神抖擻
511480	512320	女的漂亮
512320	513040	男的英俊
513040	514320	那種自信是吧
514320	515000	每個人
515000	516400	你看看
516400	519520	然後從舊金山改來的美女團
519520	520920	我們的小飛俠
520920	522360	我們的那個誰這個
522360	524160	整個的這個小王子
524160	525800	舊金山的這些
525800	527440	德州的這些
527440	529440	這個這個五月八團
529440	530520	然後美東團
530520	531800	夸夸的過去
531800	532720	你看男的女的
532720	535200	然後車輛有序的進行
535200	536920	然後整個標語的致敬
536920	538800	從一天下來
538800	540000	這是讓我最感動的
540000	541720	一看到我就真的是
541720	542960	我這麼多年了
543000	545440	我就說中國人能不能活得像個人一樣
545440	546800	首先在西方
546800	548560	在這種法律社會做到了
548560	549560	太牛了
549560	550520	你一去法蘭上
550520	551160	你去中國城
551160	551960	你看完中國人
551960	552320	你真的
552320	554200	你就一輩子都不想再去了
554200	555120	那麼看到這個
555120	556840	我覺得很舒服
556840	559280	第二次讓我看到感動的事情就是
559280	559920	警察來了
559920	560480	沒人害怕
560480	561040	警察來了
561040	562840	我來我們是找我吧
562840	564400	不會這中國人被嚇得
564400	565640	看到大哥們還怕
565640	567240	警察是吧
567240	568760	這是讓我太感動了
568760	571800	第三個就是我們這個團隊之間的合作
571840	573400	每個人這些兄弟姐妹
573400	575040	中國人愛中國人
575040	575360	哎呀
575360	576920	這事讓我太感動了
576920	582200	謝謝所有在DC維護GTV州的利益的戰友們
582200	582760	抱歉了
582760	584400	給你們添麻煩了
584400	585360	我們該走了
585360	587240	哎呦時間到了
