start	end	text
368180	373180	你就想想 就在今天以前你买了洗屁的人 你是啥赶脚
375180	378180	你是啥赶脚 你佛佛 你佛佛
378180	379180	你佛佛
383180	390180	行了 毛病 雪茄 年迈的父母总盘 文贵先生好
391180	395180	行了 今天的效果不错啊 赶快 咱不在这块儿占流量
395180	400180	咱们的联盟委员会正在直播呢 别捣乱 别捣乱
403180	407180	这个效果好 我喜欢这种真实的东西啊 是吧
409180	411180	真实的东西啊
416180	422180	100以下都是地板价 战友说的啊 我没说具体数啊
424180	428180	我说的话没有任何让大家买的意思啊
429180	435180	反而是我告诉大家 任何投资都有风险 任何投资都有风险
435180	439180	反正我觉得不管什么投资都比放在共产党那儿好
440180	446180	现在共产党不是已经是官门打狗了 也不是说养猪杀猪了
446180	456180	现在共产党是剥皮抽筋 剥皮抽筋 吃你的孩子 谈你的血
456180	457180	时
461180	469180	哎呀 国内啊 现在成了真是人间的地狱啊 兄弟姐妹们 人间的地狱啊
472180	477180	在国内现在也抽个血加多危险啊 是吧 咋弄呢
479180	481180	重庆开始收房产税了
482180	489180	最恶的环境 还没到二十大呢 你到二十大的时候 大家看看吧
493180	502180	咱没战友就有种的 有种的跟那些所谓的唱衰 什么GTV的 G club的 是吧 洗臂的
502180	506180	给他赌一把 你看看咋赢 是吧 在第三方那边赌一把
506180	509180	洗还能撑到二十大吗 这问题问的好
511180	517180	三十九块九毛七分七 我没啥感觉 跟着七哥就是福报
518180	523180	七哥疫苗啥时候彻底崩塌 你还问我呢 还问我呢
523180	527180	全世界的疫苗 只有新中国联邦爆料革命
527180	535180	咱们说一定有信心把疫苗干倒 谁敢说这话 就咱说 你还问呐 你还问呐
536180	538180	广东小蚂蚁冗
539180	543180	这是有女款的吗 好像有吧 好像有
548180	555180	KYC好久了进肝肝石 有点耐心 兄弟 不要放弃 不要放弃 跟农场联系
566180	569180	说的好 扣发杨老金
570180	574180	王小洪当工部党委书记 肯定是工部党委书记
574180	578180	几年前我就说了 一定是这样子的
580180	587180	HPL推销 叫龙珍文星 只要是G club会员都能做吗
587180	589180	当然了 都可以啊
590180	593180	明天有王健事件最新进展的大爆料呢 没有
593180	596180	明天可千万别期望这个 没有没有没有
611180	615180	马千竹说 俺有种可我没机会
617180	619180	这是个最矛盾的
620180	622180	真矛盾的
624180	629180	是吧 这是男女谈恋爱 我爱你 但是我爹妈不同意 是吧
629180	631180	这种人就一大巴掌给他呼过去
634180	636180	有大片的感觉 过蚂蚁啊
638180	641180	这蚂蚁都改了 我别叫蚂蚁了 不好听
649180	651180	七哥加我 这加不了
652180	654180	我试试啊 我已经按了啊
656180	658180	走向新世界战友啊
660180	662180	阮尚礼 这老战友了
662180	664180	1120做纪念啊
665180	666180	好
669180	672180	江湘小蚂蚁改了 不要蚂蚁了吧
676180	678180	不要叫蚂蚁了
679180	681180	我们是新中国人啊
681180	683180	别叫这些俗的名称了
685180	687180	希望从明天开始起
687180	689180	再看不到网络上有叫蚂蚁的了
689180	691180	不要叫这个了
696180	698180	基于翻身头两天的更新
698180	701180	上线以后 哦我的妈呀 我的天哪
701180	703180	哦我的妈呀 我的老天爷
704180	706180	太强的科技 奔奔太好看了
706180	708180	太幸福了 是的
708180	710180	李花
714180	716180	七常委会变九常委吗
716180	718180	常委已经没了 我要当小仙女
718180	721180	还在这儿傻呢 哪有常委了 没常委了
726180	729180	昨天赵克志被抓了 是吗 没听说
729180	732180	艾雨光 钱转不出去 美元墙内怎么办怎么办
732180	734180	你没钱 你想有钱
734180	737180	有钱你转不出去 那就太傻了 兄弟姐妹们
738180	741180	明天早上8点钟开始直播
741180	743180	明天早上8点钟开始直播
743180	746180	1120一整天17个小时大直播
748180	750180	马诺 吉诺比利
752180	754180	十七个小时大直播
755180	757180	马诺 吉诺比利
759180	760180	好
760180	762180	润枝
762180	764180	PCC
767180	769180	喜马拉雅什么秘密金刚石
769180	771180	早着呢 咱慢慢说
774180	777180	三里屯 老公戒烟了
777180	779180	七哥 七常委
781180	783180	洗臂的模式当然不可以复制了
784180	786180	洗臂的模式当然不可以复制了
788180	790180	瞧一瞧 战友
790180	792180	七哥加我好友念我一下吧
792180	794180	七哥念我一下吧
794180	796180	我已经加了你了
798180	800180	明天大直播
800180	802180	8点开始大直播
803180	805180	大卫哥明天当然参加了
805180	809180	明天的1120剩下的战友
809180	813180	安红 卡丽熙 大卫 杨丹和老师
814180	816180	穆兰妹妹 明天穆兰妹妹叫床
816180	819180	明天一开始就会听到穆兰
819180	821180	哎哟 七哥
822180	824180	你们就听着这个吧
825180	827180	明天有穆兰叫床的专用节目
827180	829180	你们可别错过了
831180	833180	然后明天安红当众
833180	835180	引二锅头
835180	837180	引二锅头一评
837180	838180	卡丽熙跟你们讲
838180	840180	阿弥陀佛 阿弥陀佛
840180	844180	明天估计卡丽熙是替法出家
844180	848180	大卫兄弟明天给你表演一下特景的
848180	850180	特殊能力
850180	852180	明天别忘了 别错过
852180	854180	刚才都是胡说八道 别当真
860180	862180	39块九毛七分七
867180	869180	明天看来真能突破事实
869180	870180	我的天呐
874180	877180	阿里巴巴 没阿里巴巴了
877180	879180	什么阿里巴巴
879180	881180	早就没有阿里巴巴了
881180	883180	还有人竟然想偷鸡取巧
883180	885180	还想买阿里巴巴呢
885180	887180	你看今天这个效果好
893180	895180	不错 这不错
895180	897180	我喜欢真实啊
897180	900180	看到的这里边的我就真实的我
901180	904180	这种情况下就有拖的欲望
904180	907180	因为看上去比较真实
909180	911180	今天我抽着雪茄
911180	912180	还剩两根
912180	915180	我这是最后的两根 其中一根
920180	922180	这个人
922180	923180	这个人给我雪茄
923180	927180	这个人是咱的法国的老朋友了
928180	931180	希望他能成为下一任的法国总统
938180	940180	好了 赶快去看联盟的节目了
940180	942180	兄弟姐妹们啊
942180	943180	行了
946180	948180	是了 好了
949180	951180	俺走了
954180	956180	明天早上8点见
956180	958180	17个小时
