start	end	text
569000	570000	還來美元吧
570000	572000	美元叫什麼
572000	575000	從英鎊全球貨幣改成美元
575000	577000	因為二戰我贏了
577000	579000	我國家實力夠
579000	581000	然後美元過去的
581000	584000	還是以黃金銀為本位
584000	586000	最後變成石油美元了
586000	587000	是吧
587000	589000	那現在共產黨就說了
589000	590000	跟那一樣
590000	593000	你這老美國人老這麼弄不行啊
593000	595000	那得讓我共產黨玩啊
595000	596000	是吧
596000	597000	那怎麼辦
597000	598000	挑戰SWIFE
598000	599000	過去十幾年
599000	603000	共產黨在將近上千個國際會議當中
603000	605000	都提到了SWIFE支付系統
606000	609000	共產黨在過去的二十年
609000	611000	二零零一年到現在
611000	612000	二零二四年
612000	614000	二十多年加入大陸以後
614000	616000	提到大概超過三千次
616000	618000	關於美元支付系統
621000	625000	共產黨是真的為人民謀幸福嗎
626000	629000	共產黨真的是為人民謀福利嗎
630000	633000	他真的是想挑戰美元地位
634000	636000	讓自己的人民過上幸福的生活
636000	638000	少一點楊愛蘭嗎
639000	642000	這些天來世界上引起更大的話題
642000	644000	共產黨病毒
644000	647000	美國拜登到底和中共親不親共
647000	649000	到底啥時候他們倆要
649000	651000	從桌子底下的交易到桌面上交易
652000	655000	然後就討論共產黨最近幹的最火的事
655000	658000	共產黨的種族大屠殺反認罪
658000	662000	還有共產黨到底他為啥要搞虛擬貨幣
663000	665000	你別以為外國人都明白
665000	667000	戰友們你以為你明白
667000	668000	你以為你明白啊
668000	670000	你明白你說個頭頭道道出來
671000	673000	你真的說到點子上出來
673000	674000	簡單的話
675000	677000	你自己想想你明白的話
677000	678000	你能說出來多少
683000	684000	兄弟姐妹們
685000	687000	事實上大家都覺得明白
688000	689000	但是你能說明白
689000	691000	看透徹不容易
692000	695000	就像共產黨那麼70年了
695000	697000	對待中國人民的統治辦法
697000	700000	就是商鞅愚民之術
700000	703000	讓人民變傻變窮變忙活
703000	705000	不聽話的全殺了
705000	707000	就是咱文貴爆料革命新中國聯邦
707000	708000	給他總結出來的
709000	711000	那現在話呢
711000	714000	愚民之術再加上以貪反貪
714000	718000	以黑治國以警治國以假治國
718000	719000	是吧
719000	720000	國旗條
721000	724000	那麼現在如何看待數字貨幣
726000	729000	西方人現在很在乎這些事情
729000	732000	我最簡單用郭氏英文就回答他們
733000	737000	共產黨搞的數字貨幣
738000	740000	絕對不是為了中國人民
741000	742000	經濟更強大
743000	745000	人民更加安居
745000	746000	更加樂業
746000	747000	或者說
747000	750000	中國人的性生活更幸福
750000	752000	或者吃上更健保的產品
752000	753000	絕對不是
754000	756000	我說告訴你們
756000	759000	共產黨搞數字貨幣是從什麼時候開始的
759000	761000	你從歷史上查一查
762000	763000	共產黨知道
763000	766000	在傳統性的紙幣的流通系列
766000	769000	挑戰你美元地位是不可能的
771000	774000	那麼共產黨知道紙幣時代的結束
774000	777000	就是互聯網時代到來
777000	779000	就是數字貨幣叫虛擬貨幣
780000	784000	數字貨幣虛擬貨幣的最大的三個特徵
787000	791000	國家的數字貨幣叫做基礎性貨幣
791000	793000	是以國家權力背書的
793000	795000	它是完全中心化
795000	797000	它不叫去中心化
797000	801000	而其他的人搞的數字貨幣是完全沒有中心化
801000	802000	去中心化
803000	807000	那麼完全中心化的一個數字化貨幣
807000	812000	讓別人任何人都沒有機會去中心化
812000	816000	我說這就是財富高度集中的帝國時代
819000	820000	第二
820000	825000	數字貨幣一旦誕生成為國家的基礎貨幣以後
825000	832000	對老百姓的統治、隱私權、財富的控制權
832000	834000	或者說共產黨最崇拜的
834000	835000	共產黨最崇拜的
835000	839000	就像中國這個大清朝
839000	842000	不管是老管還是說商鞅說的
844000	846000	都是一個最關鍵的
846000	848000	就是立出一孔
849000	851000	現代化的立出一孔
852000	854000	完全是排他性
856000	858000	絕對的控制財富
858000	861000	絕對的控制財富就絕對的控制人民的行動
862000	866000	也當然控制了你的人權、你的自由、你的信仰
867000	868000	這是第二條
868000	869000	第三條
869000	873000	數字貨幣一旦中共成為基礎性貨幣
874000	876000	對中國的少數民族
878000	882000	對所有像新疆、西藏、雲南五十幾個民族
882000	886000	包括他們骨子裡邊痛恨的中國的回民
886000	888000	叫伊斯蘭穆斯林
888000	890000	現在中東的很多傻瓜國家還跟他好呢
890000	892000	他不知道下一個就收拾就是他
894000	897000	對這些少數民族的統治
898000	900000	可以一劍毀掉
900000	901000	比何武器還厲害
902000	904000	由於這些少數民族
904000	909000	絕大多數被70年的共產黨統治圈在了某個
909000	913000	所謂的給你特殊照顧的叫自治區
915000	916000	達賴喇嘛
916000	917000	有何達賴喇嘛
917000	919000	跟那個習仲勳很好
919000	920000	跟毛澤東也很好
922000	925000	其中一個習仲勳的一個秘書
926000	928000	在自己的私下裡聊天
928000	929000	跟我說過原話
930000	932000	說習仲勳當年跟達賴喇嘛那麼好
932000	936000	他說跟達賴喇嘛聊完天以後知道
937000	938000	真的相信了
938000	942000	達賴喇嘛還有每藏佛的所有的高僧們
942000	943000	沒有任何特異功能
945000	947000	他對自治區的解讀
947000	949000	解讀他都看不透
950000	952000	為什麼叫自治區解讀看不透
952000	955000	中國共產黨當年規定的叫
956000	960000	少數民族自治區給了你特殊的權利
960000	963000	還讓你的族人去當這個領導
963000	965000	事實上就是今天的
965000	967000	就叫豬圈
968000	970000	就是大漫民營
973000	976000	用政治用經濟用你的語言
976000	977000	讓你說你的話
977000	979000	讓你去吃你的飯
979000	981000	讓你在你指定的地盤裡
981000	984000	讓你直接保留你所謂的傳統文化
984000	986000	讓你再也別走出來
987000	989000	這就像孫悟空跟朱八戒
989000	991000	拿那個金箍棒畫了一個圈一樣
991000	992000	你一出來就電你
993000	996000	語言文化行為貨幣
998000	1001000	大家看看過去的56個少數民族
1001000	1003000	我老說54個56個少數民族
1003000	1005000	哪個地方的銀行
1006000	1008000	不是安全部和情報部控制的
1011000	1013000	那麼我說了第三個
1013000	1016000	共產黨對56個民族的經濟
1016000	1019000	就是達到了不用你自治區了
1019000	1021000	我一鍵就給你消掉你的財富
1021000	1024000	這些民族是不可能走出他的這個
1024000	1027000	被共產黨70年劃的那個監獄
1028000	1030000	那個就是他們的民族之卷呢
1030000	1031000	叫民族之卷
1031000	1034000	中國有個姓徐的一個文學家
1034000	1037000	寫過一個叫共產黨的自治區
1037000	1038000	民族之卷
1038000	1041000	結果這哥們被抓了關了很長時間
1041000	1044000	最後是限定待在河南不准再出去
1045000	1046000	我跟這人深聊過
1047000	1050000	所以他是一個民族災難
1051000	1055000	各種現代化的商鞅統一
1055000	1057000	愚民之術的現代版
1057000	1060000	然後又是最大的對人權
1060000	1063000	對法治對自由對財富
1063000	1066000	最大的一個絕對的控制帝國
1067000	1070000	所以說共產黨搞的虛擬貨幣
1070000	1073000	第一個最重要的三條
1073000	1077000	一切都是讓自己把中國人變成奴隸
1080000	1082000	到那個時候中國人中國共產黨
1082000	1084000	甚至說我中國共產黨
1084000	1087000	第一個不要攝像頭的地方
1087000	1089000	我把攝像頭全部取消
1089000	1091000	不需要攝像頭了
1092000	1095000	共產黨甚至把派出所所長都不要了
1096000	1099000	展示給世界的叫大同的世界
1101000	1104000	統治了你的腰包統治了你的財富
1104000	1106000	就統治了你的一切
1108000	1111000	然後外國人說那跟我們啥關係呢
1111000	1113000	那跟我們啥關係呢
1113000	1115000	這就叫資本主義啊
1115000	1118000	外國人聽這個的時候聽了可高興啊
1118000	1121000	他不關心中國這56個民族死活
1122000	1125000	他說怪我個球的事啊是吧
1125000	1127000	你那雲南人是不是啊
1127000	1130000	你那西藏人新疆人死就死去吧
1130000	1131000	關就關吧
1131000	1134000	愛我毛日啊我要發財啊
1135000	1137000	心裡邊就是被說出來
1137000	1140000	你被這幫14個傻瓜14億傻瓜
1140000	1142000	都關進來我不是更有錢嗎
1146000	1148000	巧妙就在這
1149000	1151000	我問外國人這些朋友
1151000	1153000	我說你們很高興是吧
1153000	1156000	共產黨就這樣在中國會待下去
1156000	1159000	把14億人變成現代化的奴隸
1159000	1164000	用現代的虛擬貨幣代替了今天的攝像頭監控設備
1165000	1166000	也不用手機監控了
1166000	1168000	就空你錢就行了
1168000	1171000	因為你只要下載了你虛擬貨幣這塊
1171000	1175000	你去哪裡邊毫米不差知道你在幹啥
1175000	1179000	通過這個系統你旁邊跟誰在一起
1179000	1183000	通過你的整個的就像過去的電子地圖
1183000	1185000	你汽車去哪了手機去哪了
1185000	1187000	就拼出了你周圍的生活圈
1188000	1191000	人事圈關係圈
1192000	1195000	啊那也偷行就更不用說了
1195000	1197000	你從上床到下床
1197000	1199000	那你不是過三秒了你過兩秒
1199000	1201000	2.7秒都給你算了清清楚楚
1204000	1206000	那麼在這種情況下
1207000	1208000	我說你知道嗎
1208000	1212000	中國共產黨給你美國人在談數的時候
1212000	1214000	他可就更加有本錢了
1214000	1217000	他有百分之百和百分之八十九十
1217000	1219000	控制的絕對的中國的奴隸
1222000	1223000	可以跟你做交易
1227000	1232000	他可以所有的定價權百分之百在共產黨手裡面
1232000	1234000	你不做你錢沒了
1234000	1238000	我讓你生產一庫場一塊錢你就得一塊錢
1238000	1240000	我讓你變十塊錢你就是十塊錢
1240000	1243000	因為這個價格你就說不算我說了算
1246000	1250000	那麼跟美國人擁有一個十四億奴隸的權利的政權
1250000	1253000	和你來跟你西方來談判的時候
1253000	1256000	分分鐘中要你的所有金融市場
1257000	1259000	所有的貿易市場的命
1260000	1263000	因為他控制了市場價格定價權在他手裡
1264000	1266000	外國人說對對對
1267000	1268000	第二貨幣
1269000	1273000	通脹通縮現在共產黨是改變賬的你想怎麼說怎麼說
1275000	1280000	那未來通脹通縮共產黨全世界只有一個國家
1280000	1282000	中共共產黨連北朝鮮都做不到
1282000	1285000	北朝鮮沒那個市場槓桿
1285000	1288000	中共有這個全面市場生產量
1288000	1290000	他有這個槓桿的能力
1290000	1295000	他能決定你的通脹通縮市場的供需關係
1296000	1299000	能控制了供需就控制了市場
1299000	1303000	能控制了供需和市場就控制了市場的價格
1303000	1305000	那當然控制了金融和經濟了
1305000	1307000	他說這個是絕對的有道理
1308000	1310000	我最後一條你們西方
1311000	1314000	當中國人十四億人
1315000	1319000	未來不要說多也不要說一億人
1320000	1324000	在全世界增加流通兩千萬人的時候
1325000	1328000	中國現在GDP是15萬億
1328000	1331000	如果共產黨還在中國存在五年的話
1331000	1334000	也就是2025年過以後
1334000	1336000	2026年2027年
1336000	1340000	中國的所謂GDP要達到30萬億到35萬億的時候
1340000	1342000	大概10萬億
1342000	1348000	這就是中國從2010年習近平王岐山上任以後
1348000	1352000	2012年和2006年習近平到北京以後
1354000	1357000	在全世界所有國際活動當中
1357000	1358000	你可以去查去
1358000	1360000	絕不低於上千次
1360000	1363000	中國外交官、中國政府官員講過
1363000	1366000	中國未來的十年到2025年以前
1366000	1370000	中國將有10萬億美元的外部採購
1370000	1375000	2025年以後中共在國外採購20萬億到30萬億美元
1376000	1379000	別聽我放屁請大家去查去
1381000	1383000	到那個時候
1383000	1386000	兩千萬人的中國人的流動
1387000	1391000	將近20萬億、30萬億在世界流通
1391000	1396000	產生的市場價值大概在80萬億到120萬億
1396000	1399000	編輯效應、交易結果
1401000	1403000	我說可以這麼說
1403000	1406000	中共不需要跟你們打任何仗
1407000	1413000	通過共產黨數字化的人民幣、國際化的人民幣
1414000	1417000	分分鐘摧毀你美國和歐元的經濟
1418000	1420000	那就真的是
1420000	1423000	真的像一個大人掐死個孩子一樣
1423000	1425000	那不是你美國那麼厲害吧
1426000	1430000	分分鐘中遠遠超過你的量子電腦
1430000	1435000	遠遠超過你所有的什麼5G、華為你都覺得是個笑話
1435000	1439000	因為共產黨掌握了全美國和全西方
1439000	1443000	將近40%甚至60%的財富的流通
1443000	1445000	絕對信息
1448000	1451000	共產黨的數字貨幣有多牛
1451000	1454000	我說對你們西方人來講
1454000	1458000	它有四個核心的價值
1459000	1463000	情報價值、經濟超限戰的價值
1464000	1468000	第三個藍金黃對西方所有的利益輸送的
1468000	1472000	絕對的政治藍金黃腐敗你的價值
1472000	1478000	第四條可以隨時毀掉你西方人的經濟
1478000	1483000	隨時毀掉你西方人的價值觀就是你的信仰
1484000	1486000	我不相信任何哪個牧師說
1486000	1488000	你賬上多了1000塊你退回去
1488000	1489000	多1萬你退回去
1489000	1490000	老跟你多
1490000	1493000	跟你多100萬、1000萬、1個億
1493000	1495000	天天讓你多
1495000	1496000	天天讓你退
1496000	1499000	退到你自己都嫌煩不退了
1504000	1506000	我說你再看看郭文貴從爆料到現在
1506000	1509000	我說共產黨要統治世界其中的
1509000	1511000	要摧毀的就是美國、美元
1512000	1515000	美國人沒有了美元美國就結束了
1516000	1518000	美國沒有了美元就沒有他的航空母艦
1518000	1521000	沒有他國際上警察的那個支持和力量
1522000	1525000	沒有他的武裝力量叫false是吧沒了
1527000	1529000	我從2017年就說
1529000	1535000	然後就是你的5G、量子電腦、藍金黃3F計劃
1535000	1537000	媒體、社交媒體
1537000	1540000	大家看到了我說的最弱的那個社交媒體
1540000	1544000	已經在今年看到在美國大選起到全世界起到的作用
1546000	1550000	然後從這個社交媒體到嚴肅媒體
1550000	1552000	盧德爾伯斯都給開了
1553000	1556000	福克斯還要再開呢還要開幾個牛呢
1557000	1558000	這就叫資本的力量
1558000	1559000	然後
1560000	1562000	除了影響政治影響軍隊
1562000	1567000	影響軍隊你會看到一系列的外交政策大量的改變大改變
1569000	1570000	不但如此
1571000	1576000	這是我當初所說的最最美國人從來不相信的
1576000	1579000	在2020年7月份我說過
1579000	1582000	共產黨相信的是第一在美國的力量什麼
1582000	1585000	社交媒體和媒體
1585000	1587000	社交媒體和媒體
1588000	1589000	然後才是經濟
1589000	1590000	然後才是經濟
1593000	1595000	現在大家看到啊
1595000	1598000	接下來跟中美之間所有的較量
1599000	1601000	幾乎都會在一個字
1602000	1605000	在英文是一個字一個詞中國兩字經濟
1606000	1608000	所有的較量都是經濟上
1608000	1611000	你看到所有臺灣問題所有香港問題
1611000	1615000	所有新疆問題所有西藏問題都會成為交易的充滿
1615000	1617000	共產黨已經給他布好這個局了
1620000	1624000	而且共產黨布這個局是由於美國的這些叛國者
1625000	1630000	和這些叛徒們賣國者們和共產黨勾兌的結果
1634000	1638000	大家你會看到一一切思考你從這看
1638000	1640000	除了共產黨的利益
1640000	1644000	大家你會看到一一切思考你從這看
1644000	1647000	除了出現重大的政治事件
1648000	1649000	不會有什麼改變
1649000	1652000	只要這四年內共產黨還在
1652000	1655000	只要這四年內川普總統沒回白宮
1655000	1659000	拜登總統始終還在白宮他就一定還是這樣
1661000	1664000	一切的共產黨影響世界的手段
1664000	1667000	經濟也就是money錢
1668000	1671000	較量的核心目的幹掉你美元
1674000	1675000	幹掉你美元
1675000	1678000	剛才我說對西方那四個全都發生了
1679000	1683000	西方的情報西方的信仰
1683000	1687000	西方的金融西方的整個生活方式
1687000	1691000	徹底改變完全共產化社會化社會主義化
1692000	1693000	沒有任何猶豫的
1693000	1698000	所以現在在美國較量的經濟裡邊最核心是什麼
1698000	1700000	大家一定要記住
1700000	1705000	Facebook的library數字貨幣
1705000	1707000	stripe和共產黨的合作
1707000	1710000	共產黨能把stripe拿下來
1710000	1713000	就能把當然把library拿下來
1713000	1715000	除了讓你加入到我這藝藍的工程啊
1715000	1718000	library那就喊爹了就喊爺爺了
1719000	1722000	不論是掏鋼還是掏嘴還是掏拿我都讓你掏
1722000	1723000	一定的
1725000	1727000	扎克伯格這個孫子一定會這麼幹的
1730000	1734000	然後美國的這屆領導一定是給library一個特權的
1734000	1736000	你看library上你數字貨幣
1736000	1739000	美國的數字貨幣時代
1739000	1742000	美國的數字貨幣時代
1742000	1744000	美國的數字貨幣時代
1744000	1747000	美國的數字貨幣時代馬上打開
1750000	1754000	美國的數字貨幣時代來打開意味著什麼
1755000	1756000	美國的滅亡
1756000	1758000	美國經濟的崩塌
1760000	1762000	那歐元更不會有任何好
1762000	1765000	記住沒有強大的美國
1765000	1768000	歐洲不可能獨成一個現代文明的世界
1768000	1772000	撐住所有帝國的核心基礎就是你的貨幣
1773000	1775000	貨幣沒了你就沒有軍隊了
1775000	1777000	沒有貨幣沒有軍隊誰尊重你
1777000	1779000	拿你當回事嗎?不可能的
1780000	1781000	絕對不可能的
1787000	1788000	合著岔
1789000	1791000	中國的岔是真好
1792000	1794000	我這是今天下午的時間
1794000	1795000	哎呦不能摘口罩
1795000	1797000	哎呀你還說話
1797000	1798000	然後渴得慌
1798000	1800000	哎呦我的媽呀這真是
1800000	1803000	就是那會兒就是想喝茶
1803000	1805000	這回來喝這熱茶真不錯
1809000	1811000	老螞蟻1920大紅袍
1811000	1813000	哎呀哎呀
1813000	1815000	哎呀這戰友厲害
1815000	1817000	我這端著就是大紅袍
1817000	1819000	叫新中聯
1819000	1821000	哎呀哎呀
1821000	1823000	這端著就是大紅袍
1823000	1824000	叫新中聯
1824000	1825000	哎呀
1825000	1827000	高人吶
1827000	1829000	高人吶
1833000	1835000	給九指腰那個名字
1835000	1836000	九指腰當然不一樣
1836000	1837000	他怎麼能跟你一樣呢
1837000	1838000	不能啊
1838000	1839000	不能夠啊
1841000	1842000	黃玫瑰
1842000	1844000	解決方案的唯一選擇滅共
1845000	1846000	那是肯定的
1846000	1848000	戰友們都懂
1852000	1854000	青風明月來氣和
1854000	1855000	那是給你留言
1855000	1856000	頭頂像被電打
1856000	1859000	從耳朵到頭頂啪一下子
1859000	1862000	和你教的打坐啪不一樣
1862000	1864000	我那是感覺真是被電打
1864000	1866000	打得很難受
1866000	1869000	而打坐是感覺靈感的啪很舒服
1869000	1871000	你老啪啪啪的太性感了吧
1871000	1873000	西山大姐文傑
1873000	1875000	站在主播芒果布丁
1875000	1876000	啊
1877000	1879000	美國找死誰也攔不住
1879000	1880000	快樂生活
1882000	1885000	我告訴大家說到這的時候大家要記住
1887000	1890000	即使一個強大的不可一世的美國
1890000	1892000	他多脆弱
1894000	1896000	他創造的科技
1897000	1899000	將成為他的軟肋可能
1900000	1902000	選票系統多米尼
1902000	1904000	還有這個
1904000	1907000	他一手創造的社交媒體
1907000	1908000	把他給毀了
1908000	1910000	他一手打造的SWIFE
1910000	1913000	第一個要因為錢把他給賣了
1914000	1915000	你可以說輪迴
1915000	1916000	你可以說報應
1917000	1918000	你說啥都行
1918000	1922000	你要想到的一個核心問題戰友們思考問題
1922000	1925000	為什麼這麼大的一個國家這個帝國
1925000	1927000	突然間就搖搖欲墜了
1929000	1930000	天吶
1938000	1940000	所有兄弟姐妹們
1941000	1942000	你想到
1943000	1946000	那麼美國就能讓人家
1946000	1949000	釜底抽薪一回又一回
1949000	1951000	以美國的科技
1952000	1955000	來對付美國選舉
1955000	1957000	以美國的社交媒體
1957000	1959000	對付美國的自由和信仰
1960000	1963000	以美國的美元支付系統SWIFE
1963000	1965000	來對付美國選舉
1965000	1968000	以美國的美元支付系統SWIFE
1968000	1971000	和美國人發明的虛擬貨幣對付美國
1975000	1976000	那麼我請問戰友們
1976000	1980000	我們新中國聯邦該用什麼辦法對付共產黨
1984000	1986000	我們要學會共產黨這些招
1987000	1989000	以共滅共
1991000	1993000	我們要對付共產黨的招
1993000	1995000	就是讓共產黨的經濟
1996000	1998000	完全任何在任何情況下
1998000	2001000	我們讓我們要在內部達到這個目標
2005000	2009000	共產黨內部的官員最怕什麼
2011000	2014000	中國人有錢以後最想要什麼
2018000	2021000	共產黨最希望自己的錢
2021000	2024000	讓自己的錢以什麼樣的方式保存下來
2025000	2026000	大家去思考思考
2031000	2032000	人生沒有如果
2033000	2035000	跟過去的台灣那些老革命
2035000	2036000	老將軍聊天
2037000	2040000	談到當年是說國民黨離開大陸的時候
2041000	2042000	搞那個金銀券
2043000	2045000	包括蔣宋家、孔家
2045000	2047000	搞那些壓榨人民的事
2047000	2049000	越想他覺得那是瘋狂的
2049000	2051000	他不搞還好點
2052000	2055000	那麼現在共產黨搞的事情
2056000	2061000	到底是所謂他要長期能統治人民的現代利劍
2062000	2065000	還是國民黨滅亡的象徵金銀券
2069000	2073000	當時在上海國民黨時期交易市場
2075000	2077000	那個每天的浮動和變化
2077000	2078000	你今天往回去看去
2079000	2081000	包括銀行裡的存款
2081000	2084000	進來存了國民黨的宣傳
2084000	2085000	如何如何
2085000	2086000	包括國民黨
