start	end	text
546000	548000	当时还跟着九指腰
548000	550000	还要写遗书
550000	552000	为啥写遗书
552000	554000	他的上帝他的洗脑
554000	556000	他给你自由
556000	558000	他要保护你
558000	560000	要保护你的钱
560000	562000	把你的钱摆房地毯去了
562000	564000	他搞仓修去了
564000	566000	就像摄要员路大脑袋的孙子说的话
566000	568000	你看了就是为了掩盖共产党
568000	570000	的一整波的放毒的整个一件物材
570000	572000	还有人说
572000	574000	还爱摄要员
574000	576000	爱什么路大脑袋物件
576000	578000	大家别走慢了
578000	580000	黄泉路上走慢了也不是好事
580000	582000	等七哥
582000	584000	今天晚上或明天
584000	586000	我一定要直播
586000	588000	等通知吧
588000	590000	太多事发生了
590000	592000	视频太短说到这为止
