start	end	text
537000	540000	啊?没对焦啊,脸没对焦。
552000	561000	诶,这个对上了。
561000	564000	看看,这是不是对上了啊?
564000	569000	啊,对上了。诶,这个光挺好。
582000	604000	我给你发个照片,能给我挂上去吗?
604000	620000	我发给你啊。
621000	623000	诶,耳朵找不到了。
623000	651000	诶,能行吗?不行。
651000	660000	啊,对。不是,就那个遣散图发给那个。
660000	663000	对。
663000	673000	放着我说话啊。
723000	733000	一丝拉,一丝拉。
733000	736000	七哥河南郑州太惨了。
736000	738000	是吧?是啊,文小。
738000	742000	文毅,文毅来了不睡觉,大捧散翅。
742000	744000	这是日本的文毅。
744000	750000	明天的阳光,青藤01,青藤也来了,快乐的等等。
750000	758000	迎接黎明,西西里,实现喜马马亚,
758000	761000	关塔纳摩,郑州好惨。
761000	766000	月亮,如临深渊,文波先生,明天的阳光,
766000	770000	江山一改,孽障难消,战友啊。
770000	775000	开窗通风,来了。
775000	778000	啊,呀,这个自脑啊。
778000	783000	可以挺好挺好,再大一点点也行,再大一点点。
783000	786000	你先放个全停,一会儿再把我弄出来。
786000	797000	那个全停最好。
797000	803000	兄弟姐妹们啊,尊敬的战友们好。
803000	808000	亲爱的战友们好,7月20号下午7到8点钟,
808000	812000	七哥文贵乱聊直播。
812000	817000	大概现在能看到这个图,今天关键是能看到这个图。
817000	820000	这个大家看到这个郑州这个图啊,
820000	826000	这是一位郑州的七哥的女朋友给发来的啊。
826000	830000	七哥女朋友发来的啊,这真的女朋友,老女朋友了。
830000	837000	这个将近,我这是知己啊,这是知己啊,最早发给我的。
837000	845000	大家看到啊,这个图,西四环到松山路,大学路,
845000	849000	南四环,航海路,豫达国贸就在这儿呢,
849000	851000	就在松山路这儿呢。
851000	856000	然后这个南水北调工程全部转移,
856000	859000	第二层以下全部转移。
859000	861000	那说明什么概念呢?
861000	865000	当时的豫达国贸啊,现在的豫达国贸,
865000	868000	地下室啊,地下室是五层。
868000	873000	那么是多少米呢?是18.9米。
873000	879000	这个机房、发电房、仓库,
879000	883000	所有的都是在地下室,大家都知道的啊。
883000	885000	那么整个郑州呢,
885000	888000	松山路和南水北调这一块,
888000	891000	人员全部转移西四环这一块,航海路。
891000	894000	大家你们发现了没有,就像七哥戴着个眼镜一样,
894000	897000	也像这个驱水台牌胸罩,
897000	900000	看到没有,像个胸罩行吗?像不像个胸罩?
900000	903000	这个胸罩的核心在哪里,知道吧?
903000	907000	大家看一看啊,就是豫达国贸。
907000	909000	就是豫达国贸。
909000	911000	就是你算奇了怪了啊。
911000	916000	这是郑州地势最高的地方,
916000	920000	除了盲山这就最高了。
920000	924000	大家从这里可以看到它奇怪到什么程度。
924000	928000	郑州最高的地方发了最大的水灾,
928000	931000	豫达国贸为中心。
931000	933000	我不记得战友们你们还记不记得,
933000	937000	我记得头一段时间他们要拍卖豫达国贸,
937000	943000	从这个一个价值,1991年开始筹建,
943000	947000	97年当时就投了3.6亿美元的豫达国贸。
947000	951000	在几个月前,经历了二三十年,
951000	956000	中国的货币物价通胀都在几十倍上百倍的情况下,
956000	961000	豫达国贸以当时价格的四分之一的价格拍卖。
961000	964000	而掌握这个拍卖的是谁呢?
964000	967000	就是大连的执行厅的顾松,
967000	970000	他家三十二口已经全被抓了。
970000	972000	顾松的老板是谁呢?
972000	976000	就是最高院执行厅的厅长孟祥。
976000	979000	孟祥的老板又是谁呢?
979000	983000	大家知道跟习的发小前一席是哥们,
983000	987000	同时也跟江家跟孟建柱非常好,
987000	989000	脚踏底自传。
989000	991000	那么大家知道在这之前,
991000	993000	我记得有一次我直播好像说过,
993000	994000	我忘了哪一天了,
994000	995000	大家可以找一找。
995000	997000	最早盖玉塔的时候,
997000	1000000	两个风水先生都说过,
1000000	1002000	玉塔盖起之日,
1002000	1010000	中原佛手是1997年中国前所未有的经济发达。
1010000	1012000	没有说国泰民安我记得,
1012000	1013000	好像是经济发达。
1013000	1015000	说七哥也可能富可敌国,
1015000	1017000	这没发生啊,
1017000	1018000	这是乱扯了,
1018000	1019000	这没富可敌国。
1019000	1020000	但是,
1020000	1022000	说这个楼如果谁要给拆了,
1022000	1024000	谁要给炸了,
1024000	1025000	对,
1025000	1026000	还有一组,
1026000	1029000	那要死皇帝,
1029000	1032000	这个乾坤要颠倒。
1032000	1034000	这不是我瞎胡扯的,
1034000	1036000	河南人都知道,
1036000	1039000	河南水浅亡霸多,
1039000	1041000	大家都知道这地方不留人才,
1041000	1042000	坏人多。
1042000	1045000	但是水浅不浅在玉塔呀?
1045000	1046000	浅在哪啊?
1046000	1048000	浅在开封,
1048000	1050000	浅在郑州东区,
1050000	1054000	还有郑州的所谓的京七路、
1054000	1055000	韦七路。
1055000	1058000	郑州市政府当年盖在西郊,
1058000	1060000	也就是现在看到了松山路、
1060000	1062000	杭海路、
1062000	1064000	南水北调总指挥部,
1064000	1065000	玉塔国贸这,
1065000	1068000	这就是因为它地势是郑州最高的。
1068000	1070000	它和开封差多远呢?
1070000	1073000	相差了将近是地势,
1073000	1075000	七米到十七米。
1076000	1077000	它不淹,
1077000	1078000	它淹这。
1078000	1079000	你说咋了吧?
1079000	1080000	你说这斜不斜吧?
1080000	1082000	这可不是七哥说的吧?
1082000	1084000	感谢郑州的女友啊,
1084000	1088000	我这个女友是我真的焦心的女友啊。
1088000	1092000	这是我生活当中遇到了跟我焦心的
1092000	1093000	最有文化的。
1093000	1094000	当年,
1094000	1095000	当年啊,
1095000	1097000	我真是我第一次见到她的时候,
1097000	1098000	吓我一大跳,
1098000	1100000	从楼梯里边下来,
1100000	1101000	和深呼吸,
1101000	1102000	哇塞,
1102000	1104000	天下竟有如此的美女。
1104000	1106000	当时我的浪漫劲就来了,
1106000	1109000	原来当年范丽和西施啊,
1109000	1110000	就这么回事,
1110000	1111000	就这感觉,
1111000	1112000	我找到了,
1112000	1113000	就找到了,
1113000	1114000	打开屏幕。
1116000	1118000	当时我就找到了,
1118000	1119000	哇塞,
1119000	1122000	我说天下竟然有如此的美女啊,
1122000	1124000	穿着一个黑色的健美裤,
1124000	1126000	然后就从楼梯上,
1126000	1128000	她下来接我来了,
1128000	1130000	带我去的是谁呢?
1130000	1132000	就是当年的岳文海,
1132000	1133000	岳文海。
1133000	1135000	当时岳文海带我去的,
1135000	1137000	当年的邢阳,
1137000	1138000	邢政啊,
1138000	1139000	邢阳,
1139000	1141000	邢阳的市委书记了,
1141000	1142000	市长了已经是啊,
1142000	1143000	带我去的,
1143000	1144000	见他爹,
1144000	1146000	他爹当年是河南最火的人物啊,
1146000	1149000	他爹绝对是我见过,
1149000	1151000	肚子里边最有东西的,
1151000	1152000	大文人。
1153000	1156000	如果你要是历史上数数这些文人啊,
1156000	1159000	我觉得也就是王阳明这个级别的,
1159000	1160000	就是他爹,
1160000	1162000	是河南的地方,
1162000	1164000	谁遣王八多,
1164000	1166000	但是绝对有慎隆,
1166000	1167000	绝对有慎隆,
1167000	1168000	有浅隆。
1168000	1169000	所以说这是他,
1169000	1170000	他刚才都发来的啊,
1170000	1171000	他很担心。
1171000	1173000	我们的小福利,
1173000	1174000	作为河南人,
1174000	1175000	也很担心。
1176000	1178000	七哥是比谁都担心,
1178000	1179000	为什么?
1179000	1180000	我欲达国贸啊,
1180000	1182000	我们有上千口子同事呢。
1183000	1184000	河南,
1184000	1187000	七哥91年到了河南啊,
1187000	1190000	到了在清风呆了20几个月,
1190000	1192000	20几个月在富阳。
1192000	1194000	又到了郑州,
1194000	1197000	到时郑州是天天挖沟啊,
1197000	1199000	郑州郑州天天挖沟。
1199000	1200000	郑州亚西亚,
1200000	1202000	中原之行哪里去,
1202000	1203000	下囚转,
1203000	1205000	中原之行哪里去,
1205000	1206000	下囚转,
1206000	1207000	就那里。
1207000	1209000	那时还没有地铁呢,
1209000	1211000	当时到处挖沟,
1211000	1213000	郑州郑州天天挖沟。
1213000	1215000	后来欲达建起来了,
1215000	1217000	欲达是到现在为止,
1217000	1220000	全中国没有一个酒店可以忘记向北的,
1220000	1221000	甚至纽约,
1221000	1222000	没有人。
1222000	1224000	所以说进了宇大,
1224000	1225000	到了欧洲,
1225000	1226000	出来宇大,
1226000	1227000	还在郑州,
1227000	1228000	这当时很有名。
1228000	1230000	欲达国贸培养出近6万多个,
1230000	1233000	在全球的酒店高管人员。
1234000	1238000	十几万个这个出来学校的学生,
1238000	1240000	第一份职业是到了欲达国贸。
1240000	1243000	欲达国贸从开始到今天没赚过一分钱,
1243000	1246000	但是他给河南解决的就业是
1246000	1247000	十几万。
1247000	1250000	带动的是几十万个家庭的生计。
1250000	1253000	但是河南这个地方他不养人呐。
1253000	1255000	你见河南出过一个大企业吗?
1255000	1258000	你见河南出过一个大人物吗这些年?
1258000	1260000	是个人物都走了。
1261000	1262000	河南这些年啊,
1262000	1264000	就欲达国贸,
1264000	1266000	还有这个改革开放以来,
1266000	1268000	就证明河南这地方不留人,
1268000	1271000	人才绝不待在河南。
1272000	1274000	能在河南当地混出样子的人,
1274000	1276000	他也不是什么人物。
1277000	1279000	所以当年我感谢你七嫂啊,
1279000	1280000	最关键的时刻,
1280000	1281000	你七嫂说,
1281000	1283000	这地方你待不住,
1283000	1284000	你必须走。
1284000	1285000	是吧?
1285000	1286000	后来我的几个高人,
1286000	1288000	说这个地方谁想妈妈多,
1288000	1290000	包括我这个当年一见,
1290000	1291000	当年去郑州,
1291000	1294000	那时候我刚才看书所出来认识的这位女友,
1294000	1297000	绝对是我当年看到最漂亮的美女,
1297000	1299000	河南最漂亮的美女。
1300000	1302000	而且是她最大的问题,
1302000	1304000	她就是读书太多,
1304000	1305000	天天文周周,
1305000	1307000	老跟我讲文,
1307000	1309000	老老讲这个文故事。
1310000	1311000	现在我估计她听了呢,
1311000	1313000	但愿她别听啊。
1314000	1315000	这个是,
1315000	1318000	这是我的知己啊,知己,知己啊。
1318000	1320000	但是奇了怪了,
1320000	1321000	就她,
1321000	1322000	她爹,
1322000	1325000	是当年在我精神上,
1325000	1326000	在我看书所出来以后,
1326000	1329000	去看书所里边当年,
1329000	1331000	这么多人教了我之后,
1331000	1334000	宗教、历史、哲学、政治之后。
1335000	1337000	那么出来以后,
1337000	1338000	炮兵部部长,
1338000	1340000	以及贺先生贺老,
1340000	1341000	还有这位女友,
1341000	1343000	还有她爹,
1343000	1346000	这绝对是我精神双修的伴侣,
1346000	1347000	太多了。
1347000	1349000	我们经常跟她爹开着车,
1349000	1351000	到郑州西区,
1351000	1353000	新郑黄河边上,
1353000	1355000	连夜助谈,
1355000	1356000	谈得鼻涕一把,
1356000	1357000	泪一把,
1357000	1358000	哭一把,
1358000	1359000	叫一波,
1359000	1360000	喝起来没完。
1361000	1362000	我上她家去,
1362000	1364000	她妈妈和她爹,
1364000	1365000	她,
1365000	1366000	她妹妹,
1366000	1368000	给我赶着大油饼吃,
1368000	1370000	我们大油饼一卷,
1370000	1371000	葱饼,
1371000	1372000	啪啪吃上。
1372000	1375000	她爹当年是绝对是河南第一文人,
1375000	1377000	我相信近百年来河南第一文人。
1378000	1379000	当年那岳文海,
1379000	1380000	什么周建秋啊,
1380000	1381000	王友杰,
1381000	1382000	他还第一是不是?
1382000	1383000	他见我,
1383000	1384000	他难着了他。
1385000	1387000	但是她爹绝对是最佳人的。
1389000	1391000	说到这儿我想说一件事情啊,
1391000	1392000	我是,
1392000	1394000	我想跟你讲讲当年我这个,
1394000	1398000	1989年我被抓到清风看守所以后,
1399000	1403000	第一年的时间主要是政治犯关在了清风看守所。
1405000	1408000	大多数都是8964的支持者,
1408000	1415000	从山东、河南、河北、湖南、北京、湖北、安徽一带,
1415000	1417000	都是一些决定枪毙的人,
1417000	1419000	送到河南清风去执行去。
1422000	1425000	到了1990年下半年,
1425000	1427000	这几个号里人都枪毙完了。
1428000	1430000	我们在那号里边也经常换号。
1431000	1433000	到最后这个89个月的时候,
1433000	1435000	那基本上枪毙的人就少了。
1435000	1437000	但是每次都给我调号,
1437000	1438000	他每半年都调一次号。
1438000	1440000	调号的时候总在我身边,
1441000	1442000	就有那个死刑犯。
1443000	1444000	我记得特别清楚,
1444000	1446000	当年在这个清风,
1446000	1449000	叫邮政四公司的一个姓杜的是个杀人犯。
1450000	1451000	他不是因为挣得进去的。
1452000	1453000	还有一个,
1453000	1458000	他是来自中原邮前勘探四公司的一个姓田的是个杀人犯。
1459000	1462000	还有一个安阳的一个人,
1463000	1465000	姓鹰,我很少都姓,姓鹰的。
1465000	1467000	哇塞,1米90个。
1467000	1469000	是倒车,
1469000	1470000	因为倒多辆汽车,
1470000	1471000	也没判死刑。
1472000	1474000	旁边这三人了,
1474000	1475000	这都是号里边,
1475000	1476000	我是号长,
1476000	1477000	二号长,
1477000	1478000	三号长,
1478000	1479000	四号长。
1479000	1480000	这个抗就是11米,
1480000	1481000	睡60个人,
1481000	1483000	11米睡60个人。
1483000	1484000	那我睡这个抗头,
1484000	1485000	第一号,
1485000	1486000	那我占1米5。
1487000	1488000	那下一个呢,
1488000	1489000	这个田呢,
1489000	1490000	就占了大概1米。
1491000	1492000	然后杜呢,
1492000	1493000	又占1米。
1493000	1494000	然后这姓鹰的呢,
1494000	1495000	又占1米多。
1495000	1497000	鹰的下面就有一个人,
1497000	1499000	当年60多岁了。
1499000	1501000	我们号里边的秘书长,
1501000	1502000	这秘书长主要负责,
1502000	1504000	在隔壁号含点,
1504000	1505000	含含弄点烟草,
1505000	1506000	就弄点烟啊,
1506000	1507000	说带点吃的,
1507000	1508000	放在面啊,
1508000	1509000	是吧,
1509000	1510000	弄点吃的,
1510000	1511000	主要协调对外关系的,
1511000	1513000	跟值班的武警大关系的,
1513000	1514000	叫秘书长。
1515000	1517000	这个秘书长啊,
1517000	1518000	他就姓B。
1519000	1520000	他姓B。
1522000	1523000	这个秘书长呢,
1523000	1524000	照顾我,
1524000	1525000	照顾的那就是,
1525000	1526000	那就别提了,
1526000	1528000	那就尽可能照顾我,
1528000	1529000	是吧,
1529000	1531000	就是那个棉花也不是谁都能吃的,
1531000	1532000	是吧,
1532000	1534000	最起码那个棉花我能先吃,
1534000	1535000	我是号长啊,
1535000	1536000	是吧,
1536000	1538000	弄点方便面的那个料,
1538000	1539000	放到水上调一调,
1539000	1540000	放点棉花吃,
1540000	1542000	那不是谁都能吃那个棉花的,
1542000	1543000	是吧,
1543000	1544000	把那棉花得给我洗一洗,
1544000	1545000	放到碗里边,
1545000	1548000	放点这个方便面的这个面,
1548000	1549000	吃了,
1549000	1550000	还念叨着,
1550000	1551000	哇,
1551000	1552000	太好吃了,
1552000	1553000	太好吃了,
1553000	1554000	还得念叨着,
1554000	1555000	还是当成啥,
1555000	1556000	哇塞,
1556000	1557000	这是粉条,
1557000	1558000	这是河粉,
1558000	1559000	这是这个方便面,
1559000	1560000	然后喊着吃柳子,
1560000	1561000	吃了幸福都不行,
1561000	1562000	还得捋着肚子,
1562000	1563000	是吧,
1563000	1564000	这位B先生就是郑州人,
1564000	1565000	郑州有个电机厂,
1565000	1566000	非常大,
1566000	1567000	就在这个松山路的旁边,
1567000	1568000	电机厂,
1568000	1569000	他当时是个牛人,
1569000	1570000	后来这个秘书长呢,
1570000	1571000	他当时是个牛人,
1571000	1572000	他当时是个牛人,
1572000	1573000	他当时是个牛人,
1573000	1574000	他当时是个牛人,
1574000	1575000	他当时是个牛人,
1575000	1576000	他当时是个牛人,
1576000	1577000	他当时是个牛人,
1577000	1578000	松山路的旁边,
1578000	1579000	电机厂,
1579000	1580000	他当时是个牛人,
1580000	1581000	他当时是个牛人,
1581000	1582000	后来这个秘书长,
1582000	1583000	我们这号同来的姓宋的,
1583000	1584000	我们这号同来的姓宋的,
1584000	1585000	是电机厂的总工程师,
1585000	1586000	是电机厂的总工程师,
1586000	1587000	是电机厂的总工程师,
1587000	1588000	这也是个文人,
1588000	1589000	这也是个文人,
1589000	1590000	这也是个文人,
1590000	1591000	包括他也是,
1591000	1592000	包括他也是,
1592000	1593000	我出来以后帮我很多,
1593000	1594000	我出来以后帮我很多,
1594000	1595000	去了郑州前,
1595000	1596000	住在他朋友的家里边的,
1596000	1597000	去了郑州前,
1597000	1598000	住在他朋友的家里边的,
1598000	1599000	昨天,
1600000	1601000	昨天,
1602000	1603000	家里边仨人全死了,
1603000	1604000	家里边仨人全死了,
1604000	1605000	家里边仨人全死了,
1610000	1611000	这一说就来冰棍了,
1617000	1618000	仨人全死了,
1622000	1623000	这个死了以后,
1623000	1624000	这个死了以后,
1624000	1625000	现在给他下令,
1626000	1627000	那位毕先生家死一个,
1627000	1628000	那位毕先生家死一个,
1629000	1630000	现在还没找到人呢,
1630000	1631000	现在还没找到人呢,
1631000	1632000	不准说话,
1632000	1633000	那位宋先生家里死了仨人,
1633000	1634000	那位宋先生家里死了仨人,
1634000	1635000	那位宋先生家里死了仨人,
1635000	1636000	现在不让说话,
1641000	1642000	最惨的是这个小孙女,
1642000	1643000	最惨的是这个小孙女,
1643000	1644000	在地铁里没了,
1644000	1645000	在地铁里没了,
1645000	1646000	屍体都找不着了,
1646000	1647000	屍体都找不着了,
1651000	1652000	他跟我说,
1652000	1653000	这小孙女一出去都是八九个,
1653000	1654000	这小孙女一出去都是八九个,
1654000	1655000	说这八九个家长现在,
1655000	1656000	说这八九个家长现在,
1656000	1657000	电话都通不了,
1657000	1658000	电话都通不了,
1659000	1660000	首先孙女当给她发信息,
1660000	1661000	首先孙女当给她发信息,
1662000	1663000	打电话就没失联以后,
1663000	1664000	打电话就没失联以后,
1664000	1665000	不到一小时手机不能用,
1665000	1666000	不到一小时手机不能用,
1666000	1667000	然后就周围断电,
1667000	1668000	然后就周围断电,
1668000	1669000	但是很奇怪,
1669000	1670000	但是很奇怪,
1670000	1671000	说派出所的人能找到家来,
1671000	1672000	说派出所的人能找到家来,
1672000	1673000	说派出所的人能找到家来,
1673000	1674000	派出所的人能找到家来,
1674000	1675000	派出所又能通信,
1675000	1676000	派出所又能通信,
1676000	1677000	不准说话,
1677000	1678000	不准对外有联系,
1678000	1679000	不准说话,
1679000	1691000	正州的老乡们 我们战友当中 最起码数以万计的都是河南老乡 在海外的
1691000	1698000	咱不说百万嘛 咱别悬忽 跟那个卢大脑袋似的动不动悬忽 众望龙望
1698000	1704000	最起码万到十万河南老乡 谁能像我那么担心
1704000	1706000	我多少家人在河南正州 你知道吗
1706000	1708000	我多少家人在河南正州 你知道吗
1708000	1714000	我多少家人就在这附近 你知道吗 过百口 我上千个同事在那
1717000	1724000	我今天一天都在作证 这个中间我是多次来了解这情况 我谁也找不着啊
1729000	1732000	我这几年没跟任何同事和家人联系过
1732000	1736000	我通过各种渠道找家人找同事 一个都联系不上
1742000	1748000	但就这位宋先生 毕先生 就是我的老御友
1748000	1752000	这些年都是我照顾他生活的很好 找到了
1753000	1759000	这两家都死了四个人 我都不敢想 随时随刻能收到什么坏消息过来
1763000	1769000	当年介绍那个凤水先生 就是这位宋先生介绍的
1770000	1774000	其中一个形养的凤水先生 就是宋先生给我介绍的
1777000	1784000	他比我大得多得多 人家都快不行了 走不动了
1784000	1788000	现在都推那个轱辘车 都推好几年了
1789000	1795000	原来都叫我文贵 今天改口也叫七哥了
1795000	1800000	说七哥我也一直看你直播 我都不知道 你还看我直播 你看啥呀
1801000	1805000	他说你找到我了 他说真的是孩子找不着了 哭得一塌糊涂
1806000	1812000	你说怎么办 咱去哭去吗 太虚了吧 咱能高兴吗 咱不是人呐
1812000	1819000	咱不是人呐 但是我告诉他 咱们在看守所的事业你还记得吗
1821000	1824000	他说我最记得是形养的咱们的哥们给你算了个命
1825000	1827000	他怎么就一动欲答就这样啊
1828000	1832000	他更在这乱想 他是不是故意叫动欲答 叫死皇帝呀
1833000	1835000	也有可能 他挺会想
1835000	1846000	咱这位哥们快上百岁的人了 他还那么信 我不敢说这是因为欲答
1847000	1854000	但是世界上我不相信偶然 这个凶兆型的发洪水在郑州最高地段
1855000	1860000	直从郑州市政府 南随北的工程智慧部
1860000	1862000	更重要的是什么 知道吗 战友们
1862000	1869000	共产党的解放军学院 就是原来的炮院 解放军的炮院
1869000	1876000	别理谁错了 炮兵学院和策会学院都在航海路和大学路
1878000	1883000	政大都在这个凶兆里边 包括这个路大脑袋路线都是在这出来的
1883000	1886000	全在这一圈 解放军学院心愿职业在这
1886000	1889000	这解放军学院里边的院长是谁呀
1889000	1894000	胡锦涛的前警卫 王福庆
1900000	1904000	据说解放军策会学院死了不少人
1906000	1909000	接下来的解放军职业都死了不少人
1909000	1913000	据说解放军策会学院死了不少人
1915000	1919000	解放军策会学院 你知道在那块干了啥 知道吗
1920000	1922000	你相不相信命
1923000	1928000	对台作战的总指挥中心 模拟地图并不在福建
1929000	1935000	在河南 在郑州 就在这个航海路和大学路
1935000	1939000	原来的解放军叫炮院 在炮院里边
1942000	1946000	打台湾的指挥中心之一 就是54集团军
1947000	1950000	和现在福建的35集团军
1951000	1957000	35还有几个作战旅 一个行动机械师都是来自河南
1958000	1962000	对台的演习的所有的一比一的图形就在
1962000	1968000	新乡和河南这次发达水的郑州新区和新洋
1968000	1973000	还有南水北交工程这 包括就小浪底了 小浪底工程
1978000	1985000	我得知消息 郑州的解放军策会学院的对台作战指挥中心
1986000	1995000	在地下室40米处全部给淹了 全部给淹了
2002000	2007000	当我得知消息 我怕不准确 我又拆了我的御友
2008000	2012000	好好的打听一番 他说比你想象的还严重
2013000	2018000	好几个头都没了 这是什么老天爷呀
2020000	2029000	苍天啊 大地啊 黄河悬源玉地啊 中原佛手 盲山大地啊
2029000	2038000	你们来保护台湾人民来了 淹死这些憋孙 你现在想打台湾
2038000	2041000	你要真要得手了 台湾得死多少人呢
2041000	2044000	淹死你个十万八万人也值了
2049000	2055000	他们说整个对台 整个一比一的模型区和作战指挥部全部淹掉
2060000	2063000	他们给我说有点玄乎啊 我可没见到 真是跟我说的
2063000	2067000	说那水有点斜 说那水有的地方就几米过来了
2067000	2070000	那这边没事儿 嘩嘩就过去了
2070000	2074000	他就像有人指挥这个水一样 他说前面干嗡嗡的
2074000	2078000	他说大家还没明白我来了 水就来了 就几米高
2078000	2083000	他说那浪啊 他往前蹦着跑 蹦着那浪
2083000	2085000	嘩嘩嘩就过来了 真没明白我来了
2085000	2089000	大家还在那儿拍照呢 嘩就给进去了
2089000	2093000	直奔解放军 对台作战指挥中心
2094000	2097000	直接对他的所谓一比一的作战模型区
2098000	2103000	就在那个形养 形养 郑州的形养和盲山区中间
2104000	2108000	还有这个郑州的所谓开发区 还有解放军学院
2108000	2111000	作战指挥部直接就过去了 拿下
2113000	2117000	然后就顺便拐到了裕达 现在裕达发生什么事 我真不知道
2118000	2121000	然后就进了郑州的地铁
