start	end	text
335000	337900	香港事情如果再這樣繼續下去
338000	340500	那西方會形成一個聯盟
340500	343300	因為你已經完全沒法跟你打交道了
344600	346300	關鍵是兄弟姐妹們
346300	347700	他最核心的
347700	349700	如果一旦是種族大屠殺
349700	353100	反人類罪和病毒追究責任
353100	355300	和香港事件
355300	356700	糾結在一起的時候
356700	360100	共產黨就是一個馬上全人類的公敵
360100	361000	非法政權
362200	364700	所以江曾 孟啊
364700	366500	人家現在都說了
366500	372700	如何解決中國共產黨將成為世界犯罪組織的巨大的困局
372700	375400	魏 曾 慶 洪 韓 鄭 也
377900	380100	不但這個兄弟姐妹們
381500	384400	你知道現在在上海流行什麼話嗎
384400	391500	說新寵年絕對是中國的一個政治經濟大革命年
392500	394500	非上海人
394500	398300	救不了整個中國的經濟政治和國際地位
398300	401900	這像當年有點楚 楚秦時代
403700	406300	滅秦的非楚不可
407900	412500	現在正好習是來自於秦 秦帝吧
412500	413500	然後楚帝
413500	415900	現在又是江澤 湖北
416900	418900	熱鬧了 熱鬧了
419900	421900	然後大家要看到
421900	423900	世界上現在的
423900	425900	所有的經濟都在兌水
425900	427900	印鈔票的時候
427900	429900	中共國的人民幣
431900	433900	現在是非常的硬
433900	435900	很硬
437900	439900	為什麼要那麼硬
439900	441900	他不敢
441900	444900	也絕對無能力
444900	447900	把人民幣的真正的對外的回家
448900	450900	讓它放開
450900	453900	或者說 但凡讓它貶值
453900	455900	超過7.5
455900	458900	瞬間的效應會讓我們人民幣一文不值
458900	460900	中國人相信硬的
460900	462900	不相信真的
462900	464900	人民幣硬挺
464900	466900	他以為我人民幣值錢
466900	468900	但凡一貶 全部都大撒把
468900	470900	大撒把就是失控了
473900	475900	共產黨是真邪惡
476900	480900	用昨天的某國的人說法
480900	482900	共產黨的邪惡讓美國
482900	484900	徹徹底底傻了眼
485900	488900	現在在整個美國的保守派大會上
488900	490900	這兩天我高度關注的
490900	492900	所有的話題就兩件事
492900	495900	偷盜選舉 滅共
496900	498900	所有滅共都是談病毒
498900	500900	談病毒必談我們爆料革命
500900	503900	談爆料革命必談新中國聯邦
504900	506900	談美國未來 談美國的宗教
506900	509900	談美國的自由 談美國的言論自由
509900	511900	必談中共
511900	512900	因為什麼?
512900	514900	它幹掉了推特 Facebook
514900	517900	Facebook、Twitter正在走向死亡的時刻
517900	518900	因為什麼?
518900	520900	因為共產黨的背後的控制
520900	521900	是我們告訴美國
521900	523900	共產黨認為世界上它認為
523900	525900	最大的武器叫社交媒體
527900	529900	據說在這個保守黨大會裡邊
529900	531900	多個私下討論會議室
531900	533900	無數次的重放
533900	535900	咱們的很多有關咱們的視頻
535900	538900	和咱們提供的中英文字幕的視頻
540900	541900	這就是爆料革命
542900	545900	戰友們你想不牛都不行
545900	547900	滅共沒有你們不行
547900	550900	這個世界要想安全
550900	551900	要想生存
551900	553900	要想找到真相
553900	555900	沒爆料革命沒新中國聯邦
555900	556900	絕對不中
557900	558900	絕對不中
558900	559900	絕對不中
560900	561900	就敢這麼說
562900	563900	接下來你們會看到
563900	565900	以毒滅共、以錢滅共
565900	568900	會讓全世界什麼樣的力量結在一起
569900	570900	招摺地這個江湖
570900	572900	我們是要拿下的
572900	574900	因為我們有這個能力
574900	575900	傻的不佛了
575900	576900	今天不直播
577900	579900	母該塞母該塞
579900	580900	今天不直播了
580900	581900	今天沒時間了
581900	583900	太多太多事了兄弟姐妹們
583900	585900	今天是休息一下
585900	587900	明天也可能不直播
587900	588900	也可能直播
589900	590900	妳們看
592900	594900	我的音響太棒了
594900	595900	我聽到音響跟妳們說太棒了
