start	end	text
468000	469000	40%到45%
469000	470000	相信
470000	471000	总统川普
471000	472000	在3月3日
472000	473000	赢得了
473000	474000	就像我
474000	475000	马克·伦德尔
475000	476000	在现在
476000	477000	宣布
477000	478000	我们将
478000	479000	他会在
479000	480000	下月
480000	481000	在
481000	482000	3月
482000	483000	他将证明
483000	484000	在世界上
484000	485000	根据数据
485000	486000	CCP
486000	487000	在美国的
487000	488000	选举
488000	489000	迫使拜登
489000	490000	即使没有这些
490000	491000	信息
491000	492000	我们可以
492000	493000	在这些
493000	494000	不同的国家
494000	495000	比如
495000	496000	亚利桑
496000	497000	那些
497000	498000	川普
498000	499000	在2020年
499000	500000	赢得了
500000	501000	这将会是
501000	502000	这些大问题
502000	503000	所以
503000	504000	另外
504000	505000	那场战争
505000	506000	昨晚
506000	507000	在萨利索多
507000	508000	停止了
508000	509000	30万人
509000	510000	3小时
510000	511000	三小时
511000	512000	转圈
512000	513000	没有保护
513000	514000	只剩下一个人
515000	516000	在这里
516000	517000	我们看到
517000	518000	这就是
518000	519000	这场战争
519000	520000	川普
520000	521000	100%
521000	522000	100%
522000	523000	但
523000	524000	不要担心
524000	525000	2022年
525000	526000	或2024年
526000	527000	我们将赢得了
527000	528000	大量的
528000	529000	大量的赢得
529000	530000	大量的赢得
530000	531000	但我认为
531000	532000	在下个60天
532000	533000	你会看到
533000	534000	大量的
534000	535000	信息
535000	536000	在川普
536000	537000	在这些国家
537000	538000	赢得了
538000	539000	而且
539000	540000	我认为
540000	541000	如果
541000	542000	麦克林达
542000	543000	在赛车上
543000	544000	有他所说的
544000	545000	的信息
545000	546000	那你会看到
546000	547000	2020年
547000	548000	CCP的
548000	549000	直接的
549000	550000	参与
550000	551000	在2020年
551000	552000	的赛车上
552000	553000	班农先生说
553000	554000	我们昨天看到
554000	555000	川普总统
555000	556000	在佛罗里达的
556000	557000	这个演讲
557000	558000	大概有
558000	559000	两三万的民众
559000	560000	到场支持
560000	561000	虽然说外面
561000	562000	一直在刮风下雨
562000	563000	下了非常大的暴风雨
563000	564000	但是没有一个人
564000	565000	离开
565000	566000	那么班农先生
566000	567000	同时也提到
567000	568000	川普总统
568000	569000	继续参选
569000	571000	继续参选竞选总统
571000	572000	然后班农先生说
572000	573000	这是很多
573000	574000	在中国
574000	575000	追求民主自由的人
575000	576000	是需要看到
576000	577000	就是说民主
577000	578000	它的整个过程
578000	579000	并不是完美的
579000	580000	那么
580000	581000	很多的这个
581000	582000	在摇摆州
582000	583000	比如说
583000	584000	这个
584000	585000	这个
585000	586000	亚利桑那州
586000	587000	很多这些摇摆州的
587000	588000	计票的
588000	589000	重新计票的结果呢
589000	590000	将会在接下来的
590000	591000	几个星期到几个月内
591000	592000	被
592000	593000	这些真相
593000	594000	被公布于世界
594000	595000	那么比如说
595000	596000	麦克林达
596000	597000	也就是
597000	598000	然后
598000	599000	他
599000	600000	他在他的这个
600000	601000	调查中呢
601000	602000	有非常多的
602000	603000	有关于共产
603000	604000	中共共产党
604000	605000	直接干预美国大选
605000	606000	这个操纵美国大选
606000	607000	以导致拜登
607000	608000	这个
608000	609000	这个
609000	610000	获得总统大选的
610000	611000	这个结果
611000	612000	所以说在接下来
612000	613000	几个月内
613000	614000	这些所有的
614000	615000	这些真相呢
615000	616000	都会不断的
616000	617000	被公布于公众
617000	618000	所以说
618000	619000	接下来几个月
619000	620000	我们可能会看到
620000	621000	对美国大选的
621000	622000	一个重新的
622000	623000	一个认识
623000	624000	让我来说
624000	625000	另外一件事情
625000	626000	非常重要
626000	627000	马克思
627000	628000	当他来到
628000	629000	美国
629000	630000	警告了美国
630000	631000	警告了西方
631000	633000	在2017年4月
633000	634000	几乎所有的
634000	635000	将会发生的事情
635000	636000	当时
636000	638000	不足够的重要的人
638000	639000	对他有关注
639000	640000	但是
640000	641000	尽管你警告了
641000	643000	武汉病毒
643000	645000	CCP病毒
645000	646000	这些
646000	647000	你的新的警告
647000	648000	对美国
648000	649000	还有更多的
649000	650000	肺炎攻击
650000	651000	肺炎攻击
651000	652000	尤其是
652000	654000	正在前往
654000	655000	这种
655000	680000	在台湾的
682000	683000	到了
683000	689000	中國,還有那種侵略,我認為他的牆壁
689000	691000	我們要捕捉,這明顯是一個警告
691000	694000	我認為現在是你給予美國的警告
694000	697000	我想是兩星期前
697000	701000	所以,把昨晚的鬥爭,對嗎?
701000	704000	那種力量,你昨晚在沙律索達
704000	707000	看到的那個鬥爭,對嗎?
707000	709000	那是美國的老百姓,對嗎?
709000	710000	那是老百姓
710000	714000	那是美國的工作級別,簡單的普通人
714000	718000	沒有超級領導人,沒有領導人
718000	721000	那是川普的行動,那是馬格的行動
740000	745000	我想之前,也再次給美國各界進行了一個預警
745000	748000	說共產黨將會用新型的生化病毒
748000	752000	再次對美國發動,和全世界發動病毒戰爭
752000	757000	同時,中共也有企圖想用武力去統一台灣
757000	761000	那麼,在我們觀看了習近平在7月1號
761000	763000	在天安門上醜陋的表演以後
763000	767000	美國各界的人士都更加相信了文國先生所說的
767000	771000	中共不僅僅要向世界再次發動這個生化病毒的襲擊
771000	776000	同時,它也會用武力強力的去統一台灣
776000	780000	所以說,我們昨天晚上在川普總統在佛羅里達集會演演下
780000	784000	看到的就是美國真正的公親階層的老百姓
784000	788000	所以說,現在美國人,無論是美國各界還是說老百姓
788000	790000	大家都越來越相信文國先生所說的
790000	793000	關於中國共產黨的邪惡
794000	795000	謝謝先生
795000	800000	今天是4月1日,美國獨立日
800000	806000	3天前,中共在天安門的屏幕上
806000	811000	你看天安門的屏幕,在1999年
811000	814000	它們用了一架子殺死了學生
814000	817000	同樣的一年,它們把我送去獄
817000	826000	在獄中,我看到中國民主黨的年輕學生對抗
826000	831000	有些人,不僅是17歲、18歲、20歲
831000	835000	但他們看到有一個犯罪犯人
835000	841000	在三米的門前殺死了一名年輕女孩
841000	844000	我從來沒有看過有一個人被殺
844000	853000	但天安門現在是30年後
853000	856000	天安門回到北韓的風格
856000	859000	30年前,現在所有中國人都知道
859000	863000	北韓是災難的國家,是虐待的國家
863000	866000	北韓是一個很壞的國家
866000	870000	我們從來沒有回到北韓的風格
870000	873000	現在是很奇怪的
873000	879000	30年後,北韓開了門
879000	882000	現在回到北韓的風格
882000	885000	讓我做一個分析
885000	889000	天安門在1989年
889000	892000	和在1月1日發生的事件
892000	896000	有一定的相似,有一定的相似
896000	903000	那是年輕人站在天安門公園
903000	906000	而且在中國,他們想壓制
906000	909000	但天安門是新的中國
909000	911000	新的中國人
911000	913000	那些年輕人是年輕人
913000	916000	從文化回歸的孩子
916000	918000	這是新的中國
918000	921000	所以被中共壓制
921000	924000	還有,是北韓政府
924000	926000	蘇克勒夫來救救中共
926000	928000	30天後,天安門
928000	931000	美國的領導人飛過
931000	933000	跟鄧小平說,我們回來了
933000	935000	因為那整個政策可能會崩潰
935000	937000	就像是玻璃的牆壁
937000	940000	到今天,100%
940000	942000	你所看到的,不是年輕人
942000	944000	我認識的,我經常看到的
944000	946000	那是一個更大的北韓
946000	948000	那是一個悲劇
948000	950000	那不是中國文化的偉大
950000	952000	那是中國文化的偉大
952000	954000	那是中國文化的偉大
954000	956000	那是中國文化的偉大
956000	958000	那是中國文化的偉大
958000	960000	那是中國文化的偉大
960000	962000	那是中國文化的偉大
962000	964000	那是中國文化的偉大
964000	966000	那是中國文化的偉大
966000	968000	那是中國文化的偉大
968000	970000	那是中國文化的偉大
970000	972000	那是中國文化的偉大
972000	974000	那是中國文化的偉大
974000	976000	那是中國文化的偉大
976000	978000	那是中國文化的偉大
978000	980000	那是中國文化的偉大
980000	982000	那是中國文化的偉大
982000	984000	那是中國文化的偉大
984000	986000	那是中國文化的偉大
986000	988000	那是中國文化的偉大
988000	990000	那是中國文化的偉大
990000	992000	那是中國文化的偉大
992000	994000	那是中國文化的偉大
994000	996000	那是中國文化的偉大
996000	998000	那是中國文化的偉大
998000	1000000	那是中國文化的偉大
1000000	1002000	那是中國文化的偉大
1002000	1004000	那是中國文化的偉大
1004000	1006000	那是中國文化的偉大
1006000	1008000	那是中國文化的偉大
1008000	1010000	那是中國文化的偉大
1010000	1012000	那是中國文化的偉大
1012000	1014000	那是中國文化的偉大
1014000	1016000	那是中國文化的偉大
1016000	1018000	那是中國文化的偉大
1018000	1020000	那是中國文化的偉大
1020000	1022000	那是中國文化的偉大
1022000	1024000	那是中國文化的偉大
1024000	1026000	那是中國文化的偉大
1026000	1028000	那是中國文化的偉大
1028000	1030000	那是中國文化的偉大
1030000	1032000	那是中國文化的偉大
1032000	1034000	那是中國文化的偉大
1034000	1036000	那是中國文化的偉大
1036000	1038000	那是中國文化的偉大
1038000	1040000	那是中國文化的偉大
1040000	1042000	那是中國文化的偉大
1042000	1044000	那是中國文化的偉大
1044000	1046000	那是中國文化的偉大
1046000	1048000	那是中國文化的偉大
1048000	1050000	那是中國文化的偉大
1050000	1052000	那是中國文化的偉大
1052000	1054000	那是中國文化的偉大
1054000	1056000	那是中國文化的偉大
1056000	1058000	那是中國文化的偉大
1058000	1060000	那是中國文化的偉大
1060000	1062000	那不是中國大
1062000	1064000	那是中國文化的偉大
1064000	1066000	那是中國文化的偉大
1066000	1068000	那是中國文化的偉大
1068000	1070000	那是中國文化的偉大
1070000	1072000	那就這麼說
1072000	1074000	那是中國文化的偉大
1074000	1076000	那是中國文化的偉大
1076000	1078000	那是中國文化的偉大
1078000	1101000	文貴先生講到在1989年當六四的時候,共產黨用坦克在天安門屠殺學生,同年文貴先生也入獄,他在監獄裡看到了各種慘絕人寰的現象,但是他沒有看到任何一個年輕人去乞求中共說不要殺戮他,所有人都非常有骨氣。
1101000	1119000	那麼三十多年後的今天,在七月一號的天安門上,我們又看到了荒唐的一面,共產黨在這三十年不僅沒有把中國像他說的一樣開放,讓中國發展進步,反而中國已經退化成了像朝鮮一樣的這麼一個國家,極端落後的一個國家。
1119000	1130000	那麼然後班農先生補充道,他說他在1989年六四事件在天安門上看到的那些學生,他才是代表了真正的新中國的民主的力量。
1130000	1145000	那麼在過去的三十年,這些的新中國人已經到全世界各地生根發芽,在全世界有民主,有法治,有自由的國家,他們都生活得非常好,在文化,影視,音樂,商界,各界都取得了卓越的成就。
1145000	1162000	那麼班農先生再次說道,說中國人只要有法治,民主,自由,中國人就一定會成功,但是在共產黨領導下的中國人,尤其是在我們七月一號在天安門城下看到的那些中國人,他並不是代表了真正的中國人,真正的中國人是追求民主和法治和自由的。
1162000	1179000	那麼班農先生說道,同樣當年三十多年前在六四事件之後,在幫助共產黨讓共產黨不倒臺的這些西方的這些勢力,比如說CNN這些大媒體的這些勢力,在今天還是同一股勢力在幫助共產黨。
1179000	1196000	但是當他看到了七月一號習近平和共產黨在天安門上醜陋的表演之後,他越發的相信了共產黨這樣荒唐的表演,他是絕對不可能再繼續下去了,共產黨一定會被滅亡的,中國人一定會成功地追求民主和自由,推翻共產黨的。
1209000	1215000	他沒有被滅亡的,我還在獄中。但是你看天安門的屏幕,三天前……
1215000	1218000	他的父母應該是11歲的年輕人。
1218000	1230000	他告訴我,全都是30歲的年輕人在天安門的屏幕上。三天前,這個年輕人從來沒有被滅亡。
1230000	1234000	他告訴我,全都是年輕人,30歲的年輕人。
1234000	1246000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1246000	1248000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1248000	1250000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1250000	1252000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1252000	1254000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1254000	1256000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1256000	1258000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1258000	1260000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1260000	1262000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1262000	1264000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1264000	1266000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1266000	1268000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1268000	1270000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1270000	1272000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1272000	1274000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1274000	1276000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1276000	1278000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1278000	1280000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1280000	1282000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1282000	1284000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1284000	1286000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1286000	1288000	他告訴我,全都是年輕人,30歲的年輕人在天安門的屏幕上。
1288000	1290000	美國是希望中國,希望中國人。
1290000	1292000	美國是希望中國人,希望中國人。
1292000	1294000	超過一百年前。
1294000	1296000	但現在,很奇怪。
1296000	1298000	你看天安門,全都發生了。
1298000	1300000	因為美國給了CCP經濟希望,
1300000	1302000	因為美國給了CCP經濟希望,
1302000	1304000	因為美國給了CCP經濟希望,
1304000	1306000	因為美國給了CCP經濟希望,
1306000	1308000	因為美國給了CCP經濟希望,
1308000	1310000	因為美國給了CCP經濟希望,
1310000	1312000	因為美國給了CCP經濟希望,
1312000	1314000	因為美國給了CCP經濟希望,
1314000	1316000	因為美國給了CCP經濟希望,
1316000	1318000	因為美國給了CCP經濟希望,
1318000	1320000	因為美國給了CCP經濟希望,
1320000	1322000	因為美國給了CCP經濟希望,
1322000	1324000	因為美國給了CCP經濟希望,
1324000	1326000	因為美國給了CCP經濟希望,
1326000	1328000	因為美國給了CCP經濟希望,
1328000	1330000	因為美國給了CCP經濟希望,
1330000	1332000	因為美國給了CCP經濟希望,
1332000	1334000	因為美國給了CCP經濟希望,
1334000	1336000	因為美國給了CCP經濟希望,
1336000	1338000	因為美國給了CCP經濟希望,
1338000	1340000	因為美國給了CCP經濟希望,
1340000	1342000	因為美國給了CCP經濟希望,
1342000	1344000	因為美國給了CCP經濟希望,
1344000	1346000	因為美國給了CCP經濟希望,
1346000	1348000	因為美國給了CCP經濟希望,
1348000	1350000	因為美國給了CCP經濟希望,
1350000	1352000	因為美國給了CCP經濟希望,
1352000	1354000	因為美國給了CCP經濟希望,
1354000	1356000	因為美國給了CCP經濟希望,
1356000	1358000	因為美國給了CCP經濟希望,
1358000	1360000	因為美國給了CCP經濟希望,
1360000	1362000	因為美國給了CCP經濟希望,
1362000	1364000	因為美國給了CCP經濟希望,
1364000	1366000	因為美國給了CCP經濟希望,
1366000	1368000	因為美國給了CCP經濟希望,
1368000	1370000	因為美國給了CCP經濟希望,
1370000	1373000	因為美國給了CCP經濟希望,
1373000	1375000	因為美國給了CCP經濟希望,
1375000	1377000	因為美國給了CCP經濟希望,
1377000	1379000	因為美國給了CCP經濟希望,
1379000	1381000	因為美國給了CCP經濟希望,
1381000	1383000	因為美國給了CCP經濟希望,
1383000	1385000	因為美國給了CCP經濟希望,
1385000	1387000	因為美國給了CCP經濟希望,
1387000	1389000	因為美國給了CCP經濟希望,
1389000	1391000	因為美國給了CCP經濟希望,
1391000	1393000	因為美國給了CCP經濟希望,
1393000	1395000	因為美國給了CCP經濟希望,
1395000	1397000	因為美國給了CCP經濟希望,
1397000	1399000	因為美國給了CCP經濟希望,
1399000	1427000	中国人民的整个奴役,它整整影响了四代人,那么从1776年的时候,7月4号,美国当时宣布了美国的独立日,那么在1913年五四运动的时候,中国人民真正站起来了,要求中国的民主这个运动,但是从100多年前一直到今天,共产党领导下的中国,不仅没有一点民主的进步,反而越来越退步了。
1427000	1437000	这其中最根本的原因就是说,美国这些既得利益阶层,包括媒体,科技这些巨头,在经济上,在科技上,帮助共产党去奴役中国人民。
1437000	1452000	从1921年到2021年,在过去的100年,共产党说它已经把整个旧的世界,旧世界给毁灭了,那么在接下来的100年,它要把灾难带给新的世界。
1452000	1467000	那么在过去的100年,是美国领导了整个这个世界,在未来的100年,共产党的目标是要干掉美国,然后用共产党它的邪恶的统治方式,来去统治所谓它所创造的新世界。
1483000	1487000	对吧,全球的旧世界,全球的金融和公司的旧世界。
1487000	1495000	这就是为什么它们拯救了CCP,它们认为与丁绍兵商业比较容易,比起民主的乱七八糟。
1495000	1502000	记住,CCP,为什么CCP认为它们有问题,而要把军事部队伍送进来?
1502000	1515000	当中国的年轻人建立了一座仙女,当仙女上台时,丁绍兵,一个很聪明的男人说,这就像美国大选一样了。
1515000	1516000	对吧,对吧。
1516000	1522000	我们知道那是对于英国来的,对吧?他们看到仙女上台时,就说,稍等一会儿。
1522000	1529000	这些人,他们不只是在北京大学生气,他们想要真正的自由。
1529000	1531000	就像美国人有自由。
1531000	1532000	对吧?
1532000	1533000	放下。
1533000	1537000	这就是为什么在沙利斯多,你所见的是美国人,老百姓。
1537000	1540000	记住,美国人无论如何都不支持这件事。
1540000	1541000	100%不支持。
1541000	1545000	这就是为什么川普在2016年赢了。
1545000	1547000	这就是为什么他在2020年赢了。
1547000	1549000	他们必须偷走。
1549000	1550000	对吧?
1550000	1551000	成员偷走了。
1551000	1554000	为什么成员想在CCP上做生意?
1554000	1555000	他们很舒服。
1555000	1556000	他们不在乎老百姓。
1556000	1561000	他们不在乎中国人是否在劳工上。
1561000	1563000	他们不在乎。
1563000	1566000	这是我想要做的一点。
1566000	1568000	想想看。
1568000	1570000	CCP说是五千年。
1570000	1574000	我认为是中国文化十到五千年。
1574000	1578000	它永远是地球上最先进的文化。
1578000	1579000	对吧?
1580000	1583000	中国人是非常文化的。
1583000	1586000	在西方,我们在游戏中生活。
1586000	1588000	我们在游戏中生活。
1588000	1589000	对吧?
1589000	1593000	我们在欧洲、法国、德国,我们在游戏中生活。
1593000	1597000	在英国,我们在游戏中生活。
1597000	1602000	为什么在2021年
1602000	1606000	中国人是地球上唯一的人
1606000	1609000	没有自由的资讯和资讯
1609000	1610000	能力去投票
1610000	1611000	有政治派对
1611000	1612000	有政治谈论
1612000	1617000	怎么可能是世界上最先进的文化
1617000	1619000	在欧洲的外面?
1619000	1621000	在欧洲人的投票
1621000	1623000	在印度人的投票
1623000	1625000	在非洲人的投票
1625000	1627000	在欧洲人的投票
1627000	1629000	在亚洲人的投票
1629000	1630000	在美国尼西亚的投票
1630000	1632000	在西方的投票
1632000	1634000	每个地方都在投票
1634000	1637000	除了几个小小的国家
1637000	1639000	在亚洲的油地
1639000	1641000	这些都会改变
1641000	1642000	对吧?
1642000	1644000	尤其是穆勒尔和佩鲁尔
1644000	1646000	都要有最少的投票
1646000	1647000	对吧?
1647000	1650000	在地球上唯一的人
1650000	1652000	不可以投票
1652000	1654000	不可以有自由的资讯
1654000	1656000	就是中国人
1656000	1658000	这太奇怪了
1658000	1660000	这太不可思议了
1660000	1662000	这不可以继续下去
1662000	1664000	这太奇怪了
1664000	1665000	21世纪
1665000	1667000	世界上的自由中国人
1667000	1671000	他们在医学、科学、技术、
1671000	1674000	业务、运动上的创造
1674000	1676000	尤其是汉尼
1676000	1679000	他们在每个国家
1679000	1682000	加拿大、美国、澳大利亚
1682000	1684000	纽约、欧洲、美国
1684000	1686000	都非常不可思议
1686000	1688000	例如香港
1688000	1689000	你告诉我
1689000	1691000	在2021年
1691000	1694000	中国人1.4亿人
1694000	1699000	太笨、太愚蠢、太危险
1700000	1701000	投票?
1701000	1702000	要有自己的资讯?
1702000	1703000	这太不可思议了
1703000	1705000	这就是为什么
1705000	1707000	历史上的中国人
1707000	1709000	西方人、老百姓、
1709000	1710000	华盛顿、伦敦城市
1710000	1713000	所有支持这些杀人的公司
1713000	1715000	都会被看成是
1715000	1717000	1930年代的
1717000	1718000	纽约人
1718000	1719000	对吗?
1719000	1721000	CCP已经下降了
1721000	1723000	看见这些年轻中国人
1723000	1724000	这些新中国人
1724000	1725000	是不可能的
1725000	1729000	1.4亿人
1729000	1730000	我们最老的
1730000	1732000	最古老的文明
1732000	1733000	所有的荣耀
1733000	1734000	所有的荣耀
1734000	1735000	所有的公平
1735000	1736000	中国人的
1736000	1738000	正义和普遍的工作
1738000	1740000	都无法得到资讯
1740000	1741000	甚至说
1741000	1742000	我喜欢这个人
1742000	1743000	但不喜欢这个人
1743000	1744000	我喜欢这个人
1744000	1745000	但不喜欢这个人
1745000	1746000	我想投票给他
1746000	1747000	还有他
1747000	1748000	他是个坏人
1748000	1749000	而共产党
1749000	1751000	在1776年
1751000	1753000	因为它开始
1753000	1754000	在这些年
1754000	1756000	与一群伦敦人
1756000	1757000	说
1757000	1759000	没有天主的权利
1759000	1761000	神不来给权利
1761000	1762000	人人的权利
1762000	1763000	小人的权利
1763000	1765000	权利是人人的权利
1765000	1766000	无人的权利
1766000	1767000	来自神
