start	end	text
174000	177000	我到這兒再說把咱的口罩啊
181000	182000	大家看一看
182000	185000	這個這個雪多大看看
185000	186000	太漂亮了
186000	188000	我今天我本來我想
188000	190000	把這個雪啊你看看這雪
190000	193000	多漂亮兄弟姐妹們
193000	194000	你看看
198000	199000	紐約公園
199000	200000	看著沒有
202000	205000	太漂亮了紐約現在
205000	209000	太漂亮了太漂亮了太漂亮了
209000	211000	太漂亮了啊
212000	213000	你看看這
214000	215000	這邊
216000	217000	你看看
218000	221000	太漂亮了太漂亮了啊
221000	222000	你再看這
223000	224000	啊
224000	226000	帝國大廈啊
226000	227000	你看看
227000	228000	你再從這兒看
232000	233000	你看看
234000	238000	太漂亮了太漂亮了太漂亮了太漂亮了
238000	241000	太漂亮了太漂亮了啊
242000	244000	所以說兄弟姐妹們
244000	245000	就是說
246000	247000	平常人呢
247000	251000	這個都不會感激生活中的點點滴滴
251000	253000	事實上美好的生活啊
253000	255000	就在我們旁邊
255000	258000	只是你發現沒有什麼明天明天
258000	260000	明天明天發生啥你知道嗎
260000	261000	是吧
261000	263000	就今天就最好
263000	264000	你看這雪
264000	267000	你看這景觀太美了啊
267000	271000	這我真想讓你看這個景觀這個浪漫啊
271000	274000	百年的建築下著大雪啊
275000	278000	兄弟姐妹們我相信你們從
278000	282000	昨天到今天你們都看到了一個最最核心的
282000	284000	就全世界
284000	288000	在歐洲法國英國德國日本
288000	290000	你們看到了
290000	292000	有多少人啊
292000	294000	病理學家
294000	296000	病毒專家
297000	298000	啊
298000	300000	傳染病專家
300000	302000	還有當地的衛生官員
303000	305000	有多少人啊
305000	307000	現在開始
307000	311000	都站出來說這個病毒絕對不是來自自然的
311000	313000	我告訴大家
313000	317000	閆麗夢博士和路德訪談的119
317000	320000	她是人類上一個最偉大的時間
320000	322000	最偉大的人物
322000	324000	大家走著看
324000	326000	我在半年前我就說過
326000	329000	2021年全人類就倆話題
329000	331000	滅共和病毒
332000	335000	現在你們看到了多少人
335000	337000	有良知的人已經站出來
337000	339000	到底這個病毒咋回事
339000	342000	跟咱看上去好像沒關系吧
342000	344000	啥關系都沒有
344000	346000	但都是我們科學家
346000	348000	閆麗夢博士的粉絲
348000	351000	所有這過去一周來
351000	353000	全球的官員
353000	356000	但凡講出病毒的
356000	357000	啊
357000	359000	星星點點的
360000	362000	沒有不引用
362000	365000	科學家的兩份報告
365000	369000	沒有人不看119路德訪談的
369000	372000	沒有人不去根據莫博士
372000	374000	還有我們的灌博士
374000	381000	我們的博士軍團艾莉女士博博士這些人
381000	383000	她沒有不看這節目
384000	389000	這是任何阿貓阿狗們不配評論的
389000	391000	甭說推翻了
391000	393000	所以說兄弟姐妹們
393000	395000	所以說兄弟姐妹們
395000	397000	你們看到這個的時候
397000	399000	你們就要看到
399000	402000	人類他最終他一定往前進
402000	403000	只要往前進
403000	405000	他不就地被滅亡的話
405000	410000	他一定會大家追求的是光明和真相
411000	413000	你能擋得住嗎
414000	418000	這就是你看看就這個就這些天
418000	421000	所有這些人獨立的發表意見
421000	424000	我告訴大家我昨天科學家跟路德先生說
424000	429000	我給你保證很快不會低於100個這樣的科學家站出來
430000	432000	我給你告訴大家
432000	435000	這些人跟路德先生跟Dr.Yan
435000	437000	跟郭文貴沒半毛錢的關係
437000	438000	我們都不認識
438000	439000	案子都不認識
439000	441000	像他虧一博士一樣
441000	442000	但是我告訴你
442000	445000	沒有一個人不是新中國聯邦朋友
445000	448000	沒有一個人不是Yan博士兩個報告的
448000	450000	和119路德訪談
450000	453000	和爆料革命的粉絲的沒有一個不是
456000	459000	你要看到爆料革命在世界的力量
459000	461000	你就敬請觀看
461000	464000	是什麼樣的人和爆料革命站在一起
464000	466000	使用爆料革命的信息
467000	469000	和引用科學家的兩份報告
469000	471000	和119路德訪談
471000	472000	包括
472000	473000	包括
473000	474000	槍律魁
475000	478000	槍律魁的都是跟著我們保持一致的
479000	481000	我們不需要任何人都跟我們上床
481000	482000	雙休
482000	484000	一個桌子上吃飯
484000	486000	五回五啊
486000	487000	六個六啊
487000	488000	三個三啊
488000	490000	我們不需要這個
490000	492000	只要跟我們有共同的理想
492000	495000	共同的目標都叫戰友
495000	497000	只要共同滅共都叫戰友
497000	498000	你看那九指一
498000	501000	從開始解散鳳凰農場
501000	503000	他講過一句滅共嗎
503000	507000	他講過一句維護中國人的法治和自由嗎
507000	510000	他講過一句反共的話嗎
511000	514000	昨天聽說在那個網站上還推出信息
514000	519000	恰恰的證明文貴多麼在乎戰友的錢
519000	520000	不被他給騙了
520000	524000	文貴多麼想讓戰友的錢安全起來
524000	527000	多麼想讓戰友的錢趕快
527000	529000	法治化、合法化
529000	530000	這個傻叉
530000	533000	誰誰誰叫做傻幣嘛
534000	535000	傻叉
535000	536000	他所有的我們律師
536000	538000	去處翻譯完我們律師說
539000	540000	他說Miles
540000	542000	這是天大的理由
542000	544000	這恰恰證明了
544000	546000	說什麼匯錢匯到
546000	548000	這個洛杉磯的公司
548000	550000	所有的匯錢全有合同
550000	554000	戰友們你不就是讓你們的錢達到目標嗎
554000	556000	恰恰證明他拖著錢都不給
556000	557000	我今天早上
557000	559000	我強烈建議啊今天
559000	561000	今天早上路德訪談
561000	563000	葉昭瑩女士
563000	564000	還有今天安紅
564000	565000	還有灌博士
565000	567000	還有我們冬季講的太好
567000	569000	但今天我今天給冬季發信息
569000	572000	我覺得葉昭瑩妹妹比郝海東兄弟講的好
573000	575000	特別是灌博士說的
575000	577000	不僅僅是騙錢要人命的問題
577000	581000	最大的傷害是對這些中國70年來
581000	583000	是對這些中國70年來
583000	585000	人們失去正義
585000	589000	和追求真相的信心的時候
589000	590000	剛剛萌芽狀態
590000	592000	被這個九指腰灰頭羊這幫網絡的
592000	594000	詹內森PJ潘潔
594000	596000	還有這個這個令狐
596000	598000	對這些人的內心的傷害
598000	600000	和心靈的傷害是巨大的
600000	602000	我說講的太好
604000	605000	還有這個安紅妹妹
605000	607000	現在中國現在沒有男兒
607000	608000	男人女性化
608000	610000	還有路德先生講的
610000	612000	你配不配你憑啥
612000	615000	你有啥資有啥本
615000	616000	你有什麼經驗
616000	618000	你把追隨爆料革命性
618000	621000	把七哥的背書當成你的價值和成本
621000	622000	我今天才知道
622000	623000	他給路德說
623000	626000	他已經有了500萬所謂開網站
626000	628000	那個那個搞口罩廠
628000	630000	這個王八蛋從來沒給我說過
630000	631000	從來沒給我說過
631000	633000	從來沒給我說過
633000	634000	他什麼有錢了開過了
634000	635000	混蛋至極
635000	637000	所以這個台灣的文心
638000	639000	這幫是詐騙集團
639000	640000	你知道嗎
640000	641000	從來沒說過
641000	642000	這路德也沒給我說過
642000	644000	所以路德先生今天講的
644000	645000	他打的時間差
645000	647000	大家都以為給我說了
647000	649000	他從來沒給我說過500萬
649000	651000	現在那個賬上已經出來
651000	653000	這500萬那300萬那80萬
653000	654000	錢都得往回蹦的
654000	655000	大家想到
655000	659000	所有他今天Sara住的8000塊錢的公寓
659000	660000	所有他租的豪車
660000	664000	龜頭羊吃的所謂韓國餐日本餐
664000	666000	全部都是戰友的錢
666000	669000	你說這個人有多妖魔多壞
669000	671000	這是個妖怪啊
671000	673000	他現在今天路德先生說對
673000	675000	他就是想讓他國內
675000	677000	警察把這些人
677000	678000	趕快去找警察喝茶
678000	680000	一喝茶把你抓了
680000	682000	然後把所有能有的戰友信息全弄出去
682000	686000	你看他知道的戰友他全發出去
686000	687000	出賣你信息
687000	688000	然後把這人消失
688000	690000	然後把錢弄給自己
690000	694000	他就賭對你不敢來領你不敢來認
694000	696000	然後把你幹掉
696000	698000	來看一下飯熟了啊
701000	704000	大家爆料革命的戰友有這麼窩囊嗎
704000	706000	有這麼愚蠢嗎
706000	710000	以為在國內的被共產黨的警察給維穩了
710000	711000	都閉嘴了
711000	712000	消失了
712000	714000	再也不敢說了
714000	715000	你以為真的是這樣嗎
715000	717000	可能嗎
720000	721000	我要看看
721000	722000	還有兩分鐘
725000	727000	看看七哥做的米飯
727000	729000	是吹牛嗎
730000	731000	看看
733000	735000	看看冒的油油了嗎
735000	737000	那米飯冒油油
737000	738000	知道了嗎
755000	756000	哇
757000	758000	哇
758000	760000	這飯簡直吃了
763000	765000	薑味撲鼻啊
765000	767000	隔著口罩都過來了
784000	786000	這個3C報復的意思
806000	810000	大家誰能說出這個米飯的秘訣來
810000	812000	誰能說出這個秘訣來
812000	814000	我先給你們放外面來
814000	817000	誰能說出這個米飯我在這呢
817000	818000	你們都更能看明白
818000	819000	看這
830000	832000	我要往這點
836000	837000	天啊
843000	844000	七妹賊
844000	847000	當天我吃飯我放著口巾
847000	848000	七妹賊說
848000	849000	像個弱智一樣
849000	850000	連圍巾都不會用
850000	851000	他說大爺子
851000	852000	老子說七兄弟萬年
852000	854000	五兄弟萬年創始人
854000	855000	我創始五兄弟萬年的時候
855000	857000	你連五兄弟萬年來去都沒去
857000	858000	我這傻貨
861000	862000	哇塞
864000	865000	感謝上天
865000	868000	每次我吃飯都要念叨念叨
873000	874000	哇
876000	877000	兄弟姐妹們
879000	880000	哇
885000	886000	我看啊
888000	889000	哎呀
891000	892000	兄弟姐妹們
892000	894000	這個感受啊
894000	895000	你們看看
896000	898000	被煸乾以後的感覺
898000	899000	看看
902000	904000	就這種感覺啊
905000	906000	一定
907000	908000	戰友們你們有時間
908000	910000	一定要試試啊
913000	914000	就是這個
919000	920000	兄弟姐妹們
920000	921000	一定要試試
921000	924000	就是把這個東西變成了
924000	926000	煸的乾菜
927000	929000	今天這米飯太好吃了
930000	931000	哇
933000	935000	這個日本米
935000	937000	我先給它泡著泡
937000	938000	然後呢
939000	940000	我呢
940000	943000	就用礦泉水來組的
944000	945000	然後呢
945000	947000	放上一點點的橄欖油
948000	949000	放上一點點的鹽
954000	956000	這個鮑魚汁弄的菠菜
956000	957000	太好吃了
962000	963000	真的是
963000	964000	兄弟姐妹們
964000	966000	中國的美食太偉大了
966000	968000	真是在國外
968000	969000	不管多
969000	970000	即使美國總統
970000	972000	他也不懂得吃這個飯
972000	973000	他不懂得吃這個
973000	974000	外國人
978000	979000	哇
989000	990000	這個時候
990000	991000	再吃點海參
993000	994000	楚揚結合
1007000	1008000	絕了
1010000	1011000	一輩子忘不了
1011000	1014000	在四川的老人家給我做的這個
1015000	1018000	雞蛋火腿鹹菜飯
1020000	1021000	哇
1027000	1028000	啊
1029000	1030000	今天不讓廚師做
1030000	1031000	我自己做
1032000	1034000	自己做的飯吃的還真的好吃
1039000	1040000	嗯
1043000	1044000	兄弟姐妹們
1045000	1046000	這種感受
1046000	1047000	我要能分享給你們
1047000	1048000	是多棒啊
1048000	1050000	我覺得今天的鹹蛋
1051000	1052000	生熟
1053000	1054000	還有這個整個的味道
1054000	1056000	我覺得這是我做飯來
1056000	1057000	最高級的一次
1058000	1059000	嗯
1063000	1064000	哇
1068000	1069000	這個鮑魚啊
1069000	1070000	你看啊
1070000	1071000	這個時候要吃
1073000	1074000	你看啊
1074000	1075000	兄弟姐妹們
1075000	1076000	鮑魚
1076000	1077000	糖心
1078000	1079000	看
1082000	1083000	你吃那個鮮豹
1083000	1085000	它不是乾豹
1085000	1086000	它沒有糖心啊
1095000	1096000	嗯
1098000	1099000	哇
1101000	1102000	這個鮑魚啊
1104000	1105000	拿著鮑魚啊
1105000	1107000	拿叉子切一片一片吃
1107000	1108000	是因為你吃不起
1109000	1111000	好的飯都不要動刀
1111000	1113000	動刀的飯都不是高級的飯
1116000	1117000	嗯
1121000	1122000	哇
1122000	1124000	這個菜這麼做的真是
1133000	1134000	哇
1135000	1136000	這個鮑魚汁
1139000	1140000	太湯口了
1141000	1143000	把口味全給湯開了
1144000	1145000	然後
1145000	1146000	跟飯加在一起
1147000	1149000	這是真正的叫吃飯啊
1152000	1153000	嗯
1159000	1160000	天呐
1162000	1163000	哇
1163000	1164000	天呐
1168000	1169000	幸福啊
1170000	1172000	這次幸福的一部分
1175000	1177000	剛才戰友們你不能給我發信息啊
1178000	1179000	發信息
1179000	1180000	齊哥
1180000	1181000	我睡不著覺
1181000	1183000	這回你更睡不著了
1184000	1185000	下廚房了吧
1188000	1189000	現在我相信
1193000	1196000	最起碼幾千人去到廚房找吃的去
1197000	1198000	哈哈
1203000	1204000	我相信啊
1204000	1206000	幾千人找吃的去
1207000	1208000	哇
1208000	1209000	再來根海參
1216000	1217000	這種老的海參
1217000	1218000	乾海參
1220000	1221000	哇
1223000	1224000	嗯
1229000	1230000	太棒了
1230000	1231000	太棒了
1240000	1241000	哇
1242000	1243000	真的是
1244000	1246000	我今天早上啊
1247000	1249000	收到了四川朋友的信息
1249000	1250000	廣西朋友
1253000	1254000	福建的朋友
1255000	1257000	他們相聚的一些視頻和照片
1259000	1260000	吃飯的時候
1260000	1261000	天寶
1261000	1262000	大桃館
1262000	1263000	天寶
1267000	1268000	這個
1269000	1271000	我真的他們看著旁邊那個吃啊
1271000	1272000	然後
1272000	1273000	然後
1273000	1274000	然後
1274000	1275000	然後
1275000	1276000	然後
1276000	1277000	然後
1277000	1279000	他們看著旁邊那個吃啊
1279000	1281000	然後真的是一下勾起我的回憶了
1283000	1284000	我覺得要做一頓
1286000	1287000	但沒想直播啊
1294000	1295000	全吃完了
1298000	1299000	這種吃飯
1300000	1302000	還是我們中國人真正的吃飯
1304000	1305000	兄弟姐妹們
1305000	1307000	希望你把火腿和這個乾完以後
1308000	1309000	抽乾以後
1310000	1311000	然後呢
1311000	1312000	煸乾了
1312000	1313000	味道進去
1313000	1314000	然後跟雞蛋的融合
1316000	1317000	特別辣
1317000	1318000	特別辣
1318000	1320000	我放了今天40多個辣椒
1323000	1324000	新鮮辣椒
1326000	1327000	我就是愛吃辣的
1330000	1331000	咱們福建的戰友
1331000	1334000	給我展示那個福建的那個鹹魚
1334000	1335000	哇塞
1336000	1338000	七哥哪天給你做鹹魚飯啊
1343000	1344000	都在喊餓了
1349000	1350000	哎呀
1354000	1355000	現在值班子
1357000	1358000	平胞小組的人
1359000	1360000	也餓了吧
1361000	1362000	啊
1363000	1364000	你們也是人
1365000	1366000	是吧
1369000	1370000	咱們有共同的祖宗
1371000	1372000	共同的文化
1373000	1374000	共同的家庭信仰
1374000	1375000	共同的飲食文化
1376000	1377000	情報小組
1378000	1379000	對吧
1379000	1380000	是吧情報小組
1380000	1381000	兄弟姐妹們
1381000	1382000	你們也是人
1382000	1383000	你們也有爹媽
1383000	1384000	你又不是石頭鳳蹦出來的
1387000	1389000	不管你是跟哪個黨服務
1389000	1390000	他也不過是個百年
1390000	1391000	中國的飲食文化
1391000	1394000	咱們同祖同宗同文化幾千年了
1397000	1398000	對吧
1406000	1407000	為啥釣魚臺
1408000	1409000	那飯那麼難吃
1410000	1411000	為啥釣魚臺
1411000	1412000	不管什麼法餐
1412000	1414000	中餐西餐什麼餐
1414000	1415000	全都有麵包牛油
1417000	1419000	因為是共產黨的創始人
1420000	1423000	都是到留俄留法回來
1423000	1425000	沒學能一點好東西
1426000	1428000	帶回來共產主義病毒
1430000	1432000	到現在似不像
1434000	1436000	你到了中南坑你會發現
1436000	1437000	如果是中南坑的飯
1438000	1440000	釣魚島釣魚臺的飯
1440000	1441000	要中國人吃
1441000	1442000	中國人早就死絕了
1443000	1444000	那真不是人吃的飯
1446000	1447000	什麼飯
1447000	1449000	鐵板燒也放麵包
1449000	1450000	燉甲魚
1450000	1452000	你燉一堆甲魚湯
1452000	1453000	旁邊也是麵包
1453000	1455000	還很爛的麵包
1457000	1458000	每次去釣魚臺吃飯
1458000	1459000	我都
1459000	1460000	我真的是
1460000	1462000	我真的喜歡一口不吃太好
1462000	1463000	吃一口就想吐
1464000	1466000	就那幫共產黨的土啊
1466000	1468000	我真是每次都慶幸啊
1468000	1470000	這共產黨這幫王八蛋
1470000	1471000	沒把飲食文化給帶到
1471000	1472000	中國老百姓中去
1480000	1481000	所有的吃飯
1485000	1486000	海鮮
1488000	1489000	所有的海鮮飯旁邊
1490000	1491000	做了海鮮旁邊
1491000	1492000	什麼龍蝦旁邊
1492000	1493000	要放臭豆腐
1494000	1495000	要放腐乳
1496000	1497000	要放大菜
1498000	1499000	所有的飯
1499000	1500000	這些菜旁邊都有麵包
1501000	1502000	這就是中南坑
1502000	1503000	這就是他所謂的釣魚臺
1506000	1507000	你說那個海鮮飯
1508000	1509000	你說那個飯能吃嗎
1509000	1510000	你想想
1512000	1513000	他們根本不懂啊
1513000	1515000	生熟都不分啊
1527000	1528000	口水流了一滴
1530000	1532000	你要真要吃到這個飯
1533000	1534000	就著這個
1534000	1535000	就著這個
1536000	1537000	你絕不是口水流一滴了
1537000	1539000	你說舌頭掉在地上了
1540000	1541000	你要聞到這個味道
1541000	1542000	你絕對舌頭掉在地上了
1552000	1553000	哎呀
1553000	1554000	這個米
1554000	1555000	一定要粘
1558000	1559000	剛才你看到時間
1560000	1561000	啪一下子開鍋
1561000	1562000	那個鍋氣
1562000	1564000	要和這個燜出來的
1565000	1567000	雞蛋火腿咸肉飯
1568000	1569000	要它併在一起
1569000	1570000	啪一下子
1571000	1574000	飯氣和肉氣混在一起
1575000	1577000	大家知道再好的飯
1577000	1578000	一涼了都不好吃了
1580000	1582000	再好的飯沒有鍋氣
1582000	1583000	這飯味道就變了
1585000	1586000	再一個
1586000	1587000	夾什麼飯
1587000	1588000	你再吃也不好吃了
1588000	1589000	這就是
1589000	1590000	你看看
1590000	1591000	你像煮麵
1591000	1593000	像我煮的麵
1594000	1596000	麵只要煮過了
1596000	1597000	它就不叫麵了
1597000	1598000	就糊塗了
1598000	1599000	煮不過
1599000	1600000	就像吃粉條似的
1600000	1601000	特別難吃
1602000	1603000	那個麵的湯汁
1604000	1605000	一旦不到位
1605000	1607000	那個湯汁吃的和麵兩下子
1607000	1608000	分開的
1608000	1609000	你就不好吃了
1611000	1612000	所以中國的飯就是
1612000	1613000	鍋氣
1613000	1614000	食雞
1614000	1615000	熱度
1615000	1617000	還有你做的火候
1618000	1619000	這才是最核心的
1619000	1620000	你看這
1620000	1621000	你看這個
1621000	1622000	你看
1622000	1623000	這味道
1623000	1624000	你一夾過來
1624000	1625000	這味道往別的地方跑
1638000	1639000	戰友們
1639000	1640000	戰友們
1641000	1642000	你們想想
1643000	1644000	七哥這麼吃
1644000	1645000	你也這麼吃
1647000	1648000	你閉著眼睛
1648000	1649000	你問問你自己
1650000	1651000	你像七哥在吃飯前
1651000	1652000	兩個小時鍛煉了嗎
1656000	1659000	七哥每一年365天
1660000	1661000	三天
1661000	1662000	打魚
1662000	1663000	一天賽網
1664000	1665000	鍛煉三天
1666000	1667000	休息三天
1667000	1668000	鍛煉三天
1668000	1669000	休息一天
1670000	1672000	沒有任何情況下阻擋著我
1673000	1674000	有幾次開會不行
1674000	1675000	半夜了
1675000	1676000	我也得鍛煉了
1677000	1678000	從不會放棄
1678000	1679000	放棄一次
1679000	1680000	你就有第二次
1683000	1684000	兄弟姐妹們
1685000	1686000	千萬千萬記住
1686000	1687000	你管吃
1687000	1688000	你也得練吶
1693000	1695000	今天這個飯簡直做到
1695000	1696000	我跟你說實在
1696000	1697000	這個米飯的味道
1707000	1708000	絕了
1711000	1712000	絕了
1715000	1716000	說實話
1718000	1719000	誰要嫁了我這種男人
1721000	1722000	你要讓我高興了
1724000	1725000	那你可幸福去吧
1725000	1726000	是吧
1729000	1730000	是吧
1732000	1734000	咱做飯能做出思想出來
1739000	1740000	哎呀
1740000	1741000	是很辣呀
1742000	1743000	四五十個辣椒
1743000	1744000	煎辣椒
1745000	1747000	超辣的辣椒啊
1751000	1752000	他們說能不能吸個辣椒
1753000	1754000	能吃死人呢
1755000	1756000	能辣死人
1757000	1758000	我咋就不相信
1775000	1776000	台灣農場
1776000	1777000	台灣巴黎
1779000	1780000	他倆是真店
1781000	1783000	他倆吃啥我都應該吃
1783000	1784000	人家是真店
1785000	1786000	哇
1787000	1788000	這飯
1788000	1789000	實在太牛
1796000	1797000	哎呀媽呀
1803000	1804000	哎呀媽呀
1805000	1806000	哎呀媽呀
1807000	1808000	哎呀媽呀
1809000	1810000	哎呀媽呀
1811000	1812000	哎呀媽呀
1813000	1814000	哎呀媽呀
1816000	1817000	吃一大碗飯
1818000	1819000	吃這麼辣椒
1820000	1821000	咋辦呢兄弟們
1822000	1824000	咋辦呢咋辦呢咋辦呢
1833000	1834000	啊
1834000	1835000	饞死了
1839000	1840000	二十九萬人
1840000	1841000	快三十萬人了
1841000	1843000	看齊哥在這兒饞著流口水
1845000	1846000	咋活啊
1849000	1850000	啊
1850000	1851000	兄弟姐妹們
1855000	1856000	西紅柿我是真的
1856000	1858000	我超級討厭西紅柿
1859000	1860000	這個炒西紅柿
1860000	1861000	我真的覺得
1861000	1862000	這個世界上最爛的飯之一
1863000	1865000	我就討厭的西紅柿
1865000	1866000	就是炒了以後
1866000	1867000	就那個
1868000	1869000	一聞特別好吃
1869000	1870000	但一放在嘴裡吧
1871000	1872000	它這個不利口
1873000	1874000	啊
1874000	1875000	黏糊糊的
1875000	1876000	啊
1876000	1877000	我得吃個冰棍
1878000	1879000	啊
1879000	1880000	再來點飯
1880000	1881000	我沒吃飽
1881000	1882000	等等啊
1885000	1886000	他給我讓我吃喝
1887000	1888000	叫我吃他的菜
1888000	1889000	你看這菜咋吃啊
1890000	1891000	你看看
1892000	1893000	你看這菜
1894000	1895000	啥玩意兒啊
1895000	1896000	黑糊糊的
1896000	1897000	沒思想的飯
1899000	1900000	我才不吃呢
1902000	1903000	晚下手一會兒
1903000	1904000	飯吃沒了
1905000	1907000	你說七哥做生意能不賺錢嗎
1908000	1909000	生產出來的產品
1910000	1911000	就這麼看好
1913000	1914000	啊
1914000	1915000	哈哈哈哈
1918000	1919000	哎呦
1922000	1923000	哎呀
1924000	1925000	這剛吃完辣椒吃冰棍
1925000	1926000	啥感覺啊
1927000	1928000	哈哈哈哈
1929000	1930000	哎呀我的媽呀
1932000	1933000	哈哈哈哈
1936000	1937000	哎呀
1938000	1939000	哇塞兄弟姐妹們
1940000	1941000	這我還真沒試過
1941000	1942000	吃完辣椒的嘴
1942000	1943000	胡辣辣的夠嗆
1944000	1946000	剛吃完給我放進一口冰棍吃在裡了
1946000	1947000	哇塞
1948000	1949000	這有點變態啊
1951000	1952000	變態
1953000	1954000	超級變態
1954000	1955000	哎呀
1955000	1956000	呃
1958000	1959000	哈
1959000	1961000	叫我突然想起了陳峰偷子宮的事
1961000	1962000	超級變態
1962000	1963000	哇
1966000	1967000	哇
1968000	1969000	呃
1970000	1971000	冰與火之歌
1972000	1973000	哈哈哈哈
1979000	1980000	哎呀我的媽呀
1983000	1984000	牙沒事
1986000	1988000	啊這嘴裡邊那個辣椒辣味
1991000	1992000	嗯
1994000	1995000	咱們國內啊
1995000	1996000	咱們戰友們
1996000	1997000	真是現在
1999000	2001000	真是我兄弟姐妹們
2001000	2004000	國內外戰友幾乎咱是兩個天下
2005000	2006000	同一個世界
2006000	2008000	但是完全不同的
2009000	2010000	跟爆料革命的關係
2012000	2013000	國內的戰友
2013000	2014000	這打咖啡凍啊
2014000	2015000	打咖啡凍
2016000	2017000	國內的戰友
2018000	2019000	啊
2019000	2021000	就是一天不看七哥直播
2021000	2022000	不看蓋特睡不著覺
2027000	2030000	而且咱們的國內戰友是跨度太大
2030000	2032000	101歲到小孩
2033000	2034000	啊
2034000	2035000	昨天下午
2036000	2037000	啊咱們的
2038000	2039000	浙江的戰友
2039000	2040000	還有南京的
2040000	2041000	蘇州的戰友
2042000	2045000	發過來一家人家唱Take Down CCP
2045000	2046000	把我給嚇的呀
2046000	2048000	我說你能不能別在家裡邊
2048000	2049000	這麼幹的
2049000	2050000	這不要命嗎
2051000	2052000	不行
2052000	2053000	啊七哥
2053000	2055000	老人家也跳
2055000	2056000	啊孩子也跳
2056000	2057000	孫子也跳
2057000	2058000	啊
2058000	2061000	這個家裡邊的保姆也在那邊說話
2063000	2064000	就是七哥呀
2064000	2065000	我們一天不看不到你不行
2066000	2067000	一家人家
2068000	2069000	弟弟一大家子
2069000	2070000	啊
2070000	2071000	姐姐一大家子
2072000	2074000	還有他太太的
2074000	2076000	弟弟也就是他小舅子一大家子
2076000	2078000	你說咱啊多人
2078000	2080000	七哥我們跟著你四年了
2081000	2082000	哎呀
2082000	2084000	七哥你讓我們睡覺前
2084000	2086000	哪怕你就發一個字
2086000	2087000	好都行
2088000	2091000	你不能說讓我們睡覺前不看到你蓋特呀
2092000	2093000	你說讓我多感動啊
2093000	2094000	你說
2094000	2095000	說實在話
2096000	2098000	這個七哥活到現在
2098000	2099000	從小吧
2099000	2102000	說實在家裡邊沒姑姑沒姐姐沒妹妹
2102000	2103000	連個姨也沒有
2103000	2104000	連個姨也沒有
2104000	2106000	所以我對女性吧都好
2106000	2108000	那另外一個我們家哥八哥
2108000	2110000	我是在我們兄弟下面長大的
2110000	2111000	我老七
2112000	2113000	對吧
2113000	2115000	所以我這個家庭觀念就很強
2115000	2117000	我一看戰友這我就受不了了
2117000	2119000	啊這就激動都不行了
2124000	2127000	最後是香蕉口味的香蕉
2130000	2131000	迷迷滅共
2134000	2135000	木耳歌
2136000	2137000	太陽墨鏡
2138000	2140000	一天不看回人難受
2140000	2142000	是啊你說七哥你說就這樣
2142000	2145000	天下在中國一大堆像七哥那樣的人
2145000	2146000	啥樣沒有啊
2146000	2148000	比七哥高大帥的
