start	end	text
354000	356000	这就是商鞅当年
356000	358000	最关键的,
358000	360000	用恶人,
360000	362000	用富人,
362000	364000	来统治你这个好人,
364000	366000	和老实人,
366000	368000	用不干活的人,
368000	370000	统治你这些干活的人。
372000	374000	然后形成的乡里,
374000	376000	村里,
376000	378000	就今天的村长,
378000	380000	乡长,里长,
380000	382000	就是社长,什么镇长,
382000	384000	都是靠杀敌人的投机,
384000	386000	杀人,
386000	388000	家里挂了多少人头,
388000	390000	杀完人以后,
390000	392000	你就可以拥有土地,
392000	394000	你就可以封关家爵。
396000	398000	然后这里的人都是你的奴隶了。
400000	402000	而且你生的孩子,
402000	404000	你的孩子不能寄封,
404000	406000	要想寄封,
406000	408000	继续杀人,你才能继承。
408000	410000	共产党现在玩的就是这个。
410000	412000	你们没有注意到吗?
414000	416000	在中国所有的乡村城镇,
416000	418000	现在党员,
418000	420000	党员当地的镇长,
420000	422000	乡长,一定他家原来是
422000	424000	当过什么县里的法院院长啊,
424000	426000	什么工商局局长啊,
426000	428000	检察长啊,农业局长啊,
428000	430000	也就是根红苗正。
430000	432000	就是害过老百姓,
432000	434000	坑过老百姓,
434000	436000	喝过老百姓的血,
436000	438000	脸上红扑扑,
438000	440000	眼里亮晶晶,
440000	442000	手指头很硬。
442000	444000	这样的人,你才能封为
444000	446000	里长,乡长,村长。
446000	448000	就你喝过老百姓的血。
450000	452000	这些人是绝对以老百姓
452000	454000	为敌的。
454000	456000	中国老百姓的悲哀
456000	458000	已经不是用语言能形容的了。
460000	462000	真的不是能形容的了。
462000	464000	就是不能形容什么,就是开不了志。
464000	466000	他已经分不清
466000	468000	谁对他好,谁对他不好。
468000	470000	基本上中国老百姓
470000	472000	有房子住,
472000	474000	有车子,有媳妇抱着。
474000	476000	这个老百姓就没有多少想法了。
478000	480000	这跟当今的文明时代,
480000	482000	民主时代,
482000	484000	和过去的动物世界
484000	486000	有的一比了。
486000	488000	就是两端。
488000	490000	一端是最高端,
490000	492000	就是中南坑要统治全世界。
492000	494000	最低端就是中国老百姓,
494000	496000	14亿中国人民。
496000	498000	14亿中国人民
498000	500000	生孩子,给他们生军队。
500000	502000	这是为什么头一段时间
502000	504000	有人在国内说,
504000	506000	为什么年轻人不生孩子。
506000	508000	就讲这个动物世界。
508000	510000	动物世界的老虎,
510000	512000	狮子,
512000	514000	是动物世界的王。
514000	516000	往下去都是吃草的了。
516000	518000	而且津津有味,
518000	520000	天天低着头吃。
520000	522000	从来不问世间事,
522000	524000	就是低头去吃草。
524000	526000	有的是挤出的是奶,
526000	528000	有的是生出的是孩子。
528000	530000	生孩子干什么?
530000	532000	生的还挺勤劳。
532000	534000	因为他要
534000	536000	用自己的肉体和孩子,
536000	538000	来供应那个最高端的
538000	540000	食物链。
540000	542000	要给狮子,豹子,
542000	544000	老虎,
544000	546000	还包括猎狗,
546000	548000	准备到自己的孩子上去吃。
548000	550000	这就叫食物链。
550000	552000	共产党最遵奉的
552000	554000	就叫食物链。
554000	556000	我就应该吃你的孩子,吃你的肉,
556000	558000	双修你的孩子,偷你的子宫,
558000	560000	偷你孩子的子宫,
560000	562000	双修你全家人。
562000	564000	那这是我,我继续干这样啊。
564000	566000	所有当着共产党高官的,
566000	568000	当着县长的认为,
568000	570000	我就这县里的狮子,方圆五百里,我说了算。
570000	572000	当了镇长的,
572000	574000	那这就我说了算,方圆一百里,我说了算。
574000	576000	当了市长的,
576000	578000	那就对不起了,方圆千里,
578000	580000	我说了算,我就是那高端的狮子。
580000	582000	我就是吃你们孩子的,
582000	584000	就偷你们缸的。
584000	586000	进了中单坑的全国人民,
586000	588000	我说了算。
588000	590000	为什么不愿意生孩子呢?
590000	592000	就是这些人明白,
592000	594000	老子生了孩子就是供应你们吃肉的,
594000	596000	老子不生了。
596000	598000	生孩子我跟你养大,
598000	600000	然后让你去双修,
600000	602000	然后跟你打工,跟你扛工,
602000	604000	老子不生了。
604000	606000	我已绝育,
606000	608000	我绝种,
608000	610000	我也不让你这所谓的高端练,
610000	612000	来培养那么多
612000	614000	肉奴,命奴,
614000	616000	命奴,工奴,
616000	618000	钱奴,房奴,车奴。
620000	622000	这是真实的写照。
624000	626000	我曾经到广西,
626000	628000	还有敦煌那边去,
628000	630000	就上了人家,
630000	632000	当时我要求当地的那个
632000	634000	所谓的市领导,
634000	636000	还有军人很奇怪,
636000	638000	郭先生,我们接待多少首长来,
638000	640000	没见过你这样的人,
640000	642000	我说我要去看看这里的,
642000	644000	所谓你们扶贫工程,希望工程,
644000	646000	带我去看看,
646000	648000	我要去看看那些所谓的从河南,
648000	650000	山东移民来的,给了钱的,
650000	652000	没水喝的村庄,
652000	654000	跟我去的人都觉得我很神经病,
654000	656000	我去看去,
656000	658000	挨家看,我也去摸他被子了,
658000	660000	我也去摸摸被子,
660000	662000	掀掀锅,
662000	664000	还看看那缸里的水,
664000	666000	兄弟姐妹们,
666000	668000	你们没有亲自去过,
668000	670000	你们就没有资格说话,
670000	672000	你就没有资格知道,
672000	674000	说共产党有多坏,
674000	676000	多阴险,多险恶,
678000	680000	那个地方所谓的一年
680000	682000	给他们的600块钱的,
682000	684000	这600块钱的扶助金,
684000	686000	80%都被剥削走了,
688000	690000	那里的人真的是一年
690000	692000	就穿一套衣裳,
692000	694000	你不到那儿去,
694000	696000	你不说杨改兰,
696000	698000	为什么杨改兰作为一个女的,
698000	700000	一个母亲,
700000	702000	都把孩子都生出来了,
702000	704000	拿着斧子能把五个孩子,
704000	706000	四个孩子砍死,
706000	708000	再把自己砍死,
708000	710000	她老公回来,
710000	712000	最后是个守着一星期笑,
712000	714000	自己再把自己砍死,
714000	716000	她活不下去了,
718000	720000	如果一个正常,
720000	722000	现在听我直播的战友们,
722000	724000	任何一个人,我相信你去了,
724000	726000	你绝对自杀,
728000	730000	所以说,
730000	732000	我去看过那里,
732000	734000	我不是一会儿,
734000	736000	也不是像人家中央领导去了,
736000	738000	摸摸被子,闲闲过去走了,
738000	740000	我是在屋里坐,
740000	742000	我跟他们聊天,
742000	744000	我还尝试吃了他们东西,
744000	746000	因为我过去的小时候,
746000	748000	就是穷得比他好不到哪儿去,
748000	750000	我完全适应那种生活,
750000	752000	我完全适应那种生活,
752000	754000	我完全适应那种生活,
754000	756000	我完全适应那种生活,
756000	758000	我完全适应那种生活,
758000	760000	跟我去的我家人的孩子,
760000	762000	就哭的就不行了,
762000	764000	因为老人家有的八九十,
764000	766000	瘦骨凌薰的,
766000	768000	就那一个小烂垃圾上面,
768000	770000	留下的那个干粮,
770000	772000	那上面的苍蝇,
772000	774000	真的是苍蝇比干粮大,
774000	776000	孩子哭的就不行了,
776000	778000	对我们家孩子真是在教育,
778000	780000	跟我去的我那些同事们,
780000	782000	旁边的还当地警卫局的人,
782000	784000	警卫局不在乎,
784000	786000	跟我去的那些同事们,
786000	788000	真的是对他们人生都是巨大的影响,
788000	790000	真的是对他们人生都是巨大的影响,
790000	792000	我说这就是中国改革开放以后,
792000	794000	所谓中国GDP要成为世界第二,
794000	796000	所谓中国GDP要成为世界第二,
796000	798000	当官要到全世界去喝最好的酒,
798000	800000	当官要到全世界去喝最好的酒,
800000	802000	买断了世界上最好的酒,
802000	804000	买断了世界上最好的酒,
804000	806000	最好的品牌,
806000	808000	这就是中国共产党。
808000	810000	最好的品牌,
810000	812000	这就是中国共产党。
812000	814000	这就是中国共产党。
814000	816000	这就是中国共产党。
816000	818000	这就是中国共产党。
818000	820000	这就是中国共产党。
820000	822000	这就是中国共产党。
822000	824000	这就是中国共产党。
824000	826000	这就是中国共产党。
826000	828000	这就是中国共产党。
828000	830000	这就是中国共产党。
830000	832000	这就是中国共产党。
832000	834000	这就是中国共产党。
834000	836000	这就是中国共产党。
836000	838000	这就是中国共产党。
838000	840000	这就是中国共产党。
840000	842000	这就是中国共产党。
842400	845040	这就是中国共产党。
845280	847280	这就是中国共产党。
847280	849280	这就是中国共产党。
849280	851280	这就是中国共产党。
851280	853280	这就是中国共产党。
853280	855280	这就是中国共产党。
855280	857280	这就是中国共产党。
857280	859280	这是中国共产党。
859280	861280	这就是中国共产党。
861280	863280	这就是中国共产党。
863280	865280	这就是中國共产党。
865280	867280	这就是中国共产党。
867280	869280	这就是中国共产党。
869280	875040	他不是北京蔡奇壹個人說壹懵就懵著 高端低端
875040	876280	他不是這樣的
877400	880680	他在北京說高端低端 那中南坑裏聽不見嗎?
881160	886120	陳西同要把中南海給移到通州的時候
886360	888000	那朱鎔基為啥說啊?
888000	891520	你把中南坑聽說你發表高見吶?
891520	893560	我們這就是壹中南坑啊!
894360	897520	把我們搬走啊!把我們弄走啊!是吧?
897520	898840	傻流氓朱鎔基
899440	901120	因為那個地方在雙修的地方
901120	903200	你把我這坑給我搬走了我咋雙修啊?
903920	904520	對不對?
904880	906960	所以最後把陳西同給弄死了囚的了
906960	909680	他還把我們弄到通州去 壓進滾
909680	911960	為什麽?在北京市
912480	914720	有些北京市長傻乎乎以爲
914720	916800	你是我北京裏邊的首都
917400	918600	我北京衛老大
919160	922120	他忘了共產黨說你就是我壹丫鬟
923000	925120	擦餃子端水的丫鬟
925360	928040	你敢竟然提我說把我搬通州去
928040	929520	把我說成中南坑
929520	930760	你不想活了吧?
930760	932000	那不弄死你嗎?
932000	933280	另外壹個角度反應
934080	936120	所有的北京的官員
936120	938160	你真放個屁中南坑都知道
938960	941560	這件事你能看到陳西同的無知和傲慢
941560	944320	以爲給鄧家豪啊!我就敢說這話
945240	946240	最後不弄死了
946240	948000	把全家都給弄死了吧
948000	950560	把他整個的幫都弄死了
950560	951880	跟著他的人叫王保森
951880	953040	最後開槍自殺
953040	953800	對吧?
953800	955160	大家都知道這故事
955160	957720	就你在北京幹啥事他都知道
957720	958360	中南坑
959080	960360	他要不允許你幹
960360	961720	你是幹不成的
962840	965200	那蔡奇說你是中端人口
965200	967240	低端人口把他趕出北京去
967240	968760	那你說中南坑不知道嗎?
970080	971840	中南坑當然知道了
971840	974160	中南坑骨子裏認不認?
974160	977960	認不認你這個所謂低端人口趕出北京的說法?
977960	979280	當然他認
979280	981280	因為他骨子裏他就這麽認為
981280	983320	你們這幫王八蛋就是低端人口
985800	986320	你別忘了
986320	990160	我可是有北京這個這個大興區護照啊
990160	992320	我有他那個身份證啊
992320	993880	當時給我辦的大興區的
993880	994960	我是北京居民啊
994960	996960	當時是郭文貴
996960	999840	你看我那邊北京大興區什麽什麽門牌號
999840	1000320	是吧
1001800	1003640	給我辦的時候還據說啊
1003640	1006520	據說是公安部領導親自指示啊
1006520	1010280	說要辦的那是一個叫秘密監管區
1010320	1013360	也就是給領導人辦事的地方
1013360	1015200	後來我知道
1015200	1017640	都是所謂領導關係區啊
1017640	1019960	包括小三也都在那呢
1019960	1021440	我這要是個女的我就慘了
1026680	1029560	所謂的中端和低端
1029560	1033920	這是共產黨骨子裏邊認定你的
1033920	1036440	我們老百姓草根就是低端人口
1038120	1039120	知識分子
1039160	1041160	還有這個像我們海同兄弟啊
1041160	1042720	球星冠軍
1042720	1044760	還有我們葉釗穎妹妹是吧
1044760	1047120	還有像科學家的當醫生的
1047120	1049160	還有中國的什麽博士啊
1049160	1052640	還有那些所謂披著教授的衣裳的人
1052640	1054160	在共產黨裏叫中端
1055640	1056760	所以說葉釗穎兄弟
1056760	1058880	他代表別看我今天直播啊
1058880	1060080	周影妹妹
1060080	1061280	他在中國叫中端
1062840	1064840	細子那就是中下端
1065840	1066280	是吧
1066280	1067440	中下端
1067440	1069160	像我們這幫人生意人啊
1069160	1070280	都屬於中下端
1071480	1072000	再窮
1072000	1072880	像我們的本質
1072880	1074240	我們就是低端人口
1074240	1076400	我就屬於低端的
1076400	1079080	你像人家郝海東先生葉釗穎啊
1079080	1080520	還有咱的博士軍團啊
1080520	1081480	像愛麗啊
1081480	1082280	安紅啊
1082280	1082960	是吧
1082960	1085040	在國內人家屬於中高端
1085040	1086000	中高端啊
1086000	1087960	我這就屬於低端人口
1087960	1089280	這不是開玩笑
1090520	1092360	這是真的
1092360	1093720	在共產黨的心裏邊
1093720	1096280	他是有意敢撐的
1096280	1098200	所以說他對著你喊的時候
1098200	1099920	江山是人民的
1101360	1102920	人民是我的
1102920	1103800	他沒說完呢
1104800	1107280	江山是人民的
1107280	1108800	然後一扭頭壓聽了
1108800	1110560	人民都是我的
1110560	1111680	毛澤東這麽想
1111680	1112760	劉少奇也這麽想
1115960	1116800	劉源這個人
1116800	1119200	我多次跟他接觸劉源
1119200	1121080	就劉源骨子裏邊那個恨
1121080	1122120	對共產黨
1122120	1124720	那是你可以想想一見的
1124760	1127240	那是要學習共產黨的
1127240	1129200	但是他真當了官黨的官
1129200	1130640	他壹點都不會學習
1130640	1131760	他認為我成高端了
1131760	1133160	你們都成低端了
1133160	1135480	你都是我的低端中端
1135480	1136880	我使用的工具而已
1138800	1140280	我在鄭州投資的時候
1140280	1142200	當時劉源是鄭州市長
1142200	1144080	後來到了河南省副省長
1144080	1145840	省長助理副省長
1145840	1147360	然後去了北京
1147360	1149480	後來到了武警司令
1149480	1151240	黃金部隊武警司令
1151240	1152880	他身邊人都是跟我熟的
1152880	1154600	都太熟了
1154600	1156200	就是妳看高幹子弟
1156200	1157680	妳可以看劉源
1157680	1159400	包括這個習王上來
1159400	1160480	他想蹭是吧
1160480	1161560	想上去
1161560	1163800	他想去幫助他什麽反這個
1163800	1164880	許才厚郭伯雄
1164880	1166640	他最後沒想到唐郎普傳
1166640	1167480	黃雀在後
1168800	1171000	他是唐郎了
1171000	1172560	後面那黃雀他沒看見
1172560	1174600	汪岐山和習
1174600	1177040	因為本質上劉源
1177040	1178440	他爹是高端
1179840	1182280	但是高端之間和高端的較量
1182280	1185720	因為他爹當年是對習中心
1185720	1187920	高崗等人整的背後黑手
1190200	1191840	姚依林是幹啥的
1191840	1193120	大家沒搞明白啊
1194120	1196400	姚依林是香港人
1196400	1197120	王岐山的
1197120	1199360	王岐山的老岳父姚依林
1199360	1200760	是香港農民
1200760	1202320	火炭的香港農民
1202320	1203080	參加了革命
1205680	1207960	人家是跟誰是一夥的
1207960	1209440	你們想明白了嗎
1209440	1210840	人家屬於富農
1211320	1212600	是外來者
1212600	1214200	毛澤東是地主的孩子
1214200	1216720	周恩來是大地主的孩子
1216720	1218440	所有那些所謂的搞革命的
1218440	1220440	都是有錢的人
1220440	1222520	人家那時候就是高端
1224240	1226480	你劉少奇是哪端的
1226480	1227600	你是哪端的
1227600	1229200	你往裡面衝能衝得了嗎
1241080	1241600	有
1246880	1248080	有多少人了
1249320	1250840	個十百千萬
1250840	1251320	十萬
1251320	1251800	有好
1251800	1252840	十萬了
1252840	1253440	哎呀媽呀
1256280	1257120	何處忍生癌
1257120	1258320	文成文成
1258320	1258920	泡地兒
1260760	1263480	眼健健身效果越來越好
1263480	1264960	滅共速度越來越快
1266960	1267600	好
1267600	1268400	我的天吶
1268520	1270880	我這會心裡的難受了一下
1283400	1284320	哎呀
1284320	1286520	所以說兄弟姐妹們
1286520	1287520	說到這的時候
1287520	1289120	你再想想他們所說的
1289120	1291480	江山是人民的
1291480	1292480	什麼時候說的
1294200	1295600	是毛澤東
1295600	1298280	鄧小平都在遇到幻全
1298280	1299520	指定接班人
1301360	1304680	內部政治鬥爭到了最高峰的時候
1304680	1305440	才會說這話
1306800	1309320	現在習近平剛剛說的話
1309320	1311520	跟上海幫還有和曾慶紅
1312840	1315280	曾慶紅據說現在還在福建呢
1315280	1316920	還在福建
1316920	1319720	而且在福建享受生活不錯
1319720	1322480	最近看了不少我們的直播爆料視頻
1322480	1324360	而看了很多電影
1324360	1325960	我今天以視頻為證
1325960	1327960	我現在你可以查證查證去
1328520	1329920	曾慶紅看我們直播
1329920	1332520	最起碼看不低於二百個小時
1332520	1335080	而且都是篩選後就讓他看的
1336080	1337840	看電影看不下五十部
1344720	1345880	不下五十部電影
1347040	1348280	我可以負責任的說
1350000	1351280	你們可以查一查去
1351280	1353320	朱南坤知道咱都知道
1353960	1357320	中國現在到了什麼時候呢
1357320	1359920	已經認真地嚴肅的
1359920	1362160	不加掩飾的
1362160	1366120	在將高中低端人口法律化
1369120	1372720	並且一點都不含糊的
1372720	1376920	將低端和中端和高端人口三個層次
1376920	1378160	階級鬥爭
1379160	1381800	和中國的經濟分層次
1382040	1383200	人分層次
1383200	1384800	教義分層次
1384800	1387000	最後要達到一個中國
1387000	1390800	回到現在的所謂中南河最低研究的
1391800	1393800	共產黨這些年
1393800	1396800	我們修正主義要重新開始
1397800	1399800	什麼叫修正主義
1399800	1401800	可不是你理解的修正主義
1402800	1406800	就共產黨是實際上是秉承上天的旨意的
1408800	1410800	我們相信吳神論對共產黨的
1410800	1412800	吳神論對共產黨已經不適應了
1413800	1415800	共產黨理解的神和你們的神不一樣
1415800	1421800	你理解的耶穌、佛祖、阿拉是吧
1421800	1423800	那不對的
1423800	1425800	共產黨理解的神
1425800	1427800	只要是成功的人
1428800	1432800	能領導人民走向美好的生活的人
1432800	1434800	都是神
1434800	1438800	而且經過科學的驗證研究
1438800	1440800	這些人確實有能力
1441800	1443800	基本上這人吐出的吐嘛
1443800	1445800	你舔了
1445800	1448800	你就會比美容還管用
1449800	1451800	如果他的精子得到了
1451800	1453800	被他雙修過
1453800	1455800	那基本上你就不死了
1457800	1459800	如果你要是說得了癌症了
1459800	1461800	就這個人只要摸一下你頭
1461800	1463800	你就沒了
1464800	1465800	如果你運氣不太好
1465800	1466800	你想掙錢
1466800	1468800	他基本上看你一眼
1468800	1470800	你就掙錢的錢
1470800	1472800	到哪兒去都是一馬平川
1472800	1474800	遇到溝填平
1474800	1476800	遇到車禍
1476800	1478800	車都是指人家車翻
1478800	1480800	你車不翻
1482800	1484800	最後就在現實中發現
1484800	1486800	完全封聖是有道理的
1488800	1492800	封聖封神是有道理的
1492800	1494800	然後就解釋出來
1495800	1497800	馬利德路金在美國這號人
1497800	1499800	實際上他是神
1499800	1501800	這個神被美國人給殺了
1503800	1504800	是吧
1504800	1506800	弗洛伊德這人也是神
1506800	1508800	大家不理解的
1510800	1512800	還有英國的剛剛過世的
1512800	1514800	這科學家宇宙學家
1514800	1516800	就什麼金
1516800	1518800	我也見過這人
1519800	1521800	這都是神
1521800	1523800	英國人錯過了幾乎沒封的神
1524800	1526800	那麼中國過去毛澤東就是神
1526800	1528800	大家是心裡知道
1528800	1530800	都把他當神尊敬
1530800	1532800	沒有給他法律化
1532800	1534800	現在發現了習大大
1534800	1536800	習大神
1536800	1538800	是神
1538800	1540800	是聖
1540800	1542800	他是神他是聖
1542800	1544800	那是不是他算一級呢
1544800	1546800	他算一級
1546800	1548800	他是神間的神
1548800	1550800	中國人的神封聖
1550800	1552800	剩下咱都是什麼
1552800	1554800	兩等出來了吧
1554800	1556800	這人裡邊又分出等了
1556800	1558800	說你看如果雷鋒要活著
1558800	1560800	那他就上等人
1560800	1562800	是吧
1562800	1564800	你像薄熙來這人是吧
1564800	1566800	被抓到秦城監獄的這人
1566800	1568800	這屬於下等人
1568800	1570800	誰是什麼高上的人呢
1570800	1572800	這些勞工們
1572800	1574800	剛才視頻出來
1574800	1576800	你是高上的人
1576800	1578800	但你是下等人
1578800	1580800	共產黨員是什麼人呢
1580800	1582800	你是有使命的人
1582800	1584800	叫中等人
1584800	1586800	郝海東兄弟葉章勇妹妹
1586800	1588800	你把我像路德這樣
1588800	1590800	在國內都屬於中下等人了
1590800	1592800	郝海東現在屬於中等人
1592800	1594800	是吧
1594800	1596800	也可能中上給你盯
1596800	1598800	科學家這些中下人中上人
1598800	1600800	你屬於中等人
1600800	1602800	中上人中下人
1602800	1604800	反正你在中這你不能上
1604800	1606800	是吧
1606800	1608800	這個社會你不知道有多危險
1608800	1610800	戰友們
1610800	1612800	中國現代社科院
1612800	1614800	上百號人
1614800	1616800	研究著把這個
1616800	1618800	所謂給理論化
1618800	1620800	要把中國
1620800	1622800	社會給階級理論化
1622800	1624800	要給
1624800	1626800	中南坑的人要封聖
1626800	1628800	封神
1628800	1630800	然後告訴你
1630800	1632800	你的貧窮不是你
1632800	1634800	不是國內
1634800	1636800	有什麼錯是你不努力
1636800	1638800	是你修行不夠
1638800	1640800	然後現在
1640800	1642800	佛教伊斯蘭教
1642800	1644800	各教的
1644800	1646800	大佬都要出來
1646800	1648800	覺得習近平講的是對的
1648800	1650800	用佛教的說
1650800	1652800	用咱爆料革命的話叫
1652800	1654800	說真話
1654800	1656800	說真話是最好的修行
1656800	1658800	事實上你就是因為
1658800	1660800	你上一輩子沒幹好事
1660800	1662800	所以你窮你看楊敢來
1662800	1664800	為什麼楊敢來你那麼窮啊
1664800	1666800	是你爹你媽都沒幹好事
1666800	1668800	剛才那哥們兒為什麼一天那麼辛苦啊
1668800	1670800	你咋沒進中南坑啊
1670800	1672800	是你爹你媽都沒幹好事
1672800	1674800	你也沒幹好事
1674800	1676800	像海外這爆料革命這幫小子
1676800	1678800	為什麼這幫小子
1678800	1680800	要滅共啊
1680800	1682800	因為這幫小子天生長的就是反骨
1682800	1684800	都是一幫loser
1684800	1686800	那欺民賊呢
1686800	1688800	那就是垃圾
1688800	1690800	垃圾生出來的
1690800	1692800	你就不入流了
1692800	1694800	天生反骨
1694800	1696800	你們爹媽就是下流人
1696800	1698800	所以你們是反骨
1698800	1700800	把咱肯定打成這了
1700800	1702800	那知識分子
1702800	1704800	那有些人出來鬧事了
1704800	1706800	這都是下等人啊
1706800	1708800	只是披了中等人的衣裳
1710800	1712800	自從蔡奇
1712800	1714800	封出北京中等人的時候
1714800	1716800	各界知識分子
1716800	1718800	老百姓稀稀拉拉
1718800	1720800	就過了
1722800	1724800	老原來政治局委員
1724800	1726800	我跟他一次通話當中
1726800	1728800	他不敢說話都哼
1728800	1730800	哈哈哈哈的因為咱可以理解
1730800	1732800	我當時就問他
1732800	1734800	我說現在的蔡奇搞的這個
1734800	1736800	所謂終端人口
1736800	1738800	你們就不覺得這個
1738800	1740800	老百姓會繼續鬧下去嗎
1740800	1742800	老百姓
1742800	1744800	有良知的人
1744800	1746800	他能給你拉倒嗎
1746800	1748800	什麼時候你還搞階級鬥爭為綱呢
1748800	1750800	中國老百姓忘形大吧
1750800	1752800	文貴
1752800	1754800	也就是三星期一個月
1754800	1756800	不就過去了嗎
1756800	1758800	這是幾年前的事
1758800	1760800	你看後來就發生了
1760800	1762800	中國老百姓就是幾星期以後就忘了
1762800	1764800	北京被撿出去的人也沒人得瑟了
1764800	1766800	再過兩年又來了一波
1766800	1768800	把終端人口給拆了
1768800	1770800	原來是真的是窮
1770800	1772800	在財富上分配
1772800	1774800	都是我們低端人口
1774800	1776800	但是那些得意的
1776800	1778800	所謂在北京那幾個長城腳下的
1778800	1780800	終端的人口也給拆了
