start	end	text
221000	223000	雙休的都變形了
223000	225000	不是掏鋼就是掏子宮
225000	226000	這是開玩笑嗎
226000	228000	我是一個孩子的父親
228000	229000	女兒的父親
229000	230000	兒子的父親
230000	232000	我說的話是真實的
232000	233000	它不是黃故事
233000	236000	它就那麼殘忍
236000	239000	原中央電視台台長焦麗
239000	241000	說回一句經典的話
241000	243000	說踏進中央電視台這個門
243000	247000	已經不分男女
247000	249000	中央電視台就是
249000	251000	就是中南海的後院
251000	252000	想幹啥幹啥
252000	256000	也就是中南坑的尿桶
256000	258000	任何出名人
258000	261000	新聞聯播新春聯合晚會
261000	266000	不論男女全部檢查身體
266000	269000	檢查完身體還有深入檢查
269000	271000	當然包括掏鋼了
271000	272000	掏子宮了是吧
272000	275000	那都是小菜
275000	277000	如果覺得還不過癮的
277000	279000	還不過癮的就娶回家去
279000	280000	是不是
280000	281000	長期享受
281000	282000	對不對
282000	283000	這就是結局嘛
283000	285000	然後再講這很多戰友
285000	287000	跟我說關於GPG coin
287000	289000	比特幣兄弟姐妹們
289000	291000	未來不會有比特幣的
291000	292000	比特幣可能漲到30萬
292000	293000	漲到100萬
293000	294000	最後一定會消失
294000	296000	據我所知道
296000	299000	很多人很多國家正在
299000	303000	全面的研究我們GPG到了
303000	305000	有些人說
305000	306000	那九指腰啊
306000	307000	還有欺民賊啊
307000	308000	戰友們
308000	309000	如果有人相信他們
309000	310000	去找他們去
310000	311000	你問問
311000	313000	他這些人這一輩子見過錢嗎
313000	316000	除了跟著爆料革命見過錢
316000	318000	你問他爹他媽見過錢嗎
318000	320000	你問他祖宗拔子見過錢嗎
320000	322000	一個錢都沒見過的人
322000	324000	他告訴你怎麼掙錢
324000	325000	你相信嗎
325000	327000	相信請去
327000	331000	多簡單的道理是吧
331000	332000	對不對
332000	334000	還有一個GTV
334000	335000	G翻身
335000	337000	現在共產黨把所有的名牌
337000	338000	全都給封殺了
338000	339000	誰會賺錢啊
339000	342000	G翻身啊
342000	344000	未來全中國的孩子們
344000	345000	都會來買G翻身
345000	347000	全中國孩子想買潮牌
347000	348000	都得來G翻身
348000	350000	所有G翻身在西方
350000	352000	將是所有的
352000	354000	所謂什麼耐克、阿迪達斯
354000	357000	什麼潮牌的最大的送償價
357000	359000	我們可以把他所有的設計師
359000	360000	全部買下
360000	361000	讓他天天為我們設計新產品
361000	362000	只有我們有
362000	363000	只有我們有
363000	364000	在中國買你犯法
364000	366000	甭說你生產
366000	368000	欺民賊、九指腰
368000	369000	那些人
369000	370000	你問他拔拔祖宗
370000	371000	他見過這東西嗎
371000	372000	他會穿嗎
372000	373000	就九指腰
373000	374000	身高這麼多
374000	376000	走到這樣走的
376000	378000	然後五黑手啊
378000	379000	666啊
379000	380000	你問他
380000	381000	他一輩子買過的鞋
381000	382000	他懂嗎
382000	384000	還到中國加工系服去
384000	385000	去你大爺的了
385000	388000	還王彥平
388000	389000	你真會醜話
389000	390000	你簡直
390000	392000	這撒謊的級別
392000	395000	就是跟老鼠級別的一樣
395000	397000	就是共產黨編造的謊言
397000	398000	撒的謊
398000	400000	都是人類的最低級的笑話
400000	402000	連那冷笑話都不是
402000	404000	竟然有人聽
404000	405000	大家去聽去吧
405000	407000	真的是我最近感受太多了
407000	409000	確實有些人
409000	411000	他跟錢沒緣分
411000	412000	你怎麼弄也沒用
412000	413000	就錢在他面前
413000	414000	他看不見
414000	416000	他當成了凝脂
416000	418000	你給他張凝脂
418000	419000	他當成了錢
419000	421000	這樣的人說實在話
421000	424000	那就不是喊不醒的裝睡的人了
424000	426000	因為他壓根他就沒腦子
426000	428000	沒用
428000	431000	最好這人去相信九指腰
431000	432000	相信欺民賊
432000	435000	相信什麼那些海外的偽類
435000	437000	那些人會給錢
437000	438000	你們在人類歷史優勢以來
438000	440000	你見過這些人付過錢嗎
440000	441000	你見他花過錢嗎
441000	443000	他見過錢嗎
443000	445000	他有本事往哪花錢嗎
445000	446000	你看他們樣子
446000	447000	走在大街上
447000	448000	你看他九指腰
448000	449000	這樣人都回身發抖
449000	451000	連個話都不會說
451000	453000	就在自己屋裡邊對著個手機
453000	455000	就嚇唬修卡
455000	457000	可悲可憐
457000	459000	就他們還論GTV呢
459000	460000	G-Club
460000	462000	還有戰友們G-Club
462000	463000	兄弟姐妹們
463000	465000	你問問所有的這些欺民賊
465000	467000	國內的包括鍾南坤這些人
467000	468000	他有資格
468000	469000	他有本事
469000	470000	他有種
470000	471000	他有勇氣
471000	474000	敢擁有G-Club了嗎
474000	475000	他有任何機會
475000	476000	有任何可能
476000	478000	包括那些所謂白手套
478000	481000	他敢踏進去未來G-Club的聯姻
481000	484000	或者簽成聯盟的那些Club裡面嗎
484000	487000	都長袖子到這兒
487000	488000	是吧
488000	489000	都這樣
489000	491000	人家讓他進嗎
491000	493000	他買G-Club有用嗎
493000	495000	這些孩子
495000	498000	拿著G-Club進G-Club會得到尊重
498000	500000	夾道歡迎
500000	502000	這才是新中國聯邦的未來
502000	504000	打開GTV看看
504000	505000	年輕
505000	506000	真實
506000	507000	快樂
507000	508000	健康
508000	509000	勇氣
509000	510000	自然
510000	511000	幸福
511000	512000	別慌啊
512000	513000	別慌
513000	514000	放心
514000	515000	放心
515000	516000	我今天絕對不昂橫
516000	518000	因為我知道我昂橫
518000	520000	已經讓很多人脫肛
520000	521000	掉了一地痔瘡
521000	522000	我不昂橫
522000	524000	絕對不昂橫
524000	527000	欺客不讓任何人脫肛
529000	530000	不橫
530000	532000	之恩不橫
532000	533000	今天早上
533000	534000	因為我這個
534000	535000	跟咱們聯邦委員會開會
535000	537000	然後又開兩個視頻會
537000	538000	還邊健身
538000	540000	我這還沒見完呢
540000	541000	趕快大家錄個蓋特
541000	542000	我今天我知道了
542000	545000	27萬人等著看蓋特
545000	546000	很傷心
546000	547000	才27萬人
547000	549000	七哥混了幾年
549000	550000	錄了幾千個直播
550000	552000	頭髮都白了
552000	553000	人都老了
553000	556000	才27萬人看過蓋特
556000	559000	有何臉見人呢
559000	560000	算了
560000	561000	不說了
561000	562000	哎呀
562000	563000	不說不說了
563000	564000	傷心吶
564000	565000	混了半天
565000	568000	才27萬人等我看我蓋特
570000	571000	太慘了
571000	573000	太慘了
573000	574000	啥都說了
574000	575000	啥都說不到
575000	577000	270萬等的時候
577000	580000	我這是傷心就改不過來的
580000	583000	周天45了
583000	585000	九分45秒正好
585000	587000	毛時間了
