start	end	text
292900	297500	或者他们语言中形容的西方的 没落的西方吗
298000	299300	一千年都不可能
301100	303600	你觉得共产党现在能把这个中国现在
304000	308900	一年百分之二十三十维稳的经济一直持续下去吗
310100	312300	你觉得共产党能让十四亿中国人
312300	315000	过上更加美好富有的生活吗
317700	318900	俺绝对不相信
320200	321300	这帮老流氓
324100	327500	如果他们相信 他们家人不都移民到这国家去了
327900	331400	如果他们相信就不让马云把蚂蚁金服在海外上市
331700	333800	拿钱跑出来捐钱揍人了
334500	337400	如果他们相信 他们就不会那么疯狂了
337400	339500	现在美国 给美国施压
340400	345000	他千万别停止 他把美国的炸弹给引爆了
345000	346500	对他新中国联邦才是好事
348100	349600	你们不知道 兄弟姐妹们
350100	354500	全世界 科学界 文化界 宗教界 军事界
355600	357700	只有俩话题 没有任何话题
358700	363000	这是共产党制造的病毒 对全人类 全世界的威胁
363900	364800	第二个话题
365000	368100	到底他们会把美国什么时候给引爆
368100	369800	他们俩什么时候打起来
371200	373300	兄弟姐妹们 这才是核心
377800	380600	世界的人 绝大多数人都比共产党聪明
380600	381900	一定要记住这话
382900	384800	绝大多数人没有他们恶毒
385100	386900	绝大多数人比他们聪明
387900	390900	快 这风 你们看看 你们看看
390900	391900	你看这大雪
393400	395400	帝国大厦 帝国大厦
395400	397400	看到了 兄弟姐妹们 帝国大厦
397900	401400	在大雪中 哇 太漂亮了 太漂亮了
401400	404400	真想直播 我没办法了 我今天得开会
404900	407400	没法直播 我现在马上去洗个澡
407400	410900	然后就要开始就要准备 因为要开会
410900	414400	还得给你们挣钱呐 鸡翻身的会啊
415400	418900	这鸡翻身是真用人时间的 太用人时间了
419900	421400	那么另外一个兄弟姐妹们
421900	425400	现在共产党这个病毒 咱说以毒灭共这个事
425900	427900	你们看这个表 你们看这个
429400	431900	以毒灭共 兄弟姐妹们
432400	436400	现在不仅仅是到了一个关键的时刻
437400	440400	现在是到了全人类生存
440400	446400	面临着生死存亡
447400	449900	还有如何生存下去的问题
450400	452900	它已经不是那么简单了 兄弟姐妹们
453900	457900	昨天晚上国内的有些战友跟我说
457900	461400	七哥 这病毒中国老百姓啊
461900	464400	还真有些人认为是美国造的呢
465400	466900	我说越这么认为越好
467400	469400	因为美国人要出来澄清
469900	472400	澄清的过程就是寻找真相的过程
472900	475400	世界上最需要得到真相的不是
475400	477400	任何人 是我们新中国联邦
477400	479400	反正不是我们新中国联邦造的
480900	481900	是吧
482400	485400	那么现在全世界都看到了
485400	488400	共产党病毒还有疫苗对世界的危害
488400	490400	你觉得这几天共产党还谈疫苗吗
491400	493400	疫苗也就成定时炸弹了吧
493900	497400	任何人傻的 战友们你们要记住
497900	500400	你们可以不感恩 但你不能轻易地忘记
500900	503900	是路德访谈 是颜博士 是我们的博士金团
504400	506400	我们的赵博 胡博士
506900	508900	我们的博博士 艾莉女士
509900	512900	是这些莫博士和路德先生
512900	514900	最早爆料革命告诉大家
514900	517900	不要随便的出去
517900	520900	要戴口罩 吃强力亏 加薪
520900	522400	然后不要打疫苗
522900	524900	现在打疫苗成了世界上最危险
524900	526400	最愚蠢的事情了吧
526900	527900	兄弟姐妹们
528900	530900	这就是爆料革命的微真不破
530900	532900	给大家带来的力量
533400	535400	带来的机会和安全
536900	538900	接下来大家
538900	539900	我现在不在这
539900	541400	因为今天就是给大家报个平安
541400	543400	有些重大事情我就不说了
543900	544900	其他的事儿
544900	547900	折叽文贵再向大家报告 直播
547900	548900	现在
549400	551400	我得去给大家挣钱去
551900	553900	具体事宜请找
554400	557400	喜马拉雅联盟委员会
557400	558400	哎呀
558400	560400	还是那几话 兄弟姐妹们
561400	563400	共产党正在走向火葬场
563400	565400	走向死亡的路上
565400	567400	谁都拉不住它
569400	571400	准备过好日子吧
571400	573400	新中国联邦
573400	575400	正在
575400	578400	紧锣密鼓地准备了没有共产党的日子
579400	581400	和在全世界
581400	583400	拯救全人类的
583400	585400	一切的计划当中
585900	587900	一切都已经开始了
587900	589900	谢谢兄弟姐妹们
