start	end	text
429760	430800	或者说
430800	432080	一直会这样下去吗
433560	435000	第三个
435000	438280	全世界都知道了共产党有解药
438280	439040	这么大的事
440080	442440	你觉得全世界人民不会找他要解药吗
444280	445880	要解药的结果是什么
447000	447720	兄弟姐妹们
449360	451280	就这仨问题
451280	452880	大家冷静的想想
452880	454600	想事的时候别想锻修位
454600	455800	一想就想不起来了
459000	464320	今天七哥就是今天完全是这几天战友们都关心开庭的事
464320	465600	说实在话
465600	467920	七哥开庭是最好的休息
469600	471240	我坐在那看着法庭上
471240	472320	后面的那个
472320	475240	美国的那个法院的那个灰
475240	475760	哎呦
475760	476880	这涉及于
476920	478160	灰啊
478160	478400	哎呦
478400	480640	这设计不错
480640	485760	我看到人家人家那法官长的那个头发人家那帅气啊
485760	488080	我说为啥人家那法官都长得那么帅呢
489280	490480	人家的书记员
490480	492120	人家的美女
492120	494680	人家的书记员认真啊
494680	495880	那个屋里边静的
495880	499360	你不到每个法庭都静到掉根汁你都能听见
500680	501560	然后这次呢
501560	503160	对方没人啊
503160	505000	没有欺民贼对待外面了啊
505000	505960	没进来
506000	507560	就看了多少很多战友
507560	508360	咱们的战友
508360	509600	我的妈呀
509600	512320	就是你在那个镜头前看了个小飞象啊
512320	513600	说这个镜头你千万别信
513600	514440	包括我现在镜头
514440	515640	你千万别信
515640	516920	就这个小飞象
517800	518640	他在镜头前
518640	519400	你看那孩子啊
519400	520760	他就这么大个脑袋
520760	522680	然后那个头一成弄个五号头吧
522680	524160	是16号头吧
524160	525120	就真的是
525120	526840	我觉得是我娘
526840	529080	当年四十多岁我娘梳的头啊
529080	530680	我觉得这是吐的不行
530680	531120	哎
531120	532400	小飞象脸给整大了
532400	533040	特别难看
533040	533920	我觉得
533960	535040	在那个发钱
535040	535200	哎
535200	535720	我的妈呀
537360	539680	但是生活中的小飞象
539680	542000	我以为他个儿带很低呢
542000	542680	个儿高
543760	544880	因为这脸啊
544880	546360	穿着个衣服精神
546360	547720	但是唯一犯错误
547720	549640	连续两天穿一件衣服
549640	550840	这是我们中国人的毛病
550840	551920	连续两天
551920	553400	我第二天看我怎么又穿个衣服
553400	555120	我差点把西装脱了
555120	556400	小飞小飞象
556400	558400	你穿上七个的西装吗
558400	559400	为什么穿一个衣服
559400	560640	这是这是不对的啊
560640	561640	这么美女
561640	563440	头发染成了金色
563520	565320	香檳色上衣小夹克
565320	565800	哇塞
565800	567680	这个精神漂亮
567680	568440	哎呦
568440	571080	那个皮肤极好
571080	571720	往内坐
571720	572000	哎
572000	573840	我的妈真养真养眼
573840	574960	我要不看法官
574960	576680	我就好好看他们了
576680	578680	旁边坐着一个啊
578680	579920	Q妹
579920	582880	这Q妹是我看着在盘古啊
582880	585000	Q妹是在盘古的个孩子
585000	586840	他那天呱唧一穿着衣服
586840	587440	长发
587440	588320	小眼睛
588320	589080	这样
589080	590520	皮肤好
590520	591280	我这傻了
591280	593200	我说这口内的变化那么大呀
593200	595200	当了孩子的娘了都
595200	597320	这美国也太养人了
597320	597840	哇塞
597840	599360	小白衣服一穿
599360	600320	他等你高跟鞋
600320	602040	你个儿背儿高
602040	602760	挂了一看
602760	604560	他眼睛瞪瞪发亮
604560	605840	这些人都是眼睛亮
605840	606960	皮肤好
606960	607840	看着都不好意思
607840	609160	你知道吗
609160	610960	那会儿只能想想断休位了
610960	613880	要不然就是想法太多啊
613880	614400	旁边
614400	615400	家家
615400	616400	还有我们家家
616400	616800	哎呀
616800	617800	眼泪都哭的不行了
617800	619280	家家
619280	620600	还有我们Adam
620600	622920	那Adam就是跟那个戴卫主持节目的
623680	624320	眼睛
624320	625520	全家之王
625520	626120	Adam
627240	628520	漂亮
628520	631200	眼睛都跟手游电筒一样
631200	631880	小四肌
631880	633480	我那肌肉壮的
633480	634440	那个男士
634440	636400	你想想小四肌那样啊
636400	637680	我们的小王子
637680	639280	那形象啊
639280	641040	老凯啊
641040	642080	旁边这些战友
642080	643040	我那夸一座
644160	645120	哎呦我的妈呀
645120	646520	这真的是你
646520	647280	你知道我说
647280	648240	我今天真的是
648240	651280	我在两个地方看过中国人这个形象
651960	653400	在我们的盘古和裕达
653400	654320	每天都这形象
655880	656640	第二个
656640	658200	共产党的六十年大庆
659480	660160	哇塞
660160	661640	就是共产党人打扮出来
661640	662960	跟精英全出来
662960	663680	在天安门的时候
663680	666000	你看看精英还在共产党里边
666000	668040	就是你都看到那精气神
668040	670200	穿上军装的人
670200	671000	年轻人出来
671000	671840	哇塞
671840	673840	你觉得中国人是了不得的
673840	675720	中国人一旦要注意到形象
675720	677760	就是真了不得的
677760	678520	精神素质
678520	681240	身体素质就出来了
681720	682680	就这回我看到了
685360	685840	然后呢
685840	686480	昨天听说
686480	687400	最后我没见到
687400	689640	最后是火鸡拱出现了
689640	691200	听说火鸡拱一出现
691200	692800	竟然完全是胡说八道
692800	695680	法官气的结束
695680	696560	太大的帮助了
696560	698200	火鸡拱这种帮助
698200	699520	据律师讲来讲
699520	700480	帮助太大了
702560	704240	然后外面还有什么欺民贼呀
704240	705080	还有什么一堆呀
705080	706320	我不知道啊
706320	707960	基本上是要饭帮啊
707960	708600	要饭帮
709440	710800	但是昨天在庭
710800	711680	就这几天在庭
711680	712440	让我看着
712440	714040	就我是休息状态
714040	715280	就我脑子老开小车
715280	716440	你知道吗
716440	717600	我老想着
717600	717880	哎呀
717880	719520	这个一年周庆说
719520	721440	我们要谈啥话题呀
721440	722600	他问我话题
722600	724520	中间要我翻译
724520	726320	因为我本来是证人嘛
726320	727400	三小时就完了
727400	729160	人家法官很公正
729160	730040	是吧
730040	734360	因为人家主要目标是对着我来的
734360	735320	是吧
735320	736280	对着我来的
736800	738880	那么法官的
738880	740720	我就整个问对方
740720	741440	咱问对方
741440	742520	不能超过十个小时
742520	744880	人家问咱也不能超过十个小时
744880	746200	总共啊
746200	749200	对方已经把我们的时间已经用完了
749200	751160	撑了九点九小九个半小时
751160	752240	还是半小时
752240	754600	但法官给了对方又多了几个小时
754600	755760	让他多问我
755760	757680	因为中间有翻译
757680	758800	需要翻译
758800	760200	还有一个就是很多问题
760200	761640	我们使用第五修正案
761640	762120	所以说
762120	764280	人家就法官给了多时间
764280	765320	就这美国的法官
765320	767320	就是法律就这么公正
767320	768680	就我在那块坐着
768680	769440	我就说
769440	772560	新中国联邦啥时候让中国人拥有这样的法庭
773720	776360	这么样的安静
776360	778840	这么让大家尊重
778840	780920	这么相信这个法官
780920	782960	这么相信这个这个法律
782960	785760	我就每时每刻都在想这问题
785760	789080	然后法庭上做的都是像我们战友这样素质的中国人
791160	792200	然后让这些坏人
792200	793560	不管他怎么表演
793560	794760	你会看到
794760	796520	坏人会受到惩罚
796520	798640	而中国不是好人受到惩罚
798640	800720	是坏人受到惩罚
800720	802560	造假者必被惩罚
802560	804920	在中国造假者毕竟得到奖赏
806120	807520	我都在想这个问题
807520	808560	你知道吗
808560	811040	就那个法院的规矩
811040	813480	法院的整个这个这个这个人法庭
813480	815240	因为咱们战友我不知道
815240	816200	那个区啊
816200	816960	南区法院
816960	818160	就那个上法庭
818160	819520	你在窗户下看的时候
819520	820480	就叫联邦法庭
820840	823560	就那个最早的香港被关的叫何什么家伙
823560	825320	那个就是关在旁边那个楼
825320	826280	旁边的法庭里边
826280	828400	那个楼里边就是联邦法庭
828400	829760	联邦监狱
829760	832440	旁边是联邦的这个法庭
832440	833960	最高法最高院
833960	836200	旁边还有是一个关的一个大监狱
836200	837640	那个监狱那个楼
837640	841400	关过很多中国的名人守卫在那里
841400	844040	那个区就是关人的地方
844040	845360	那个地方是挺阴的
845360	846600	我跟你说
846600	848400	但是你在那地方你能感到
848400	849840	但是你在那地方你能感到
849840	852200	这是美国法律的力量
852200	855840	一万多亿的GDP的纽约
855840	858000	就靠这个法律系统
858000	859560	最精英的法官
859560	861160	最聪明的法官
861160	862920	最聪明的讲法官全在南区
865400	866920	你不要看具体事件
866920	868080	所有人都在那里
868080	870040	所以你能感觉到美国这个法律
870040	871000	这个国家谁伟大
871000	872520	你总统到那去
872520	873880	你也得走这门进去
873880	875320	走这门出来
875320	876480	你到了法庭上
876680	877720	你得老老实实
879360	881800	你们看到芝加哥那个
881800	882880	叫几个叫什么
882880	885920	七人君子那个审判
885920	886280	是吧
886280	887040	你们看到那个
887920	890600	刚刚卸任的司法部长
890600	892560	尼克森的司法部长
892560	893840	前任的司法部长
893840	895280	到庭上做证人
895280	896280	一模一样成绩
897440	898880	在中国孟建柱会去吗
898880	900480	不会去的
900480	900960	对了
900960	902400	说孟建柱我今天不讲了
902400	905720	孟建柱完全是被押放
905720	914520	押放出来 孟建柱的死党会彻彻底底的
914520	918320	最后一扫的干干净净
918320	920800	包括孟建柱的家人一个都不剩
920800	922080	海内外的全都被抓
923400	927320	王岐山所有的跟他有利益的
927320	929880	王岐山所有的跟他有利益的
929880	932320	在熄活着之前一定把他干掉
934200	934840	一定干掉
936080	940960	王孟孙立军已经完了
940960	945000	王孟包括另外那仨人
945000	945960	我先不说他的名字
945960	949040	那仨人全部他一定一窝端
949040	952760	老少海外内外一窝端了
952760	955080	这就是真正的文化大革命
955080	958440	还有斯大林当年最后干的事
958440	962960	一定的一定的翻天覆地的巨大的变化
963000	965520	政治变化在国内正在发生中
967200	967920	有俩结果
967920	970360	一个是外来力量达到这个目的
970360	971720	把它彻底铲平
971720	973800	一个内部力量把它干掉
973800	975480	这两个一定有一个发生
976920	978760	所以我们的以独灭共
978760	979520	以前灭共
979520	980440	以共灭共
980440	981200	以美灭共
981200	983920	以反灭共都会在最后爆发点上
983920	984760	这两个爆发点上
984760	987360	啪爆发出去
987360	989560	段修卫也停不了
989560	990920	也停不了
990920	992640	所以说我昨天这两天在法庭的时候
992640	995240	就感受人家的法庭
995240	996480	人家美国这个制度
997480	1000880	让每个人穿着正装在那里
1000880	1002040	严肃认真
1002040	1003520	你一句谎都不能撒
1003520	1005480	在法庭上所有人就别造假
1006480	1008080	你别撒谎
1008080	1009720	撒谎在这你就输掉一切
1011000	1014400	你可以合法的回避保护你自己
1014400	1017520	而且美国法庭不允许你证明自己有罪
1017520	1018200	不允许
1018200	1020000	你最有罪是不可以的
1020040	1024200	是要用证据和第三方事实来证明你有罪
1024200	1028840	但是对方是以法耍流氓
1028840	1030680	就像撒谎这种
1030680	1032560	这种瞪着完全胡说八道
1032560	1034040	这是另外一回事
1034040	1035440	最后法律会给你打喊
1036840	1039240	那么很多感动的事情
1039240	1040920	SEC现场的抗议
1040920	1043840	DC 纽约和我们到现场制度里
1043840	1045360	战友们有礼有节
1046760	1048120	收放自如
1048160	1049200	非常文明
1049200	1050800	绝对守法
1050800	1052920	而且展示新中国联邦的形象
1052920	1054720	这不是七哥让你们去的啊
1054720	1056840	法庭专门问对方的律师问
1056840	1057800	是不是你让来的
1057800	1059080	我说不是我让来的
1059080	1060120	当然不是我让来
1060120	1061360	大家都知道的
1061360	1062280	我怎么可能让来的
1063640	1065440	但是他展示新中国联邦的形象
1065440	1066960	这是新中国联邦的权利
1066960	1068400	是中国人的权利
1068400	1070160	我们让世界看到了我们什么样的
1071840	1073440	而且据我所知
1073440	1075000	在DC 华盛顿
1075000	1076040	还有在纽约
1076040	1079000	包括在法庭这一次次的抗议
1079000	1081280	都让西方世界媒体
1081280	1082960	政治家多人看到
1082960	1084240	就在这个桌子
1084240	1087040	前天我从法庭回来就在这开会的
1087040	1088960	最重要的美国政治家之一
1090520	1092280	亲口告诉我说
1092280	1093680	亲口告诉我说
1093680	1097880	真的是对我们这新中国联邦印象极为深刻
1099680	1100880	我跟他谈的事情
1100880	1102680	要未来你要当上总统
1102680	1105240	得承认我们的新中国联邦
1105240	1106480	我是谈这个
1107480	1108240	然后呢
1108240	1109760	谈的很多话题我现在不能说
1109760	1110720	绝对震撼啊
1110720	1111680	绝对震撼
1111680	1113000	就在这就在这
1113000	1114880	因为我们同时
1114880	1116440	还和那个
1116440	1118600	另外继续没来的视频上
1118600	1119880	还在谈这问题
1119880	1121320	就在这
1121320	1122120	对方坐在这
1122120	1122640	我坐在这
1122640	1124400	我们坐在这开会
1124400	1126560	那天会开到11点半吧
1126560	1127880	就前天晚上
1127880	1130320	昨天回来又开到将近12点
1130320	1130960	戴着口罩
1130960	1132400	因为我从这个法庭回来
1132400	1133160	我戴着口罩
1133160	1133680	我不能吃
1133720	1134640	我提前吃点东西
1134640	1135720	吃了一盆肉
1135720	1136200	然后呢
1136200	1137600	这么大一盆肉啊
1137600	1138920	然后吃完肉以后
1138920	1139760	然后人家来了
1139760	1140320	人家吃
1140320	1140960	人家喝酒
1140960	1142040	我戴着口罩坐着
1142040	1143040	跟人家谈
1144720	1148920	然后是11点40睡觉的
1148920	1151080	到那儿就睡着了
1151080	1152480	醒来之后
1152480	1154640	大概在两点多一点
1154640	1157440	一直工作到大概六点钟
1157440	1160760	然后又睡了将近五点钟
1160760	1162600	又睡到将近八点
1162960	1163680	醒来了
1163680	1164000	不行
1164000	1165560	我得直播
1165560	1167280	睡得舒服都不行了
1167280	1167840	说人嘛
1167840	1169960	你看这他又精力了
1169960	1170480	他是吧
1170480	1171480	睡醒了
1171480	1172320	战友没看这信息
1172320	1173720	我根本没法回那么多手机
1173720	1175320	战友们所有的问候
1175320	1176520	我没法回
1176520	1178920	但是我在这我的表达
1178920	1180240	因为在案子还没有判
1180240	1180840	我不能讲
1184520	1189080	等到这个案子判决出来后
1189080	1191000	我希望所有的战友们
1191040	1193360	你们认真静下心来参与的人
1193360	1195600	好好谈谈这个庭上的感受
1196720	1198320	好好谈谈这个感受
1201000	1202280	昨天我知道
1202280	1203560	很多战友们就是在
1203560	1204880	现在去喝酒去了
1204880	1207240	晚上都喝醉了
1207240	1209120	也有战友给我发信息
1209120	1209640	喝醉了
1209640	1210320	我说你喝醉了
1210320	1211560	不要发信息
1211560	1211960	然后呢
1211960	1213880	我还担心这个男男女女在一起
1213880	1214680	再走错门
1214680	1215720	今天早上我发信息说
1215720	1218400	七哥绝对没走错门
1218400	1218880	但愿啊
1218880	1219520	得走错门
1219520	1221160	这真的不能乱来啊
1221160	1222320	这个一定要控制
1222320	1223600	我们是人不是兽
1224960	1226120	脑子上随便想
1226120	1227320	那是你的权利
1227320	1230480	但是你这个真正行动
1230480	1231920	那不行
1231920	1235360	这个我和某位
1235360	1238840	某位中共领导有一次聊天
1238840	1239680	用他的话说
1239680	1242760	他你的一句话让我对你文贵
1242760	1244400	当时一个那么年轻的文贵
1245400	1250280	当时他是在郑州
1250280	1252240	就是解放军学院
1252240	1253600	解放军学院的时候
1253600	1255200	很多年以前
1255200	1257080	我认识他
1257080	1257520	他说
1257520	1259680	你看你这个文贵啊
1259680	1260480	你这么年轻
1260480	1262080	这么帅是吧
1262080	1264280	然后这个又没有钱
1264280	1265120	是不是啊
1265120	1268320	而且是你看你这么大个企业
1268320	1269400	那得多少美女
1269400	1271320	我们这当兵的都喜欢你啊
1271320	1272680	我和如何的
1272960	1274840	喝酒中间
1274840	1276720	他每次都说同样的话
1276720	1278480	我给他喝酒
1278480	1279800	有一次我就特别告诉他
1281120	1282000	我说你记住
1283000	1284080	任何女的
1284080	1284920	任何男人
1284920	1285560	任何人
1285560	1286560	包括我们家人
1286560	1288600	都有内心喜欢的对方
1289760	1291280	这是人的本能
1291280	1293640	他不可能告诉你真话
1293640	1294840	包括我们的父母
1294840	1296600	我们的姐妹兄弟
1296600	1298400	都有自己喜欢的人
1298400	1300480	喜欢的人不一定
1300480	1302680	他就是所谓你想象是正确的关系
1303680	1306560	就像这个英国皇室一样
1306560	1308080	皇室里边后来你看看
1308080	1309840	戴尼娜王妃
1309840	1311760	温莎公爵
1311760	1314080	这个安妮公主
1314080	1315760	特别是他妹妹Marek
1317200	1318840	包括安多鲁王子
1318840	1320120	包括今天的Harry
1320120	1323280	他喜欢的对象都不是你想象中应该喜欢的人
1325000	1326720	离谊啊
1326720	1328080	跟这个保镖搞啊
1328080	1329120	司机搞啊
1329120	1329920	是吧
1329960	1331320	跟医生搞啊
1331320	1332800	所以说国内也中国人
1332800	1334440	共产党你也说他也是人性里面
1334440	1336800	共产党最后当官的像宋庆龄一样
1336800	1337360	是吧
1337360	1339840	最后就是跟保镖司机结婚
1339840	1340760	跟司机要结婚
1340760	1341640	司机死了
1341640	1342440	跟保镖结婚
1342440	1343960	保镖死了
1343960	1345920	最后跟厨师也要结婚
1345920	1347640	就是时间长了
1347640	1348920	发生的感情
1348920	1353640	他不是以高矮
1353640	1356680	美俊丑恶来分辨
1356680	1359320	他是一种感情的一种化学反应
1359320	1360840	他是一个必然条件
1360840	1361560	这是人性
1363480	1365960	但是每个人都不可能告诉你真相
1365960	1369040	你不能拿着所谓的老子孔子啊
1369040	1369880	道德经啊
1369880	1370640	八大谷啊
1370640	1371960	来来衡量人去
1371960	1373720	那是不真实的
1373720	1376200	包括法律道德的东西啊
1376200	1378040	我说我讲这个时候
1378040	1378520	就是说什么
1378520	1379320	我告诉他
1379320	1381200	我人你一定要记住
1381200	1383960	你最最喜欢和最最爱的人
1384840	1385880	是你的姐姐
1385880	1386880	你的妹妹
1386880	1387520	我没姐姐
1387520	1388560	没妹妹啊
1388560	1390280	甚至是你的长辈姨
1393400	1395280	我特别的是啊
1395280	1398640	我一生中受最多考验的都是我的晚辈
1398640	1400840	很多晚辈啊
1400840	1401280	还有
1401280	1402720	然后就是名人演艺界
1402720	1404520	演艺界一见就是太多人说
1404520	1405760	你把我剥落吧
1405760	1406960	就这话太多了
1406960	1408160	太多了
1408160	1409040	太多太多
1409040	1409760	我精神太多
1409760	1411200	我都已经麻木了
1411200	1412520	就说让我剥了
1412520	1413600	你剥得起吗
1413600	1415880	你剥一个剥俩啊
1415880	1418200	我就是那国内当官的那剥几十个
1418200	1420360	我这男们一天看一个
1420360	1421000	你得多少天
1421000	1421840	哪有时间
1421840	1422640	你剥的完吗
1422640	1423560	剥不完
1423560	1424720	我身边很多人
1424720	1427400	包括侄女辈儿的
1427400	1429120	外甥女辈儿的什么
1429120	1430160	这都是
1430160	1431680	为啥我不能喜欢你
1431680	1434640	你说我晚辈一个傻孩子说你能喜欢我
1434640	1435960	晚辈就不能喜欢你吗
1435960	1437680	晚辈要喜欢你
1437680	1439320	那我像我在当年在哈尔滨
1439320	1440360	一个最好的朋友
1440360	1441160	俩闺女
1441160	1444000	当着爸爸妈妈面
1444000	1446240	我就要以身相许
1446240	1448120	东北人是很开放的
1448920	1450840	超级漂亮的姐妹
1450840	1451520	是吧
1451520	1452800	你跟人家上了床
1452800	1454480	你不就完了吗
1454480	1456040	但是我朋友就当着笑
1456040	1456960	他都不说
1456960	1457640	后来我问他
1457640	1458560	我说你就相信我
1458560	1459720	他说老郭
1459720	1460880	我绝对相信你
1460880	1463040	还有我的俩孩子说的是实话
1464680	1466600	那时候我多小啊
1466600	1468840	我那时候我是刚刚有了我儿子
1468840	1470880	还没我闺女的时候呢
1470880	1471960	八九年之前
1473000	1474240	所以人面对的
1474240	1475880	你可能你最喜欢的人
1475880	1476640	你最喜欢的人
1476640	1479400	可能恰恰是你不能成为婚姻的
1481080	1483720	婚姻是一个
1483720	1486880	婚姻是一个最最重要的什么
1486880	1488920	婚姻是一个盲目的
1490000	1490960	冲动的
1492200	1495640	或者是用宗教解释缘分
1495640	1497800	多种原因的产物
1497800	1501520	维持下去婚姻是一个互利
1501520	1504400	互相妥协
1504400	1505360	是一个结果
1505360	1507160	社会的产物
1507160	1509120	它不是人性的需要
1509120	1510600	人性不需要婚姻
1510600	1513560	婚姻是人性的最大的伤害者
1513560	1516960	所有的夫妻之间要都想让对方忠诚
1516960	1518240	越想让对方忠诚
1518240	1519120	你要记住
1519120	1521280	婚姻是绝对不可能忠诚的
1523240	1525040	怎么可能忠诚呢
1525040	1526320	就你七嫂子问我
1526320	1528120	从过三四十年问我
1528120	1528760	你爱我吗
1528760	1529720	我老是回答她
1529720	1531240	那你说呢
1531240	1533320	你有没有过去都不问了
1533320	1535000	这你还都不问了吧
1535000	1535560	是不是
1535560	1536600	怎么可能呢
1536600	1538000	所以是撒谎
1538000	1540520	某一段时间环境内
1540520	1542520	你是忠诚的
1542520	1544720	那是相对的条件下
1544720	1546520	在时间面前
1546520	1548720	在就现实面前
1548720	1550720	从一从由降处
1550720	1552320	和你这个睡醒了以后
1552320	1554160	捧头勾面
1554160	1556600	还有你身上缺点在做暴露
1557920	1559400	优点逐渐被淡化
1559400	1560960	这是人性
1561000	1563760	他一定有心中有其他的选择
1565360	1568080	所以我告诉那位当年的军方领导
1568080	1569600	我说记住
1569600	1570800	你最喜欢的人
1570800	1572160	就是你不能上床的人
1574760	1575560	最喜欢
1575560	1577240	最想和你上床的人
1577240	1579160	可能就是你不应该上床的人
1582040	1582800	大家你们知道
1582800	1585000	我们朱利安尼先生
1585000	1585560	朱利安尼
1585560	1587160	我们的灭共的老哥们
1587160	1588960	他的第一任妻子是他什么人
1588960	1589480	知道吗
1589520	1590160	谁能回答我
1590160	1590760	看战友们
1592840	1593520	谁能回答我
1599680	1600520	表姐
1600520	1601720	他表姐
1601720	1602720	第一任老师
1602720	1603280	瞎蒙
1603280	1604320	这纯是瞎蒙
1604320	1604720	初恋
1607240	1608920	秘书都瞎蒙
1608920	1609600	都瞎蒙
1611120	1611920	黑帮的女儿
1611920	1612960	这都瞎蒙啊
1612960	1614280	咱不信蒙的
1614280	1616040	以后问问题啊
1616040	1616960	你有答案
1616960	1617760	你就说没答案
1617760	1618560	不能蒙
1618560	1619120	不能蒙
1619120	1620400	不要战友思念
1620400	1620800	侄女
1624280	1626320	卢伟支持七叔
1626320	1626920	厉害
1626920	1627600	亲侄女
1630040	1631960	亲侄女
1631960	1633920	亲侄女
1633920	1635080	卢伟支持七叔
1635080	1635680	牛叉
1637720	1638280	爱死你了
1640720	1643960	咱以后绝对绝对不可以
1643960	1644880	带着乱猜
1644880	1645680	不可以
1645680	1646440	不可以
1646440	1647480	不可以啊
1647480	1648000	乱猜
1649920	1650560	亲侄女
1650560	1652040	菲律宾问亲侄女
1652040	1652640	亲侄女
1655280	1656560	亲侄女
1656560	1657120	知道吧
1661600	1662320	接受不了
1663840	1664560	你接受不了
1664560	1665480	这样
1665480	1665800	这样
1665800	1666080	这样
