start	end	text
168000	171000	除了灭共,也别把自己灭了,
171000	173000	得把家人自己保护下来。
173000	176000	这才是关键的,兄弟姐妹们。
176000	179000	平安夜别想着吃什么。
179000	181000	就像我现在想的,
181000	185000	平安夜如何让新中国联邦、
185000	188000	爆料革命战友们更平安、更健康。
188000	190000	灭共是必然的,
190000	193000	就是时间和方式的问题。
193000	195000	更重要的事情,
195000	197000	是如何保持住
197000	199000	爆料革命、新中国联邦,
199000	201000	让更多的中国人,
201000	203000	让我们爆料革命战友们平安,
203000	207000	人平安,全平安。
207000	209000	没有人可以挡住
209000	212000	爆料革命和新中国联邦改变世界。
213000	217000	但是我要套所有的爆料革命战友们,
217000	220000	让我们的所有的战友
220000	222000	组合的团结起来,
222000	224000	像过去三年创造的
224000	226000	一个又一个奇迹一样,
226000	230000	继续要发挥美女不行。
231000	234000	而且我们要所有的人,
234000	238000	要把政治、经济和战友们的平安,
238000	241000	大家凝成一个共识,
241000	243000	把爆料革命,
243000	245000	把新中国联邦,
245000	247000	通过这一个又一个事实,
247000	249000	让大家的政治目标实现,
249000	251000	干掉共产党,
251000	253000	经济更强大,
253000	256000	靠实力实现我们新中国联邦理想。
256000	258000	不但要灭共,
258000	260000	还要自己强大,
260000	263000	让中国人过上体面的生活,
263000	265000	绝对不是体面的生活,
265000	267000	过平安夜他们想吃啥喝啥,
267000	269000	是属于共产党的专利。
269000	272000	我们必须有这个权利,
272000	275000	而且我们是世界过得最好的。
276000	278000	这就是文贵今天平安夜和大家说的,
278000	281000	所有的平安夜我们要思考和问起,
281000	284000	谁让我们这么多年过得平不平安,
284000	287000	谁让这个世界平安夜大家都不平安,
287000	290000	谁能让新丑年,
290000	294000	人类这些轮回当中的经济大崩溃,
294000	296000	能给大家未来和经济的平安,
296000	298000	爆料革命新中国联邦。
301000	303000	感谢上天吧,
303000	306000	感谢万福万福让我们拥有新中国联邦,
306000	308000	这样为大陆信仰和理想,
308000	311000	感谢这爆料革命所有付出的兄弟姐妹们,
311000	313000	文贵感受最多的事情,
313000	316000	让国内的所有的各个领域的战友们,
316000	318000	感谢你们的付出。
319000	321000	文贵希望你们平安,
321000	323000	为你们祈求平安,
323000	326000	为爆料革命所有的战友祈求平安。
327000	329000	这是文贵现在最想说的,
329000	331000	最想的,
331000	336000	再次的祝全世界的75亿人口,
336000	338000	14亿中国同胞,
338000	340000	香港、台湾、西藏同胞,
340000	342000	所有爆料革命战友们,
342000	344000	平安夜平安,
344000	346000	永远不要忘了香港平安夜,
346000	348000	香港是中国人的圣城,
349000	351000	香港所有付出生命、
351000	355000	付出自由代价的这些兄弟姐妹们,
355000	357000	是我们永远要敬仰的人,
358000	360000	永远不忘香港,
360000	362000	靠的是行动。
362000	364000	大家看到了对共产党的
364000	366000	最近一系列的制裁,
366000	368000	都是跟香港挂钩的,
368000	370000	这就是我们爆料革命做的。
370000	372000	不能说百分之百,
372000	374000	绝大多数是爆料革命做的,
374000	376000	接下来会在世界各地,
376000	379000	会有更多的这样的制裁,
379000	381000	为我们香港的勇士们、
381000	383000	兄弟姐妹们报仇。
385000	387000	我们喊的不是口号,
387000	388000	香港是圣城,
388000	390000	我们要捍卫这个圣城。
391000	393000	我们一定会在香港,
393000	396000	在变回比以前还要伟大和乡的香港,
397000	399000	没有人可以阻挡。
399000	402000	平安夜文贵再次向香港发誓,
402000	404000	永远不会忘了香港的同胞们、
404000	406000	受主门。
406000	408000	每次想到香港的所有站在大街上,
408000	411000	和在全世界树立的华人形象,
411000	413000	任何人忘记到香港的人,
413000	414000	都不是我们的战友,
414000	416000	他都不是一个称职的中国人。
417000	421000	灭共和做一个世界上受尊重的、
421000	424000	体面的中国人就要学香港。
