start	end	text
321000	324000	随着爆料革命和新中国联邦
324000	327000	中国人越来越多人的开支
327000	328000	包括病毒
328000	331000	包括现在病毒下影响的中国经济
331000	333000	这一切一切它是共产党
333000	335000	它是无法解决的
335000	337000	经济持续日下
337000	341000	最后金融这个银行经济大崩盘
341000	343000	地产大崩盘
343000	345000	那国内就是美国
345000	348000	美国也不可能给你印几十万亿美元给你去
348000	350000	这是个基本的常识嘛
350000	352000	另外一个这个病毒事件
352000	354000	任何人都不可能
354000	356000	代表说共产党说没事了拉倒了
356000	358000	没有一个人
358000	359000	甭说美国
359000	361000	十个美国它也不敢
361000	363000	持续在病持续在死人
363000	366000	谁有办法解决啊兄弟姐妹们
367000	368000	是不是
368000	369000	所以说
369000	372000	国内的战友们给我发这些信息
372000	374000	我刚才又搂了一遍
374000	376000	所有的关于国内的信息
376000	377000	我这两条建议
377000	379000	希望大家务必珍惜
379000	380000	务必珍惜
380000	382000	务必小心
382000	385000	另外一个咱们G系列的战友
385000	388000	所有这些发生都对G系列是最好的
388000	390000	因为媒体
390000	391000	社交媒体
391000	393000	整个大整合
393000	394000	一定大整合
394000	396000	永远不可能是一级说了算
396000	397000	这是在西方
397000	399000	永远不可能是一级
399000	402000	不能是一级就会诞生另外一级
402000	404000	诞生也可能是我们这一级
404000	407000	也可能是我们就是最重要的
407000	409000	这两级中间的最关键
409000	411000	最受力的那一级
411000	412000	兄弟姐妹们
412000	414000	利益上我们是最大受益者
414000	418000	灭共事业上我们会有奇招
418000	420000	会有奇迹给大家
420000	421000	总得看
