start	end	text
614360	617360	不就那點事嗎
619360	623360	那麽我們今天要講的事情爆料革命
623360	627360	為什麽既然這麽不重要的成人故事
627360	628360	你每天都擁有
628360	630360	你每天都去碰
630360	632360	你每天都不珍惜
632360	635360	而且只對人家的那個成人故事感興趣呢
635360	637360	這是人的本質
637360	639360	弗洛伊德說了句最關鍵的話
639360	640360	人與人的關係
640360	644360	一切所有的關係都是性的關係
644360	647360	人類最感興趣的問題不是正義
647360	649360	也不是公平也不是上帝
649360	651360	第一就是性
651360	654360	第二就是錢
654360	658360	所以說這個世界上任何故事離不開性離不開錢
658360	662360	但是所有的人都要把性和錢放的很低
662360	665360	都放的最好沒有
665360	668360	為什麽
668360	672360	這就像每個小偷上人家家的偷東西的時候
672360	676360	永遠就讓你不讓你注意到他注意到你家錢了
676360	677360	是吧
677360	679360	斜著看不能讓你看了
679360	681360	這斜著看
681360	683360	表達自己的不在乎
683360	685360	所謂的表達不在乎
685360	687360	實際上它最重要
687360	689360	它是核心的目標
689360	692360	任何社會任何
692360	694360	你不談這個問題是不可能的
694360	696360	每天你都要脫衣服
696360	698360	每天你都要面對著自己的身體
698360	701360	人類的身體是最完美的
701360	705360	所有的身體之外的東西都是後來附加的
705360	707360	但是人類由於有政府
707360	708360	由於有統治
708360	710360	由於有了修飾感
710360	712360	由於人類有了文明
712360	713360	各種規矩
713360	715360	他把身體給掩蓋了
715360	717360	共產黨這個流氓
717360	721360	他把所有天賦於人的最美好的東西
721360	723360	和人類上每天面對的東西
723360	725360	變成了共產黨資產
725360	728360	所以他管天管地中間管空氣
728360	730360	還管著你的生殖器
746360	747360	所以說
747360	749360	共產黨的宣傳
750360	752360	幾乎讓你所有的人
752360	753360	忘掉了你的本能
753360	755360	但是我告訴大家
755360	758360	共產黨在一起討論最多的
758360	760360	就是你最不在乎的
760360	761360	不讓你談的
761360	763360	就是成人的故事
764360	766360	而且這是為什麼
766360	768360	咱們這個爆料革命經歷這麼多
768360	769360	死人
769360	772360	都沒有發一個小黃四平的
772360	774360	千分之一的關注力高
774360	776360	七個最多只不過才四百多萬
776360	779360	隨便國內一個黃色故事
779360	781360	都是上千萬
782360	783360	現在大家知道
783360	785360	爆料革命進入關鍵時刻
785360	787360	現在以毒滅共
788360	791360	以共產黨的腐敗滅共
791360	793360	G7集團替我們幹了
794360	796360	我們已經把這個以毒滅共
796360	799360	推給了G7集團去了
799360	802360	誰再過度解釋都沒意義了
803360	806360	你說G7集團都把這事兒給放下來嗎
806360	809360	昨天普京總統和拜登的會談
809360	811360	是革命性的
812360	813360	誰說過
813360	815360	七個最早說過
815360	818360	普京一定會跟美國站在一起
818360	820360	七個在兩年前說過
820360	822360	有幫王八蛋這些為親民賊說
822360	823360	我說拜登當總統
823360	825360	他更加滅共
827360	828360	從來我沒改過
828360	830360	亨特拜登的視頻
830360	831360	咱還不移調
831360	832360	還在集體會
832360	835360	但是拜登總統比川普總統還滅共
835360	837360	我深信不疑
837360	838360	因為什麼
838360	840360	七哥掌握的情報比你們多
840360	844360	七哥的見識這些官員比你們多
844360	848360	否則我怎麼能創造出爆料革命和新中國聯邦呢
849360	851360	G7集團誰說過
851360	853360	七哥去年就說過
853360	854360	去年的G7
854360	855360	七哥說了啥
855360	856360	你們就把這視頻翻出來
856360	860360	我說明年的G7就不再是這樣的G7了
861360	862360	明年的G7
862360	864360	共產黨就是到了末路的時候了
864360	869360	我在去年的G7的前一周告訴全球聯合滅共
869360	871360	全球自動滅共
871360	872360	進入了關鍵時刻
872360	874360	沒人可以阻止
879360	881360	這就是事實發生了嗎
881360	884360	現在普京總統說白了
884360	886360	俄羅斯跟美國站在一起
886360	889360	這就像普京總統他是個超級政治家一樣
889360	891360	這絕對是個超級政治家
893360	895360	政治家沒有道德
895360	897360	大家千萬你看我們戰友
897360	901360	每個人在發帖子都是用道德的標準評論政治家
901360	902360	你太low了
902360	904360	因為你不懂政治
904360	906360	你才會這麼說
907360	910360	所有政治家在一起從來不談論道德
910360	912360	只談論輸贏
915360	917360	評論政治家用道德評論的
917360	921360	你都是一個傻子局外者
923360	925360	就像30年前
925360	928360	七哥曾經傻乎乎的到日本去見日本高官
928360	931360	我的日本合夥人給我見日本高官
932360	934360	我一見面就談道德
934360	936360	你們侵略中國人
936360	937360	殺那麼多人
938360	940360	你們對我們中國人那麼狠
942360	944360	當然人家不舒服
945360	948360	後來我這個合夥人問我一句話
948360	950360	Miles你覺得我是不是最愛中國人的
950360	951360	我當然了
951360	953360	毛澤東中文來都愛你
953360	954360	是不是
954360	955360	當然了
955360	956360	你最愛中國人
956360	957360	他說中國人死
957360	959360	中國人被殺你說我難不難受
959360	960360	我說你難受
960360	964360	我沒見過日本人為我們中國人的南京大屠殺哭泣過
964360	966360	我見過你和你家人哭泣過
967360	970360	Miles你覺得日本人強姦中國人
970360	973360	殺那些孩子我難不難受
973360	974360	我說你難受
974360	976360	當時一說他眼淚就下來了
977360	979360	日本人都拿著手裡
979360	981360	日本人都有個那個手卷
981360	982360	日本人的手卷呢
982360	985360	這拿出來就很少都很乾淨日本人手卷
985360	987360	它不像歐洲的老人家的手卷吧
987360	989360	擦完鼻子再擦嘴
989360	990360	哎呦受不了
990360	994360	這個老是捏來捏去的往嘴裡嘟了一頁
994360	995360	實在受不了
995360	997360	這跟中國人吐痰是一樣的
997360	999360	所以很多外國人說
999360	1000360	中國人吐痰
1000360	1002360	我說你們自己能不能把那個手卷捏鼻子的
1002360	1004360	別再捏嘴別往嘟裡揣行不行啊
1004360	1006360	還有很多人就那個紙
1006360	1008360	那個白那個衛生巾
1008360	1010360	就紙不是衛生巾
1010360	1012360	說著說著都進成人口
1012360	1014360	不是衛生巾不是紙巾啊
1014360	1016360	去跟他說著說著
1016360	1018360	啊啊啊啊啊啊
1018360	1019360	然後放嘟了
1019360	1020360	人家又拿出來了
1020360	1021360	啊啊啊啊啊
1021360	1022360	又插嘴了
1022360	1024360	我說你們這個跟中國人吐痰有什麼兩樣啊
1024360	1025360	是不是啊
1025360	1027360	誰都有缺點
1028360	1030360	日本人有那個白手帕
1030360	1031360	然後呢
1031360	1032360	人家用完
1032360	1033360	絕對是還有另外
1033360	1034360	因為都裡面好幾個啊
1034360	1036360	絕對不能拿來瞎胡扯
1036360	1037360	這樣掉眼淚
1037360	1038360	他Miles
1038360	1041360	我們家擁有的博物館裡
1041360	1043360	最多就是南京大屠殺的東西
1043360	1047360	我們要證明這個歷史是不能篡改的
1047360	1048360	我愛中國人
1048360	1049360	但是我告訴你
1049360	1053360	如果中國人到了日本來侵略日本的時候
1053360	1056360	你覺得中國人就能控制住
1056360	1058360	所有的一切嗎
1058360	1059360	我說那是不可能的
1059360	1060360	那是不可能的
1060360	1061360	沒有一個軍隊做到
1061360	1062360	然後講美軍
1062360	1063360	講英軍
1063360	1064360	講蘇軍
1064360	1067360	蘇聯到前蘇軍紅軍到了德國
1067360	1070360	兩百萬婦女被強奸被淪奸
1070360	1071360	所以很多德國的人種
1071360	1073360	很多這個種都混了
1073360	1074360	這是肯定的
1074360	1078360	你想想兩百萬的女人被強奸被淪奸
1078360	1079360	是什麼代價啊
1079360	1080360	這德國人
1080360	1083360	所以說中國人小粉紅一說就戰戰戰
1083360	1084360	打仗打仗
1084360	1086360	你不知道打仗有多慘
1086360	1087360	好好沒事
1087360	1088360	好好沒事
1088360	1092360	你看看世界大戰的真實的記錄影片
1092360	1093360	不要說歷史
1093360	1097360	就說不到100年的世界第二次大戰
1097360	1099360	看看那些紀錄片
1099360	1101360	我看了N電了
1102360	1104360	任何一個發動戰爭
1104360	1107360	使用暴力的人都該遭天誅地滅
1107360	1109360	所以這個日本合作人給我說了句
1109360	1114360	我想讓你看一看共產黨是怎麼玩弄中國老百姓的
1115360	1116360	我愛中國
1116360	1118360	他說我們也支持共產黨
1118360	1119360	但讓你看看共產黨
1119360	1125360	當年日本人拍下共產黨真實的錄像
1126360	1128360	玩弄中國的同胞女人
1129360	1132360	小孩八九歲十幾歲
1132360	1135360	老人裹著小腳的
1135360	1138360	一堆男人圍著一個老人家在地上
1138360	1140360	就跟動物是一模一樣的
1140360	1142360	在那個豬圈那個旁邊
1142360	1145360	那個豬圈那個那個棍子旁邊
1145360	1148360	把一個老婆婆給這麼折磨
1148360	1150360	全是共產黨幹的事
1150360	1152360	完全是獸性的
1153360	1157360	比那個你看到那個獵狗追獅子還慘
1157360	1159360	那個獅子還能捕一捕
1159360	1162360	那個老人小腳的完全沒有反駁的餘地
1162360	1165360	就是日本人幹的壞事
1165360	1168360	共產黨幹的一模一樣
1169360	1170360	幹完也殺
1170360	1172360	一看老人家被折磨的不行了
1172360	1174360	就吃刀給挑了
1174360	1177360	還好還是留下最好的語言說什麼
1177360	1180360	把他殺了就讓他自由了
1180360	1181360	讓他減少痛苦
1181360	1183360	這是共產黨幹的事
1183360	1184360	如果郭文貴說錯了
1184360	1186360	郭文貴承擔一切責任
1186360	1188360	你查查中共歷史
1190360	1193360	長征的路上我再說一遍曾慶紅的親媽
1193360	1198360	我問過他多次我在日本這個合夥人說完以後
1198360	1201360	我看完這視頻我回憶我問過N個老紅軍
1202360	1205360	我有很多老人家家人文明我都不願意說
1206360	1210360	我問完每個人每個人都是臉部表情極為複雜
1210360	1212360	都低下頭來
1212360	1215360	說你還能看到這個文貴呀
1215360	1218360	在國內是不讓你看啦
1218360	1221360	你看這是會殺頭的
1222360	1224360	我說這是真的吧
1224360	1226360	他說那當然是真的啦
1226360	1230360	日本人錄下來那當然是真的啦
1231360	1235360	我去湖北相反凡城的看守所
1235360	1237360	凡城啊在凡城山下
1237360	1239360	有壹個你們查壹查凡城的看守所
1241360	1245360	這是哪壹年1988年89年
1247360	1249360	湖北的相反
1249360	1256360	相反河這邊是鄉城河那邊是凡城凡城那邊幹修所
1257360	1260360	我跟多個老人家當時這個聊的時候
1260360	1262360	他們過聊當時我聽不懂啊
1262360	1264360	那是八九以前啊
1265360	1267360	我後來我再跟那些
1267360	1270360	我從日本人看到這些視頻以後
1270360	1272360	我再回頭看
1272360	1274360	我再找老人家問這個問題
1274360	1277360	我就目的地問了幾大戰爭
1277360	1281360	我說當時是九分九
1281360	1283360	滅國民黨
1283360	1287360	壹分的閒力打日本
1287360	1289360	叫他走走看打打看
1289360	1291360	不要真槍真刀子對付
1291360	1293360	是真是假說都是真的
1294360	1297360	就是讓妳這些學生讓這些粉紅們啊
1297360	1300360	妳看我這打日本人的幫幫幫放幾槍
1300360	1301360	然後就跑了
1301360	1303360	然後日本人鬧著鬧著
1304360	1307360	然後從這個老百姓手裡買幾件日本的
1307360	1310360	留下的什麽樣的什麼盔啊什麽東西啊
1310360	1312360	掛在那啊宣傳學生
1312360	1314360	妳看我們殺了多少日本人
1314360	1316360	都是假的
1317360	1319360	根本不打日本全打國民黨
1321360	1324360	聽說國民黨什麽誰家官啊在哪了
1324360	1326360	就就就這麽叫掏窩去
1327360	1329360	這共產黨可有理由了
1329360	1333360	去掏這個國民黨的在某地區的家屬的窩
1333360	1336360	掏窩那個時候是土房子啊
1336360	1338360	他們這個掏了窩以後進去以後
1338360	1342360	十幾個所謂的共產黨的啊高級工作者
1342360	1345360	就把國民黨的家人壹翻輪天
1345360	1349360	漂亮的弄走家產全拿走老人全殺了
1353360	1356360	如果有共產黨敢站出來說沒有
1356360	1358360	咱們國際法庭見
1358360	1360360	爆料革命跟你國際法庭見
1361360	1362360	據我所知
1362360	1364360	在二戰審判的時候
1364360	1367360	美軍也掌握大量這樣的視頻和證據
1368360	1370360	也就是聯軍
1370360	1374360	我們中國人現在都是首思日本鬼子啊
1374360	1376360	就沒人想過當年
1376360	1379360	有沒有人強姦過你的祖奶奶
1379360	1380360	你的老奶奶
1380360	1382360	你的老老娘
1382360	1385360	有沒有人告訴你殺害過你的同胞
1385360	1389360	有沒有人告訴你國民黨是淫亂到如此的獸性之程度
1390360	1395360	甚至比當年的所謂的皇軍都可怕
1395360	1397360	東北瀋陽
1398360	1400360	我們有壹個戰友是在新西蘭的
1401360	1403360	這個這個小螞蟻在行動
1404360	1406360	這是我們的這個戰友
1406360	1408360	他在瀋陽和平區待過
1408360	1410360	我和平區很熟
1410360	1411360	和平區這個橋底下
1411360	1413360	那個河裏邊壹到冬天都結冰
1413360	1415360	大家滑冰滑子
1416360	1418360	每年冬天在那個冰上
1418360	1420360	都有死孩子
1420360	1423360	那個死孩子就人踢著玩來回踢著玩
1424360	1426360	他講這個故事我是感同身受的
1426360	1429360	他在和平區他是回民開了個餐廳的
1429360	1432360	老馬我們的英國的英喜的老馬
1432360	1434360	他的這個這個夫人這個卓馬
1434360	1436360	也是我們的戰友夫妻兩個
1436360	1439360	都是大衛兄弟的這個手下幹將
1440360	1442360	這個老馬說這個是非常清楚的
1442360	1445360	當時那個那塊很多這個回民餐廳
1445360	1446360	我上那去
1446360	1448360	和平區我去賣鴿子去
1448360	1450360	這個這個去公園中山公園
1450360	1452360	我就是當年販賣鴿子
1452360	1454360	1983年七哥去的
1455360	1457360	而且我盡量去瀋陽
1457360	1459360	而且我盡量去瀋陽
1460360	1463360	為什麼有人每到冬天都踢死孩子玩
1463360	1465360	你在西方國家你想想
1465360	1467360	會踢死孩子玩
1467360	1470360	每年冬天都發生大家習以為常
1470360	1472360	你覺得一個國家一個民族
1472360	1474360	把踢死孩子當玩娛樂的時候
1474360	1476360	每年都發生這個國家還正常嗎
1476360	1478360	為什麼你們知道嗎
1478360	1481360	當年瀋陽被困成了死幾十萬人
1481360	1483360	是人吃人人殺人
1484360	1486360	當時有人把裡邊所有的情況
1486360	1488360	告訴了共產黨的高官
1488360	1490360	當時的所有的共產黨高官
1490360	1492360	周恩來毛澤東說的都清楚的很
1492360	1493360	林彪
1494360	1496360	所以林彪的必得報應啊
1496360	1497360	困死他們
1497360	1499360	在困死這個中間的時候
1499360	1501360	發生了什麼慘動的事件知道嗎
1501360	1504360	除了人吃人人煎人
1506360	1508360	專門吃女人乳房的事情
1509360	1511360	這個事情不是我胡說的
1511360	1513360	大家去把共產黨的歷史
1513360	1515360	當年瀋陽困死幾十萬人
1515360	1517360	你跟打日本人有關系嗎
1518360	1520360	這跟日本人有關系嗎
1520360	1523360	反而這個瀋陽被困死了幾十萬人
1524360	1528360	都是在日本的博物館和秘密博物館
1528360	1532360	以及美國西方的聯軍的資料裡能找到
1532360	1534360	共產黨為什麼不能讓人們看一看呢
1536360	1538360	對待中國人最狠的
1538360	1540360	最狠的絕不是撩人
1540360	1542360	幹掉最後的宋徽宗
1542360	1544360	把宋徽宗給煮成油燈
1544360	1546360	當著他那兒一路上到北方去
1546360	1548360	煎銀他所有的家人
1548360	1550360	他老婆最後當他的面家人面
1550360	1552360	把他給點成油燈
1552360	1555360	共產黨對中國人比這還狠
1557360	1560360	當時弄的西北軍馬家軍厲害的時候
1560360	1563360	是高崗還有習近平的父親
1563360	1564360	還有雙鄉老太婆
1564360	1566360	幹掉了馬家軍
1566360	1568360	那段故事我聽過N個人
1568360	1570360	包括後邊的幾個人
1570360	1572360	當時人還活著都跟我講過
1573360	1574360	對馬家軍
1574360	1577360	馬家軍的頭是睡自己的親閨女
1577360	1578360	親妹妹
1578360	1579360	親姐姐
1579360	1580360	親侄女
1580360	1582360	這混蛋到極了
1582360	1586360	結果是這些共產黨打下馬家軍以後
1586360	1588360	把馬家軍能漂亮的
1588360	1590360	所謂的馬家軍當年的回民
1590360	1592360	所有的妻女全部變為了
1592360	1594360	叫做君妓
1594360	1596360	嚴格講就是性工具
1600360	1602360	我這是曾慶紅的母親親自跟我說過
1602360	1604360	她說那些女人被禍害到什麼程度
1604360	1606360	麻木了下邊
1606360	1608360	他們說她腿都疲拉著走
1608360	1610360	都走到都走不成了
1610360	1612360	腿都成了都病不上了
1613360	1615360	最後說笑著歇幾天吧
1615360	1616360	幹嘛的
1616360	1617360	把她放山上去
1617360	1619360	叫她看看羊去
1620360	1622360	山上去羊的妓師羊去看看羊去
1622360	1624360	那時候在沿岸他們養了很多羊
1624360	1626360	很多羊在那兒
1627360	1630360	結果這些馬家軍的這些小孩
1630360	1632360	都十幾歲的孩子
1632360	1633360	還有這些婦女們
1633360	1635360	到山上去看羊去了
1636360	1639360	看羊的時候就被這些人上山上去搞去
1640360	1642360	把這些人快搞死了都
1644360	1646360	有沒有搞死的搞死的多了
1647360	1648360	所以說兄弟姐妹們
1648360	1649360	我們要
1649360	1651360	我們今天要揭發共產黨的處刑
1651360	1653360	剛才那個照片
1653360	1655360	是我們在義大利的戰友
1655360	1657360	叫天君老馬
1657360	1659360	三四年來天君老馬
1660360	1662360	一直以來支持咱爆料革命
1662360	1664360	支持新中國聯邦
1664360	1666360	沒有一個人跟老馬聯繫過
1667360	1669360	我從來不說話
1669360	1671360	這些事上
1671360	1673360	櫻花團在日本
1673360	1675360	改變了整個爆料革命
1675360	1677360	在日本的所有的
1677360	1679360	這個存在的現狀
1679360	1681360	這是日本官員跟我說的
1681360	1683360	這是為什麼魔女
1683360	1685360	她的毛病和她的優點
1685360	1687360	極端的存在
1687360	1689360	魔女這個事很多
1689360	1691360	但是魔女的能力
1691360	1693360	從過去到現在還無人能比
1693360	1695360	在日本我說的是
1695360	1697360	她創建了櫻花團
1697360	1699360	日本政府官員跟我說的
1699360	1701360	說櫻花團改變了爆料革命
1701360	1703360	新中國聯邦和顧文貴
1703360	1705360	在日本的形象和社會
1705360	1707360	櫻花團魔女離開以後
1707360	1709360	交給了二孫
1709360	1711360	還有當時的馬拉圖納
1711360	1713360	還有日本的勇氣
1713360	1715360	日本有一個戰友
1715360	1717360	叫做愛國婶幾年來
1717360	1719360	在日本天天發這個推特
1721360	1723360	這個日本的愛國婶
1723360	1725360	就是歐洲的天君老馬
1725360	1727360	從來不落下
1727360	1729360	這個愛國婶
1729360	1731360	孩子是打工的
1731360	1733360	晚上上晚班有時候我看她
1733360	1735360	你看我過去幾年
1735360	1737360	沒有不點贊她發的東西
1739360	1741360	但是日本沒有戰友跟她聯繫
1743360	1745360	就像在歐洲的文科
1745360	1747360	意大利的文科
1747360	1749360	英國的大衛法國的小皮匠
1749360	1751360	德國的克勞迪亞
1751360	1753360	沒有人和人聯繫老馬
1755360	1757360	他們倆就像一個
1757360	1759360	孤獨的在沙漠中的一棵樹一樣
1759360	1761360	自己在那長著
1761360	1763360	七哥我從來沒有說過
1763360	1765360	四天前
1765360	1767360	三天前我告訴日本
1767360	1769360	我說你們要找到愛國婶
1769360	1771360	哇塞現在是
1771360	1773360	馬拉圖納接管了勇氣接管了
1773360	1775360	我說完以後不到
1775360	1777360	24小時勇氣和
1777360	1779360	馬拉圖納就衝到了
1779360	1781360	愛國婶的家敲人家門去了
1781360	1783360	找到了
1783360	1785360	馬拉圖納和愛國婶
1785360	1787360	這都老戰友了
1787360	1789360	你為啥以前不找呢
1789360	1791360	二尊當領導的時候
1791360	1793360	二尊有沒有想過二尊你從來沒有找過
1793360	1795360	這位戰友
1795360	1797360	我們草根小哥多牛
1797360	1799360	草根小哥從來沒找過愛國婶
1799360	1801360	方舟農場
1801360	1803360	亞洲的中心老大
1803360	1805360	草根小哥你沒找愛國婶
1805360	1807360	歐洲的大衛
1807360	1809360	和草根都是體會中心
1809360	1811360	大衛沒找過天軍老馬
1813360	1815360	爆料革命
1815360	1817360	大家是看事實不要聽說話
1817360	1819360	說明什麼問題啊
1819360	1821360	說明了整個
1821360	1823360	歐洲和日本
1823360	1825360	根本沒有能力
1825360	1827360	你們是在家裡邊
1827360	1829360	關上門開店
1829360	1831360	等著客人來敲門
1831360	1833360	我們各農場
1833360	1835360	幾乎是傲慢到
1835360	1837360	真正是睡著覺
1837360	1839360	等著戰友往你嘴裡喂飯吃
1841360	1843360	為什麼勇氣
1843360	1845360	和二尊你原來找不到
1845360	1847360	愛國婶
1847360	1849360	這樣的戰友
1849360	1851360	這麼一個打工的孩子窮到這個程度
1851360	1853360	捐給法治基金七萬人民幣
1853360	1855360	七萬人民幣是將近
1855360	1857360	一萬美元
1857360	1859360	一萬多一萬三千美元
1859360	1861360	大概是日本的一百多萬日元
1861360	1863360	這孩子得打多少工啊
1865360	1867360	老馬這幾年發的視頻
1867360	1869360	我用的那個封面就是老馬發的
1869360	1871360	老馬就能找到這種
1871360	1873360	共產黨一個美女
1873360	1875360	黑森林楊瀾
1875360	1877360	拿著毛主席雨露穿著軍裝
1877360	1879360	在炕上那種
1879360	1881360	這叫做行為藝術啊行為藝術
1881360	1883360	別看歪了
1883360	1885360	為啥老馬就能找到
1887360	1889360	為什麼現在大衛
1889360	1891360	找不到天軍老馬
1893360	1895360	我們要告訴大家的事情
